sl_10_5400_20260901 Coordinates.csv
2026/09/01 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:22 2024,
Start: 2026/09/01 07:47:00.00, Stop: 2026/09/01 09:17:00.00,
TIME_UNITS,STARLINK-31843 - X-Coordinate,STARLINK-31134 - X-Coordinate,STARLINK-31447 - X-Coordinate,STARLINK-6196 - X-Coordinate,STARLINK-30780 - X-Coordinate,STARLINK-31401 - X-Coordinate,STARLINK-3279 - X-Coordinate,STARLINK-3536 - X-Coordinate,STARLINK-32131 - X-Coordinate,STARLINK-2150 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31843 - Y-Coordinate,STARLINK-31134 - Y-Coordinate,STARLINK-31447 - Y-Coordinate,STARLINK-6196 - Y-Coordinate,STARLINK-30780 - Y-Coordinate,STARLINK-31401 - Y-Coordinate,STARLINK-3279 - Y-Coordinate,STARLINK-3536 - Y-Coordinate,STARLINK-32131 - Y-Coordinate,STARLINK-2150 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31843 - Z-Coordinate,STARLINK-31134 - Z-Coordinate,STARLINK-31447 - Z-Coordinate,STARLINK-6196 - Z-Coordinate,STARLINK-30780 - Z-Coordinate,STARLINK-31401 - Z-Coordinate,STARLINK-3279 - Z-Coordinate,STARLINK-3536 - Z-Coordinate,STARLINK-32131 - Z-Coordinate,STARLINK-2150 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3745.8130,1497.1569,3832.1156,2728.9299,4731.8416,2061.7959,-4196.6979,-5499.3317,-1800.4876,-5254.1165,-120887.6559,-104415.0199,-115442.4050,-118457.6281,-110739.6848,-113299.4522,-118078.3282,-118263.8067,-251766826.6739,-251776792.1786,-251787651.6108,-251783331.2710,-117332.9433,-251777326.1803,-4464.5818,5929.2586,-3812.4864,2402.3253,-3299.7211,5332.4031,-95.3920,3056.1155,6475.9150,3375.2566,-355737.2094,-331042.3606,-349172.9620,-349023.8651,-345204.9450,-346259.0099,-339351.4251,-341921.9782,33575420.7938,33564393.1562,33550565.6358,33557365.3475,-343354.6498,33558075.4210,3584.7925,3126.6591,4161.2037,-5920.7784,3858.2023,3704.9364,-5496.4445,-2876.3250,1053.2742,-2983.8543,102986.8740,100879.6945,101413.1985,106592.4353,106931.8328,96473.5576,94546.4860,102489.0523,109275666.4506,109296527.4279,109280883.6254,109269054.0041,101962.9137,109273160.6610,
300.000,-4154.7910,2958.2117,1879.7218,2463.5479,2966.5506,3886.2064,-4353.0139,-3961.2917,-442.3030,-4875.9026,-113211.4717,-97404.9626,-108271.0753,-111201.3532,-103432.2157,-105965.3679,-110793.8499,-111160.0271,-252437284.0192,-252447083.8801,-252457553.5168,-252453898.9647,-110054.1375,-252447717.9513,-2648.8405,4651.7756,-4659.2601,284.7324,-4334.9269,4972.3112,2013.5766,3753.4926,6198.5759,4729.3432,-358071.3970,-333217.9514,-351572.0601,-351327.6491,-347552.0223,-348600.8135,-341782.8669,-344319.4713,28070211.1034,28059481.3737,28045033.4901,28051325.3197,-345711.4953,28052791.1459,4743.9529,4093.9058,4613.3317,-6490.3540,4534.2918,2570.2019,-4982.1272,-4252.7969,2763.3257,-1318.0802,103068.5939,100983.9662,101629.8058,106565.6329,107166.5619,96798.6095,94523.2331,102131.4523,109273526.1377,109294744.4390,109279471.2496,109267678.1291,102080.9680,109271276.9799,
600.000,-4190.7339,4161.9322,-254.2907,2032.9498,924.4956,5302.0995,-4132.0056,-2023.6653,991.7208,-4024.8902,-105490.2770,-90350.4658,-101053.3630,-103899.5385,-96079.5614,-98587.6055,-103458.7707,-103919.2115,-252987383.1157,-252997030.6826,-253007077.3886,-253004014.4402,-102728.1764,-252997748.5393,-550.3931,2924.5421,-5076.7115,-1878.0254,-4994.8354,4126.6912,3908.8401,4126.1758,5284.8018,5604.3810,-360237.2518,-335246.0555,-353813.2210,-353474.4099,-349743.1684,-350784.0456,-344060.5775,-346676.0887,22551723.9762,22541300.0805,22526253.3883,22532018.4097,-347914.0389,22534231.9079,5375.7850,4610.9376,4548.3045,-6373.1248,4727.3212,1145.8796,-3931.9719,-5172.0551,4160.2948,489.6300,103150.0359,101088.2536,101847.2021,106533.6272,107397.6304,97129.6375,94505.2462,101769.9415,109271384.6430,109292955.0662,109278049.2953,109266337.6563,102198.9524,109269393.1340,
900.000,-3857.4744,4992.7850,-2352.0530,1479.4994,-1196.0366,6170.6379,-3543.1127,121.1412,2365.8512,-2769.0181,-97727.8325,-83254.6208,-93792.5443,-96555.4878,-88684.9288,-91169.9230,-96076.3593,-96532.1849,-253416863.7898,-253426372.7247,-253435964.8097,-253433417.7585,-95358.3310,-253427157.8799,1615.3072,922.4751,-5021.4907,-3864.9148,-5217.5116,2869.2204,5403.5659,4148.2215,3837.9843,5925.3112,-362233.8486,-337125.7901,-355895.4845,-355462.9599,-351777.5696,-352807.7587,-346183.3692,-348976.0272,17022590.3852,17012479.7826,16996857.1828,17002086.6031,-349961.3415,17005028.8041,5410.2369,4620.9850,3973.3661,-5581.3973,4416.8285,-407.5666,-2458.2470,-5535.9757,5086.0853,2244.5130,103231.2012,101192.5587,102065.1980,106496.3120,107625.0667,97466.7226,94492.4609,101442.2820,109269242.0830,109291159.4345,109276617.3341,109265027.0621,102316.8668,109267509.1232,
1200.000,-3189.8105,5367.6367,-4200.5727,849.0009,-3190.4094,6410.4615,-2627.9254,2259.6949,3545.5196,-1217.9848,-89927.9215,-76120.5358,-86491.9137,-89172.5226,-81251.5470,-83716.1305,-88649.9129,-88998.8522,-253725523.3711,-253734907.6305,-253744014.9080,-253741908.3350,-87947.8909,-253735743.4168,3624.6121,-1153.9409,-4493.2854,-5470.9663,-4978.3239,1315.0302,6351.9648,3821.8945,2015.5122,5672.8468,-364060.3449,-338856.3370,-357817.9649,-357292.1535,-353654.4759,-354671.0822,-348150.1329,-351194.8398,11485446.3354,11475656.0091,11459481.6507,11464176.3638,-351852.5333,11467817.9588,4843.4330,4122.9034,2952.8054,-4198.2615,3635.8571,-1915.1323,-719.2429,-5305.7698,5436.1098,3757.2516,103312.0916,101296.8834,102283.6030,106453.5775,107848.8980,97809.9447,94484.8157,101184.3063,109267098.5746,109289357.6672,109275174.9667,109263740.3772,102434.7110,109265624.9477,
1500.000,-2249.8601,5244.1020,-5613.4817,187.3030,-4867.4535,6005.2503,-1458.2319,4178.5176,4410.3536,486.3034,-82094.3482,-68951.3350,-79154.7822,-81753.9790,-73782.6652,-76230.0919,-81182.7553,-81329.1125,-253913216.7879,-253922490.6048,-253931084.4432,-253929344.9033,-80500.1628,-253923360.1980,5268.8245,-3098.7835,-3535.7204,-6528.4733,-4292.7486,-389.7674,6664.0740,3176.8313,11.2051,4883.9925,-365715.9821,-340436.9433,-359579.8520,-358960.8834,-355373.2014,-356373.2234,-349959.8379,-353301.6203,5942931.6075,5933468.0565,5916767.2361,5920937.0567,-353586.8141,5925239.2671,3738.1133,3171.3130,1600.9338,-2369.4766,2467.5083,-3207.2531,1097.4711,-4505.8656,5170.8543,4864.7577,103392.7087,101401.2300,102502.2255,106405.3110,108069.1506,98159.3812,94482.2519,101026.5631,109264954.2351,109287549.8852,109273721.8239,109262471.4134,102552.4851,109263740.6073,
1800.000,-1121.5305,4625.5142,-6450.1518,-462.3383,-6067.9826,5004.1621,-131.0622,5685.1322,4866.3711,2182.8807,-74230.9366,-61750.1567,-71784.4759,-74303.2053,-66281.5513,-68715.7279,-73678.2347,-73542.6350,-253979856.6358,-253989034.5021,-253997087.8668,-253995645.3664,-73018.4691,-253989920.9433,6376.1119,-4721.1979,-2233.2793,-6925.1086,-3215.8753,-2081.8826,6314.8205,2267.5359,-1965.4447,3646.6999,-367200.0858,-341866.9217,-361180.4107,-360468.0773,-356933.1254,-357913.4674,-351611.5320,-355262.0150,397688.4994,388557.7308,371356.7918,375019.4374,-355163.4538,379935.1357,2216.9252,1870.7491,69.3927,-288.7282,1036.2175,-4139.0112,2795.4363,-3221.5116,4320.1908,5447.8556,103473.0545,101505.6004,102720.8734,106351.3978,108285.8493,98515.1053,94484.7137,100991.3436,109262809.1820,109285736.2074,109272257.5666,109261213.9877,102670.1888,109261856.1021,
2100.000,96.5999,3561.8463,-6630.0539,-1061.1446,-6680.2054,3515.4168,1239.0350,6627.4820,4856.3245,3707.0257,-66341.5282,-54520.1526,-64384.3338,-66823.5592,-58751.4896,-61177.0190,-66139.7222,-65667.4484,-253925413.2183,-253934509.8669,-253941997.3556,-253940786.5602,-65506.1463,-253935396.0852,6830.0011,-5864.3712,-704.2144,-6616.7057,-1838.4056,-3596.4482,5346.0610,1169.3005,-3711.1858,2089.6532,-368512.0661,-343145.6505,-362618.9818,-361812.6929,-358333.6926,-359291.1779,-353104.3413,-357041.6716,-5147639.4334,-5156431.9117,-5174105.6802,-5170925.7730,-356581.7927,-5165450.7763,449.0172,364.2871,-1469.9512,1822.7373,-505.4875,-4606.2450,4190.9500,-1590.1911,2980.1511,5443.9343,103553.1311,101609.9968,102939.3544,106291.7215,108499.0179,98877.1839,94492.1481,101090.5411,109260663.5332,109283916.7502,109270781.8859,109259962.1227,102787.8222,109259971.4322,
2400.000,1299.5655,2146.1526,-6140.5989,-1575.9745,-6650.3468,1694.1782,2529.7593,6909.8367,4367.1134,4906.2500,-58429.9809,-47264.4856,-56957.7064,-59318.4042,-51195.7796,-53618.0107,-58570.6098,-57737.5224,-253749914.5604,-253758944.9470,-253765842.8168,-253764803.9612,-57966.5437,-253759813.7816,6582.2177,-6421.0032,910.0595,-5632.7007,-279.2675,-4782.8404,3861.3487,-27.4036,-5050.0863,368.6094,-369651.4182,-344272.5740,-363894.9822,-362993.7134,-359574.4136,-360505.7967,-354437.4706,-358609.6324,-10690408.6379,-10698857.8236,-10716976.2879,-10714249.2293,-357841.2416,-10708274.8181,-1368.8698,-1182.2735,-2844.5496,3740.0332,-1993.3937,-4556.8588,5133.2376,212.6718,1302.3586,4853.4587,103632.9412,101714.4216,103157.4765,106226.1656,108708.6787,99245.6746,94504.5045,101324.6605,109258517.4066,109282091.6282,109269294.5034,109258710.2113,102905.3851,109258086.5975,
