sl_10_86400_20260707 Coordinates.csv
2026/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:32 2024,
Start: 2026/07/07 07:47:00.00, Stop: 2026/07/08 07:47:00.00,
TIME_UNITS,STARLINK-1931 - X-Coordinate,STARLINK-1094 - X-Coordinate,STARLINK-31042 - X-Coordinate,STARLINK-30814 - X-Coordinate,STARLINK-3459 - X-Coordinate,STARLINK-5118 - X-Coordinate,STARLINK-5353 - X-Coordinate,STARLINK-4305 - X-Coordinate,STARLINK-31378 - X-Coordinate,STARLINK-1319 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1931 - Y-Coordinate,STARLINK-1094 - Y-Coordinate,STARLINK-31042 - Y-Coordinate,STARLINK-30814 - Y-Coordinate,STARLINK-3459 - Y-Coordinate,STARLINK-5118 - Y-Coordinate,STARLINK-5353 - Y-Coordinate,STARLINK-4305 - Y-Coordinate,STARLINK-31378 - Y-Coordinate,STARLINK-1319 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1931 - Z-Coordinate,STARLINK-1094 - Z-Coordinate,STARLINK-31042 - Z-Coordinate,STARLINK-30814 - Z-Coordinate,STARLINK-3459 - Z-Coordinate,STARLINK-5118 - Z-Coordinate,STARLINK-5353 - Z-Coordinate,STARLINK-4305 - Z-Coordinate,STARLINK-31378 - Z-Coordinate,STARLINK-1319 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2524.4507,1328.7002,1431.1573,3911.0315,3265.3212,5277.6560,-4377.9209,3019.4380,3407.3125,-4329.5714,-326829.0927,-302873.7442,-313862.2299,-315745.7663,-308187.9514,-310626.0604,-307612.7890,-309975.1260,-269820007.6991,-269790463.7332,-269781259.0910,-269797125.0191,-310491.9678,-269803734.3401,3196.1530,-6377.9526,-6596.7592,4331.6741,-5561.3765,3740.5008,-2768.3319,884.5436,6001.4027,222.9492,-218221.8812,-222632.1449,-221726.3540,-218981.4222,-223073.9588,-221568.4622,-213699.0581,-215014.7998,109837706.9724,109842028.7325,109833967.9757,109838632.0664,-216638.1244,109846958.0800,5387.1863,2285.2764,1562.1964,3583.9931,2442.8909,2433.2681,4592.9492,6172.3774,-80.4633,5369.3883,45939.4861,42088.0317,42973.9960,48456.3341,48551.3713,38036.3867,36341.9461,43122.8193,112351203.6072,112327932.2852,112357401.1638,112367274.2960,43667.0551,112359387.4551,
3600.000,-6099.9074,257.8272,1499.8047,-5861.4964,-1849.5813,-6170.2496,5561.2929,-4728.4198,-4124.9224,2813.7692,-260041.4024,-239922.0252,-250305.9800,-250667.4762,-243269.3978,-245446.0285,-243580.6818,-245819.8967,-289034850.9454,-289007852.9572,-288993131.7188,-289006011.6439,-245874.3818,-289018087.7088,-352.5772,6571.8598,5233.6411,-3448.5543,6344.5042,-2448.1132,-1138.2553,-4569.5341,-3814.5872,-4335.8034,-293645.6202,-291612.1277,-291580.0319,-288906.0075,-293857.7574,-292344.7145,-285145.4757,-288901.7702,36208409.1010,36216543.3062,36213272.7465,36214559.9412,-287356.4201,36218656.3131,-2901.4619,2105.1691,-4296.8352,833.2226,1976.9421,1930.2484,-3978.9728,-2222.5530,-4013.4952,-4587.8714,47242.7728,43863.7066,45826.1086,48047.5386,51423.9553,42546.3828,36601.3830,46262.4186,112375008.3257,112349838.4613,112374947.7081,112385184.4776,45324.9918,112380609.1394,
7200.000,6198.8266,-2379.3619,-4670.2826,4975.9065,-977.2062,4645.9000,-5496.2286,2578.8492,4129.5191,-1398.9467,-176213.0806,-162645.0288,-170806.5424,-169083.0917,-162812.3972,-165188.0819,-163523.5631,-166130.3828,-288524592.7092,-288501110.5372,-288483607.9872,-288495129.6863,-165658.2562,-288507854.0255,-1788.1507,-3912.9622,-2605.2363,563.9932,-4499.9717,-447.4863,4118.2324,5651.0815,-434.6653,6707.3316,-349292.6463,-342791.7944,-342479.5859,-339456.8500,-345860.2057,-342795.1359,-338263.5939,-338172.7590,-39877484.0242,-39867240.4189,-39863586.0182,-39863649.3203,-339515.2103,-39866075.7948,-2029.5402,-5173.3484,4400.0638,-4682.1927,-5142.3801,-5105.7867,916.4467,-3096.3379,5504.5393,870.6691,48509.7525,45884.5964,48539.5909,46774.7520,53806.3272,47870.4933,37552.4447,45914.2372,112399138.0646,112372206.0148,112392632.1719,112402043.3524,46978.5962,112401793.1234,
10800.000,-2437.3928,4823.5422,6682.6365,-2698.8127,4472.7684,-2227.7650,3508.2688,356.6819,-3951.3859,-361.7405,-81065.0013,-76780.7774,-80581.7521,-73770.6518,-72047.8650,-76389.3604,-72542.5587,-74237.5568,-268328024.2692,-268308258.4849,-268291308.9940,-268303978.3258,-75020.4578,-268311839.1613,3491.2408,200.9865,-40.5346,3542.5146,1686.2440,4141.8272,-5332.4386,-2294.9987,4470.9014,-6011.2372,-381380.1668,-371210.2451,-371214.3045,-367859.5535,-375905.0998,-368097.9949,-369478.2184,-370708.4417,-113227675.7583,-113217279.1030,-113205948.1888,-113207904.1228,-369817.9001,-113215217.4753,5242.4576,4931.1765,-1844.4009,5199.5967,4966.0349,5059.5437,2686.7662,6526.8574,-3473.0442,3377.0954,49740.1797,48718.5962,50830.2353,47041.9754,55713.4602,50382.6152,39149.1581,50006.2628,112423402.0494,112395123.8951,112410567.2645,112418848.3227,48627.7055,112422939.4059,
14400.000,-2429.8914,-6215.2454,-6292.1680,581.1825,-6689.1493,227.3304,179.8325,-732.2355,2973.9979,2942.3268,18845.2122,16556.4331,14502.0343,24833.7079,23164.6598,17455.1423,23440.8156,19327.0807,-229827296.2987,-229810600.4942,-229797528.3105,-229812416.9551,20207.5789,-229812069.9478,-4797.1527,2578.8600,2246.6265,-6511.7287,566.1969,-6658.0343,5125.2195,-3201.3156,-6175.9293,2977.5673,-387731.6720,-373265.9579,-376067.2021,-374393.7457,-382181.4940,-372580.9124,-376653.4822,-375895.5354,-178837607.9249,-178828923.2246,-178810672.6641,-178818062.9109,-376377.4569,-178824457.5034,-4104.0609,-1565.6164,-1855.8606,-2058.4724,-1602.2832,-1860.4895,-4665.4157,-6117.5160,-815.0014,-5499.2392,50934.6878,51437.7317,52525.9491,51116.6080,57135.7186,48257.3070,41383.4196,48816.9963,112447598.3697,112418700.0223,112428869.9221,112437244.7028,50272.1567,112444047.9859,
18000.000,5148.9129,5034.6418,3486.8095,1203.0018,5937.3917,1336.8373,-4099.0442,-1632.9416,-430.9476,-5531.5202,116537.6631,108968.1942,108345.0807,119858.1930,116689.7405,110720.1681,118086.0411,114668.0637,-175653314.0363,-175638279.1308,-175631772.6764,-175644623.5373,113915.6965,-175639221.8014,4356.4866,-3799.0108,-4048.1875,6243.1862,-2100.5841,6296.0947,-4107.2282,6425.2272,5159.1031,397.8656,-367950.6035,-353060.1687,-356883.1901,-356766.3047,-364364.0435,-355244.6512,-359265.5153,-358825.4007,-232231948.9783,-232226357.2399,-232203352.7231,-232220302.6143,-358833.5149,-232218617.6416,-481.6324,-2818.1096,4405.1016,-2562.2215,-2822.1948,-2530.7237,3778.6751,2035.2948,4556.0080,4109.9624,52097.1794,53423.6142,53612.8309,55057.3747,58035.2751,46774.6668,44282.8434,53575.2145,112471527.0558,112443060.4139,112447666.3996,112460236.5916,51911.7868,112465118.8623,
21600.000,-4778.4355,-1324.2325,384.3967,-3166.5246,-2451.3521,-3051.5211,6429.6719,3582.1329,-3297.1194,6405.0713,205002.5220,193214.6467,195005.8022,206533.5981,202473.4271,197156.3686,205038.6945,199623.7589,-109505924.2222,-109490663.8716,-109492196.7960,-109493621.6523,200107.6280,-109492865.8886,-1117.8044,4105.9527,5433.7283,-2870.9776,3515.4445,-3196.4334,2513.0213,-4992.5644,-2795.9039,-2585.8640,-323495.5870,-311225.7858,-315021.3715,-316039.6545,-323614.9978,-315504.7460,-318483.7223,-318674.9399,-269769883.9192,-269767910.1708,-269743408.1056,-269764469.0509,-318371.1483,-269756902.3791,4641.5512,5385.9217,-4291.8936,5347.3174,5397.9759,5309.2429,-599.8591,3213.3748,-5383.9418,-128.6311,53244.6496,55177.1392,54238.8529,58431.1585,58334.9994,46220.9084,47916.4021,51879.8907,112495003.0287,112468336.8294,112467097.2947,112488392.6357,53546.4327,112486152.0339,
25200.000,2819.0984,-3054.2497,-3604.5357,5113.5671,-1724.5876,4943.4823,-6265.3183,-2051.5600,6307.7780,-4384.0318,277345.2309,263988.7176,269043.7110,279775.3130,274855.1103,271064.5603,278271.3960,273344.3890,-35901191.9937,-35883844.8330,-35893198.0098,-35883272.6848,273285.1112,-35888818.2413,-3648.7438,-4217.7431,-5712.6387,-1324.2971,-4935.3545,-764.4111,-80.9262,718.2217,592.8814,3587.0854,-257792.1827,-250250.6030,-253225.9195,-255007.7236,-262426.7759,-255356.2217,-257190.3458,-257151.4179,-288893374.5162,-288894435.9126,-288872256.7955,-288884413.5251,-257640.4216,-288881154.0478,-4950.1412,-4541.5694,1549.6047,-4369.4709,-4507.8972,-4778.8885,-2965.9508,-6593.9223,2731.5483,-3958.2457,54470.8721,56818.9726,54674.1605,61275.0979,57897.6021,46452.0994,52398.1669,56937.8229,112517868.0862,112494623.7591,112487321.9668,112514918.7927,55175.9311,112507147.4998,
28800.000,-720.8977,5736.9110,5152.5768,-5549.3176,4405.8952,-5805.4581,4090.3265,-2545.7339,-6615.7684,230.5168,326859.6191,316962.6481,325813.9163,335131.7531,328754.6958,327538.2969,332075.9234,329155.1969,40136959.3246,40157555.1950,40142596.5630,40155130.3543,328798.8647,40149155.1709,6629.5736,3762.2289,4119.9793,4010.7990,5263.8078,3544.9584,-3016.4240,2295.3736,1043.3364,-4151.6384,-179318.1377,-174035.0624,-175445.9666,-177709.3074,-184006.6326,-178452.7173,-180098.0673,-181005.9009,-288301460.7345,-288303882.1003,-288287659.1567,-288285357.1647,-180582.2021,-288290185.5533,1107.3970,787.5698,2114.7835,280.1271,684.0273,1231.0442,4700.3924,6020.9540,1659.0680,5507.3770,56706.3374,58393.2708,55238.6306,63627.8553,56595.3657,47373.9185,57692.9225,55129.6761,112540001.1486,112521872.6806,112508520.3838,112537401.1303,56800.1187,112528105.2589,
