sl_5_86400_20260528 Coordinates.csv
2026/05/28 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/05/28 07:47:00.00, Stop: 2026/05/29 07:47:00.00,
TIME_UNITS,STARLINK-5448 - X-Coordinate,STARLINK-6219 - X-Coordinate,STARLINK-6152 - X-Coordinate,STARLINK-6278 - X-Coordinate,STARLINK-5931 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5448 - Y-Coordinate,STARLINK-6219 - Y-Coordinate,STARLINK-6152 - Y-Coordinate,STARLINK-6278 - Y-Coordinate,STARLINK-5931 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5448 - Z-Coordinate,STARLINK-6219 - Z-Coordinate,STARLINK-6152 - Z-Coordinate,STARLINK-6278 - Z-Coordinate,STARLINK-5931 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-75.7089,-6394.5293,-4799.7318,2528.8186,5032.3748,333713.0225,356119.1152,336441.0158,336651.7630,339901.8481,338926.8788,346303.1842,341920.4398,-269865529.9632,-269814299.0171,-269837501.8182,-269841070.4906,342181.9696,-269847067.2900,4288.7631,1896.2474,3982.8019,6361.4001,4735.4199,-174515.8557,-177705.5904,-177259.1495,-173717.9406,-181659.3565,-178891.8150,-174782.1699,-175872.0433,170577175.2478,170545536.7461,170548660.2538,170560724.0290,-175224.1267,170572622.6917,5398.7531,1871.6561,-3016.5000,1071.9508,-687.6158,-115436.2034,-113859.3245,-116219.8649,-110525.1448,-110604.8286,-121156.2843,-122684.8215,-113750.3395,75078586.0279,75096615.4629,75081989.2192,75087745.4828,-115426.6372,75086054.9303,
3600.000,-4163.4731,3665.5586,1103.5092,-4149.7912,-4236.1124,369753.0021,390418.1317,368862.7720,370244.4330,372868.7276,372066.2068,378150.2829,374872.6112,-304811840.9241,-304752456.0099,-304776437.1974,-304782205.1149,374951.4330,-304792384.3441,-3145.2386,-3878.4767,-4951.3761,-3788.8252,-3643.3257,-86215.0251,-83296.1386,-84246.0314,-81706.2337,-90216.5303,-87648.6097,-83263.1930,-82976.3177,94856018.5982,94833350.0734,94832776.7870,94845252.0268,-83538.2729,94851998.0651,-4527.2031,-4426.9307,4704.4720,-4062.2326,-4133.5159,-117254.5684,-115296.4541,-116369.2018,-113904.3111,-110695.5600,-119675.6825,-125451.5194,-118440.9889,75136626.8886,75149631.6805,75133725.1118,75138698.7642,-116764.6287,75141386.8654,
7200.000,6585.8165,144.0591,2873.2477,5210.5041,2459.1494,383973.5158,399807.7307,377697.9591,380881.8921,381825.0823,381828.3842,386062.3048,384086.9185,-318952055.0405,-318887329.7000,-318912075.1008,-318923203.9541,383616.4702,-318931930.5689,1934.9061,5454.1984,5235.6561,-164.8291,-91.0687,10750.0363,16944.9960,14079.3287,15579.9371,6657.8361,10420.4678,13011.8311,13144.4302,12674223.8938,12662931.7609,12658706.6710,12671748.2668,13361.3452,12671166.2943,728.5437,4261.5469,-3512.8492,4555.5877,6481.7798,-118805.9255,-116749.4178,-116615.2018,-118152.3471,-111264.5061,-117346.6235,-127510.0186,-116344.2360,75194945.1077,75202566.0099,75185668.7111,75190454.4957,-118093.3100,75196687.8925,
10800.000,-5940.3037,-3310.7035,-5410.0617,-5414.7462,-1580.9354,368353.8887,383609.7973,362353.6082,369688.2973,366133.9898,367659.8992,369767.5500,367091.6240,-311324588.0433,-311258032.5467,-311283623.8235,-311303408.2698,367662.1968,-311304292.2889,-86.4434,-5899.0237,-4320.7193,3675.4091,4492.2777,112702.3489,116505.6899,111453.8736,110070.7627,102674.5211,111258.6043,107979.6333,109109.7921,-70358648.0099,-70357183.5505,-70365430.9424,-70355561.9799,109248.8314,-70360529.0722,3507.1762,-1512.7788,138.7365,-2288.1706,-5060.2753,-118790.9102,-118211.6759,-117247.9215,-121073.5367,-112296.3168,-117541.6904,-128907.5708,-121074.7722,75253345.2719,75255435.1585,75237933.8347,75245108.8323,-119412.5816,75251957.9984,
14400.000,3074.5253,4948.2346,5815.9929,4020.0334,1632.1198,323945.7820,342817.5468,323765.1294,332931.9174,326790.1782,328466.2782,330428.3050,328696.0930,-282453603.7470,-282389023.3608,-282415348.9511,-282440664.0737,328154.5091,-282433674.0218,-2789.2108,4336.0039,1785.1711,-5470.9295,-6721.9336,202798.5109,208920.3172,201622.2058,196619.0087,191638.1398,202619.5196,195739.1119,198614.8129,-148575862.0177,-148561468.9978,-148574559.3713,-148575558.1151,197974.6611,-148576626.1939,-5522.3085,-2182.6405,3299.6479,-1397.3280,623.0625,-118963.7873,-119678.6149,-118451.2565,-120003.4575,-113800.1411,-122594.8599,-129653.3010,-119097.0132,75311624.6587,75308254.0746,75290640.9223,75305370.6778,-120722.3448,75307197.1697,
18000.000,61.2330,-5168.8297,-4667.9701,-874.7003,-1085.4537,259359.6966,280029.7889,264385.9311,273557.2782,266328.2855,267502.1318,270553.7716,267400.0046,-234313000.3414,-234254058.5438,-234280517.6742,-234297953.5555,267668.5463,-234293874.1035,5635.4951,-868.8929,1976.9375,5428.9506,5464.1246,276683.7779,288190.1914,278741.2672,271710.8820,267853.6870,278678.5180,270886.4323,272887.0210,-216640286.1838,-216614021.1646,-216633112.3376,-216645679.9081,273860.2210,-216640250.7170,3977.0394,4522.6347,-4724.2053,4207.4875,4133.6744,-119537.9263,-121146.7879,-120253.6315,-118973.1550,-115813.2550,-127057.5452,-129720.6548,-123464.0058,75369586.3638,75361036.3657,75343922.0550,75367800.2273,-122022.5021,75362405.3932,
21600.000,-2113.3095,4571.5558,2835.3267,-3088.8526,-1312.4456,179425.8754,199279.8894,188062.2676,196565.3666,188637.8598,189660.7892,193802.4326,189977.1095,-170191441.2894,-170141253.5801,-170166516.0297,-170169183.3064,190120.4221,-170173341.7552,-6571.9468,-3194.4253,-5428.1195,-4308.9645,-2079.7739,331068.6037,349174.4070,337794.0657,329808.6555,326524.5445,336180.3625,328822.0975,333319.8154,-269908607.5192,-269872615.8914,-269898938.7992,-269913255.4445,332061.2772,-269908264.0760,90.4495,-4119.8813,3224.0993,-4469.5099,-6501.0609,-120318.3342,-122613.4870,-122520.3564,-118490.7254,-118412.1665,-130571.5649,-129041.9748,-121992.6132,75427052.0525,75413794.6366,75397925.7117,75426337.5195,-123312.9563,75417582.6554,
25200.000,3251.7280,-3268.0371,-758.6465,6079.9036,4713.9527,89449.0391,105770.7947,99780.9589,107200.3557,98701.3418,100224.6070,104636.0547,101155.5592,-94467663.3657,-94428479.5630,-94450367.5370,-94441185.6319,100513.2484,-94450541.2688,4481.1771,5992.9668,6879.3170,2658.7779,-864.0435,363299.4826,387924.7751,374962.8251,366822.8975,364162.3957,372074.6092,366009.8689,367609.8752,-304748121.7474,-304705366.2635,-304739826.9829,-304746949.0223,368877.1086,-304748007.5392,-4130.4428,1183.0453,243.4232,1987.7998,5015.7902,-121228.9545,-124076.4845,-124989.6971,-118524.3261,-121734.1640,-133280.7334,-127503.8292,-125634.4193,75483873.5080,75466540.7725,75452820.1639,75481113.2099,-124593.6114,75472728.9432,
28800.000,-4152.5284,1031.0332,-1701.2684,-6698.9411,-6655.8993,-4823.2175,5533.6209,5308.1549,11325.1063,2407.1159,4953.2359,7561.8310,3474.1634,-12311421.5849,-12284436.3191,-12299996.3077,-12285961.0415,4613.9567,-12294968.3457,-304.2255,-6394.4220,-5681.4690,-529.6816,1878.9608,371938.1830,401942.5710,387906.8027,380222.7491,379242.2623,384432.8977,380210.5702,383118.2900,-318784477.4800,-318738383.2964,-318781070.2599,-318776777.6217,381985.5827,-318785034.4509,5496.0099,2454.5966,-3582.1272,1686.2065,-623.6398,-122231.9088,-125533.8634,-127342.9934,-119035.5491,-125924.3357,-135281.1378,-125116.7652,-124996.0380,75539942.2297,75519286.1804,75508792.1812,75533502.7507,-125864.3722,75527844.2432,
32400.000,4823.7948,2156.0426,4329.9307,4912.1079,5265.7273,-97508.1957,-94967.6765,-89234.3875,-84837.2874,-92248.1624,-90157.7476,-93429.1292,-89895.1779,70669494.1062,70684187.4096,70678353.4025,70689818.9168,-91418.1781,70685765.2514,-3621.1647,4705.6026,2658.5638,-2237.8631,-1754.7988,356924.7572,390340.1365,375906.5366,369089.0360,372612.9896,372700.2248,370578.5694,369853.8239,-311063477.3823,-311017551.6249,-311067215.6576,-311052244.3508,370589.2640,-311064936.3652,-3366.0405,-4613.8115,4695.6845,-4352.4340,-4183.0153,-123305.1861,-126983.8996,-129290.0340,-120009.0497,-128785.6555,-136620.0252,-125254.9574,-127635.5030,75595196.4585,75572042.0042,75566032.5610,75584565.5086,-127125.1442,75582928.5421,
36000.000,-4180.9526,-5293.3027,-6245.8137,-1894.0782,-1128.9001,-182926.9005,-189259.5019,-177797.3262,-175084.8956,-180091.9327,-179201.3874,-186073.7456,-183198.3779,148812059.4004,148815380.9412,148822457.0436,148826144.0113,-181427.3604,148828685.5740,5412.2085,-2098.1215,614.7659,5045.9590,2168.3470,319590.3015,353896.7432,339867.3169,334126.0306,340246.9327,337747.0943,335755.0360,335733.4105,-282115913.9330,-282073395.8165,-282127020.3248,-282106323.6019,335463.3859,-282118234.1342,-950.2495,3939.0332,-2934.9734,4345.7282,6487.9220,-124434.6882,-128424.9702,-130646.8072,-121453.9827,-127656.1402,-137306.5181,-130249.2510,-128056.6354,75649625.1762,75624819.3228,75624689.8201,75635241.3123,-128375.8338,75637981.8267,
39600.000,1434.8271,6864.6899,6181.0159,-963.3931,-3078.9724,-255931.3429,-271281.8384,-254788.0277,-253643.5842,-257531.7976,-256694.5572,-264473.4172,-257910.0975,216784495.8866,216778188.8187,216800128.4633,216795308.7380,-259655.9862,216801923.5453,-4909.6100,-379.5859,-3055.5915,-6649.6015,-3689.3327,262568.8079,295005.1518,282205.0667,277588.1920,284800.8390,281801.2327,278715.6043,279214.5372,-233921042.3637,-233884627.5065,-233937306.3106,-233918295.7334,278902.8444,-233923922.0357,4626.4443,-877.8787,-653.5048,-1706.2455,-5019.3831,-125610.7746,-129855.4767,-131384.7901,-123407.6309,-126566.3696,-137314.0588,-134652.0398,-129533.0954,75703268.8179,75677629.3399,75684761.7623,75686739.3528,-129616.3484,75693004.0837,
43200.000,2720.4914,-5847.5945,-3677.9171,3077.0484,4927.1207,-312197.2225,-335783.6752,-315388.3999,-315569.7719,-318887.8491,-317889.7240,-325229.8099,-322710.1356,269950053.2247,269936432.4457,269972732.9442,269964484.1683,-321112.9298,269968520.8971,3398.8385,2518.3710,4448.0166,5881.9331,4863.0068,189627.5518,217512.5365,206653.1113,203112.9477,211026.3996,208268.1214,204094.5589,203763.0154,-169771214.4923,-169742877.9074,-169788368.1310,-169777172.1124,204571.8579,-169774169.9969,-5364.2153,-2742.2921,3817.9127,-1996.7240,558.9974,-126826.5460,-131273.7691,-131638.5680,-125946.5090,-126023.9429,-136574.9860,-138105.6290,-131112.5292,75756216.6524,75730483.5742,75745915.2768,75741175.2677,-130846.5961,75747995.2997,
46800.000,-6082.0411,2651.2793,-343.1927,-4497.2669,-4105.5198,-348464.5926,-378664.7176,-355809.1741,-357169.5079,-359866.1682,-359042.6481,-365087.9412,-360743.4146,304683276.1089,304664960.8547,304711837.3812,304707062.8443,-361891.8473,304702751.6242,-1907.2224,-4372.7691,-5126.9533,-2797.7166,-3710.2431,105431.5593,126466.4211,118022.9778,115474.4281,123962.0055,121401.3666,116963.9733,118461.2424,-94046941.2852,-94027862.5345,-94060145.8113,-94055075.8361,117266.1697,-94049433.8272,2642.0809,4666.0024,-4648.9368,4458.9656,4183.2602,-128076.9063,-132678.0634,-131669.7414,-129207.9085,-125996.9839,-134975.8675,-140753.8391,-131399.5551,75808601.0002,75783394.0578,75807355.6411,75801237.6570,-132066.4858,75802955.4616,
50400.000,6666.2945,1152.8724,4025.2912,5364.0194,2441.2041,-362713.3186,-397241.0529,-373495.3757,-376667.1970,-377684.9621,-377657.2970,-381867.9616,-380144.9509,318617191.6455,318596858.6635,318647768.3774,318644062.7722,-379419.2089,318637380.3062,383.3054,5710.7201,4994.1171,-1227.2714,-112.2634,15258.5927,27782.5330,21932.8558,20408.2031,29321.9270,25558.0713,22932.2966,21176.8234,-11917759.0066,-11908335.1721,-11923779.4024,-11918253.9116,22603.2585,-11919335.8249,1745.7067,-3759.3109,2601.3541,-4219.4867,-6506.8666,-129358.0109,-134066.3381,-131796.7933,-133336.8173,-126447.0853,-132527.4001,-142692.7500,-134096.2436,75860588.6633,75836373.5513,75868022.9452,75863359.2536,-133275.9274,75857884.5561,
54000.000,-4336.9173,-3979.5247,-5849.4203,-5176.0502,-1684.1473,-354264.4052,-390417.5173,-367290.4593,-374637.6494,-371144.1102,-372597.2287,-374732.8628,-372472.2759,310804573.8323,310784754.0968,310832383.7399,310825457.4377,-372616.3308,310824995.3866,1864.9517,-5646.3396,-3559.5671,4390.8110,4532.7773,-75317.4088,-72143.3798,-75501.9102,-74177.4372,-66752.0530,-75351.4991,-72087.7670,-71981.9085,71010671.8434,71010750.6267,71012043.7135,71016765.5430,-73339.4052,71010258.8307,-5043.4689,537.6282,1029.6255,1387.9387,4974.4484,-130666.9258,-135436.1927,-132309.7121,-136134.8988,-127358.9076,-132605.3498,-143969.6046,-133303.6971,75912370.1220,75889435.7847,75927102.0019,75921556.8406,-134474.8317,75912782.5698,
57600.000,793.5411,5154.6871,5599.8274,3316.5644,1816.1565,-323802.7347,-358755.7224,-337546.8224,-346754.8348,-340654.8814,-342236.7590,-344258.8159,-341708.5983,281782307.9172,281765234.2377,281803665.3893,281794950.5489,-341965.2352,281802422.1611,-4589.4939,3528.8933,523.3360,-5642.5506,-6678.8961,-160755.5129,-166854.0312,-168027.2066,-163099.5655,-158066.4473,-169062.5653,-162198.3879,-165635.7859,149079147.0149,149070787.0544,149085337.1829,149085677.4135,-164414.7408,149079876.2035,5085.1680,2990.1559,-4046.8940,2269.3254,-559.4063,-132001.4075,-136784.6364,-133392.2519,-134942.6105,-128741.6119,-137537.4295,-144593.5225,-136941.5190,75964147.1978,75942595.7361,75984320.0995,75976013.7503,-135663.1102,75967649.4897,
61200.000,1987.8730,-5079.4337,-4040.9791,189.3748,-1187.2372,-273321.2902,-304433.6469,-286152.5805,-295381.5075,-288185.3394,-289266.2964,-292385.8560,-290055.3980,233534488.1326,233521988.0654,233547902.1909,233541597.5125,-289474.3577,233553836.2233,6336.7863,277.0335,3286.2746,5218.3466,5383.6465,-235870.5679,-250251.6092,-249654.7764,-242700.9861,-238781.8236,-249616.4594,-241850.9734,-244043.2513,216961075.3405,216945656.0598,216968037.4607,216963070.9846,-244799.9844,216962661.1092,-1894.2881,-4711.9236,4554.0755,-4562.4107,-4232.2593,-133359.7576,-138107.7483,-135072.6627,-133790.0650,-130632.4874,-141877.0150,-144537.9435,-135302.3465,76016119.9825,75995869.9619,76039818.3897,76028101.0386,-136840.6754,76022485.3023,
