sl_5_5400_20261204 Coordinates.csv
2026/12/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/12/04 07:47:00.00, Stop: 2026/12/04 09:17:00.00,
TIME_UNITS,STARLINK-5678 - X-Coordinate,STARLINK-30125 - X-Coordinate,STARLINK-6306 - X-Coordinate,STARLINK-5464 - X-Coordinate,STARLINK-1980 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5678 - Y-Coordinate,STARLINK-30125 - Y-Coordinate,STARLINK-6306 - Y-Coordinate,STARLINK-5464 - Y-Coordinate,STARLINK-1980 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5678 - Z-Coordinate,STARLINK-30125 - Z-Coordinate,STARLINK-6306 - Z-Coordinate,STARLINK-5464 - Z-Coordinate,STARLINK-1980 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4322.1492,2469.8672,2206.9627,2953.9446,5891.6181,-376640.0871,-397982.1206,-376146.4673,-376349.9802,-380410.0899,-379407.6550,-385995.6623,-383179.7413,-139110310.7285,-139112009.4381,-139132066.3845,-139113626.1689,-382088.8620,-139118622.6127,3118.1864,-6121.5687,-4560.7915,-6194.8067,-786.3633,43252.0730,52783.6048,42541.7741,40063.6686,47679.5377,45271.1717,40145.6006,40140.0129,-93619295.1161,-93602157.3923,-93587410.2191,-93608133.4627,41016.9162,-93601814.1825,-4430.0042,-2106.5969,4721.1124,793.4770,3482.6687,-77428.2962,-77426.8261,-77186.1240,-72527.8261,-71782.3823,-82129.4386,-84446.4023,-75804.6351,37470949.5020,37440979.0900,37449188.7960,37464215.8786,-76883.0882,37464414.2044,
300.000,-3312.7345,716.1139,182.9324,1810.8279,6223.5826,-377778.5710,-398949.6884,-376885.9660,-377178.3051,-381190.7037,-380200.5717,-386693.2722,-384019.0628,-137028087.2005,-137029532.3835,-137050103.8838,-137030852.0523,-382859.7178,-137036416.8341,4861.4291,-6018.9415,-5269.7153,-6589.9540,-2263.2644,35364.3405,44374.1177,34333.4341,31941.3312,39608.6590,37221.4824,32060.2250,31763.6242,-96634683.2882,-96617708.1820,-96603459.9842,-96623327.5930,32918.3608,-96617294.7168,-3662.9179,-3359.0106,4489.9544,-1023.8191,1906.6814,-77590.4610,-77572.1043,-77214.3737,-72806.5010,-71801.2682,-82045.1187,-84710.4544,-76358.0971,37469147.7896,37439244.2853,37446960.1931,37462794.3998,-77012.0508,37462392.3947,
600.000,-2017.2277,-1130.6180,-1839.8626,476.1975,5941.0992,-378764.0316,-399738.6824,-377457.4920,-377838.0624,-381801.1606,-380825.8241,-387219.0774,-384584.2991,-134880518.9586,-134881702.5623,-134902770.8871,-134882779.2353,-383458.9041,-134888862.5146,6138.2205,-5354.9598,-5506.3894,-6331.5718,-3494.0899,27441.1031,35946.7644,26110.1307,23802.8951,31521.7114,29153.3340,23963.9968,23464.1410,-99603772.8247,-99586948.6912,-99573218.3716,-99592160.5441,24805.5682,-99586476.8495,-2503.6964,-4251.7118,3777.6449,-2730.4303,122.8631,-77751.1745,-77717.3047,-77242.1925,-73090.2376,-71823.6700,-81954.6410,-84969.1988,-76963.8120,37467343.1539,37437515.9441,37444735.6030,37461370.3010,-77140.9677,37460370.7163,
900.000,-549.9155,-2897.0541,-3667.3921,-934.3977,5061.9028,-379596.1341,-400348.7670,-377860.7960,-378329.2717,-382241.0910,-381283.1291,-387573.0561,-384881.9801,-132668635.0155,-132669549.4970,-132691096.1339,-132670440.1961,-383886.1642,-132676988.6607,6822.0136,-4201.1771,-5241.0868,-5454.1904,-4372.2750,19483.8861,27505.3532,17875.4990,15651.9490,23422.3940,21069.8460,15860.5368,15264.7785,-102525148.0260,-102508462.8900,-102495268.7066,-102513223.2794,16682.1778,-102507944.7158,-1076.1171,-4689.6121,2660.3528,-4142.2105,-1674.3672,-77910.1437,-77862.4262,-77269.7728,-73379.1382,-71849.5585,-81857.9268,-85222.6968,-77583.7023,37465535.4967,37435794.1431,37442515.1076,37459939.8413,-77269.8387,37458349.1692,
1200.000,960.5361,-4414.6392,-5126.5779,-2294.8315,3664.7411,-380274.5429,-400779.6884,-378095.7003,-378652.0613,-382510.2073,-381572.2715,-387755.2542,-384927.4002,-130393495.0469,-130394133.3919,-130416139.0628,-130394897.1609,-384141.3182,-130401854.9488,6843.8833,-2673.2638,-4489.5140,-4053.4002,-4827.7099,11493.9285,19053.6990,9633.1793,7492.0871,15314.4071,12974.1057,7753.4611,7178.9924,-105397416.0528,-105380857.6286,-105368217.1642,-105385129.7042,8551.8335,-105380305.3113,466.9258,-4626.1951,1257.7525,-5107.3995,-3289.4103,-78067.0073,-78007.4677,-77297.3072,-73673.3078,-71878.9060,-81754.8996,-85471.0068,-78178.3784,37463724.7212,37434078.9585,37440298.7896,37458499.7811,-77398.6639,37456327.7532,
1500.000,2382.1339,-5535.3731,-6081.9481,-3479.4635,1882.1015,-380798.8809,-401031.2741,-378162.0993,-378806.6718,-382608.3039,-381693.1031,-387765.7866,-384742.7699,-128056188.8832,-128056544.6244,-128078989.3039,-128057241.6923,-384224.2639,-128064551.2175,6199.9423,-919.3008,-3312.6051,-2274.8269,-4831.7457,3472.1110,10595.6211,1386.8157,-673.0915,7201.4508,4869.1625,-353.6197,-790.6897,-108219207.5906,-108202763.3025,-108190693.4339,-108206517.1899,418.1819,-108202189.1562,1959.8043,-4068.2277,-279.7481,-5522.6349,-4547.0506,-78221.3154,-78152.4280,-77324.9887,-73972.8527,-71911.6856,-81645.4875,-85714.1844,-78710.8146,37461910.7324,37432370.4656,37438086.7326,37457047.3579,-77527.4430,37454306.4685,
1800.000,3590.9798,-6146.1124,-6448.4540,-4374.4059,-112.7785,-381168.6653,-401103.4335,-378059.9591,-378793.4618,-382535.2571,-381645.5433,-387604.8366,-384354.6377,-125657835.9883,-125657903.2230,-125680766.1572,-125658594.2662,-384134.9758,-125666196.9456,4952.0986,894.4041,-1811.9535,-298.6423,-4397.8399,-4581.1344,2134.9418,-6859.9449,-8839.9833,-912.7764,-3241.9789,-8457.1017,-8652.5719,-110989177.5019,-110972834.5057,-110961351.3737,-110976047.1214,-7715.1289,-110972250.9486,3242.1350,-3075.0641,-1787.2807,-5343.5417,-5311.3878,-78372.5020,-78297.3060,-77353.0096,-74277.8799,-71947.8721,-81529.6255,-85952.2824,-79149.6910,37460093.4363,37430668.7383,37435879.0211,37455580.2502,-77656.1762,37452285.3150,
2100.000,4481.9389,-6180.1531,-6199.0003,-4888.1812,-2122.9732,-381383.2076,-400996.1574,-377789.3178,-378612.9129,-382291.0246,-381429.5789,-387272.6568,-383790.9873,-123199584.9228,-123199358.3301,-123222618.0573,-123200103.8321,-383873.5063,-123207940.7160,3221.9475,2598.8348,-121.1254,1678.6155,-3578.2348,-12665.9373,-6324.5154,-15103.4546,-17004.9797,-9024.5788,-11356.3661,-16553.3895,-16424.4991,-113706005.4676,-113689750.6729,-113678869.6528,-113692405.4608,-15844.4516,-113689170.2055,4176.2143,-1752.5887,-3103.4377,-4589.1924,-5500.0993,-78519.8490,-78442.1005,-77381.5616,-74588.4954,-71987.4416,-81407.2578,-86185.3509,-79471.9708,37458272.7409,37428973.8493,37433675.7405,37454096.5365,-77784.8632,37450264.2927,
2400.000,4977.5367,-5624.8885,-5365.9233,-4961.0421,-3947.1710,-381441.4526,-400709.5186,-377350.2856,-378265.6363,-381875.6455,-381045.2637,-386769.5687,-383078.4318,-120682612.7944,-120682087.6517,-120705722.0232,-120682947.3526,-383439.9845,-120690959.6657,1178.5516,4037.8997,1606.2977,3463.3079,-2457.4990,-20783.1285,-14778.9276,-23340.0660,-25164.4671,-17130.2653,-19471.1073,-24638.8967,-24131.6479,-116368396.6159,-116352216.7098,-116341952.3813,-116354303.3242,-23966.1408,-116351651.8926,4661.8542,-242.2136,-4087.6946,-3340.2216,-5092.8492,-78662.4362,-78586.8103,-77410.8353,-74904.8026,-72030.3712,-81278.3422,-86413.4377,-79664.4683,37456448.5556,37427285.8697,37431476.9771,37452594.6504,-77913.5041,37448243.4018,
