sl_5_86400_20261222 Coordinates.csv
2026/12/22 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/12/22 07:47:00.00, Stop: 2026/12/23 07:47:00.00,
TIME_UNITS,STARLINK-3870 - X-Coordinate,STARLINK-31291 - X-Coordinate,STARLINK-1035 - X-Coordinate,STARLINK-1850 - X-Coordinate,STARLINK-3696 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3870 - Y-Coordinate,STARLINK-31291 - Y-Coordinate,STARLINK-1035 - Y-Coordinate,STARLINK-1850 - Y-Coordinate,STARLINK-3696 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3870 - Z-Coordinate,STARLINK-31291 - Z-Coordinate,STARLINK-1035 - Z-Coordinate,STARLINK-1850 - Z-Coordinate,STARLINK-3696 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,318.4297,3448.7049,-3703.1219,5739.6540,-6167.0620,265021.8728,246576.8522,269464.7751,269972.6268,263784.8522,265441.2974,260766.7267,263852.7733,-100148674.0992,-100172058.7594,-100139678.9383,-100131650.7707,264210.1251,-100140085.8562,4128.2732,-5075.6650,-5434.6294,666.6741,-3144.0233,-193227.2186,-187236.7127,-183979.7252,-186308.3124,-180288.1745,-182263.7520,-189165.6065,-187020.1148,-105861755.0799,-105864853.6839,-105869777.8410,-105879496.0235,-187150.3212,-105877869.4334,5520.4690,-3053.2507,2136.4742,3475.3765,13.9650,160676.1050,160027.1357,158729.0592,163285.9018,164109.0472,153785.4140,151393.5576,160729.3941,28845462.5887,28826837.3469,28872202.8925,28858994.0757,158984.1117,28854625.0265,
3600.000,-4367.5900,-1228.8012,4861.1201,-2630.9685,5557.9635,307333.1501,284024.0435,307739.7036,306915.0381,301295.7486,302656.9120,299205.9011,302394.9242,-69236646.9302,-69260335.8001,-69235027.5514,-69222957.6645,301972.2484,-69228649.0042,-3957.0273,6697.9456,4390.3845,3132.3582,971.2957,-122324.2811,-119664.9116,-113758.5371,-115515.0754,-108637.3840,-110788.9869,-117050.2847,-115249.7345,-128167698.2087,-128178556.4281,-128172682.0564,-128177930.5456,-115654.1888,-128182988.4292,-3609.8337,-752.4945,2211.2282,-5371.0957,-4018.9428,161897.5115,160331.7205,160403.4167,161604.9131,165671.2877,157262.5052,150606.5957,157756.4254,28828262.4534,28810141.4730,28856143.0804,28848114.3013,159469.5843,28839199.6790,
7200.000,6171.2186,-1731.4121,-4447.6760,-771.1473,-3326.8688,330247.0183,303610.5029,326651.7261,323534.0905,319868.8120,321185.6707,318343.5222,320554.9357,-33609285.9321,-33631262.0220,-33615600.9927,-33603505.0729,320814.4137,-33602167.9662,3047.1980,-5276.7231,-1015.4400,-6150.0253,2507.9680,-41896.2689,-45201.8742,-36754.4499,-38331.6956,-30172.8682,-34472.0614,-37638.8217,-37805.1146,-141687971.7727,-141705987.7140,-141694010.3489,-141695131.7934,-37140.1741,-141702892.4441,-618.2564,4002.3543,-5205.2195,2658.1268,5518.4987,162872.8651,160609.7946,161809.8413,159164.7335,166737.5782,161405.9610,150486.1383,161562.7150,28811791.8407,28793666.8712,28839060.9054,28834242.0340,159937.3888,28823795.5358,
10800.000,-5260.3099,4838.2504,3554.9276,2840.9531,1071.9664,331816.6246,304228.3323,325168.3614,317104.5066,318464.8841,320682.4568,316952.2038,319511.4432,4292453.8092,4273922.2048,4279565.8615,4290435.1149,319618.3165,4298665.4866,-614.4236,2011.7853,-3291.6498,5666.2407,-5794.3184,42390.1522,31564.7825,42222.2754,42024.6017,50276.4717,40784.7874,43911.2919,44539.8615,-145503551.1148,-145527592.6365,-145514437.8157,-145513355.8990,43484.5736,-145518640.2900,4426.0960,-4419.3885,4926.7021,2304.8682,-3639.2542,163685.8807,160863.8640,162696.7106,159204.1872,167322.4038,161583.1221,150992.5787,158908.5535,28796119.8190,28777439.6169,28821220.7020,28817802.4770,160387.4506,28808412.5983,
14400.000,2951.4799,-6512.5172,-2606.4407,-3904.6863,624.8165,311717.2426,285923.0218,303507.6393,293265.9489,297267.6983,300329.8056,295215.8399,299009.6410,41873681.1747,41859887.8016,41857080.4904,41867706.3514,298514.6381,41879230.3513,-3064.4227,1298.0003,6206.0015,-1426.2441,6877.0445,124737.9267,105919.2599,118320.5525,120592.5375,127733.5997,116754.6942,122325.5140,120117.4729,-139360112.7872,-139388598.4030,-139378562.3250,-139376620.5293,121197.0215,-139375850.7398,-5448.1462,1673.7537,-1597.3927,-5319.8416,-513.0230,164377.0424,161095.9882,162946.8885,162181.5433,167415.3569,158223.6115,152123.2105,162127.2407,28781265.1113,28761490.1540,28802842.1805,28799298.8545,160819.6970,28793050.8680,
18000.000,-748.3282,5391.8168,950.6250,4296.9308,-2175.5214,271160.4113,249889.2713,263080.0143,252501.0035,257693.9611,261056.5484,254707.7212,257838.5559,76563262.0876,76554920.6367,76546649.9931,76559188.0667,258870.7139,76568598.6757,6178.1849,-3575.6858,-6274.4363,-3575.9377,-4944.5535,199540.3793,173302.4524,186913.6034,190821.4236,197381.3641,186976.1243,192583.6073,192224.3685,-123684968.6231,-123716003.8795,-123712128.9744,-123708619.1051,191170.3780,-123701651.7415,2992.8384,2245.7520,-2759.9579,3769.3450,4318.9565,164969.4270,161307.9458,162609.0987,164764.2980,166977.7141,155685.3698,153911.2881,160156.8171,28767194.8833,28745854.4383,28784107.0230,28779318.9581,161234.0578,28777710.3462,
21600.000,-877.4914,-1640.8919,1846.6880,-3196.9358,4069.6183,212772.9698,198397.8747,206393.3971,196341.3103,202334.9559,205231.5374,198309.5769,204572.9436,105989753.5566,105986893.0447,105976911.9492,105992816.9048,203201.6270,105995415.5813,-6718.6177,4824.9559,3941.9092,5859.2216,1155.5004,261737.1475,229586.9848,243831.0680,248618.3661,254831.8484,245638.3306,250282.7874,248341.6390,-99557327.9887,-99588902.5002,-99592619.7116,-99583747.4931,249072.9160,-99574990.8629,1337.0936,-4583.8487,5364.5779,980.9105,-5485.5802,165477.6062,161501.3519,161884.8478,166755.7548,165931.5051,154039.5334,156432.4439,162458.7787,28753826.8694,28730575.4125,28765168.2515,28758945.4097,161630.4650,28762391.0345,
25200.000,2541.5438,-2785.7589,-5034.0419,-232.4652,-5635.5454,140397.8582,134658.1084,136929.3571,127996.6118,134850.3667,136418.2586,130142.5665,133295.2837,128143532.3862,128145462.2706,128137590.3823,128153997.2318,135010.5319,128150004.8789,4226.1881,-5082.5213,-990.3937,-4621.9534,2359.8954,307145.6976,271326.1270,285575.3799,290628.6609,296277.0410,288574.7318,291998.5253,291647.8413,-68633963.8893,-68664199.1065,-68675243.5752,-68654733.6548,291335.0667,-68652370.0082,-4844.4234,3642.5760,-4644.6974,-4915.5142,3247.5221,165911.4295,161677.7499,161074.4035,168210.7023,164143.2885,153145.6775,159802.6539,161453.8932,28741034.7009,28715704.9058,28746158.9585,28740949.1596,162008.8529,28747092.9344,
28800.000,-4467.1871,5593.3728,6733.8205,4582.7213,5460.8740,58819.3199,62623.8470,58977.4401,51605.0240,59748.5557,59077.3675,55899.7035,60298.2838,141514030.9374,141519405.1331,141516877.6058,141523658.3517,58568.3514,141521618.7166,-235.3509,3954.9666,-1221.4647,1736.4889,-4140.6132,332736.1135,295961.8144,309532.8022,314393.1070,318092.2006,312899.4883,315728.2046,315578.4724,-33035412.3381,-33062832.1832,-33079414.9325,-33047132.7191,315368.3957,-33054115.8363,5255.2817,-124.2831,999.3572,4628.3537,967.3968,166277.8763,161838.6931,160496.3066,169169.2957,161595.7072,152917.8940,163838.5378,162615.0515,28728656.0897,28701306.0340,28727199.7248,28729470.5786,162369.1579,28731816.0473,
