sl_5_5400_20261014 Coordinates.csv
2026/10/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/10/14 07:47:00.00, Stop: 2026/10/14 09:17:00.00,
TIME_UNITS,STARLINK-2684 - X-Coordinate,STARLINK-6336 - X-Coordinate,STARLINK-1705 - X-Coordinate,STARLINK-3629 - X-Coordinate,STARLINK-6128 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2684 - Y-Coordinate,STARLINK-6336 - Y-Coordinate,STARLINK-1705 - Y-Coordinate,STARLINK-3629 - Y-Coordinate,STARLINK-6128 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2684 - Z-Coordinate,STARLINK-6336 - Z-Coordinate,STARLINK-1705 - Z-Coordinate,STARLINK-3629 - Z-Coordinate,STARLINK-6128 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,369.5906,6761.8830,-3058.5734,-3297.4016,-5985.8294,63051.7654,72013.5007,72313.4656,70107.1322,73306.0588,72112.9002,63943.8603,67619.4216,-219992598.6277,-219982739.0332,-219988539.4447,-219983726.7357,67149.9522,-219980940.1716,-5439.2837,1169.3312,3525.3316,2903.4474,-1810.8380,338465.7512,365124.2677,351116.1935,349425.9730,357431.4509,355020.6672,356871.7505,353953.4926,-29231579.4997,-29252924.8763,-29257505.4055,-29239087.8675,354414.0830,-29246072.1591,4200.1441,1085.9995,-5096.5393,5316.9720,-2981.5023,-170628.8917,-176229.0227,-174981.5386,-170040.1292,-169510.5435,-179921.6551,-182029.1526,-176203.1330,77035389.8107,77044585.6246,77019600.6291,77021425.1256,-174544.3524,77026938.5507,
300.000,-1152.8704,6849.1672,-1996.3113,-2270.9041,-6724.3229,55973.9517,64332.4934,64769.6787,62567.2854,65834.4342,64653.8713,56512.9963,60599.2925,-219298453.2235,-219288467.5744,-219293982.0945,-219289927.4028,59663.5193,-219286719.2057,-6175.5884,552.0100,5165.2083,4667.0503,-291.3455,339619.9430,366366.0306,352337.6527,350773.2654,358778.1926,356389.9127,358142.9685,355293.4319,-34028493.7190,-34049514.2047,-34054874.2376,-34036697.8653,355735.0380,-34043035.9745,2815.1726,-1040.6316,-4134.0186,4544.2890,-1638.5889,-170679.3235,-176285.0165,-174936.3406,-170241.6713,-169451.2619,-179766.1618,-182221.9342,-176064.1835,77032188.6869,77041900.3422,77017083.7623,77018187.6606,-174598.7205,77023929.3770,
600.000,-2531.2712,6241.7624,-780.9061,-1067.1925,-6812.7667,48875.9228,56630.2242,57197.0943,54998.4172,58334.5218,57163.4120,49059.1278,53480.8599,-218499720.4333,-218489622.6348,-218494813.6328,-218491494.2802,52151.2645,-218487908.4389,-6305.2032,-134.9989,6301.3910,5976.9958,1241.0778,340627.7865,367443.4735,353403.2921,351963.5235,359966.7790,357601.6899,359258.0689,356527.4266,-38809039.3114,-38829729.6397,-38835849.6557,-38817982.7294,356897.9044,-38823628.1876,1122.5947,-3056.6610,-2725.4485,3278.9894,-119.8097,-170730.0093,-176340.4508,-174890.4012,-170448.2369,-169395.4616,-179604.4953,-182409.3151,-175813.8535,77028983.8163,77039205.2348,77014573.9880,77014979.2134,-174652.9899,77020920.1911,
900.000,-3643.1065,5007.0660,482.1694,207.0425,-6238.6904,41760.6563,48910.2135,49599.0360,47403.6622,50809.7842,49644.4860,41585.4271,46237.2360,-217596784.0576,-217586588.2539,-217591419.0633,-217588806.4419,44616.5249,-217584891.8020,-5805.0934,-848.1152,6815.4296,6697.3179,2651.6855,341488.9418,368356.1664,354312.6187,352996.4161,360996.6598,358655.1626,360216.7284,357645.3429,-43570936.2804,-43591291.9117,-43598150.2421,-43580658.9963,357902.1813,-43585568.6999,-692.6590,-4748.3231,-1022.3534,1658.0347,1411.8234,-170780.9455,-176395.3067,-174843.9110,-170659.9306,-169343.1139,-179436.5754,-182591.3584,-175476.6238,77025775.2874,77036500.3908,77012070.8893,77011802.7269,-174707.1607,77017910.9930,
1200.000,-4394.6979,3276.4343,1685.7420,1442.0399,-5055.0499,34631.1357,41175.9901,41978.8413,39786.1463,43263.6875,42100.0460,34095.0750,38850.3113,-216590077.5928,-216579798.1334,-216584233.1727,-216582292.7470,37062.6472,-216578102.9261,-4716.2779,-1536.9569,6650.8582,6750.9988,3817.6972,342203.1283,369103.7505,355065.2065,353871.7053,361867.3573,359549.5358,361018.6807,358633.0731,-48311913.5835,-48331930.7032,-48339503.5949,-48322451.3869,358747.4381,-48326586.3735,-2432.3224,-5937.1921,791.3592,-142.7984,2791.6964,-170832.1285,-176449.5644,-174797.0617,-170876.8600,-169294.1910,-179262.3237,-182768.1242,-175082.5642,77022563.1902,77033785.9073,77009574.0241,77008661.2300,-174761.2326,77014901.7827,
1500.000,-4728.7704,1230.3261,2729.7313,2534.2253,-3375.3200,27490.3489,33431.0893,34339.8598,32148.9836,35699.7001,34533.0298,26591.2595,31311.9004,-215480084.0233,-215469735.4301,-215473740.3201,-215472431.7265,29492.9865,-215468024.9343,-3140.5155,-2147.1621,5819.9647,6128.6612,4638.8741,342770.1249,369685.9383,355660.6962,354589.2501,362578.4659,360284.0530,361663.7179,359474.0402,-53029710.2158,-53049385.7295,-53057647.4174,-53041093.8187,359433.3148,-53044420.1130,-3906.8456,-6498.6272,2519.3277,-1928.1792,3871.5151,-170883.5548,-176503.2028,-174750.0454,-171099.1348,-169248.6663,-179081.6651,-182939.6697,-174664.9718,77019347.6166,77031061.8894,77007082.9246,77005557.7911,-174815.2058,77011892.5602,
1800.000,-4628.0202,-920.9758,3529.1850,3394.6338,-1362.3002,20341.2875,25679.0520,26685.4522,24495.2728,28121.2920,26946.3551,19077.1743,23624.1253,-214267335.5902,-214256932.5249,-214260474.2020,-214259751.4687,21910.9044,-214255190.2101,-1230.3630,-2624.1573,4403.1781,4889.9479,5045.8814,343189.7703,370102.5128,356098.7959,355149.0107,363129.6528,360857.9935,362151.6907,360150.8017,-57722076.2875,-57741407.8166,-57750330.6035,-57734330.4246,359959.5221,-57736819.9452,-4956.2088,-6374.1017,3974.3341,-3504.8103,4535.3586,-170935.2211,-176556.1992,-174703.0544,-171326.8665,-169206.5147,-178894.5297,-183106.0493,-174258.0657,77016128.6598,77028328.4490,77004597.0990,77002495.4540,-174869.0802,77008883.3255,
2100.000,-4114.6361,-2958.8615,4020.7770,3955.6695,788.0111,13186.9452,17923.4226,19018.9887,16828.0935,20531.9333,19342.9137,11556.0175,15799.1551,-212952413.5360,-212941970.7689,-212945017.5940,-212944829.5034,14319.7677,-212940180.1417,826.0455,-2917.7573,2541.0045,3157.3500,5005.7639,343461.9630,370353.3279,356379.2816,355551.0536,363520.6578,361270.6690,362482.5094,360646.6263,-62386774.0974,-62405759.9727,-62415314.3169,-62399916.5829,360325.8418,-62401548.0908,-5467.0349,-5576.7671,4998.8794,-4702.6240,4712.0573,-170987.1242,-176608.5298,-174656.2807,-171560.1670,-169167.7122,-178700.8555,-183267.3148,-173894.8365,77012906.4148,77025585.7041,77002116.0316,76999477.1559,-174922.8557,77005874.0786,
2400.000,-3246.3316,-4678.2532,4167.2498,4175.6711,2865.6882,6030.3170,10167.7475,11343.8479,9150.5023,12935.0934,11725.5658,4030.9903,7858.4114,-211535947.8261,-211525480.2056,-211528002.0672,-211528292.6843,6722.9468,-211523624.8438,2823.6422,-2987.3858,419.5887,1103.4385,4524.2681,343586.6612,370438.3071,356501.9971,355795.5576,363751.2933,361521.4196,362656.1439,360946.9589,-67021579.1996,-67040218.4541,-67050373.0650,-67035619.9723,360532.1265,-67036380.0329,-5384.3302,-4190.1368,5482.2439,-5393.0025,4382.6806,-171039.2607,-176660.1688,-174609.9156,-171799.1471,-169132.2362,-178500.5913,-183423.5153,-173605.0880,77009680.9778,77022833.7780,76999639.1843,76996505.6244,-174976.5324,77002864.8195,
