sl_5_5400_20260310 Coordinates.csv
2026/03/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:14 2024,
Start: 2026/03/10 07:47:00.00, Stop: 2026/03/10 09:17:00.00,
TIME_UNITS,STARLINK-3520 - X-Coordinate,STARLINK-31791 - X-Coordinate,STARLINK-31883 - X-Coordinate,STARLINK-31821 - X-Coordinate,STARLINK-5490 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3520 - Y-Coordinate,STARLINK-31791 - Y-Coordinate,STARLINK-31883 - Y-Coordinate,STARLINK-31821 - Y-Coordinate,STARLINK-5490 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3520 - Z-Coordinate,STARLINK-31791 - Z-Coordinate,STARLINK-31883 - Z-Coordinate,STARLINK-31821 - Z-Coordinate,STARLINK-5490 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-221.8279,-2075.8669,-5343.7075,5544.0790,-4030.3949,-266306.0585,-287584.5166,-282236.2973,-278355.1677,-285357.4650,-282776.8673,-277257.2072,-279455.5810,-203680907.7063,-203690726.2355,-203702311.2373,-203690951.3559,-278591.4176,-203681333.3464,4518.2977,4574.2549,-3912.7675,-3768.2881,4522.8284,-222828.5943,-246790.1619,-224388.6100,-223552.5077,-228453.9812,-226793.1880,-233221.9574,-228531.4018,275551837.4444,275525313.6947,275518395.9748,275523370.7718,-229233.6025,275532858.0372,5219.0518,-4617.9382,-1716.2438,1210.5797,-3375.1398,-178907.5166,-182818.7196,-183559.4078,-177456.0059,-177881.9729,-188495.3749,-189696.3477,-181192.6150,-62200738.7140,-62224204.0736,-62199057.8131,-62193307.6237,-182574.5334,-62193190.1047,
300.000,1787.0536,34.2566,-5461.0416,4171.7414,-2944.3954,-261490.2014,-282335.5605,-277238.4121,-273413.5373,-280475.7618,-277928.5169,-272353.5886,-274402.5860,-209647391.9224,-209656835.0732,-209668314.7161,-209656966.7348,-273680.7098,-209647775.5791,3731.7649,5089.4606,-2431.8621,-4698.6711,5906.3258,-228241.1045,-252739.9335,-230115.5528,-229402.4333,-234278.8037,-232615.7256,-238956.0573,-234774.3912,271040267.7666,271013744.5563,271006243.2550,271011353.4975,-235042.3918,271021205.9675,5529.3856,-4545.0447,-3329.5791,2625.6825,-2127.0598,-178932.8738,-182878.0896,-183511.8668,-177635.2353,-177797.1364,-188343.9728,-189893.3550,-181009.9465,-62194334.5568,-62217947.2744,-62193162.3895,-62187471.6843,-182618.5081,-62186994.1758,
600.000,3645.7572,2128.3797,-5046.0525,2362.4316,-1593.5017,-256566.5518,-276963.2014,-272117.9279,-268349.1793,-275470.4185,-272956.0808,-267332.5802,-269153.8016,-215513976.6259,-215523048.0916,-215534398.9547,-215523053.6644,-268648.9632,-215514314.7348,2629.9772,5130.6170,-675.8021,-5171.9206,6715.4534,-233550.6363,-258577.1408,-235740.5100,-235148.9379,-239999.8871,-238337.1119,-244584.3101,-240925.0183,266399522.0185,266373012.4115,266364931.4940,266370191.5695,-240746.0204,266380379.2395,5243.0797,-3963.1800,-4572.6857,3744.4138,-651.3880,-178958.6704,-182937.3435,-183462.5239,-177819.5125,-177715.8315,-188186.5544,-190084.7800,-180951.3947,-62187926.9712,-62211687.0768,-62187265.5272,-62181634.8852,-182662.3818,-62180798.1378,
900.000,5166.4322,3994.3639,-4153.7356,298.2182,-94.2432,-251537.2541,-271469.8703,-266877.0826,-263164.2986,-270343.7865,-267861.3761,-262196.4219,-263728.9897,-221277865.6205,-221286569.5265,-221297768.3975,-221286417.7491,-263498.4289,-221278154.6812,1320.2425,4687.3740,1183.4322,-5150.2761,6872.4936,-238755.0932,-264299.2160,-241261.0049,-240789.6963,-245614.5764,-243954.8006,-250104.4697,-246943.7703,261631811.5376,261605328.4722,261596672.7483,261602098.0389,-246341.9678,261612589.3433,4390.8671,-2937.1789,-5308.1159,4440.6109,894.0435,-178984.8975,-182996.4804,-183411.5565,-178008.9465,-177638.0316,-188023.0378,-190270.6931,-181022.8329,-62181516.0530,-62205423.4368,-62181367.1619,-62175796.6519,-182706.1544,-62174601.9905,
1200.000,6192.1569,5444.4003,-2883.4317,-1810.9917,1422.7301,-246404.4934,-265858.0515,-261518.1668,-257861.1498,-265098.2645,-262646.2460,-256947.3966,-258153.2400,-226936311.6431,-226944652.5441,-226955676.4476,-226944313.6172,-258231.4105,-226936548.2254,-75.3620,3794.3341,2959.6591,-4642.8945,6363.9351,-243852.4213,-269903.6441,-246674.6036,-246322.4538,-251120.2708,-249466.2821,-255514.3265,-252794.9218,256739408.1785,256712964.4523,256703739.5681,256709346.3904,-251827.7620,256720108.2829,3064.4390,-1581.6305,-5454.8381,4635.8559,2343.6277,-179011.5463,-183055.4994,-183359.1451,-178203.6509,-177563.7109,-187853.3404,-190451.1614,-181220.1735,-62175101.8994,-62199156.3095,-62175467.2294,-62169956.4003,-182749.8260,-62168405.7341,
1500.000,6613.5195,6334.0895,-1367.5303,-3748.9513,2823.9281,-241170.4948,-260130.2820,-256043.5233,-252442.0363,-259736.2981,-257312.5568,-251587.8295,-252454.8979,-232486617.6724,-232494600.5497,-232505426.7756,-232494046.2276,-252850.2631,-232486798.4231,-1431.2031,2529.1043,4470.9078,-3703.9014,5241.7264,-248840.6105,-275387.9639,-251978.9166,-251745.0296,-256514.4250,-254869.0846,-260811.7096,-258448.9731,251724643.2301,251698251.4856,251688463.9129,251694269.4559,-257200.9799,251705267.4936,1406.8478,-48.4087,-4996.6922,4308.1589,3541.9721,-179038.6086,-183114.3995,-183305.4724,-178403.7440,-177492.8445,-187677.3795,-190626.2489,-181530.2594,-62168684.6087,-62192885.6495,-62169565.6654,-62164113.5357,-182793.3964,-62162209.3685,
1800.000,6380.8400,6577.2295,242.2040,-5315.2847,3984.6954,-235837.5223,-254289.1500,-250455.5462,-246909.3097,-254260.3791,-251862.1927,-246120.0872,-246663.3824,-237926138.2153,-237933768.4736,-237944374.6041,-237932972.1542,-247357.3920,-237926259.8643,-2629.2870,1006.1706,5557.7703,-2426.5294,3617.7249,-253717.6947,-280749.7690,-257171.5992,-257055.3214,-261794.5492,-260160.7745,-265994.4880,-263884.3192,246589906.3047,246563579.0148,246553236.0407,246559258.2997,-262459.2490,246570456.7307,-402.8164,1490.2345,-3984.0611,3494.3776,4360.7426,-179066.0762,-183173.1795,-183250.7236,-178609.3483,-177425.4084,-187495.0735,-190796.0169,-181932.2771,-62162264.2811,-62186611.4104,-62163662.4057,-62158267.4503,-182836.8657,-62156012.8938,
2100.000,5510.3324,6154.4802,1789.5005,-6346.3477,4800.1474,-230407.8779,-248337.2937,-244756.6800,-241265.3690,-248673.0448,-246297.0519,-240546.5774,-240807.0637,-243252280.5676,-243259564.0305,-243269927.9682,-243258500.8444,-241755.2520,-243252339.9339,-3569.4299,-633.1369,6100.2276,-933.9747,1652.1210,-258481.7532,-285986.7091,-262250.3530,-262251.3096,-266958.2105,-265338.9567,-271060.5722,-269088.1740,241337644.2002,241311393.6531,241300503.3681,241306761.0759,-267600.2480,241318122.9312,-2168.9899,2861.1768,-2528.6795,2286.1803,4712.4060,-179093.9412,-183231.8387,-183195.0858,-178820.5905,-177361.3795,-187306.3433,-190960.5236,-182399.4808,-62155841.0176,-62180333.5450,-62157757.3860,-62152417.5221,-182880.2338,-62149816.3100,
2400.000,4083.1728,5114.7699,3128.5253,-6732.6933,5194.4367,-224883.9013,-242277.4003,-238949.4188,-235512.6602,-242976.8775,-240619.0407,-234869.7478,-234911.3021,-248462506.0499,-248469448.9558,-248479548.9501,-248468095.8530,-236046.3458,-248462500.0475,-4177.3665,-2233.6871,6031.3396,632.2941,-462.7060,-263130.9112,-291096.4909,-267212.9269,-267331.0632,-272003.0335,-270401.2756,-276007.9157,-274056.8344,235970359.7335,235944198.0182,235932769.3038,235939281.8579,-272621.7080,235950769.0472,-3701.1563,3910.1505,-791.8274,819.8680,4559.4478,-179122.1960,-183290.3758,-183138.7473,-179037.6008,-177300.7360,-187111.1136,-191119.8246,-182901.0770,-62149414.9209,-62174052.0054,-62151850.5422,-62146563.1126,-182923.5007,-62143619.6171,
