sl_5_5400_20260721 Coordinates.csv
2026/07/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/07/21 07:47:00.00, Stop: 2026/07/21 09:17:00.00,
TIME_UNITS,STARLINK-3802 - X-Coordinate,STARLINK-1138 - X-Coordinate,STARLINK-30819 - X-Coordinate,STARLINK-2569 - X-Coordinate,STARLINK-2623 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3802 - Y-Coordinate,STARLINK-1138 - Y-Coordinate,STARLINK-30819 - Y-Coordinate,STARLINK-2569 - Y-Coordinate,STARLINK-2623 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3802 - Z-Coordinate,STARLINK-1138 - Z-Coordinate,STARLINK-30819 - Z-Coordinate,STARLINK-2569 - Z-Coordinate,STARLINK-2623 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6480.9416,-650.5755,2133.3177,-3613.6194,-1398.6809,308971.2002,339843.1805,320904.8691,318508.3652,326817.7703,324121.0425,325178.8633,322571.8538,-266615060.4485,-266596316.8247,-266640907.7333,-266627523.1220,323074.9965,-266635358.9809,-2310.5876,-6779.6657,5712.2517,-2343.8595,4707.9817,209128.9478,213507.3390,199319.6047,201518.0424,199304.5702,200198.0931,208551.4885,204726.4274,90427430.5654,90432369.6553,90424003.6289,90431242.9736,205028.1365,90427665.0111,-645.9682,1200.4773,3279.9353,-5428.7851,4808.1816,-94978.9013,-97864.5021,-99398.1486,-93991.0901,-93834.6544,-104336.1760,-106088.8730,-100400.6133,117373930.6419,117351990.5423,117391516.1867,117370517.5686,-98740.6616,117376231.7689,
300.000,-6406.8743,-1859.2378,3459.1174,-4220.4226,637.2147,304348.5392,335304.0869,316368.7306,314100.0945,322421.6810,319747.8813,320707.2999,318144.6698,-268523300.0841,-268504796.0206,-268548607.5433,-268536350.1643,318650.3082,-268543568.7797,-1003.5180,-6635.0149,4278.8242,-257.7822,4189.3220,215546.4601,220619.2358,206137.7491,208356.4379,206077.9895,206954.4887,215277.9921,211025.1781,84584676.3577,84590316.2257,84580831.7755,84588766.7759,211813.0981,84584816.1122,-2391.8097,-609.8650,4200.3762,-5490.3389,5410.2310,-95087.7265,-98001.5165,-99423.2773,-94256.0518,-93837.3989,-104254.3294,-106355.3307,-100358.0381,117374399.0860,117352573.4583,117392459.1760,117371011.7122,-98863.0134,117376956.6276,
600.000,-5705.5393,-2889.6353,4487.7382,-4471.0038,2634.5561,299594.5663,330615.1169,311691.8426,309549.8449,317882.6617,315232.6743,316095.3878,313635.0055,-270303525.5643,-270285275.0422,-270328274.3126,-270317198.0099,314083.1409,-270323760.8447,428.1927,-5828.8614,2440.7512,1836.8639,3303.3152,221861.3992,227634.1228,212863.6686,215102.2886,212758.5395,213620.7705,221906.1880,217292.1096,78701706.9565,78708039.2341,78697470.1112,78706036.2554,218502.5825,78701753.4075,-3879.3688,-2354.4775,4669.9007,-4965.4035,5419.8387,-95196.9625,-98138.5291,-99447.2807,-94526.0956,-93843.6869,-104166.4088,-106616.3599,-100196.1023,117374868.4340,117353157.0792,117393389.2698,117371527.4975,-98985.3066,117377681.2336,
900.000,-4455.7904,-3659.0765,5123.3669,-4334.2439,4390.2236,294711.5455,325778.3593,306876.2790,304859.8100,313202.7370,310577.1365,311345.3612,309036.4686,-271954890.5611,-271936907.3210,-271979063.0924,-271969217.8299,309375.5547,-271975088.9111,1856.7868,-4438.6745,378.9424,3733.9558,2140.1999,228071.1411,234548.8242,219494.3956,221752.7995,219343.0857,220194.2714,228433.2699,223559.2473,72781326.7039,72788342.7576,72776723.8019,72785852.3041,225093.5983,72781281.3918,-4948.6484,-3845.5703,4638.2066,-3909.6182,4835.9677,-95306.6024,-98275.5384,-99470.3460,-94801.3288,-93853.4903,-104072.3323,-106872.0263,-99938.3892,117375338.8012,117353741.4145,117394306.5600,117372066.9981,-99107.5413,117378405.5870,
1200.000,-2789.1367,-4108.4543,5303.6256,-3811.2972,5722.7597,289701.7921,320795.9705,301924.1725,300032.2645,308383.9957,305783.0167,306459.5031,304337.3966,-273476610.1694,-273458907.7078,-273500190.3777,-273491621.7710,304529.6724,-273496768.1436,3150.6852,-2601.1567,-1705.3995,5248.4116,811.8255,234173.1110,241360.2093,226027.0026,228305.2387,225828.5449,226672.3839,234856.4758,229849.4944,66826357.7265,66834048.6638,66821415.7206,66831033.6509,231583.1981,66826222.3414,-5485.1053,-4923.2100,4108.6818,-2435.2643,3722.3345,-95416.6395,-98412.5431,-99492.6618,-95081.8625,-93866.7819,-103972.0190,-107122.3926,-99615.7344,117375810.3024,117354326.4740,117395211.1513,117372632.3974,-99229.7172,117379129.6878,
1500.000,-875.4574,-4206.0032,5005.7302,-2937.1808,6491.3558,284567.6714,315670.1735,296837.7150,295069.5660,303428.5897,300852.0941,301440.1458,299522.6004,-274867961.2806,-274850552.8457,-274890934.4757,-274883683.2857,299547.6788,-274888075.5096,4186.3209,-498.2194,-3610.4836,6234.4437,-558.9388,240164.7836,248065.1941,232458.6040,234756.9412,232211.8864,233052.5632,241173.0892,236174.6878,60839638.5900,60847995.2655,60834385.1036,60844415.5587,237968.4806,60839414.9690,-5431.4505,-5472.2673,3138.0535,-699.7861,2200.6895,-95527.0673,-98549.5417,-99514.4183,-95367.8109,-93883.5355,-103865.3895,-107367.5186,-99263.2663,117376283.0520,117354912.2675,117396103.1604,117373225.9813,-99351.8344,117379853.5359,
1800.000,1094.3486,-3948.7310,4249.4444,-1779.4468,6611.2405,279311.5978,310403.2565,291619.1556,289974.1571,298338.7330,295786.1746,296289.6694,294575.3674,-276128282.9262,-276111181.5142,-276150635.8460,-276144737.4325,294431.8193,-276148350.1231,4859.6268,1661.3060,-5153.5837,6600.0976,-1849.3890,246043.6846,254660.7430,238786.3563,241105.3120,238490.1321,239332.3317,247380.4402,242534.8929,54824022.9470,54833035.9681,54818486.1977,54828848.5240,244246.5914,54823713.0705,-4793.4086,-5434.2572,1830.4311,1110.8047,437.7242,-95637.8797,-98686.5328,-99535.8065,-95659.2916,-93903.7265,-103752.3676,-107607.4614,-98917.3415,117376757.1635,117355498.8050,117396982.7145,117373850.1250,-99473.8929,117380577.1315,
2100.000,2927.1530,-3361.7849,3096.3599,-433.6364,6063.5348,273936.0337,304997.5721,286270.8008,284748.5682,293116.7009,290587.0856,291010.5020,289479.4552,-277256976.5916,-277240194.9434,-277278697.4105,-277274181.1471,289184.3996,-277276993.5579,5096.3849,3662.2803,-6188.8257,6316.2779,-2947.8444,251807.3913,261143.8695,245007.4600,247347.8299,244660.3580,245509.2830,253475.9072,248918.8130,48782378.1765,48792037.9093,48776586.9011,48787196.9809,250414.7244,48781984.1642,-3639.1465,-4813.2104,326.2227,2802.0335,-1373.2507,-95749.0705,-98823.5151,-99557.0179,-95956.4240,-93927.3310,-103632.8825,-107842.2749,-98612.7123,117377232.7496,117356086.0963,117397849.9506,117374507.2729,-99595.8924,117381300.4745,
2400.000,4446.3422,-2496.0465,1645.2743,984.2931,4898.0674,268443.4885,299455.5366,280795.0130,279395.4218,287764.8290,285256.6718,285605.1190,284220.8740,-278253506.5007,-278237057.0981,-278274584.8347,-278271473.4869,283807.7838,-278273470.1323,4860.5892,5304.4242,-6621.2764,5419.0191,-3763.1303,257453.5336,267511.6382,251119.1602,253482.0515,250719.6948,251581.0868,259456.9175,255305.0710,42717584.0173,42727880.5923,42711567.3981,42722338.0109,256470.1232,42717108.1248,-2092.3972,-3675.2784,-1213.0256,4192.2257,-3033.8434,-95860.6338,-98960.4872,-99578.2443,-96259.3289,-93954.3266,-103506.8709,-108072.0109,-98380.1399,117377709.9225,117356674.1516,117398705.0146,117375199.9090,-99717.8331,117382023.5649,
