sl_5_5400_20260603 Coordinates.csv
2026/06/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/06/03 07:47:00.00, Stop: 2026/06/03 09:17:00.00,
TIME_UNITS,STARLINK-4100 - X-Coordinate,STARLINK-5791 - X-Coordinate,STARLINK-31606 - X-Coordinate,STARLINK-32193 - X-Coordinate,STARLINK-4765 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4100 - Y-Coordinate,STARLINK-5791 - Y-Coordinate,STARLINK-31606 - Y-Coordinate,STARLINK-32193 - Y-Coordinate,STARLINK-4765 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4100 - Z-Coordinate,STARLINK-5791 - Z-Coordinate,STARLINK-31606 - Z-Coordinate,STARLINK-32193 - Z-Coordinate,STARLINK-4765 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4571.5181,-3129.8104,1747.6439,-5643.6462,-3449.4159,-60271.0757,-43331.9442,-57852.9265,-57997.5637,-53937.4332,-55187.5533,-48288.8808,-52961.1914,-271070991.3494,-271032054.7950,-271055048.8316,-271053539.6389,-52337.2389,-271061221.4850,-5116.6099,-5671.0933,-5093.7043,-2710.7726,3860.8219,-345302.2180,-356842.0148,-361631.0438,-358116.3001,-365678.2467,-363040.5358,-358176.4830,-359899.2284,161015427.0598,161010793.2732,161007313.2209,161017685.3822,-359042.2212,161028496.4328,837.5539,2460.0531,4190.8790,2790.5911,-4300.7385,-175357.3128,-177676.5873,-180057.9953,-174396.6664,-174446.1238,-184993.7127,-186549.1705,-177814.1907,82716915.4739,82747635.7660,82738857.3641,82730033.2142,-179280.6498,82729208.6350,
300.000,-5386.0756,-4623.8913,-382.7532,-6559.1460,-1421.8512,-53096.6818,-35589.3877,-50332.8262,-50370.5084,-46346.7673,-47596.8933,-40784.6531,-44957.3259,-274519795.2218,-274480237.8029,-274503153.6464,-274501860.8630,-44758.1440,-274509966.3783,-4223.7152,-5059.7844,-5004.4379,-1675.6939,4103.6507,-346496.6049,-357773.5718,-362570.4711,-359132.3226,-366748.4701,-364140.9889,-359220.5244,-360772.1240,155058482.0932,155054289.2044,155050301.6481,155061059.0028,-360083.1388,155071501.0272,-979.7422,1026.3801,4622.5060,1088.7947,-5142.4386,-175301.7166,-177621.3835,-179914.8848,-174488.9269,-174275.3884,-184744.9102,-186648.6447,-177562.7912,82721139.0627,82751711.4031,82742814.0807,82733893.7520,-179232.8481,82733438.7279,
600.000,-5671.6330,-5663.0352,-2484.6527,-6802.4007,767.9048,-45897.8065,-27831.3157,-42788.5896,-42720.5213,-38733.8169,-39981.3203,-33260.5568,-36927.1547,-277837709.2425,-277797538.1518,-277820364.6198,-277819316.2614,-37158.3966,-277827819.0185,-2902.0156,-3965.2197,-4451.2122,-481.7594,3964.1902,-347543.5240,-358538.1939,-363348.9122,-359986.8291,-367656.5331,-365078.4366,-360108.1310,-361416.3370,149027709.7119,149023977.9639,149019489.3292,149030638.5334,-360964.1111,149040681.1840,-2691.3050,-517.3380,4536.5115,-733.5265,-5385.4822,-175246.4149,-177566.8884,-179770.3782,-174586.2351,-174108.1719,-184490.0322,-186742.6118,-177433.2174,82725367.9854,82755785.6169,82746768.0078,82737753.3052,-179184.9489,82737668.5931,
900.000,-5414.6893,-6156.0933,-4343.4099,-6351.9629,2882.9614,-38677.4447,-20061.1542,-35223.5578,-35050.7555,-31102.0906,-32344.1991,-25719.7056,-28907.7407,-281023153.8117,-280982376.8750,-281005103.1682,-281004328.3525,-29541.3711,-281013199.9365,-1270.2416,-2482.2930,-3489.6836,769.6546,3460.6850,-348442.4358,-359135.6346,-363965.9515,-360679.3790,-368402.1029,-365852.0113,-360838.9015,-361849.4695,142925985.4143,142922734.9194,142917751.8601,142929298.1585,-361684.7294,142938912.5026,-4112.8145,-2005.6575,3942.5976,-2474.7571,-5001.8449,-175191.4032,-177513.0612,-179624.6597,-174688.6992,-173944.4465,-184228.9968,-186831.1394,-177430.1377,82729602.2425,82759858.4292,82750719.2445,82741612.4880,-179136.9523,82741898.2308,
1200.000,-4654.0311,-6065.4479,-5768.1400,-5258.4672,4693.4326,-31438.6043,-12282.3435,-27641.0850,-27364.3469,-23455.0990,-24688.9108,-18165.2305,-20932.7957,-284074612.4892,-284033238.1635,-284055853.8687,-284055382.7665,-21910.4502,-284064592.8274,519.5826,-744.3462,-2211.9229,1970.4770,2642.7829,-349192.8610,-359565.7202,-364421.2444,-361209.6030,-368984.9141,-366460.8869,-361412.4956,-362093.8092,136756218.4786,136753469.1988,136747998.5786,136759945.7231,-362244.6560,136769104.3562,-5091.8324,-3279.3867,2907.2223,-3942.7298,-4035.7951,-175136.6771,-177459.8643,-179477.9151,-174796.4314,-173784.1856,-183961.7224,-186914.2917,-177549.4772,82733841.8318,82763929.8620,82754667.8884,82745471.9350,-179088.8582,82746127.6408,
1500.000,-3474.8692,-5409.3023,-6611.5401,-3638.3554,6001.1496,-24184.3051,-4498.3357,-20044.5377,-19664.4107,-15796.3532,-17018.8521,-10600.2789,-13030.7322,-286990632.7174,-286948670.0871,-286971165.1793,-286971028.9617,-14269.0229,-286980545.2724,2296.4596,1088.9754,-737.7775,3014.9875,1586.9720,-349794.3814,-359828.3501,-364714.5183,-361577.2039,-369404.7691,-366904.2757,-361828.6349,-362174.6821,130521350.5758,130519122.3032,130513171.1781,130525521.3454,-362643.6247,130534198.5054,-5523.8328,-4202.7158,1546.2776,-4976.1051,-2599.1251,-175082.2326,-177407.2626,-179330.3324,-174909.5479,-173627.3634,-183688.1281,-186992.1303,-177778.9000,82738086.7487,82767999.9365,82758614.0355,82749332.3030,-179040.6667,82750356.8233,
1800.000,-1998.9383,-4258.4459,-6785.5036,-1660.7439,6661.6278,-16917.5773,3287.4075,-12437.2925,-11954.0355,-8129.3642,-9337.4333,-3028.0117,-5223.1304,-289769826.5118,-289727285.2862,-289749650.1300,-289749880.9111,-6620.4834,-289759669.4301,3886.6290,2846.4662,796.1641,3808.7027,390.0678,-350246.6396,-359923.4968,-364845.5726,-361781.9574,-369661.5383,-367181.4251,-362087.1027,-362118.6195,124224354.3673,124222666.7044,124216242.3050,124228996.0132,-362881.4408,124237167.6947,-5362.8480,-4677.5435,12.1822,-5461.8364,-858.8287,-175028.0653,-177355.2237,-179182.1008,-175028.1683,-173473.9554,-183408.1356,-187064.7136,-178098.6385,82742336.9862,82772068.6738,82762557.7807,82753194.2741,-178992.3778,82754585.7781,
2100.000,-371.8907,-2728.2377,-6270.6520,470.6355,6600.7894,-9641.4607,11071.4177,-4822.7352,-4236.2781,-457.6410,-1648.0771,4548.3976,2476.3726,-292410871.1228,-292367761.6311,-292389986.9817,-292390617.7570,1031.7707,-292400642.6970,5130.2510,4361.2137,2249.1006,4276.4256,-839.0326,-350549.3396,-359851.2057,-364814.2790,-361823.7134,-369755.1609,-367291.6130,-362187.7454,-361951.3978,117868232.0877,117867104.4282,117860214.1415,117873370.1663,-362957.9809,117881014.2357,-4626.0355,-4653.5783,-1523.3011,-5347.0058,981.9282,-174974.1714,-177303.7173,-179033.4106,-175152.4151,-173323.9379,-183121.6706,-187132.0975,-178482.6399,82746592.5345,82776136.0945,82766499.2174,82757058.5581,-178943.9916,82758814.5053,
2400.000,1250.8155,-966.9155,-5118.4942,2538.3367,5824.0020,-2359.0031,18850.2215,2795.7414,3485.8427,7215.3101,6045.7827,12125.7654,10062.7523,-294912509.6648,-294868842.8515,-294890919.8547,-294891984.4340,8684.3395,-294902208.3370,5897.2974,5486.1825,3488.8386,4369.0172,-1988.8193,-350702.2470,-359611.5956,-364620.5821,-361702.3975,-369685.6452,-367234.1432,-362130.4723,-361696.0098,111456014.1135,111455465.6226,111448116.9750,111461672.2646,-362873.1936,111468768.5755,-3391.9657,-4133.4073,-2888.5297,-4644.2081,2707.6520,-174920.5468,-177252.7153,-178884.4529,-175282.4131,-173177.2888,-182828.6650,-187194.3349,-178900.0293,82750853.3817,82780202.2189,82770438.4374,82760925.8949,-178895.5080,82763043.0048,
