sl_5_86400_20260725 Coordinates.csv
2026/07/25 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/07/25 07:47:00.00, Stop: 2026/07/26 07:47:00.00,
TIME_UNITS,STARLINK-3702 - X-Coordinate,STARLINK-4018 - X-Coordinate,STARLINK-3815 - X-Coordinate,STARLINK-3330 - X-Coordinate,STARLINK-31335 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3702 - Y-Coordinate,STARLINK-4018 - Y-Coordinate,STARLINK-3815 - Y-Coordinate,STARLINK-3330 - Y-Coordinate,STARLINK-31335 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3702 - Z-Coordinate,STARLINK-4018 - Z-Coordinate,STARLINK-3815 - Z-Coordinate,STARLINK-3330 - Z-Coordinate,STARLINK-31335 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3529.2229,4661.4491,-346.0057,1676.1575,-2050.2155,338544.7912,368167.5052,347569.2594,345046.9452,353490.2517,350750.3410,351221.6282,349708.3488,-265544308.7484,-265518317.4760,-265575043.4202,-265549713.9029,349364.5680,-265560868.6949,-5848.8361,2654.9936,-6433.8787,3831.7545,4964.7484,-91399.2061,-79708.5913,-89728.2566,-87706.0000,-89341.7941,-88638.7004,-80234.1383,-82364.3787,85009767.2960,85008248.4555,85001384.1615,84994399.1824,-83889.7578,84999052.9811,1068.0984,-4367.0858,2136.4378,-5503.6630,4197.0289,-186802.8098,-188561.8871,-188582.4666,-183198.6637,-183020.5296,-193519.5281,-195291.0254,-187022.3039,118050216.7705,118025308.1030,118048056.4495,118051023.2962,-187936.0330,118044892.0921,
3600.000,4377.8682,-6779.7821,2224.3266,-5275.9972,158.2750,352532.8728,376069.2524,356056.9790,355005.8666,363540.7001,361040.2027,360641.3339,359312.9676,-278469299.4604,-278448229.7221,-278497254.6247,-278472828.8835,359111.1284,-278485756.4201,4281.9467,-1259.7882,5831.2186,-1537.0548,-6819.0981,-3359.6027,14125.5824,873.5820,3266.1699,748.0843,1561.7982,8957.8048,4478.1053,13331007.2824,13338025.7545,13315757.6799,13320860.8937,6174.6475,13319132.4815,3203.6399,506.4935,2672.6940,4180.8795,76.1322,-187529.9915,-189025.4506,-187670.2628,-185559.4395,-182102.8176,-190934.6224,-196957.2765,-188736.3318,118052469.8301,118028581.7690,118059243.2669,118052183.2185,-188217.9427,118050116.5022,
7200.000,-4192.7601,5844.8892,-3728.1272,6902.6658,1869.9623,344024.7706,360342.0785,341928.5727,342776.4650,350640.4086,347436.4527,347706.4375,345327.8455,-272389835.7747,-272375370.1152,-272411052.8747,-272396471.7453,346027.4469,-272405670.0779,-418.8735,-523.4101,-1787.1663,-218.1189,4945.2659,86323.7043,106778.9317,91491.9140,94853.6283,90569.8682,92847.4841,97605.7569,97397.8564,-59242258.5419,-59228608.8125,-59261553.4231,-59247893.8035,95779.5975,-59255145.0407,-5486.6151,3649.1609,-5395.3063,-228.3154,-4317.5752,-188269.6998,-189466.4648,-186890.1177,-188755.0488,-181655.7775,-187527.7576,-197914.1820,-188124.0072,118054534.8403,118031933.4907,118068962.3673,118052843.1041,-188485.1342,118055305.2695,
10800.000,3788.9162,-2733.9671,4802.7069,-5413.5993,-4210.3463,312864.6895,322095.1396,306019.4877,311647.7353,315622.4907,309077.8628,313250.7331,312170.3122,-247724482.5375,-247717690.0385,-247737632.3849,-247737809.8182,310962.6565,-247739315.8425,-3844.1421,3120.1501,-2885.8449,1825.3976,-778.3538,172176.5783,192373.9016,176337.5003,181519.5426,174303.9609,180518.7585,180304.6206,177904.3198,-127758009.9525,-127739883.9420,-127776989.4483,-127763779.5833,179233.7756,-127771521.9863,4314.3950,-5535.8207,3827.2401,-3890.7562,5301.3214,-189006.5507,-189882.1216,-186522.6964,-190285.8225,-181664.2313,-187038.3356,-198206.8822,-188667.3853,118056614.1102,118035378.1849,118076840.8758,118054371.2330,-188737.5890,118060458.4017,
14400.000,-3017.1376,-566.7177,-4231.0951,1730.2570,5731.7307,259784.2127,263878.2344,250591.7572,260005.7709,260725.2868,252374.4399,259354.9818,254645.4864,-206159847.9115,-206161184.1916,-206166310.0514,-206178345.6150,256160.5925,-206173542.1545,6205.3578,-5652.0854,5261.6223,-3758.9419,-2871.8691,248849.9281,265513.2005,249939.4858,254533.7650,246575.1582,254031.0279,251965.3058,252160.5052,-187542013.3540,-187521654.4396,-187556543.1786,-187554873.1957,251241.1194,-187555628.4265,-456.9745,3934.9391,741.4585,5525.0884,-2337.1988,-189660.4703,-190268.7697,-186734.1065,-188071.7377,-182137.6760,-191054.8994,-197842.7591,-189208.7985,118058906.7175,118038932.3260,118082959.4181,118059432.7275,-188975.2895,118065575.9066,
18000.000,1007.2915,2636.3673,987.7504,1951.1098,-4622.8478,184542.9782,189512.5307,179212.0798,190172.8025,189427.6923,180991.6218,189244.2783,186765.9586,-150535289.3887,-150544620.6855,-150538325.5152,-150550122.1243,185116.1900,-150547982.7643,-5750.9241,6391.0791,-4756.9098,5516.6340,4407.7257,309328.3773,321624.6306,307540.1064,310994.2472,302778.3542,309685.9032,308105.1867,306879.3139,-234516683.8604,-234496282.8732,-234524071.8257,-234537100.5817,307236.4623,-234529879.9113,-3710.0933,114.0807,-4752.5995,-3679.0248,-2404.3789,-189431.5477,-190621.4012,-187531.3771,-186006.2726,-183113.8282,-194381.5553,-196793.4671,-188547.4422,118061595.6163,118042614.3413,118087603.6172,118070482.9772,-189198.2189,118070657.7919,
21600.000,2324.9757,-3581.0179,3635.7354,-4005.0676,634.7743,97874.9361,103841.6649,96506.9509,107787.0987,106187.4591,98689.3177,107095.7283,100772.1642,-84648992.6060,-84665635.3771,-84652654.7431,-84656347.6176,102352.7005,-84661063.1496,3425.5663,-4254.2415,2830.5835,-5607.2892,-4212.1837,341551.1692,357250.3138,345446.3070,347823.4661,339373.1593,345515.7866,345081.0581,343544.3223,-265479197.5816,-265460763.6005,-265478715.3940,-265496651.9473,343674.5159,-265491589.6405,5529.8130,-4114.5121,4978.4831,-518.1546,5318.5341,-188162.0040,-190932.7108,-188760.5705,-184490.4546,-184669.7090,-196761.7654,-194989.2146,-190206.4494,118064835.7894,118046445.0967,118091093.0449,118082170.8119,-189406.3617,118075704.0654,
25200.000,-5632.2984,4160.3650,-6612.4702,4366.6225,4063.8396,9668.0247,12421.3468,7820.6411,18541.5752,16059.8309,10344.4244,17738.2257,14407.9118,-12998656.8933,-13021434.6330,-13006769.0780,-13004287.0539,13133.9204,-13010623.2087,-944.7944,83.1301,-878.9272,3090.8286,3437.9911,351496.8918,370260.8726,361286.6701,362706.6311,354161.2011,359772.2636,360203.0486,358843.8560,-278319885.4163,-278305119.6121,-278312743.5865,-278328521.5820,358253.9362,-278331326.3271,-3902.9682,5513.6313,-1293.9013,4365.0291,-4271.7464,-187460.6359,-191191.1904,-190148.0329,-183484.3807,-186942.0780,-198339.2558,-192315.5339,-188443.1055,118068744.2115,118050448.5052,118093713.2118,118090007.8398,-189599.7030,118080714.7348,
28800.000,6858.3877,-4563.9916,5737.2949,-4052.0609,-6470.9673,-76980.8261,-78828.2758,-81174.2766,-71680.1804,-75931.0509,-78703.4931,-73944.9957,-77765.5970,59525517.2516,59498189.9247,59510156.6261,59515286.5672,-76870.2754,59513132.1027,-864.7702,3864.9789,-1180.1148,1221.2803,-2162.5308,340302.9395,359977.5256,354143.8878,354697.5081,346815.8212,351733.7167,351483.5420,349219.5216,-272166011.3954,-272156181.1606,-272154953.3726,-272167299.3207,350062.3401,-272176630.2148,-191.9732,-3475.0610,-3444.3811,-5465.4516,0.9765,-187036.8352,-191376.7292,-191373.7291,-182948.8729,-190049.0433,-199207.3217,-188819.9533,-191047.5046,118073392.2741,118054652.2972,118095701.5497,118094499.4623,-189778.2291,118085689.8078,
