sl_5_86400_20261026 Coordinates.csv
2026/10/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/10/26 07:47:00.00, Stop: 2026/10/27 07:47:00.00,
TIME_UNITS,STARLINK-6090 - X-Coordinate,STARLINK-3197 - X-Coordinate,STARLINK-1637 - X-Coordinate,STARLINK-31676 - X-Coordinate,STARLINK-4743 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6090 - Y-Coordinate,STARLINK-3197 - Y-Coordinate,STARLINK-1637 - Y-Coordinate,STARLINK-31676 - Y-Coordinate,STARLINK-4743 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6090 - Z-Coordinate,STARLINK-3197 - Z-Coordinate,STARLINK-1637 - Z-Coordinate,STARLINK-31676 - Z-Coordinate,STARLINK-4743 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,976.6498,5425.0539,-6005.9962,2563.2351,-5334.5791,173550.6216,175348.5994,183734.4712,181951.9870,183435.6684,182758.5401,174389.3851,177557.3403,-205583700.5428,-205575933.6081,-205582025.3239,-205585374.5749,178027.0757,-205580692.5571,4990.4606,201.2960,-1774.9965,4266.0755,2872.8366,-305667.7112,-284713.9667,-305029.8360,-307070.6016,-298575.6262,-301161.4221,-301059.0721,-303253.2370,-46789586.8045,-46773678.4974,-46750279.5550,-46767617.6046,-302796.0434,-46770183.4019,-4711.3002,4284.0034,-2881.9097,4634.0061,-3382.5048,112392.7110,109936.7271,110589.3536,115465.1698,116043.7779,105647.8194,103492.0192,109350.2678,66643545.7104,66613758.6151,66622828.2967,66631596.9246,110995.4132,66637902.9664,
3600.000,-4688.7295,-6637.5760,3999.8251,-6027.8756,1665.2018,244612.7607,241402.2705,252623.4157,250523.1856,252975.4246,252062.6431,244839.1517,247743.7586,-186404444.9878,-186394915.9398,-186409148.8293,-186402996.2025,247587.4684,-186402161.7131,-4125.4672,1918.4391,-1488.2596,-1598.7658,-3863.8206,-255673.0422,-231995.4697,-251790.8092,-252390.1542,-243846.3760,-246246.4302,-246875.8411,-247849.3717,-98446556.5255,-98433773.7131,-98412650.2334,-98434397.3156,-248363.6698,-98427992.6632,2993.5182,-435.9776,5403.4739,-2733.5609,5506.2530,114558.1312,111096.8551,113111.2363,114657.3085,118493.8794,109918.7545,103503.6230,114055.3318,66610363.6319,66581669.7048,66584811.9912,66598658.9663,112321.9152,66602144.7364,
7200.000,6454.1471,4963.4085,-1451.5750,6582.7336,2380.9768,301901.7717,292322.7570,305168.7336,301987.2776,306448.5451,303870.7990,299442.1007,301590.5034,-154500278.1119,-154487509.3508,-154508118.6570,-154491963.9884,301263.1959,-154498210.9402,2459.2746,-3091.3441,5102.6960,-1153.8461,4854.6074,-188398.5063,-164477.6945,-182807.2697,-181458.2402,-173705.3563,-177099.0130,-176696.7504,-178686.3405,-143360141.8518,-143349174.6270,-143333653.6977,-143347901.9016,-178410.4825,-143342598.1108,538.6262,-3707.9256,-4405.5185,-1297.6540,-4352.5693,116440.9730,112259.8094,115409.8852,113047.9399,120451.2261,114917.4367,104191.5997,111907.7688,66576653.2929,66550580.9019,66547481.8689,66569953.1293,113636.7197,66566390.5192,
10800.000,-5816.4310,-1049.6363,-531.2610,-3781.4654,-4837.4342,340868.7528,324945.4725,338151.9967,333211.0950,340635.6600,334217.4062,334587.1893,335220.3109,-112055389.8537,-112038914.9962,-112062520.3411,-112046087.7948,335718.5679,-112053007.9574,296.4311,4010.1593,-6852.4835,3660.0766,-4937.5705,-108006.5727,-86361.9192,-102571.6783,-96382.1223,-92648.3391,-99633.8302,-95039.0575,-97372.8190,-178465155.9930,-178454066.0026,-178446445.1608,-178446523.2109,-97414.0758,-178448537.6089,-3759.6976,5533.5781,500.7841,4307.6189,567.5102,118149.1870,113430.1658,117221.4813,113606.7553,121930.4570,116335.4648,105514.1600,116673.0123,66542282.3459,66520545.6869,66511004.0057,66539138.7966,114939.6754,66530640.3335,
14400.000,3576.1173,-2988.1101,2089.3140,-585.9617,5114.3218,358461.0670,337247.9761,349650.7085,345422.2176,353500.6513,346167.0289,347978.2991,349474.7385,-61973055.2334,-61953797.1718,-61975839.6197,-61968317.2769,348845.5316,-61969944.7385,-3656.7379,-4832.8719,5415.6951,-5477.3300,3073.5689,-19679.4420,-2487.3197,-16218.7682,-6612.8719,-5845.8979,-14476.1236,-7239.7161,-10037.6422,-201367572.0200,-201354411.1560,-201355174.3371,-201343932.8898,-10532.5532,-201351533.9712,4665.2333,-3959.0983,3709.2347,-4003.6514,3531.6560,119731.6459,114614.5293,118409.5603,117419.8347,122921.3778,113828.3295,107466.7241,114626.3101,66507161.4869,66491411.8093,66475566.3937,66505007.4012,116230.6322,66494894.1978,
18000.000,-983.6751,5179.5365,-3829.8560,4053.9290,-4128.0774,353157.4543,328473.5807,339103.4537,336023.8251,344328.3449,337605.9933,338806.1800,339409.0837,-7677064.0006,-7657209.5801,-7672958.9119,-7678781.7877,339891.7224,-7673036.5079,6292.5466,4589.5061,-1590.6702,5435.0873,685.7295,70790.4291,81973.0308,70818.1944,81760.9494,81164.5184,72552.8369,80914.8461,75929.7383,-210507751.8940,-210491405.8720,-210498594.7982,-210483536.5847,76724.2370,-210491789.5755,-2733.3621,-87.4482,-5509.3507,589.1885,-5537.6298,121215.1086,115823.1016,119001.5442,120913.8353,123385.4926,112097.0610,110080.5728,119041.4768,66471250.2402,66462660.7059,66441371.1323,66468171.4156,117509.4414,66459152.1304,
21600.000,-1340.0907,-5097.6961,5339.8356,-5304.1482,2966.7936,325027.8002,299182.3467,307291.5105,305258.8062,313760.0980,307781.0030,307846.9810,309657.7098,47122309.0808,47140197.3647,47133960.9137,47115903.7272,309502.2948,47127167.0677,-6741.1324,-2329.1605,-2314.5628,-2736.4183,-4641.6721,157407.6640,161838.4404,153127.8075,164234.7663,162787.4350,155199.2721,163568.6468,160097.0409,-205266634.7145,-205247432.5118,-205256688.0816,-205246110.5983,158844.2017,-205250216.4348,-888.7943,4053.8972,3683.3622,3263.7305,4206.2459,122616.0228,117073.1245,119181.3530,123824.6934,123244.9743,111272.1710,113429.0251,117486.0240,66434559.5807,66433467.8090,66408602.2541,66429308.0706,118775.9554,66423414.1500,
25200.000,3355.0194,3825.7208,-5262.5168,4682.3598,-1827.7689,275716.1606,251238.2755,256266.5290,255133.0579,263687.1264,258197.1776,257536.6693,259920.5095,98681804.8995,98695979.1397,98699293.4957,98675161.0917,259673.3122,98687154.5920,4592.4494,-1637.8541,4419.0868,-1791.1166,6683.1752,234389.5302,232251.8787,225611.4192,236029.7524,233613.8304,227906.5768,235126.8435,229324.2321,-186007660.2893,-185987210.5054,-185993037.3515,-185992767.6964,230661.0608,-185990366.8664,3948.2169,-5535.5132,536.3187,-4609.1993,-375.7508,123945.2902,118397.8308,119240.0746,126202.1574,122364.5324,111211.5362,117627.7354,121179.4512,66397151.2246,66403122.4071,66377340.9023,66389100.0119,120030.0276,66387680.2750,
28800.000,-5099.5487,-2467.1146,2601.9020,-2930.9025,-1.8944,208326.0854,187785.1366,189239.0671,188892.8286,196664.1605,191913.9044,192297.9301,192806.3897,143480841.7188,143490975.7689,143500264.7757,143479295.4991,193620.0696,143486180.7802,-899.9274,5382.0462,-4600.8280,5660.9876,-5866.4376,296566.4094,288993.8430,283755.9575,292844.3331,288415.3649,285850.6690,290280.1347,289076.2506,-154051590.0297,-154032004.7322,-154029975.4763,-154040321.3188,287678.9977,-154033224.9015,-4608.4895,3575.6299,-4427.5034,2377.7861,-3706.8121,125210.5175,119876.7110,119497.9146,128085.9871,120681.8912,111826.3675,122553.0796,120445.6609,66359133.6333,66371357.7866,66347401.8207,66348561.8032,121271.5129,66351950.5240,
