sl_5_86400_20260518 Coordinates.csv
2026/05/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/05/18 07:47:00.00, Stop: 2026/05/19 07:47:00.00,
TIME_UNITS,STARLINK-31106 - X-Coordinate,STARLINK-31206 - X-Coordinate,STARLINK-4656 - X-Coordinate,STARLINK-31556 - X-Coordinate,STARLINK-3452 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31106 - Y-Coordinate,STARLINK-31206 - Y-Coordinate,STARLINK-4656 - Y-Coordinate,STARLINK-31556 - Y-Coordinate,STARLINK-3452 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31106 - Z-Coordinate,STARLINK-31206 - Z-Coordinate,STARLINK-4656 - Z-Coordinate,STARLINK-31556 - Z-Coordinate,STARLINK-3452 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2507.1265,5472.4567,1849.8250,-1431.7159,-4967.2470,-35296.8617,-30808.0841,-36683.5619,-35892.3889,-34020.8247,-34524.3195,-26551.8026,-29386.5731,-266597878.2593,-266572348.2576,-266593916.7842,-266595723.1324,-30697.0188,-266601737.0980,4428.6884,-3336.6520,-3839.6622,-6296.7991,-2362.5121,314619.0608,318216.3454,314611.7528,318121.4196,309751.2471,312666.2655,315461.7812,316341.7785,186595178.4329,186539784.6456,186570711.9050,186577071.8575,315715.8522,186577736.4180,4566.0521,-2296.1312,-5455.7592,2174.2326,-4194.1612,166628.4163,167666.8292,166443.0358,172192.7412,172063.9015,161505.7637,160021.4434,166204.1245,60954713.9726,60940413.3498,60924948.6007,60937578.1721,167262.3915,60944801.0492,
3600.000,-5657.7348,-3702.9402,1179.3068,4003.7691,6854.2250,-106411.6514,-103673.9544,-113982.9467,-112194.1033,-111024.8088,-111403.7979,-104651.4319,-108640.1439,-305802446.8774,-305768407.7309,-305799026.1619,-305806866.5681,-107857.2340,-305806422.7000,-1258.5961,5425.6184,6100.8062,3090.1937,872.6682,296754.1899,301649.8519,298494.2165,300825.6650,291994.1322,294674.5999,297976.8425,297358.2357,111166419.5868,111120672.7320,111149643.8430,111155975.6218,298233.0928,111149959.9362,-3644.8166,-1788.9761,3031.1343,-4573.2531,221.6010,167095.2884,168770.0974,167886.5668,170413.7234,173574.3305,164570.9535,158839.1645,168881.6516,61018572.9112,61000361.4573,60987340.9707,61002669.3359,167517.0595,61007142.5434,
7200.000,6640.8702,-265.4473,-2878.8134,-5738.4879,-5655.8472,-176907.8940,-171581.3866,-184018.3195,-180633.9956,-181163.0683,-180559.6646,-175929.0825,-177878.5857,-324130756.6808,-324091368.1308,-324131580.6232,-324142166.5260,-178281.4731,-324135324.5089,-1649.1639,-5115.3966,-6162.4962,1151.6803,910.9672,266618.3826,266777.1675,263856.3332,264868.1762,255905.1280,259595.4387,261476.4092,263179.7853,28163734.1081,28129364.1346,28153286.9440,28150581.7896,262216.8246,28148002.2591,75.2528,4473.0706,1252.4777,3485.6352,3858.4583,168855.0039,169292.1753,169212.1664,167732.6500,174578.2549,168461.7757,158337.6403,166304.9473,61081664.2581,61060315.2762,61050869.1491,61072364.2540,167752.8231,61069456.7013,
10800.000,-4510.4611,4609.3501,3695.3938,5372.5791,2354.3291,-240424.5160,-229533.6968,-242501.5829,-235507.4983,-240198.6895,-237281.9339,-235746.1365,-237486.7203,-320335261.3735,-320293936.1687,-320342928.9930,-320344459.3566,-237600.3611,-320340707.5080,3737.1809,3366.2722,3369.1496,-4187.2356,-3412.2156,216651.7344,216386.8420,212918.4006,210413.8425,203684.4419,211844.7196,208321.5346,209171.9208,-56747024.4227,-56769349.9513,-56754217.4270,-56767263.1667,209910.1123,-56762484.7816,3530.2823,-3713.0791,-4787.3903,237.8035,-5538.4350,170026.2715,169606.2657,170127.7438,166290.8591,175090.8393,169869.1667,158469.1557,169620.0132,61143937.6627,61120285.9119,61115717.9817,61139699.5380,167969.6650,61131743.5046,
14400.000,264.1773,-6743.9434,-4312.3804,-2262.2166,1009.0293,-289425.2549,-273765.9685,-285898.8183,-277664.9062,-284530.9719,-281042.0655,-280284.0922,-282495.3184,-294678510.9378,-294638561.2461,-294693615.9156,-294680694.0989,-282134.4984,-294684857.8469,-5061.9336,-917.5715,957.7364,5193.4427,5738.1545,150689.1286,153479.3782,148850.6942,142439.8050,138549.5486,149081.5407,141992.4818,145063.2761,-137770724.1463,-137781367.3960,-137778772.1471,-137793513.7135,144564.9482,-137786451.2419,-4603.2157,65.7749,5312.6372,-3795.0182,3710.9470,170861.9419,169807.1688,170446.0248,168851.6875,175102.8096,166332.2263,159224.1884,166503.6430,61205393.9745,61180284.4544,61182006.9896,61202770.0119,168167.5702,61194002.9351,
18000.000,3760.9352,5417.2400,4615.8253,-2347.7372,-3006.6866,-319982.7288,-301513.7210,-311595.7312,-303679.2092,-311440.8020,-308472.2609,-306797.3628,-308608.4588,-248914955.6135,-248879296.8076,-248935541.5927,-248911150.5127,-309121.8982,-248921955.9667,5213.0443,-1960.6336,-4478.6537,-4585.6267,-6209.6560,73585.3657,81783.4706,75570.9184,67138.2072,64548.8205,75022.6788,66831.0609,70258.3848,-209378483.2143,-209378692.8767,-209391310.3700,-209398534.1546,70240.6714,-209394955.8869,2338.4500,3615.7423,-2555.9878,4454.9830,423.3976,171496.7564,169932.2796,170134.7366,171367.3065,174576.7898,163338.1699,160628.9003,170093.4078,61266085.1870,61240322.1673,61249659.9541,61262961.9576,168346.5265,61256234.9746,
21600.000,-5669.3500,-1713.3347,-3535.3423,5895.7021,3803.1656,-329777.4579,-311059.7494,-318016.9030,-310909.9077,-319272.0807,-316652.4396,-313822.2992,-317309.1212,-186170935.5211,-186141876.7094,-186192782.4827,-186165257.6592,-316888.6888,-186178136.9313,-3480.9708,4800.3743,5661.9922,2945.6818,3834.0098,-9289.2467,5575.3968,-2465.2813,-11745.7229,-13653.1507,-4301.3371,-12261.5193,-8805.6074,-266684940.7356,-266676636.3362,-266704706.5238,-266699548.9907,-8447.4123,-266702452.7000,1598.2680,-4515.6190,-1826.1717,-1743.1797,-4323.0502,171988.5498,170000.4287,169325.2541,173308.4598,173436.1739,161265.1497,162750.5226,166829.5379,61326111.0695,61300410.6797,61318217.5961,61321490.3960,168506.5244,61318439.6051,
25200.000,5242.9735,-2095.2324,510.1148,-6408.3170,-4184.2044,-318007.6466,-301804.9440,-304716.1499,-298700.1384,-307526.5818,-304709.9522,-301378.7150,-304828.0524,-110731075.1839,-110710205.6250,-110749220.0371,-110728311.5981,-304952.5777,-110737938.6913,-212.7829,-6185.6100,-4702.2895,-294.0093,433.7229,-92269.9050,-70575.9219,-80487.0266,-89754.6491,-90961.5439,-83406.9968,-90144.6698,-85830.4155,-305781528.9539,-305767055.0695,-305807412.5684,-305791508.9434,-86613.7024,-305800111.5765,-4398.1919,1909.5213,5037.0712,-2308.6878,5474.6174,172368.0077,170022.5803,168277.3886,174705.0479,171543.3521,159969.4283,165702.2845,170293.6444,61385612.7043,61360562.1878,61386770.9825,61379317.1343,168647.5568,61380616.8084,
28800.000,-3408.4983,4379.6797,3544.7290,3981.1588,4373.8534,-285377.4473,-274295.4201,-272436.2839,-267728.7276,-276693.8208,-273322.1337,-271422.1216,-273786.6254,-27745685.1642,-27733847.4642,-27756669.0731,-27749045.0293,-274052.7067,-27751726.4102,4367.7792,4738.4159,2994.4381,-3075.1478,-4290.2775,-169739.4614,-142085.7088,-153661.3912,-162259.3634,-161767.8007,-157049.1513,-161671.0364,-160316.3359,-324003018.2376,-323984905.8044,-324031424.9232,-324012541.2004,-159404.6532,-324022432.0671,4007.6163,2158.1913,-5137.6394,4590.9601,-3209.0150,172653.6527,170005.7780,167309.7576,175595.0739,168748.5157,159354.3774,169479.4957,167286.9875,61444763.3490,61420789.6757,61454275.6053,61437491.8020,168769.6195,61442766.5666,
