sl_5_86400_20260628 Coordinates.csv
2026/06/28 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/06/28 07:47:00.00, Stop: 2026/06/29 07:47:00.00,
TIME_UNITS,STARLINK-3679 - X-Coordinate,STARLINK-4453 - X-Coordinate,STARLINK-31447 - X-Coordinate,STARLINK-3791 - X-Coordinate,STARLINK-1861 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3679 - Y-Coordinate,STARLINK-4453 - Y-Coordinate,STARLINK-31447 - Y-Coordinate,STARLINK-3791 - Y-Coordinate,STARLINK-1861 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3679 - Z-Coordinate,STARLINK-4453 - Z-Coordinate,STARLINK-31447 - Z-Coordinate,STARLINK-3791 - Z-Coordinate,STARLINK-1861 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4621.9163,-778.4650,-2547.3119,-4146.3492,2800.2811,242688.4223,279733.8434,255872.6940,254397.9497,261226.4633,259039.5648,263258.0859,260359.5648,-271211404.0332,-271152152.2637,-271184797.8413,-271195289.7666,259948.5446,-271198997.0287,-4967.9760,4630.2957,6331.1084,-3931.3937,5189.1372,-245914.2013,-251150.1086,-252868.8166,-249825.9700,-255040.2894,-253173.0809,-245874.3085,-247069.0945,122828093.3099,122804647.1282,122810081.3006,122804980.7424,-248329.4784,122813942.8110,1373.2389,-5108.9685,-121.2530,3860.8902,3531.2628,-186502.4156,-189379.3174,-189951.1947,-184422.5855,-184362.5177,-194887.4807,-196546.7977,-190420.3896,106902687.6244,106892755.3578,106876121.0704,106903242.4193,-189236.4020,106894737.1407,
3600.000,-1692.3030,769.4777,-535.3482,4129.8570,-3979.5276,297193.4565,333416.7997,308706.2188,308730.1293,315275.0152,313346.1440,316324.5618,313808.2145,-293735852.2405,-293676117.4648,-293713122.9229,-293713619.6966,313709.6415,-293724018.4809,4670.1316,653.9497,-5712.2278,-284.7806,-1139.9562,-178277.7693,-173751.1459,-178896.0800,-176153.8141,-182186.9447,-180363.2158,-173534.2792,-176426.8748,48393302.1016,48382885.6873,48382201.5920,48373484.4714,-175365.1425,48380032.0732,-4827.1745,6848.0617,3690.4885,-5525.3438,-5495.9183,-187002.9036,-189762.6312,-188952.2695,-186677.0588,-183333.4662,-192235.8502,-198144.1885,-187956.5595,106934123.4086,106919663.1667,106904375.1339,106929744.6913,-189429.0495,106924061.1498,
7200.000,-2533.2649,2180.3611,4186.5339,-3904.3920,4895.1696,333462.9288,366046.0796,341976.6881,344108.2552,349334.2109,347459.9633,349810.8134,347110.7776,-296213330.5315,-296156759.8682,-296197155.0378,-296189208.9368,347507.1057,-296202378.2482,-3668.5202,-4787.0921,2942.4933,4392.0478,-3054.2548,-98843.9182,-85486.1711,-93484.7804,-90724.7324,-98004.0386,-94643.1098,-90391.3797,-90508.8730,-29327343.5272,-29325314.4714,-29334344.1640,-29340715.4728,-91300.7056,-29340175.6282,5288.2191,-4524.5097,-4523.5435,3606.5366,3733.0640,-187520.4451,-190128.5502,-188066.4773,-189780.3133,-182776.2827,-188746.7863,-199030.3485,-191137.4047,106964870.2597,106946555.4782,106933539.4428,106954936.4381,-189607.0540,106953347.8796,
10800.000,5877.4697,-5034.8050,-6527.7514,2978.1947,-4480.1962,349005.4026,375610.8339,353497.7255,360700.6195,361197.9184,358135.8630,361702.7672,359769.1400,-278479002.8620,-278428797.7910,-278470453.0418,-278458584.9762,359206.9217,-278468980.5751,2667.9434,4735.8906,261.1001,-6194.1188,5190.3080,-12372.9257,8006.8096,-2056.8107,257.9593,-7948.1522,391.3321,-1527.3355,-1793.8137,-105029880.1558,-105017037.0491,-105036576.0670,-105037271.9939,-1481.0749,-105042811.0339,-2512.3924,-558.8919,1967.9987,617.4422,529.4585,-188055.2343,-190475.2781,-187578.8991,-191373.3162,-182675.7167,-187989.4941,-199251.4530,-188062.0556,106994833.6148,106973443.6279,106963804.5235,106979743.5851,-189770.4019,106982597.3274,
14400.000,-6561.5859,4241.2349,5878.5984,-487.4997,1753.6287,342531.1254,361585.7725,342478.7392,352940.6702,350096.6873,345961.2730,351221.3731,347579.1628,-241747221.1740,-241705850.3388,-241745354.0872,-241734971.2307,348078.7633,-241737905.1287,-1236.4265,-1531.3466,-2803.2573,5239.1704,-4938.0059,75870.0012,100777.6783,89519.8509,89629.6063,82202.3672,92562.2558,87611.3590,88316.7367,-173549216.2209,-173527994.1809,-173559515.6776,-173555316.9126,88387.0317,-173562735.8762,-1834.9426,5256.2514,2038.8485,-4468.3722,-4458.0990,-188607.4764,-190800.7332,-187663.9689,-189100.1812,-183041.1240,-191903.1329,-198815.7490,-191607.2097,107023967.2370,107000338.7336,106995361.1088,107005497.5486,-189919.0804,107011809.4909,
18000.000,4591.4716,436.4325,-2281.7780,-3187.7340,2521.5195,314041.3614,324958.7252,309616.8630,321025.7629,316719.7293,312248.6428,318884.6085,315085.5061,-188528335.2533,-188497364.0856,-188530214.3128,-188523832.6012,314841.3667,-188519288.2135,-1224.6085,-1055.8656,4561.4804,-2835.9520,3486.0677,160412.8778,186948.3998,175334.8601,173717.3071,166709.8572,176646.5002,171516.7052,173061.0436,-230211533.4417,-230184862.1585,-230228352.6758,-230224069.6955,172597.2291,-230225956.5455,5027.1715,-6844.9542,-4541.8746,5413.2482,5355.6236,-189176.9434,-191102.3849,-188338.7220,-186925.6201,-183910.0417,-195168.1057,-197695.7835,-188300.3896,107052276.2107,107027251.8913,107028346.3101,107034683.9790,-190053.0778,107040984.3676,
21600.000,-1557.4346,-5414.1863,-2219.7723,6243.0229,-6027.2345,264834.3911,268160.8989,257060.2701,268321.3723,263136.2958,259146.8060,266463.7580,261755.4033,-122457098.6685,-122437141.8056,-122458439.5979,-122451418.3693,261616.0452,-122447784.6595,4370.6774,471.0710,-5322.3240,587.4713,-1982.8501,235887.4850,261090.6295,249862.9153,247111.9092,240261.0597,249104.1497,244917.4704,245171.6188,-271153070.7605,-271124051.3187,-271177196.6736,-271174932.0867,245805.3335,-271168453.9804,-5143.6313,4295.6040,3642.5098,-2887.6564,-2658.7386,-189761.6233,-191377.0043,-189458.2263,-185298.0867,-185359.2772,-197483.1965,-195822.8263,-191808.1834,107079816.6109,107054194.3638,107062722.6117,107069735.5641,-190172.3834,107070121.9551,
25200.000,-922.4385,6587.0014,5202.5156,-6641.0574,6614.4361,197407.9749,194905.1637,188240.3137,198606.4551,192601.2593,189949.5042,196790.8751,191200.1933,-48044408.0432,-48035189.3120,-48040979.9383,-48030774.6026,191791.3579,-48034332.9726,-6537.9952,2014.7599,4420.5566,1089.8982,331.9776,297322.3613,318572.3585,308357.1524,304962.5015,298392.0242,305975.0541,303026.3330,304024.8667,-293583554.3252,-293555167.1632,-293612933.6092,-293605397.5957,303368.0423,-293599681.2677,2074.1522,785.5884,-42.1929,-1526.6925,-1857.6141,-190352.8000,-191620.2531,-190754.4215,-184181.1979,-187525.8714,-198992.3512,-193082.9452,-188675.2316,107106691.8728,107081177.7727,107098091.1847,107105574.1888,-190276.9875,107099222.2510,
28800.000,2396.9972,-3249.8061,-5640.6814,3984.6687,-4142.8120,115186.9973,109943.9067,107601.3518,116503.1240,109245.7780,108888.5799,113149.3185,110816.8631,29630663.9394,29630173.8831,29641185.9175,29648445.1957,109807.5591,29641822.6353,6090.9044,-2817.9517,-1340.1436,-2711.7434,2020.5297,340334.9966,355851.2667,347158.4839,343492.6615,338236.3907,343936.9278,341604.2230,341208.2656,-295976322.6671,-295951197.4882,-296006506.0305,-295990922.5919,341636.9970,-295992760.3826,2251.4134,-5444.9943,-3607.9302,4929.1034,5094.7846,-190910.2461,-191825.9535,-191907.9552,-183536.1013,-190541.0533,-199790.2262,-189505.7037,-191746.0403,107133046.0917,107108214.2985,107133592.6572,107137403.7651,-190366.8812,107128285.2527,
