sl_5_86400_20260330 Coordinates.csv
2026/03/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:28 2024,
Start: 2026/03/30 07:47:00.00, Stop: 2026/03/31 07:47:00.00,
TIME_UNITS,STARLINK-5823 - X-Coordinate,STARLINK-1062 - X-Coordinate,STARLINK-2045 - X-Coordinate,STARLINK-4688 - X-Coordinate,STARLINK-31882 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5823 - Y-Coordinate,STARLINK-1062 - Y-Coordinate,STARLINK-2045 - Y-Coordinate,STARLINK-4688 - Y-Coordinate,STARLINK-31882 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5823 - Z-Coordinate,STARLINK-1062 - Z-Coordinate,STARLINK-2045 - Z-Coordinate,STARLINK-4688 - Z-Coordinate,STARLINK-31882 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5298.7380,-6662.3759,-5364.1591,778.3239,-3549.8664,322361.6220,308123.6303,309189.3331,312497.5447,307534.4374,309402.9372,316773.1844,314547.7107,-227453058.2524,-227469898.6857,-227450396.9408,-227454584.1747,314179.9648,-227459636.7718,3893.4936,1603.8894,146.0712,-4256.2688,3851.0718,-207652.7050,-216319.0379,-208989.3774,-207002.0732,-213971.7927,-211569.4803,-215736.9806,-213358.0687,256444408.4296,256418759.9778,256473552.0728,256466164.5161,-212444.8952,256462059.1190,-2267.9982,-994.1176,4357.3171,5389.5010,-4367.4028,64230.0287,60154.9388,60604.1687,66608.7935,66263.9299,55667.3716,54386.8425,63072.3114,-25228085.6252,-25254005.1597,-25235125.4833,-25239714.2322,61543.3547,-25235994.9120,
3600.000,2364.0083,4263.0560,2569.3331,3527.2828,-834.8999,364605.8472,353785.3723,353705.0918,356853.3593,351095.7415,352812.4334,359825.9248,357088.5071,-286112096.7180,-286118699.7906,-286116402.0974,-286121171.1890,357839.7046,-286119619.7051,-2801.0197,-2904.9179,-3376.7904,3741.5321,-5482.9106,-117781.9575,-128284.6031,-122332.7451,-121901.9478,-128703.9833,-126537.0403,-129439.5611,-126058.8911,188776716.0401,188751842.3148,188807554.8611,188801690.1349,-126868.9200,188794963.1908,5899.3484,4607.3686,-5468.2718,-4632.5554,3955.2858,63062.9113,58884.9285,60151.6940,62976.8977,65928.7862,56806.1260,51281.8336,58532.6518,-25152227.4244,-25177537.5418,-25150359.8194,-25153687.5259,59912.5862,-25157502.5290,
7200.000,2257.1184,-196.5752,75.9374,-6174.9991,4208.3864,382130.4112,378301.8398,375720.8078,378953.5752,372028.5690,375006.7093,379685.1241,379894.3074,-325242559.4117,-325239972.1468,-325253777.6262,-325257176.8490,378625.0410,-325251243.7195,2295.5080,4335.0825,6151.9347,-2963.4147,5333.5984,-20565.7944,-30703.5400,-27724.5597,-29326.6081,-35064.7613,-33007.5619,-35190.4994,-33547.0046,108226242.3609,108204605.9370,108253841.3440,108244176.4620,-32965.0777,108244591.1104,-6170.9561,-5397.9414,3157.3156,972.0801,-554.6138,61765.0714,58442.2807,59629.5574,58438.1069,65098.6416,58803.9376,48874.5845,59452.5445,-25076709.2169,-25100964.8016,-25066765.8449,-25070925.5527,58276.2361,-25079008.5122,
10800.000,-5704.0518,-3323.7543,-1785.1148,5978.0596,-5378.0078,374177.5635,379583.8780,373786.9983,376900.7345,368818.0427,376568.2112,375231.2195,373671.9767,-342174514.9822,-342164304.2217,-342189773.0711,-342187676.2240,375148.8540,-342184304.5236,-2756.7956,-5364.1685,-6591.1979,1171.1841,-2607.7544,77420.7441,65487.9330,68861.5068,62297.8364,61004.7346,64222.3301,60864.4094,63407.5787,20290713.1052,20274288.1224,20311444.6403,20300326.7145,63254.0081,20308625.7859,2855.0659,2840.3426,1098.5018,3271.0958,-3283.2611,60367.6587,57801.3516,58739.3093,54880.4752,63788.9280,58661.1812,47115.6465,55686.3856,-25001338.3097,-25024272.8655,-24984928.5029,-24992496.0701,56634.4612,-25000512.8884,
14400.000,6017.6904,4836.9311,3057.5987,-3712.5186,4656.9728,341625.4034,354902.8477,347921.6716,348990.0528,341548.9520,351649.7883,346900.0558,349229.3064,-335753084.7043,-335737166.2792,-335768151.1216,-335760492.5840,347580.2074,-335763665.0311,2804.4994,4733.1433,4066.5312,1974.3653,-1848.3097,169713.4876,158127.5474,161300.8907,150960.6962,153362.5834,157756.0154,152588.7320,155998.3853,-69028359.3839,-69038158.3140,-69015629.5012,-69023005.8386,155612.4877,-69011322.5671,2065.1378,1448.1581,-4693.0490,-5497.9335,4613.3591,58889.5157,56489.6181,57279.6993,55515.8957,61990.8109,53329.1315,45994.0927,55679.1855,-24925912.3661,-24947446.3165,-24904903.9676,-24916679.2635,54987.4186,-24922015.6845,
18000.000,-3696.8876,-4605.0310,-4380.2441,1078.1342,-2889.5300,286910.3464,306905.2903,299640.8871,298971.3061,291897.8044,301666.2814,296616.9169,296172.7233,-306417176.6046,-306397656.8870,-306428034.7295,-306418537.1939,297637.3905,-306428057.1947,-817.1918,-1758.4573,80.3709,-5316.2317,5666.1251,250345.8368,242035.1852,243666.8388,232077.3181,236086.6581,240857.2102,234233.5631,237277.6405,-153635260.2174,-153637605.4382,-153629200.9949,-153628871.5725,238168.1655,-153619326.1578,-5838.8129,-4865.7528,5345.6223,4286.3034,-2455.8357,57343.0465,54959.4957,55200.6534,56234.2597,59667.4521,48454.7948,45534.6474,52937.0228,-24850232.5116,-24870468.0443,-24826445.8714,-24842163.9129,53335.2656,-24843516.9272,
21600.000,991.8839,3721.6189,5285.7542,829.2863,346.4936,213846.6315,238813.5892,231916.6496,230036.4870,223045.4682,231761.9478,227626.6059,229674.5452,-256169460.6925,-256148493.2595,-256173387.0149,-256167961.6652,228481.1956,-256180103.3794,-2937.7163,-2509.4438,-3564.4451,6855.2951,-6623.1861,314209.0754,311639.6221,310599.9641,298956.4108,303889.6684,308202.6138,300814.3782,306975.6412,-227756053.7546,-227750704.5999,-227753582.1053,-227744654.9109,305595.3852,-227741177.2098,6212.7726,5261.7227,-2690.4069,-426.4254,-1582.4674,55736.9036,53321.9877,52616.7352,56399.1758,56742.9107,44521.2100,45802.7914,51808.2963,-24774116.2147,-24793318.8189,-24749223.8552,-24767943.2636,51678.1597,-24765016.6432,
25200.000,312.1052,-2814.4694,-4491.6536,-2263.4893,2774.8934,127359.8966,154948.9242,149034.4851,146378.8589,139552.3585,147077.0787,144205.0776,143843.5632,-188439645.7942,-188419297.0977,-188435723.0280,-188440570.2858,144515.0346,-188449605.6811,6249.5367,5840.2359,4994.5995,-5378.0101,4393.3463,357355.8049,362261.0644,357682.0547,346793.1135,352521.6704,355526.2323,348500.5925,351912.4353,-286332583.7205,-286319868.9102,-286329803.4605,-286315369.7013,353529.2058,-286318459.3964,-3045.1308,-2432.0699,-1664.7793,-3722.6041,4402.9969,54077.3724,51618.9434,49776.4857,56032.6946,53079.7090,41385.2619,46910.6208,50217.5970,-24697409.1100,-24715976.7626,-24672927.7522,-24692932.3567,50016.2584,-24686514.8594,
28800.000,-458.4718,1382.3806,1417.7238,3806.2456,-5558.6141,33154.9677,60620.9438,56333.2212,53232.3077,47465.2438,53325.4977,51162.5997,51262.3998,-107850393.9161,-107832509.2587,-107839556.1242,-107858571.6885,51104.5217,-107859435.8446,-6668.7811,-6507.4724,-4601.2561,1634.2377,-653.0411,377225.6863,390441.7310,381773.7901,372261.0585,379161.8772,379917.9808,375231.1857,380611.2746,-325367616.1072,-325348398.3381,-325360737.6600,-325348182.1493,378848.5830,-325353758.8940,-1921.4472,-1923.3931,4958.6941,5532.4370,-3895.2604,52369.1494,49870.9835,46995.8570,55172.1639,48510.6428,38947.9985,48878.3566,47903.7538,-24619994.9969,-24638416.6848,-24597296.6326,-24615481.7197,48349.7194,-24608011.6026,
