sl_5_5400_20260307 Coordinates.csv
2026/03/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/03/07 07:47:00.00, Stop: 2026/03/07 09:17:00.00,
TIME_UNITS,STARLINK-4217 - X-Coordinate,STARLINK-5642 - X-Coordinate,STARLINK-30483 - X-Coordinate,STARLINK-5925 - X-Coordinate,STARLINK-1481 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4217 - Y-Coordinate,STARLINK-5642 - Y-Coordinate,STARLINK-30483 - Y-Coordinate,STARLINK-5925 - Y-Coordinate,STARLINK-1481 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4217 - Z-Coordinate,STARLINK-5642 - Z-Coordinate,STARLINK-30483 - Z-Coordinate,STARLINK-5925 - Z-Coordinate,STARLINK-1481 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6677.1097,6857.0671,281.4305,-5375.4368,1737.0246,-96354.8902,-106229.9438,-111698.3517,-107766.8459,-115013.2231,-112341.9224,-107168.4046,-109060.8475,-199992629.2603,-200025966.4369,-200020072.1371,-200012361.3626,-108295.5951,-200002043.2433,-1069.3736,-143.5461,-6847.7979,2249.0462,5592.5741,-352831.1722,-377964.7836,-361939.4139,-361296.8142,-365826.6772,-364298.2573,-371010.2426,-366425.3417,277812335.6406,277755731.5589,277780501.1101,277785582.2815,-366955.8317,277794343.8689,1440.3448,-1066.3542,173.6580,3784.7926,3658.3887,-106731.0472,-108728.8081,-111364.9345,-105244.8132,-105686.9380,-116301.3421,-117488.3904,-108857.2958,-67506193.9042,-67498056.8662,-67516192.0207,-67503641.4389,-110372.0210,-67503945.8728,
300.000,5784.0957,6814.1398,-1234.7677,-3767.5178,3283.6058,-88926.0788,-98273.2941,-103810.1201,-99940.8406,-107245.9358,-104607.9503,-99374.2053,-101111.2469,-206009361.6346,-206041849.5893,-206036212.8364,-206028637.9537,-100498.4165,-206018703.0548,-2179.3482,-765.9094,-6525.0084,2458.2767,5694.0970,-354725.5277,-380283.2912,-364051.1833,-363528.7910,-368030.6348,-366497.9058,-373124.5857,-369072.3383,273380652.0650,273323399.6811,273348377.2326,273353421.0676,-369145.2047,273362592.2512,3093.0254,1060.9931,1695.4928,5291.4216,2121.8272,-106863.8556,-108845.5336,-111391.2599,-105497.6175,-105675.6854,-116223.9318,-117759.4275,-108812.6053,-67499840.6012,-67492160.0186,-67510350.8974,-67497905.7817,-110489.7929,-67497850.2333,
600.000,4315.5506,6074.0780,-2643.5217,-1767.6802,4484.8183,-81461.0405,-90266.5538,-95876.3568,-92069.1060,-99431.9794,-96827.0286,-91539.4843,-93050.7359,-211927928.5093,-211959549.7091,-211954173.9440,-211946718.3204,-92657.1029,-211937194.6962,-3107.3535,-1324.1361,-5548.1972,2487.3336,5243.6023,-356464.5455,-382431.0888,-366000.5203,-365596.8986,-370070.4719,-368536.0441,-375072.3605,-371551.1719,268818676.3582,268760795.5461,268785983.3389,268790997.7660,-371168.8979,268800551.2595,4411.7992,3074.9620,3029.4609,6236.4066,355.5739,-106996.8391,-108962.6749,-111415.8047,-105755.5069,-105668.0001,-116140.5430,-118024.9168,-108896.5765,-67493486.2754,-67486263.2754,-67504506.8415,-67492169.9151,-110607.5005,-67491754.4709,
900.000,2419.4845,4711.8349,-3816.2722,420.8501,5235.1459,-73962.9946,-82213.4076,-87900.5711,-84155.1268,-91574.9682,-89002.2437,-83667.7659,-84900.9422,-217745508.8956,-217776246.3424,-217771135.2980,-217763783.1873,-84775.1747,-217754697.2996,-3776.0123,-1787.8563,-4017.3730,2345.9897,4272.2406,-358047.5623,-384407.1843,-367786.5829,-367500.4467,-371945.1616,-370411.7826,-376852.9550,-373824.1609,264128582.2324,264070093.3657,264095493.6615,264100487.8897,-373026.0244,264110394.7183,5254.5314,4760.3608,4027.7881,6519.7684,-1449.1821,-107129.9969,-109080.2136,-111438.7462,-106018.5905,-105663.8555,-116051.0936,-118284.9285,-109109.7511,-67487131.0437,-67480366.6278,-67498659.7848,-67486433.2747,-110725.1439,-67485658.5858,
1200.000,286.6082,2867.4981,-4644.9462,2574.5451,5475.4731,-66435.1723,-74117.5597,-79886.2902,-76202.4042,-83678.5289,-81136.6731,-75762.5819,-76688.0815,-223459329.9214,-223489167.1674,-223484324.8728,-223477061.4886,-76856.1704,-223468438.1188,-4128.3982,-2132.1144,-2088.4249,2052.5039,2863.8246,-359473.9809,-386210.6611,-369408.5984,-369238.8421,-373653.7581,-372124.2967,-378465.8213,-375858.5452,259312604.4676,259253528.4035,259279143.4707,259284127.9401,-374715.7722,259294357.5148,5530.5514,5937.3339,4580.0093,6111.4447,-3097.3015,-107263.3284,-109198.1320,-111460.2648,-106286.9822,-105663.2258,-115955.5009,-118539.5298,-109443.0548,-67480775.0234,-67474470.0668,-67492809.6589,-67480695.2892,-110842.7229,-67479562.5778,
1500.000,-1869.1568,731.2048,-5051.6775,4472.4477,5197.2020,-58880.8143,-65982.7317,-71837.0578,-68214.4542,-75746.3003,-73233.3813,-67827.4703,-68440.9273,-229066668.1531,-229095589.3149,-229091020.1002,-229083831.6875,-68903.6443,-229075693.8508,-4132.5026,-2337.4565,43.1564,1631.3054,1147.5258,-360743.2706,-387840.6784,-370865.8642,-370811.5914,-375195.3969,-373672.8270,-379910.4764,-377628.6829,254373037.8469,254313395.9099,254339228.0089,254344214.3383,-376237.4045,254354734.5338,5210.1605,6480.5156,4625.1022,5054.3604,-4411.1211,-107396.8329,-109316.4134,-111480.5433,-106560.8002,-105666.0861,-115853.6821,-118788.7848,-109879.0078,-67474418.3320,-67468573.5839,-67486956.3947,-67474955.3786,-110960.2375,-67473466.4471,
1800.000,-3832.1954,-1476.9353,-4995.9202,5918.9679,4441.0107,-51303.1704,-57812.6616,-63756.4331,-60194.8067,-67781.9321,-65295.4149,-59865.9746,-60188.7179,-234564850.8946,-234592840.6665,-234588549.1663,-234581423.0727,-60921.1657,-234573791.9338,-3784.0174,-2390.1140,2162.3087,1111.1511,-714.2672,-361854.9669,-389296.4725,-372157.7480,-372218.3048,-376569.2951,-375056.6792,-381186.5028,-379117.4675,249312236.0634,249252050.0283,249278101.3970,249283102.3283,-377590.2599,249293879.5644,4327.7197,6332.0313,4158.0935,3460.2019,-5249.6026,-107530.5098,-109435.0422,-111499.7666,-106840.1673,-105672.4126,-115745.5556,-119032.7548,-110393.3476,-67468061.0875,-67462677.1702,-67481099.9230,-67469212.9529,-111077.6877,-67467370.1936,
2100.000,-5406.8295,-3529.6377,-4478.4819,6764.5532,3290.8671,-43705.4972,-49611.1017,-55647.9889,-52147.0041,-59789.0831,-57325.7974,-51881.6423,-51959.1399,-239951257.4604,-239978301.1280,-239974292.2847,-239967217.0299,-52912.3165,-239960111.8212,-3107.2956,-2282.5581,4056.1645,523.7972,-2541.4636,-362808.6716,-390577.3566,-373283.6880,-373458.6997,-377774.7506,-376275.2236,-382293.5496,-380317.0212,244132610.5986,244071902.6729,244098175.5116,244103204.8513,-378773.7530,244114204.1780,2978.1227,5507.4173,3230.5908,1498.0377,-5523.0950,-107664.3586,-109554.0036,-111518.1219,-107125.2103,-105682.1822,-115631.0417,-119271.4980,-110956.8775,-67461703.4079,-67456780.8173,-67475240.1737,-67463467.4101,-111195.0733,-67461273.8173,
2400.000,-6437.1396,-5215.8742,-3542.1224,6921.9434,1864.4206,-36091.0577,-41381.8172,-47515.3105,-44074.6011,-51771.4206,-49327.5232,-43878.0237,-43776.4799,-245223320.4255,-245249403.8783,-245245682.9441,-245238648.2896,-44880.6900,-245232086.2303,-2154.2690,-2014.5366,5535.5530,-96.9504,-4153.5382,-363604.0535,-391682.7222,-374243.1931,-374532.6054,-378811.1429,-377327.8957,-383231.3324,-381228.7588,238836629.5735,238775422.3800,238801918.8361,238806991.3927,-379787.3741,238818176.5797,1306.8577,4094.1561,1945.2017,-623.5031,-5202.4404,-107798.3786,-109673.2835,-111535.7975,-107416.0595,-105695.3730,-115510.0650,-119505.0701,-111537.4139,-67455345.4112,-67450884.5165,-67469377.0766,-67457718.1346,-111312.3943,-67455177.3183,
