sl_5_5400_20260112 Coordinates.csv
2026/01/12 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/01/12 07:47:00.00, Stop: 2026/01/12 09:17:00.00,
TIME_UNITS,STARLINK-3757 - X-Coordinate,STARLINK-30822 - X-Coordinate,STARLINK-5318 - X-Coordinate,STARLINK-31271 - X-Coordinate,STARLINK-2354 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3757 - Y-Coordinate,STARLINK-30822 - Y-Coordinate,STARLINK-5318 - Y-Coordinate,STARLINK-31271 - Y-Coordinate,STARLINK-2354 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3757 - Z-Coordinate,STARLINK-30822 - Z-Coordinate,STARLINK-5318 - Z-Coordinate,STARLINK-31271 - Z-Coordinate,STARLINK-2354 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5347.1947,5351.9074,-1010.3610,1424.4359,-3687.2965,-361666.9732,-375450.6930,-371599.9338,-368413.7735,-376374.1437,-373451.4253,-375799.0127,-373811.1709,-141435739.7248,-141417174.4377,-141413022.7813,-141432331.7907,-373207.4730,-141425299.9205,4318.7350,-3946.2507,2966.7813,-6128.2348,-3903.3948,-86968.9355,-75719.3662,-74208.5887,-77041.4327,-74010.4517,-75239.0873,-83398.8635,-81488.4704,299669041.6310,299681278.7600,299675261.1226,299689714.9690,-80030.3142,299683109.8844,-642.2002,1814.2080,6194.3423,2706.9451,4298.0474,-128887.1828,-133598.6109,-133625.2437,-127233.9829,-127915.6168,-138563.6228,-139525.8339,-133432.0216,-138448036.3883,-138441932.2101,-138463263.9722,-138451741.8836,-132506.1337,-138458547.1114,
300.000,5961.2955,3847.6022,125.4057,-115.9342,-4084.7860,-359571.6258,-373378.6530,-369674.8139,-366623.1568,-374599.7180,-371691.4007,-373933.8820,-371715.2718,-147942748.8050,-147924480.3324,-147919630.9858,-147939897.9253,-371402.2309,-147932244.3878,3272.3074,-4786.5312,4589.3824,-5467.2140,-1943.1793,-94563.8347,-83747.7502,-82101.4745,-84964.2802,-81869.8707,-83065.9162,-91228.5094,-89172.4304,296511545.2212,296523929.9327,296518201.7719,296532048.8220,-87905.1837,296525667.8993,1174.3495,3125.2715,5208.9488,4119.8216,5178.9306,-128967.6381,-133659.5494,-133638.2248,-127467.4214,-127884.4176,-138473.5224,-139784.2988,-133889.1986,-138445639.7896,-138439040.5242,-138460204.5705,-138449419.5004,-132607.6579,-138456012.2412,
600.000,5985.7860,1954.1228,1186.4576,-1684.1610,-4128.8619,-357318.8351,-371126.3585,-367585.1619,-364666.7535,-372658.8261,-369767.0884,-371903.9293,-369441.5761,-154379306.6545,-154361341.7323,-154355814.9703,-154376990.7407,-369430.8492,-154368739.7977,1887.0066,-5183.3522,5775.8476,-4271.9354,218.4125,-102107.7533,-91739.0227,-89956.8197,-92848.7084,-89691.7898,-90856.6919,-99013.9876,-96712.6206,293212782.5632,293225302.2792,293219898.0448,293233081.5474,-95739.4489,293226962.8185,2863.3715,4095.9017,3670.1806,5075.7337,5493.4951,-129048.5990,-133715.9984,-133649.1708,-127705.9340,-127856.7852,-138377.4756,-140037.1604,-134254.4869,-138443247.5713,-138436158.4615,-138457140.3008,-138447111.6967,-132709.1092,-138453477.0613,
900.000,5430.0700,-143.6777,2082.6813,-3128.0989,-3818.8385,-354909.8248,-368694.2512,-365331.9223,-362545.6033,-370552.3212,-367679.1518,-369710.2989,-367016.5852,-160742346.8263,-160724691.4822,-160718509.5901,-160740541.8647,-367294.2389,-160731719.8375,286.5738,-5106.9738,6395.1394,-2672.1467,2362.1080,-109597.5047,-99691.6085,-97771.1608,-100691.3471,-97472.5366,-98608.2490,-106751.9549,-104126.1982,289774324.6880,289786966.5198,289781919.6212,289794386.1159,-103529.6053,289788565.5767,4241.4515,4620.5278,1741.1137,5468.8678,5207.4566,-129130.0553,-133767.3569,-133658.2540,-127949.6300,-127832.6940,-138275.4008,-140284.4907,-134508.4426,-138440859.6687,-138433285.9676,-138454071.6857,-138444817.4774,-132810.4874,-138450941.5716,
1200.000,4360.4651,-2239.3672,2745.7680,-4302.8150,-3182.7384,-352345.8812,-366082.9687,-362916.1096,-360260.8356,-368281.1328,-365428.3051,-367354.1936,-364465.0972,-167028837.8880,-167011497.4413,-167004684.6380,-167027518.1037,-364993.3850,-167018153.2046,-1380.3298,-4570.2448,6372.7848,-835.4485,4269.9655,-117029.9299,-107604.4949,-105541.0515,-108488.8605,-105208.4672,-106317.4571,-114439.0905,-111437.3951,286197809.1812,286210559.9642,286205902.6528,286217602.1160,-111272.1686,286212113.6572,5159.1239,4642.1704,-373.2184,5255.7086,4351.9678,-129211.9970,-133812.9160,-133665.6500,-128198.6237,-127812.1190,-138167.2153,-140526.3588,-134639.0311,-138438476.0151,-138430422.9761,-138450999.2695,-138442535.8914,-132911.7925,-138448405.7723,
1500.000,2891.9378,-4125.3625,3134.0271,-5085.0782,-2274.9021,-349628.3529,-363293.4763,-360338.8078,-357813.6707,-365846.2661,-363015.3119,-364836.8752,-361808.3855,-173235784.8659,-173218763.9284,-173211346.2823,-173234922.8812,-362529.3459,-173225045.0508,-2954.0575,-3626.5801,5700.2574,1050.4263,5747.6389,-124401.8981,-115477.3796,-113263.0643,-116237.9494,-112895.9672,-113981.2239,-122072.0971,-118675.8419,282484939.4027,282497785.7309,282493548.9880,282504434.9642,-118963.6767,282499310.3122,5517.0621,4158.4958,-2447.8824,4459.7141,3020.3497,-129294.4147,-133851.8433,-133671.5376,-128453.0340,-127795.0361,-138052.8356,-140762.8304,-134642.6517,-138436096.5418,-138427569.4101,-138447923.6168,-138440266.0279,-133013.0245,-138445869.6632,
1800.000,1175.3377,-5613.5451,3234.0273,-5386.4097,-1171.7417,-346758.6502,-360327.2889,-357601.1701,-355205.4225,-363248.8018,-360440.9820,-362159.6648,-359062.5588,-179360230.6723,-179343533.1507,-179335538.4868,-179359797.6593,-359903.2527,-179349438.4089,-4279.2885,-2364.6169,4437.0336,2796.8073,6644.5345,-131710.3090,-123310.8405,-120933.7916,-123935.3549,-120531.4527,-121596.4986,-129647.7025,-125874.3567,278637483.6754,278650411.9348,278646625.3643,278656655.0852,-126600.6907,278651923.7515,5276.6038,3222.0559,-4262.5541,3168.8578,1358.1475,-129377.2992,-133883.1759,-133676.0983,-128712.9848,-127781.4217,-137932.1790,-140993.9687,-134524.7844,-138433721.1778,-138424725.1830,-138444845.3114,-138438007.0150,-133114.1833,-138443333.2445,
2100.000,-618.2795,-6554.2096,3059.0490,-5163.4227,34.2408,-343738.2441,-357186.8356,-354704.4182,-352437.5002,-360489.8957,-357706.1692,-359323.9422,-356237.2236,-185399257.5142,-185382886.6141,-185374344.4139,-185399223.3423,-357116.3095,-185388415.6015,-5220.3370,-900.0430,2704.9269,4233.0596,6869.7200,-138952.0930,-131106.5004,-128549.8474,-131577.8608,-128111.3712,-129160.2766,-137162.6613,-133066.2305,274657274.4432,274670270.8443,274666962.5720,274676097.0622,-134179.7970,274671786.3008,4463.7745,1934.6989,-5625.3149,1526.1742,-452.7161,-129460.6415,-133905.8340,-133679.5159,-128978.6044,-127771.2535,-137805.1638,-141219.8337,-134300.1208,-138431349.8505,-138421890.1996,-138441764.9542,-138435758.0159,-133215.2689,-138440796.5160,
2400.000,-2314.7113,-6851.4961,2644.8923,-4424.0984,1241.8475,-340568.6665,-353876.0309,-351649.8423,-349511.4116,-357570.7776,-354811.7676,-356331.1468,-353334.6054,-191349988.2835,-191333946.5147,-191324887.8090,-191350321.6625,-354169.7918,-191339099.6311,-5675.1658,634.8091,675.6138,5223.5428,6401.5650,-146124.2133,-138867.1103,-136107.8680,-139162.2976,-135632.2027,-136669.6033,-144613.7558,-140282.1267,270546207.3974,270559258.0072,270556454.5864,270564658.7568,-141697.6085,270560793.5285,3166.5593,436.6000,-6392.7894,-285.9875,-2214.1053,-129544.4330,-133918.6823,-133681.9763,-129250.0256,-127764.5097,-137671.7113,-141440.4825,-133992.0231,-138428982.4849,-138419064.3570,-138438683.1616,-138433518.2272,-133316.2811,-138438259.4779,
