sl_5_5400_20260907 Coordinates.csv
2026/09/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/09/07 07:47:00.00, Stop: 2026/09/07 09:17:00.00,
TIME_UNITS,STARLINK-5850 - X-Coordinate,STARLINK-6334 - X-Coordinate,STARLINK-30476 - X-Coordinate,STARLINK-5780 - X-Coordinate,STARLINK-5566 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5850 - Y-Coordinate,STARLINK-6334 - Y-Coordinate,STARLINK-30476 - Y-Coordinate,STARLINK-5780 - Y-Coordinate,STARLINK-5566 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5850 - Z-Coordinate,STARLINK-6334 - Z-Coordinate,STARLINK-30476 - Z-Coordinate,STARLINK-5780 - Z-Coordinate,STARLINK-5566 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1491.5048,-6271.5133,1877.7237,-4731.8546,-1848.6512,-337874.8375,-315266.7043,-323636.7174,-326616.4459,-319322.6460,-321759.9391,-327221.8458,-326917.2251,-248767435.0914,-248767728.1304,-248769766.5454,-248765954.2686,-326072.3452,-248759803.3114,-6378.2041,-2233.7816,-5775.0825,4907.5997,-6318.8549,75087.5584,97273.6867,75473.7036,75330.9631,79911.3812,78611.5043,84989.2156,82328.7149,25140972.3546,25115201.9247,25125533.4459,25122707.5989,81087.1537,25125738.2579,2284.6542,-1924.5042,-3329.1056,1198.4302,2152.0982,154446.8418,150323.8885,150398.0483,155545.7459,155907.7583,145457.1180,143506.9448,151916.8559,105792145.9510,105791190.9447,105766690.9862,105778241.6175,150932.8132,105780873.9148,
300.000,-15.7294,-6869.1390,331.9504,-3594.1525,-3395.3195,-339457.5940,-317246.9711,-325400.9761,-328305.6009,-320956.4473,-323368.0627,-328869.6930,-328835.9468,-249254393.3813,-249254374.8492,-249256971.8000,-249252818.0191,-327733.6641,-249246767.2709,-6889.7070,-797.0366,-6599.7132,5907.8116,-6001.2951,67851.5482,90599.2035,68578.8967,68539.0306,73081.2084,71789.5674,78072.7919,75536.8042,19703530.5427,19677803.2974,19687506.1292,19684479.0878,74244.3714,19688214.8457,828.3099,-428.1227,-2068.7364,-341.7077,679.1081,154393.5948,150234.3094,150423.0076,155326.7616,155950.1542,145590.6528,143292.1293,151410.1655,105789885.5394,105789533.6237,105764875.7396,105776678.5792,150858.9435,105778720.7539,
600.000,-1513.4775,-6799.1241,-1227.0425,-2103.7871,-4606.7264,-340883.2840,-319086.5111,-327022.8162,-329853.1068,-322448.8183,-324836.5667,-330370.5107,-330526.6554,-249622514.5586,-249622183.9961,-249625311.0639,-249620756.2959,-329251.4376,-249614890.3331,-6736.1263,713.0863,-6788.0054,6334.5700,-5104.5078,60583.2106,83883.4757,61653.5661,61715.5934,66218.3842,64937.4483,71122.0970,68602.5740,14256803.9451,14231136.5639,14240183.6440,14237005.1412,67367.5177,14241406.0784,-716.5271,1114.1812,-586.1024,-1845.1199,-866.7763,154339.6460,150144.6579,150448.6869,155102.5344,155988.8532,145730.1299,143082.5350,150861.0534,105787619.9331,105787867.4125,105763070.8064,105775134.8163,150784.9639,105776567.4467,
900.000,-2871.8042,-6068.7951,-2661.1125,-394.3566,-5377.7821,-342151.3124,-320784.4474,-328501.5455,-331258.3225,-323798.9835,-326165.2393,-331723.6229,-331969.3936,-249871625.3445,-249870983.2194,-249874610.4107,-249869601.0136,-330624.9662,-249863999.1982,-5931.0171,2164.6612,-6316.5957,6155.5283,-3707.5075,53285.9956,77129.4560,54700.7417,54863.9070,59325.8009,58058.1151,64140.3873,61536.1338,8803389.4143,8777798.3903,8786164.2801,8782891.1441,60459.6025,8787908.9722,-2184.9093,2536.8193,959.5582,-3150.3387,-2319.7429,154285.0065,150054.9352,150474.8967,154872.9582,156023.8838,145875.6305,142878.0978,150305.9782,105785349.1829,105786192.0680,105761276.1371,105773604.1497,150710.8745,105774413.9931,
1200.000,-3973.9048,-4750.6202,-3844.8325,1377.6540,-5646.1351,-343261.1591,-322339.9647,-329836.5337,-332520.6717,-325006.2346,-327353.9638,-332928.4255,-333152.7534,-250001609.1986,-250000656.8899,-250004752.7139,-249999242.0485,-331853.6132,-249993977.3114,-4551.7720,3430.1801,-5227.1816,5396.8033,-1938.8791,45963.3616,70340.1161,47723.4622,47987.2688,52406.3704,51154.5391,57130.9240,54356.5255,3345886.9424,3320388.5361,3328049.5135,3324744.3157,53523.6502,3330323.6840,-3420.3752,3686.9947,2401.9088,-4117.5804,-3524.2869,154229.6872,149965.1426,150501.4460,154637.9237,156055.2734,146027.2346,142678.7566,149782.8809,105783073.3418,105784507.3729,105759491.6666,105772080.5724,150636.6752,105772260.3932,
1500.000,-4725.8415,-2974.7382,-4676.3950,3047.2110,-5396.6541,-344212.3791,-323752.3101,-331027.2132,-333639.6421,-326069.9302,-328402.7233,-333984.3864,-334075.5468,-250012406.3724,-250011146.1524,-250015677.7049,-250009626.9879,-332936.8057,-250004764.9173,-2731.7671,4397.6485,-3622.9598,4139.0431,35.3279,38618.7742,63518.4453,40724.7739,41089.0208,45463.0227,44229.6928,50096.9716,47090.3412,-2113101.5779,-2138491.3834,-2131557.2353,-2134827.6120,46562.6985,-2128747.7284,-4291.6675,4441.2878,3585.6527,-4643.5804,-4351.8833,154173.6983,149875.2812,150528.1430,154397.3186,156083.0483,146185.0194,142484.4531,149327.8725,105780792.4652,105782813.1358,105757717.3131,105770558.4196,150562.3663,105770106.6470,
1800.000,-5064.0681,-915.6902,-5086.1579,4455.9257,-4661.3298,-345004.6028,-325020.7929,-332073.0782,-334614.7853,-326989.4960,-329311.6046,-334891.0450,-334747.4371,-249904013.9376,-249902448.9505,-249907382.0041,-249900760.8520,-333874.0339,-249896359.0875,-647.0481,4980.2950,-1658.6093,2508.4672,2027.3647,31255.7038,56667.4490,33707.7297,34172.5527,38498.7042,37286.5484,43041.7971,39769.4322,-7570973.5937,-7596239.1344,-7590051.8446,-7593217.6366,39579.7965,-7586702.5468,-4706.4873,4718.8875,4383.4369,-4672.3078,-4714.4876,154117.0499,149785.3524,150554.7955,154151.0282,156107.2335,146349.0580,142295.1317,148971.8471,105778506.6104,105781109.1906,105755952.9769,105769032.4943,150487.9477,105767952.7545,
2100.000,-4960.2998,1225.0450,-5042.0967,5466.7968,-3515.0105,-345637.5357,-326144.7854,-332973.6857,-335445.7159,-327764.4246,-330080.8039,-335648.0124,-335188.3237,-249676485.7858,-249674620.0242,-249679919.1244,-249672705.8093,-334664.8524,-249668813.7208,1500.8544,5124.1227,474.9846,664.0817,3845.5616,23877.6249,49790.1477,26675.3876,27241.3050,31516.3765,30328.0757,35968.6689,32427.9466,-13025127.1327,-13050253.1022,-13044830.7349,-13047820.6646,32578.0039,-13040938.6339,-4620.9581,4490.1160,4709.5545,-4200.6759,-4573.5840,154059.7515,149695.3574,150581.2111,153898.9368,156127.8528,146519.4170,142110.7398,148737.4897,105776215.8372,105779395.3958,105754198.5398,105767498.1496,150413.4195,105765798.7157,
2400.000,-4423.5927,3238.8938,-4551.8852,5977.3744,-2067.6944,-346110.9584,-327123.7229,-333728.6546,-336132.1101,-328394.2751,-330710.6326,-336254.9711,-335426.4933,-249329932.6022,-249327770.8813,-249333399.4478,-249325580.9025,-335308.8796,-249322239.5167,3504.2667,4812.8034,2569.5281,-1217.6518,5312.5278,16488.0143,42889.5756,19630.8093,20298.7739,24519.0141,23357.2407,28880.8558,25099.0938,-18472962.0432,-18497933.5297,-18493292.1125,-18496034.6450,25560.3894,-18488855.6731,-4044.0609,3779.5125,4529.0224,-3278.8666,-3944.0883,154001.8124,149605.2974,150607.1977,153640.9286,156144.9287,146696.1535,141931.2272,148637.1282,105773920.2075,105777671.6336,105752453.8637,105765951.3278,150338.7818,105763644.5306,
