sl_5_5400_20260824 Coordinates.csv
2026/08/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/08/24 07:47:00.00, Stop: 2026/08/24 09:17:00.00,
TIME_UNITS,STARLINK-30041 - X-Coordinate,STARLINK-3218 - X-Coordinate,STARLINK-3363 - X-Coordinate,STARLINK-4561 - X-Coordinate,STARLINK-4778 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30041 - Y-Coordinate,STARLINK-3218 - Y-Coordinate,STARLINK-3363 - Y-Coordinate,STARLINK-4561 - Y-Coordinate,STARLINK-4778 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30041 - Z-Coordinate,STARLINK-3218 - Z-Coordinate,STARLINK-3363 - Z-Coordinate,STARLINK-4561 - Z-Coordinate,STARLINK-4778 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5220.3623,-538.7972,5805.0316,-3004.1379,-5874.1249,329482.3395,342844.8294,341681.4401,338665.0989,346832.4862,344146.9931,340378.6057,341284.3529,-255320777.4656,-255320596.8003,-255323260.7042,-255325722.2651,340560.1535,-255337632.8984,-2422.7152,-4213.6728,-1528.1067,-5989.1422,-3168.3896,-136480.4989,-110730.0030,-129258.6382,-128703.5732,-125982.3644,-126683.4660,-119172.8507,-123669.4580,44604873.6871,44630831.5112,44607591.3390,44613845.3361,-123246.3549,44609031.2622,3862.7197,-5461.1755,3412.1183,1682.4179,1776.9244,-172982.6029,-173961.8057,-176150.6760,-170929.7984,-170619.8950,-181088.4605,-182985.0746,-173954.9254,113145687.4593,113178155.7836,113172347.8398,113158533.8011,-175581.2526,113156457.3025,
300.000,3660.2450,-2549.9925,4380.2967,-3780.9524,-6570.1947,332404.3095,345232.7042,344109.8038,341190.5861,349402.7632,346744.5964,342914.1476,343627.5343,-256231686.2810,-256231691.4705,-256233713.6930,-256236797.5472,343100.6881,-256248459.2388,-3751.7358,-3384.3726,-2637.1326,-4744.8962,-2136.6576,-129522.4825,-103363.3521,-122085.7934,-121447.2323,-118775.4859,-119475.4741,-112046.2637,-116031.9003,39019365.6731,39045903.8750,39022571.9112,39028850.3331,-116045.2080,39023533.9108,4534.0353,-5468.9244,4637.7669,3299.2579,-16.8943,-172952.3668,-173911.1808,-175997.0786,-171018.8816,-170447.2369,-180826.5664,-183071.4170,-173774.7796,113144084.2650,113176559.0855,113170715.3238,113156672.8918,-175525.8126,113154978.0362,
600.000,1762.5301,-4331.7102,2528.8383,-4216.5374,-6609.8882,335180.2192,347461.7736,346385.6621,343562.6343,351819.0768,349187.1644,345300.7945,345762.0989,-257020427.6850,-257020638.0173,-257022020.1122,-257025743.1928,345488.9984,-257037119.1579,-4758.0213,-2277.3067,-3534.5282,-3017.3316,-891.3433,-122500.6036,-95947.6691,-114856.8937,-114135.6494,-111514.3604,-112210.4209,-104868.3831,-108352.8268,33415348.5156,33442467.4003,33419062.8492,33425331.2509,-108791.7037,33419531.1132,4720.5087,-4889.6170,5361.6857,4559.1382,-1808.9138,-172922.2485,-173860.7854,-175842.4862,-171113.0007,-170278.0770,-180558.5370,-183152.3191,-173720.1109,113142485.8103,113174960.3127,113169076.5928,113154808.7761,-175470.2748,113153498.5838,
900.000,-287.4444,-5703.3943,438.6796,-4281.7831,-5996.8258,337808.6440,349531.0759,348507.9340,345780.1665,354080.3949,351473.1399,347537.5051,347706.1308,-257686627.6826,-257687062.5371,-257687806.6762,-257692184.5617,347724.0055,-257703238.8194,-5345.5159,-996.2567,-4138.6457,-976.6875,462.2459,-115417.8969,-88486.3329,-107575.1336,-106771.7933,-104202.3387,-104891.4471,-97642.1795,-100668.0340,27795493.9447,27823193.2194,27799735.0005,27805957.3271,-101489.0588,27799694.5533,4402.2875,-3784.9014,5505.8723,5326.0358,-3405.4279,-172892.2482,-173810.6087,-175687.0873,-171212.2619,-170112.3866,-180284.2914,-183227.8455,-173791.6087,113140892.1492,113173359.5002,113167431.8001,113152942.0892,-175414.6392,113152018.9453,
1200.000,-2291.6568,-6522.7323,-1679.8433,-3979.2124,-4800.0082,340288.2213,351439.7201,350475.6063,347842.1785,356185.7507,353601.0000,349623.2951,349482.0417,-258229970.7013,-258230649.5306,-258230758.4832,-258235805.2970,349804.6984,-258246502.8073,-5454.0987,343.2979,-4390.5507,1173.9853,1805.9371,-108277.4294,-80982.7428,-100243.7346,-99358.6278,-96842.7877,-97521.7188,-90370.6533,-93009.8581,22162481.1992,22190759.9687,22167266.6983,22173405.3074,-94140.5126,22166703.4165,3613.3356,-2272.8260,5054.8613,5517.3596,-4634.4421,-172862.3656,-173760.6404,-175531.0720,-171316.7749,-169950.1385,-180003.7494,-183298.0580,-173981.2192,113139303.3331,113171756.6824,113165781.0962,113151073.4973,-175358.9058,113150539.1207,
1500.000,-4058.5552,-6700.9022,-3615.3300,-3341.5154,-3145.4458,342617.6513,353186.8862,352287.7339,349747.7412,358134.2435,355569.2529,351557.2380,351114.9482,-258650199.7402,-258651142.0525,-258650619.1646,-258656347.4707,351730.1348,-258666654.2748,-5065.8590,1624.2213,-4259.7192,3219.2755,3018.8001,-101082.2990,-73440.3164,-92865.9449,-91899.1076,-89439.0892,-90104.4257,-83056.8332,-85405.0541,16518995.7489,16547852.5119,16524342.4859,16530358.1734,-86749.3249,16523243.1128,2437.8928,-515.7163,4057.3007,5112.5909,-5364.0859,-172832.6010,-173710.8705,-175374.6312,-171426.6526,-169791.3063,-179716.8334,-183363.0155,-174272.3229,113137719.4114,113170151.8928,113164124.6294,113149203.7000,-175303.0748,113149059.1099,
1800.000,-5421.4976,-6212.8845,-5176.4979,-2427.9378,-1202.3605,344795.6978,354771.8259,353943.4405,351496.0022,359925.0393,357376.4346,353338.4663,352630.6533,-258947116.4921,-258948341.8322,-258947191.0059,-258953611.7016,353499.4410,-258963495.0659,-4207.8583,2737.7231,-3747.8076,4953.0434,3987.6922,-93835.6331,-65862.4888,-85445.0373,-84396.1723,-81994.6391,-82642.7793,-75703.7740,-77872.9063,10867728.0146,10897160.6604,10873651.8381,10879503.8679,-79318.7749,10872003.9964,1001.6163,1297.0470,2620.8652,4155.3777,-5516.3167,-172802.9543,-173661.2898,-175217.9565,-171542.0100,-169635.8650,-179423.4698,-183422.7740,-174640.4316,113136140.4311,113168545.1645,113162462.5457,113147333.4347,-175247.1460,113147578.9131,
2100.000,-6254.7213,-5101.2259,-6211.3919,-1318.9261,834.2441,346821.1889,356193.8628,355441.9193,353086.1887,361557.3715,359021.1038,354966.1717,354053.3110,-259120581.4367,-259122109.3681,-259120335.0402,-259127457.2445,355111.8127,-259136885.8087,-2950.8456,3592.4329,-2889.9787,6199.3303,4617.4377,-86540.5874,-58252.7102,-77984.3079,-76852.7412,-74512.8456,-75140.0105,-68314.5558,-70423.7295,5211372.0852,5241377.8908,5217887.8798,5223534.0189,-71852.1599,5215680.0834,-541.8278,2969.6435,900.8450,2748.9709,-5074.8208,-172773.4256,-173611.8891,-175061.2396,-171662.9638,-169483.7909,-179123.5911,-183477.3868,-175054.5045,113134566.4368,113166936.5299,113160794.9886,113145463.4798,-175191.1196,113146098.5302,
2400.000,-6485.1393,-3472.4489,-6622.6200,-109.3629,2762.9084,348693.0175,357452.3927,356782.4336,354517.6103,363030.5416,360501.8373,356439.6067,355402.9382,-259170513.9072,-259172363.9930,-259169971.1139,-259177802.0508,356566.5151,-259186745.9813,-1403.7440,4121.6216,-1753.2996,6830.6126,4839.9837,-79200.3447,-50614.4448,-70487.0748,-69271.7062,-66997.1289,-67599.3671,-60892.2813,-63057.9667,-447375.5666,-416799.9386,-440253.8968,-434857.3384,-64352.7935,-443032.2330,-2027.3561,4321.3698,-916.6481,1045.3046,-4086.6657,-172744.0149,-173562.6599,-174904.6724,-171789.6309,-169335.0613,-178817.1385,-183526.9045,-175478.9426,113132997.4709,113165326.0206,113159122.0991,113143594.6591,-175134.9956,113144617.9612,
