sl_5_5400_20260709 Coordinates.csv
2026/07/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/07/09 07:47:00.00, Stop: 2026/07/09 09:17:00.00,
TIME_UNITS,STARLINK-2695 - X-Coordinate,STARLINK-4207 - X-Coordinate,STARLINK-30114 - X-Coordinate,STARLINK-31383 - X-Coordinate,STARLINK-5247 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2695 - Y-Coordinate,STARLINK-4207 - Y-Coordinate,STARLINK-30114 - Y-Coordinate,STARLINK-31383 - Y-Coordinate,STARLINK-5247 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2695 - Z-Coordinate,STARLINK-4207 - Z-Coordinate,STARLINK-30114 - Z-Coordinate,STARLINK-31383 - Z-Coordinate,STARLINK-5247 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,-2740.9416,4441.8655,4005.4172,2543.1845,4062.8749,-344190.0490,-306366.0070,-329814.2702,-330640.3897,-323007.6800,-325293.2958,-323438.9105,-325240.1637,-285117272.9449,-285089639.7565,-285080964.6920,-285099757.2862,-325760.2796,-285105563.2892,-3303.2367,-573.5882,5309.0045,3264.1505,3462.1539,-134976.8231,-128893.9643,-137806.5399,-135164.7000,-139619.9470,-138263.6415,-130691.1267,-133041.5847,52349727.8949,52362257.8534,52355587.4032,52367962.0563,-133196.6648,52363663.2349,5333.0361,5254.3262,1958.8381,5452.3206,4371.7588,120049.9938,116214.4834,116709.3314,119813.2617,122343.8429,112928.3709,108057.0672,118248.7964,113340770.6467,113318412.3587,113349965.4157,113343512.0190,116501.2693,113350048.0836,
3000.000,-4517.2783,3342.6398,4822.9874,3989.9870,4251.7713,-341209.6489,-303545.6784,-326973.8451,-327673.6609,-320060.4266,-322324.0407,-320554.4266,-322288.9330,-286190047.5389,-286162646.5496,-286153466.1634,-286173204.2007,-322837.5258,-286178289.8120,-2226.2569,-2436.2836,3778.0251,1625.3592,1465.4427,-142248.4365,-135341.4254,-144529.9501,-141886.8661,-146420.1622,-145043.7889,-137564.9695,-139365.1973,46113027.6521,46125915.1816,46119594.6293,46131604.5664,-139999.5052,46127036.9692,4638.8409,5527.2402,3241.4634,5319.1767,5230.5843,120140.0469,116303.8876,116914.8409,119726.2505,122538.1061,113293.8943,108063.7539,118231.5846,113342561.1622,113320051.6683,113351270.2952,113344993.8256,116606.6054,113351664.7583,
3300.000,-5847.4013,1961.8273,5203.0818,5072.0927,4074.1214,-338074.3727,-300590.7115,-323989.0766,-324561.2836,-316971.5984,-319214.7765,-317525.0227,-319254.7907,-287126412.1566,-287099252.3595,-287089582.1364,-287110274.8103,-319772.7863,-287114609.3380,-972.2205,-4091.8962,1871.6307,-136.9650,-688.6743,-149454.0803,-141727.4695,-151186.3593,-148540.0909,-153154.6217,-151750.2386,-144376.5575,-145669.9804,39854446.7292,39867681.4030,39861731.0466,39873318.5936,-146738.2525,39868532.4317,3430.5576,5203.1027,4177.1124,4596.6017,5522.8335,120229.7838,116393.2259,117119.6805,119632.9614,122728.8936,113665.9117,108075.2436,118097.7663,113344355.5321,113321693.4887,113352574.9999,113346504.8649,116711.8584,113353281.1710,
3600.000,-6589.7438,434.7485,5117.9350,5671.7183,3551.2569,-334785.6846,-297502.4398,-320861.3825,-321304.1304,-313742.6423,-315967.5069,-314351.9985,-316134.4597,-287925922.7617,-287899012.8164,-287888868.9164,-287910521.1403,-316567.4657,-287914077.9324,343.5355,-5372.0379,-227.2035,-1847.3934,-2784.0439,-156590.4225,-148049.3068,-157772.8203,-155121.0606,-159820.4540,-158379.3151,-151122.7651,-151986.8559,33576968.3491,33590539.4631,33584978.9617,33596083.7923,-153409.9450,33591132.7144,1841.8624,4316.7554,4665.8010,3364.4379,5216.9317,120319.2053,116482.4990,117323.6606,119533.2871,122916.2229,114044.4156,108091.4944,117863.9023,113346153.6757,113323337.8550,113353879.5984,113348047.4734,116817.0283,113354897.3216,
3900.000,-6662.4795,-1094.1300,4580.7515,5716.5960,2732.0973,-331345.1206,-294282.2542,-317592.2445,-317903.0545,-310375.0645,-312584.3557,-311036.7254,-312919.5196,-288588200.5528,-288561548.7753,-288550948.0097,-288573559.8437,-313223.0307,-288576316.8892,1603.6137,-6142.2135,-2315.5282,-3340.1843,-4609.2201,-163654.1634,-154304.1766,-164286.4214,-161626.4626,-166414.8151,-164927.3040,-157800.4970,-158341.4945,27283584.6937,27297481.2758,27292329.6291,27302888.9713,-160011.6519,27297829.8646,48.8583,2963.6820,4655.3973,1759.0797,4345.8291,120408.3118,116571.7079,117526.5928,119427.1341,123100.1104,114429.3623,108112.4668,117553.7431,113347955.5110,113324984.8026,113355184.1590,113349624.0412,116922.1150,113356513.2102,
4200.000,-6053.0413,-2484.7821,3643.7296,5189.0455,1688.7129,-327754.2888,-290931.6026,-314183.2081,-314358.8737,-306870.4304,-309067.5734,-307580.6456,-309597.2204,-289112932.1424,-289086546.4956,-289075506.3023,-289099072.3387,-309741.0085,-289101012.9109,2698.8551,-6316.3531,-4190.1609,-4475.4705,-5978.8946,-170642.0377,-160489.3479,-170724.2879,-168052.9851,-172934.8898,-171390.4418,-164406.6886,-164752.0582,20977295.4776,20991506.2970,20986781.8257,20996730.7452,-166540.4742,20991623.4581,-1749.5891,1289.9876,4147.0540,-41.4565,3003.6046,120497.1038,116660.8535,117728.2909,119314.4294,123280.5709,114820.6597,108138.1234,117196.9763,113349760.9537,113326634.3677,113356488.7492,113351236.9788,117027.1183,113358128.8368,
4500.000,-4820.0499,-3614.4590,2392.9664,4129.5712,510.3267,-324014.8682,-287451.9887,-310635.8813,-310672.3526,-303230.3635,-305419.5442,-303985.2711,-306151.7003,-289499869.7059,-289473757.7900,-289462296.2085,-289486804.9219,-306122.9871,-289487918.2562,3537.5575,-5866.9124,-5667.5175,-5152.5289,-6753.0857,-177550.8155,-166602.1214,-177083.5831,-174397.3186,-179377.8931,-177764.9041,-170938.3083,-171227.2359,14661106.5183,14675620.0957,14671340.4224,14680612.1966,-172993.5463,14675519.1696,-3354.2980,-523.2938,3195.0709,-1837.4211,1335.5715,120585.5819,116749.9366,117928.5707,119195.1299,123457.6186,115218.1515,108168.4293,116827.4991,113351569.9180,113328286.5870,113357793.4364,113352888.6727,117132.0384,113359744.2013,
4800.000,-3087.2838,-4388.5207,940.6968,2634.1542,-703.9434,-320128.6080,-283844.9721,-306951.9332,-306844.1796,-299456.5453,-301642.7937,-300252.1831,-302565.5770,-289748831.0980,-289723000.1413,-289711135.7874,-289736568.8635,-302370.6140,-289736850.8575,4052.6699,-4829.0341,-6601.7776,-5318.5971,-6852.0298,-184377.3045,-172639.8299,-183361.5099,-180656.1570,-185741.0718,-184046.7914,-177392.3585,-177764.7787,8338028.3031,8352832.9211,8349014.9523,8357541.5510,-179368.0374,8352527.3404,-4588.1333,-2280.0151,1901.2048,-3429.8735,-477.3675,120673.7465,116838.9582,118127.2504,119069.2360,123631.2660,115621.5954,108203.3515,116481.1996,113353382.3165,113329941.4979,113359098.2877,113354581.4273,117236.8749,113361359.3038,
5100.000,-1030.6103,-4748.0953,-584.5824,845.3793,-1853.1165,-316097.3265,-280112.1669,-303133.0941,-302874.9414,-295550.7141,-297739.9976,-296383.0305,-298821.8289,-289859699.9392,-289834156.7890,-289821908.8287,-289848240.4882,-298485.5955,-289847694.4060,4206.3685,-3297.9584,-6899.6320,-4972.2803,-6264.8423,-191118.3508,-178599.8400,-189555.3122,-186826.2028,-192021.7057,-190232.1132,-183765.8775,-184350.7861,2011074.5542,2026158.2679,2022818.1771,2030530.8644,-185661.1522,2025661.5435,-5315.4765,-3790.5215,403.8857,-4642.9958,-2238.5764,120761.5982,116927.9191,118324.1514,118936.8090,123801.5248,116030.6349,108242.8592,116193.2956,113355198.0599,113331599.1384,113360403.3698,113356317.3926,117341.6279,113362974.1442,
5400.000,1140.2867,-4673.8249,-2049.3494,-1061.4811,-2842.4460,-311922.9107,-276255.2414,-299181.1531,-298765.0909,-291514.6646,-293713.9912,-292379.5295,-294905.8093,-289832425.6697,-289807176.7838,-289794564.9066,-289821761.2537,-294469.6961,-289820398.4068,3991.9078,-1419.9128,-6529.9566,-4161.4751,-5050.6748,-197770.8411,-184479.5529,-195662.2756,-192904.1731,-198217.1094,-196316.7701,-190055.9402,-190959.9989,-4316739.2079,-4301388.5594,-4304235.3486,-4297405.2775,-191870.1327,-4302062.8527,-5456.6814,-4892.3305,-1136.6552,-5343.3945,-3757.4106,120849.1374,117016.8203,118519.0981,118797.9968,123968.4052,116444.7613,108286.9236,115995.3912,113357017.0573,113333259.5471,113361708.7491,113358098.4746,117446.2972,113364588.7226,
