sl_5_5400_20260207 Coordinates.csv
2026/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/02/07 07:47:00.00, Stop: 2026/02/07 09:17:00.00,
TIME_UNITS,STARLINK-2375 - X-Coordinate,STARLINK-5364 - X-Coordinate,STARLINK-6222 - X-Coordinate,STARLINK-3573 - X-Coordinate,STARLINK-30532 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2375 - Y-Coordinate,STARLINK-5364 - Y-Coordinate,STARLINK-6222 - Y-Coordinate,STARLINK-3573 - Y-Coordinate,STARLINK-30532 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2375 - Z-Coordinate,STARLINK-5364 - Z-Coordinate,STARLINK-6222 - Z-Coordinate,STARLINK-3573 - Z-Coordinate,STARLINK-30532 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2996.1188,-1213.1419,4500.1272,3603.7922,-2497.7024,-214422.5147,-240060.1942,-232858.4189,-228912.9068,-237417.1545,-234292.8098,-232850.7103,-231482.0458,-167044688.4984,-167057834.2700,-167049208.1224,-167036193.3353,-231971.8856,-167030272.5974,5550.1757,-5191.0722,3968.9450,-5658.9388,-6430.2104,-304608.9203,-323670.1990,-304265.1602,-305481.1021,-306165.0547,-306028.0549,-314387.9288,-310692.4119,292404341.0302,292384322.8760,292399317.1015,292388115.9526,-310250.2298,292395051.2521,-2730.8361,4423.8857,-3507.1501,1656.2496,-714.2370,-84373.2984,-86794.8219,-89333.2047,-83070.9846,-83638.3140,-94270.5096,-95340.4353,-89962.5291,-111357580.7650,-111376166.1836,-111334201.9779,-111353731.8862,-88273.9231,-111346478.4052,
300.000,4330.2815,-3028.5488,4018.0368,2142.3334,-3826.9586,-207927.6664,-233250.9871,-226108.4216,-222272.4836,-230817.3473,-227720.3369,-226183.6552,-224796.7469,-173387191.5968,-173399975.9887,-173392166.8789,-173378106.0782,-225338.1939,-173372857.5306,5236.1106,-4064.8915,2501.3624,-5691.2685,-5721.4051,-308992.0583,-328720.3062,-309067.1763,-310364.7044,-310997.5964,-310839.2675,-319153.9337,-315027.3553,288689707.6311,288669228.1223,288684191.1953,288673374.9716,-315083.5165,288680423.4821,-1025.2823,4720.6893,-5090.5798,3276.9540,831.2776,-84511.0211,-86931.0708,-89370.5714,-83331.7687,-83634.7473,-94204.5539,-95622.9962,-90121.4024,-111353073.9303,-111371631.5991,-111329826.1467,-111349277.5730,-88401.3045,-111341861.4509,
600.000,5216.6633,-4579.0579,3183.9108,440.3996,-4792.4393,-201344.5772,-226334.5927,-219257.9493,-215530.7895,-224115.2891,-221046.7731,-219418.6916,-218072.6839,-179647122.2151,-179659536.4498,-179652533.9811,-179637431.3576,-218603.8334,-179632869.7681,4398.7663,-2580.1409,741.8199,-5181.7326,-4454.3467,-313237.1777,-333625.7498,-313730.8329,-315108.6821,-315690.8951,-315513.5794,-323775.5298,-319223.8014,284837517.2478,284816587.3776,284831489.1591,284821117.4089,-319774.9513,284828234.9064,792.9837,4512.0317,-6134.8600,4543.3609,2287.7542,-84648.9480,-87067.4313,-89406.0407,-83597.6497,-83634.7638,-94132.6526,-95899.9974,-90151.8528,-111348561.7857,-111367095.2030,-111325453.8567,-111344804.2311,-88528.6338,-111337244.2566,
900.000,5579.3156,-5712.2777,2095.1217,-1341.6143,-5313.2175,-194676.1662,-219314.1199,-212310.0475,-208690.9167,-217314.0328,-214274.7741,-212558.9890,-211311.7207,-185821497.5101,-185833533.0938,-185827325.9013,-185811189.0562,-211771.8378,-185807326.3019,3107.8885,-879.7260,-1137.7250,-4192.2681,-2745.9686,-317342.5391,-338384.2561,-318254.0823,-319711.1227,-320242.6829,-320049.0935,-328250.8657,-323319.7059,280849604.5703,280828235.5222,280843046.4651,280833179.4563,-324322.4385,280840320.2283,2523.9418,3820.1725,-6530.5543,5318.7392,3499.1634,-84787.0782,-87203.8992,-89439.7874,-83868.7367,-83638.3377,-94054.7239,-96171.5101,-90059.2183,-111344044.2836,-111362556.9785,-111321084.9854,-111340310.6843,-88655.9112,-111332626.8223,
1200.000,5395.7326,-6313.4144,867.3220,-3031.1739,-5349.7414,-187925.3858,-212192.7254,-205267.8026,-201756.0096,-210416.6733,-207407.0122,-205607.7460,-204509.4041,-191907375.3863,-191919024.1141,-191913599.8912,-191896440.0040,-204845.2842,-191893284.8724,1481.0939,876.3194,-2948.6357,-2828.9740,-757.7026,-321306.4646,-342993.6185,-322634.9372,-324170.1984,-324650.7647,-324443.9809,-332578.1496,-327350.7610,276727868.9577,276706072.0998,276720763.2770,276711461.8316,-328723.9467,276718578.8271,3977.0118,2719.0638,-6236.4482,5519.4984,4335.7849,-84925.4105,-87340.4709,-89471.9896,-84145.1438,-83645.4435,-93970.6847,-96437.6023,-89858.4954,-111339521.3790,-111358016.9087,-111316719.4127,-111335795.7059,-88783.1364,-111328009.1480,
1500.000,4697.4719,-6317.2072,-377.7935,-4460.3419,-4906.3392,-181095.2205,-204973.6120,-198134.3414,-194729.2645,-203426.3469,-200446.1720,-198568.1899,-197655.4696,-197901855.8974,-197913109.8580,-197908455.3844,-197890287.3871,-197827.2921,-197887845.3704,-326.9105,2525.8672,-4504.2699,-1230.4221,1320.0468,-325127.3381,-347451.6984,-326871.4713,-328484.1689,-328913.0191,-328696.4830,-336755.6509,-331346.9483,272474273.5339,272452060.4125,272466603.5443,272457928.8530,-332977.5110,272464973.8536,4992.3427,1326.5795,-5283.4374,5123.9808,4708.1151,-85063.9438,-87477.1426,-89502.8281,-84426.9899,-83656.0567,-93880.4522,-96698.3392,-89573.7260,-111334993.0289,-111353474.9765,-111312357.0204,-111331258.0175,-88910.3094,-111323391.2338,
1800.000,3565.1466,-5715.3522,-1524.3156,-5482.4827,-4029.7350,-174188.6855,-197660.0274,-190912.8295,-187613.9306,-196346.2299,-193394.9463,-191443.5756,-190735.0463,-203802082.6285,-203812934.2088,-203809035.3782,-203789878.1375,-190721.0219,-203788151.2191,-2139.2575,3919.7220,-5638.9989,446.5294,3286.3177,-328803.6062,-351756.4261,-330961.8202,-332651.3848,-333027.3983,-332804.9129,-340781.7014,-335329.2888,268090844.2520,268068226.5860,268082594.0658,268074607.4803,-337081.2325,268081531.2955,5458.4146,-208.0650,-3771.5064,4174.7276,4576.3328,-85202.6773,-87613.9106,-89532.4862,-84714.3982,-83670.1535,-93783.9437,-96953.7828,-89236.4583,-111330459.1929,-111348931.1643,-111307997.6924,-111326696.2909,-89037.4301,-111318773.0796,
2100.000,2118.7840,-4558.3490,-2472.6903,-5987.5028,-2803.9957,-167208.8258,-190255.2625,-183606.4701,-180413.3100,-189179.5374,-186256.0315,-184237.1852,-183730.5052,-209605244.0563,-209615685.9466,-209612527.7956,-209592404.3006,-183529.6732,-209591390.7353,-3774.3264,4935.2019,-6226.0272,2042.1006,4949.0937,-332333.7785,-355905.8019,-334904.1818,-336670.2915,-336991.9287,-336767.6582,-344654.6960,-339307.2506,263579668.9298,263556658.6044,263570823.5237,263563586.3225,-341033.2803,263570339.0117,5324.0708,-1720.4495,-1859.8902,2774.0731,3954.4740,-85341.6097,-87750.7716,-89561.1494,-85007.4965,-83687.7114,-93681.0786,-97203.9924,-88883.2861,-111325919.8328,-111344385.4547,-111303641.3143,-111322109.1493,-89164.4985,-111314154.6854,
2400.000,504.9102,-2951.3250,-3148.2277,-5914.1228,-1342.4976,-160158.7144,-182762.6503,-176218.5031,-173130.7589,-181929.5224,-179032.1222,-176952.3266,-176623.7688,-215308574.8894,-215318600.0876,-215316166.8250,-215295104.3814,-176256.4837,-215294798.4692,-5063.9323,5486.8659,-6192.1354,3408.8462,6144.1554,-335716.4286,-359897.8969,-338696.8175,-340539.4330,-340804.7114,-340583.1830,-348373.0936,-343277.2730,258942896.2555,258919505.3156,258933441.4876,258927014.6122,-344831.8916,258933545.7384,4603.9624,-3048.8085,249.1469,1073.3396,2908.9873,-85480.7402,-87887.7221,-89589.0051,-85306.4167,-83708.7085,-93571.7795,-97449.0242,-88552.6543,-111321374.9130,-111339837.8297,-111299287.7740,-111317495.1719,-89291.5146,-111309536.0514,
