sl_5_86400_20260101 Coordinates.csv
2026/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/01/01 07:47:00.00, Stop: 2026/01/02 07:47:00.00,
TIME_UNITS,STARLINK-6065 - X-Coordinate,STARLINK-30446 - X-Coordinate,STARLINK-2587 - X-Coordinate,STARLINK-4134 - X-Coordinate,STARLINK-3537 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6065 - Y-Coordinate,STARLINK-30446 - Y-Coordinate,STARLINK-2587 - Y-Coordinate,STARLINK-4134 - Y-Coordinate,STARLINK-3537 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6065 - Z-Coordinate,STARLINK-30446 - Z-Coordinate,STARLINK-2587 - Z-Coordinate,STARLINK-4134 - Z-Coordinate,STARLINK-3537 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1218.8319,4704.6475,-5606.6230,941.1284,-5188.0910,288813.5749,272428.4845,275970.9172,278631.8265,271375.8852,274043.3993,270202.7955,272344.2057,-132052146.8539,-132071549.0652,-132046588.4714,-132036757.3215,273378.4562,-132038982.0489,-5017.5898,1962.9454,2939.2396,-6501.0902,2425.0368,-175765.1204,-163458.4627,-162406.9636,-165802.1476,-161353.5293,-163118.2015,-170694.4575,-168264.4728,302659128.0552,302653906.3525,302658038.7724,302640172.4213,-167856.0774,302645799.3684,-4754.2181,4687.4327,-2707.3276,-2163.9518,-3859.7215,168876.7246,163716.3280,163603.4269,170052.9700,169315.2020,158663.8749,157751.0236,166150.9590,-144919904.6362,-144939689.7394,-144896247.2976,-144917634.8962,164750.3285,-144911755.1215,
3600.000,2003.6551,-6137.5707,4871.5599,642.9899,5127.3416,323787.6273,308387.6346,310004.9832,311064.2222,303841.0516,306290.2480,303722.4765,307113.2833,-205913080.1637,-205931498.0874,-205915268.5851,-205893351.1527,306176.0695,-205900570.7719,6705.2313,1487.2806,-4525.3886,6513.1108,-4614.5481,-97693.6509,-94443.1419,-89997.9752,-93446.3869,-88222.3694,-89748.3314,-97024.3226,-94001.8377,258151061.4465,258138456.7455,258149290.5479,258138405.0996,-94800.9409,258138546.6362,491.0909,-2860.9182,-1788.2685,-2239.9913,-302.6980,169319.5375,165262.3924,165216.8962,168575.3588,171144.5377,161822.2428,156671.3465,163904.6126,-144903541.4729,-144922469.9697,-144880126.4298,-144892199.3111,165212.6428,-144893329.9494,
7200.000,-1737.2219,5721.0864,-1527.4454,-2590.1480,-2670.8380,337861.7624,321417.0187,324582.2049,323676.1198,317251.8414,319582.0171,317737.1006,319167.9585,-265731291.1766,-265746928.2073,-265740123.2517,-265718683.7540,319848.4851,-265719699.2669,-5500.7435,-3846.0799,4397.4675,-3721.8758,4736.7106,-13331.7158,-20487.5114,-12233.9046,-15920.7692,-9580.0341,-12128.1409,-17256.3473,-17310.6562,196036116.7356,196017086.3693,196029968.4093,196029203.5078,-15974.0435,196023944.4420,3984.2959,-724.4438,5058.1081,5209.4956,4241.8429,169701.4660,166763.3049,166810.9088,166153.7514,172463.3723,165853.5510,156283.5263,166652.5696,-144886470.7542,-144904992.8119,-144864607.6410,-144867944.9487,165656.6403,-144874858.5422,
10800.000,2021.3374,-3047.1193,-2987.8467,4847.7039,-1566.6612,330150.1500,314895.4969,318913.6786,313239.9770,310860.5426,314462.5442,311297.6087,313845.9760,-307426792.6827,-307438233.8229,-307439691.0809,-307423606.0345,313582.5967,-307416112.4240,1808.8635,4884.4738,-3706.7627,-62.4139,-3896.1309,71768.8558,56240.8097,66019.7600,61982.9765,69806.4250,62801.5872,63419.5702,65258.8265,120550660.0205,120526601.1508,120537373.2400,120541162.3863,63711.3302,120538291.3607,-6474.1535,3851.2865,-4976.2916,-4935.5054,-5484.5747,170025.3380,167550.8015,168077.2093,164237.4782,173286.9622,168297.1934,156534.4347,165233.2761,-144868601.7740,-144887229.6228,-144849476.8335,-144848860.8535,166082.2668,-144856340.9054,
14400.000,-3473.6034,-1003.6169,6102.9242,-6094.7519,5375.7292,301228.0089,290077.4026,293463.1988,283443.5296,285119.1285,290105.2585,284871.0957,288118.2683,-328155604.7121,-328161937.8551,-328169094.8701,-328156573.3697,287805.0822,-328145564.0654,2230.4025,-5047.5712,2777.9448,2875.9275,2922.6081,152030.4283,129652.9256,139947.1860,137579.0461,145078.2737,135429.7919,139775.8699,137578.7107,36842970.9822,36815612.9737,36821215.3554,36825989.1882,139298.8796,36829940.9779,5663.4980,-4646.7460,1545.6069,1541.8032,3188.6222,170293.2699,168097.1841,168790.4473,166734.7096,173606.7076,165155.1316,157410.0978,166964.2255,-144849892.5294,-144869146.6987,-144834558.7717,-144832960.4015,166489.4706,-144837777.0446,
18000.000,5052.3098,4610.3477,-6159.4186,4900.0579,-6614.6722,253082.8295,248355.0450,249869.9349,238228.1647,241673.8684,247071.8754,240288.5535,243350.2419,-326503699.5377,-326504618.0023,-326514108.7257,-326502483.6392,244153.1500,-326493831.7156,-4433.0510,4470.3825,-1012.6141,-3993.5078,-1612.5918,222228.6094,195008.6013,205054.5647,204344.6064,211595.6743,202195.1074,206912.9005,207651.7889,-49377870.3475,-49406619.4592,-49407786.8902,-49402136.9238,206096.6469,-49391830.7122,-2016.2977,2600.0775,2888.0049,2791.5235,1126.6119,170506.8150,168519.4900,168868.5571,169549.3257,173386.2382,162233.9551,158932.1781,166589.8243,-144830352.4412,-144850703.9199,-144819706.2874,-144818389.0511,166878.2021,-144819166.9651,
21600.000,-4886.1857,-6238.3118,3725.3576,-1217.2825,4956.7985,188969.1964,192176.3910,190830.0426,178876.4889,183294.0273,188222.3424,180629.4953,186686.1653,-302583432.7998,-302579294.6353,-302587595.4368,-302575721.8938,185370.4465,-302573198.7657,4259.9169,-2841.8684,-2045.5121,4151.9903,-785.4128,277844.1127,248298.6779,257396.6969,257936.8983,265211.9724,256804.0024,260611.5520,258712.2998,-132231328.8409,-132259584.0629,-132267553.2850,-132258929.0771,259967.2671,-132246221.9194,-2689.1383,1015.2927,-5420.1252,-5399.2833,-4746.8132,170667.0615,168860.8870,168394.7377,171813.7560,172550.3910,160248.6526,161162.5556,167147.3998,-144810041.7443,-144831852.9962,-144804791.1015,-144803961.4742,167248.4147,-144800510.6725,
25200.000,2117.2029,5642.2742,-692.6978,-3142.4278,-1880.2807,113177.9306,124897.2757,119953.1143,108566.1975,113759.3320,117368.4392,110081.7164,113577.5572,-258025891.8595,-258017707.1901,-258021747.6569,-258010991.8413,115134.7507,-258014821.7627,-2943.9544,-107.1610,5313.6211,-4086.3810,3992.2126,315363.4695,286307.1085,293773.7125,295220.1509,302465.5522,295139.2647,297675.3726,298356.2074,-206066446.5956,-206092583.4766,-206105949.5690,-206091642.7602,297583.2303,-206082007.2647,5996.3943,-4028.4633,4309.3093,4598.9778,5298.6945,170774.6983,169142.3362,167595.1432,173532.2238,170961.9345,159058.5053,164210.4663,167907.3108,-144789067.5869,-144812535.2168,-144789696.3441,-144788676.0437,167600.0639,-144781808.1721,
28800.000,2166.5745,-3669.3844,-1477.2238,5829.9944,-761.6782,30736.1054,50564.2766,41587.3454,31445.3404,37758.9342,39119.3971,33984.1796,39515.7270,-195869685.1764,-195859006.9658,-195856672.1795,-195851106.5098,37828.2669,-195857501.6570,2215.1876,3684.3503,-6712.9811,3598.0588,-6400.1322,332508.3606,306762.0046,311912.9282,314007.5988,320458.3998,314525.5086,316348.4295,316410.9254,-265847223.3854,-265870121.8363,-265886379.0343,-265865031.4751,316631.4807,-265862988.3311,-6298.4326,4574.1191,-347.3339,-938.6854,-2477.1350,170830.0580,169375.7611,166778.2622,174739.9083,168429.2505,158559.9066,168130.9672,167267.5994,-144767577.0919,-144792678.6552,-144774310.3419,-144771310.2879,167933.1079,-144763059.4695,
