sl_5_5400_20260911 Coordinates.csv
2026/09/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/09/11 07:47:00.00, Stop: 2026/09/11 09:17:00.00,
TIME_UNITS,STARLINK-5265 - X-Coordinate,STARLINK-2507 - X-Coordinate,STARLINK-4439 - X-Coordinate,STARLINK-32211 - X-Coordinate,STARLINK-2066 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5265 - Y-Coordinate,STARLINK-2507 - Y-Coordinate,STARLINK-4439 - Y-Coordinate,STARLINK-32211 - Y-Coordinate,STARLINK-2066 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5265 - Z-Coordinate,STARLINK-2507 - Z-Coordinate,STARLINK-4439 - Z-Coordinate,STARLINK-32211 - Z-Coordinate,STARLINK-2066 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4621.6791,5842.6047,-916.3785,4415.9639,-4720.0034,-169654.2002,-157040.7616,-163754.0281,-166696.8156,-159725.2146,-162064.2337,-167945.6087,-165150.7804,-246565281.6327,-246555604.6647,-246549981.4398,-246541437.5945,-166538.6203,-246549294.1082,920.5324,-1743.2046,-548.8217,5201.3903,-3447.8360,324051.6067,344174.8684,332954.8894,332623.0507,337682.0080,336228.1869,342218.1801,337356.1202,19431530.7961,19412578.9455,19434899.6241,19436415.0821,338404.6911,19427295.2848,5091.3286,-3266.0861,-6852.8176,7.5328,3659.4256,13855.5078,10612.7541,11750.3309,16875.7076,17256.1832,6809.5597,4842.2158,12818.6894,103218528.3254,103199918.9812,103186900.0843,103205770.9167,12274.5311,103206534.9909,
300.000,3216.2173,5903.3495,-763.5407,5104.7640,-6024.3104,-176363.0543,-164368.4974,-170979.0724,-173853.5260,-166824.1942,-169138.4011,-175052.5570,-172338.8117,-246928255.4176,-246918426.5871,-246913510.7145,-246905008.8679,-173664.1697,-246912324.2864,-438.1091,-3202.6696,-2760.9169,4146.5330,-2606.1700,320487.3901,340616.8083,329316.8643,329092.3308,334116.5777,332672.9615,338565.9107,334024.3258,14043588.4598,14024389.5578,14046629.9926,14048643.1074,334824.9000,14039298.0099,6129.2817,-1647.7110,-6316.7371,1808.7572,2123.1238,13675.7959,10466.0269,11702.3671,16583.4915,17225.2938,6870.3575,4554.6759,13097.9620,103216270.1794,103198163.1340,103184632.7201,103203064.4100,12127.6595,103204221.4587,
600.000,1530.7155,5388.1412,-439.8455,5279.5917,-6720.6745,-182996.8740,-171618.6573,-178128.5499,-180935.3858,-173848.4471,-176139.8486,-182079.0992,-179556.5658,-247173499.9751,-247163506.5961,-247159295.5716,-247150870.1170,-180712.7966,-247157622.3576,-1818.0888,-4328.8772,-4670.8208,2647.6969,-1527.0940,316786.4261,336900.7248,325532.2265,325413.9812,330402.3388,328971.2608,334763.6075,330594.5635,8649058.3628,8629623.3575,8651748.9468,8654239.9300,331095.0268,8644710.4562,6514.8474,148.3965,-5108.5753,3406.6779,356.1592,13495.8598,10319.8315,11655.2051,16286.1357,17190.8101,6937.2019,4272.4560,13307.5201,103214006.4534,103196411.7340,103182373.4348,103200360.4028,11980.7799,103201907.7947,
900.000,-258.6803,4334.7635,2.7890,4937.2764,-6742.7475,-189552.9326,-178787.8947,-185199.3069,-187939.3085,-180794.7279,-183065.8992,-189022.1138,-186790.1946,-247300900.7117,-247290730.5712,-247287220.4142,-247278904.3613,-187681.3388,-247285073.6223,-3081.9870,-5024.9751,-6069.4539,849.6631,-299.0327,312950.3272,333028.2203,321602.6468,321589.8961,326540.8317,325124.6619,330813.1667,327042.4738,3250512.5886,3230853.2413,3252829.1874,3255775.7158,327216.7241,3246104.8342,6207.1824,1928.4430,-3355.8987,4621.7612,-1449.5088,13315.6996,10174.1918,11608.6551,15983.5342,17152.7605,7010.1740,3995.4922,13422.0892,103211737.1249,103194664.4364,103180122.3462,103197659.9120,11833.8925,103199593.9988,
1200.000,-1970.8505,2835.9777,491.7812,4125.4517,-6093.2526,-196028.5396,-185872.8998,-192188.2240,-194862.2461,-187659.8312,-189913.9428,-195878.5230,-194018.2722,-247310399.2188,-247300040.6230,-247297225.8501,-247289050.6365,-194566.6698,-247294619.5713,-4096.6763,-5237.5323,-6803.7072,-1068.4298,975.0043,308980.7596,329000.9640,317529.8577,317622.0643,322533.6683,321134.7949,326716.5404,323342.7603,-2149474.9170,-2169346.0588,-2147554.6775,-2144177.4188,323191.7107,-2153944.7790,5238.7370,3500.0426,-1244.7526,5317.6942,-3098.0018,13135.3158,10029.1337,11562.5262,15675.5780,17111.1727,7089.3535,3723.7234,13422.9023,103209462.1738,103192920.8745,103177879.5719,103194964.0252,11686.9974,103197280.0711,
1500.000,-3437.9913,1031.3875,944.3431,2935.8357,-4842.8641,-202421.0422,-192870.4025,-199092.2171,-201701.1909,-194440.5926,-196681.4416,-202645.2935,-201212.8645,-247201993.2991,-247191435.1190,-247189308.7204,-247181304.0156,-201365.6998,-247186257.9127,-4747.3985,-4960.2388,-6794.1104,-2911.1678,2185.8100,304879.4425,324820.6904,313315.6520,313512.5722,318382.5314,317003.3414,322475.7367,319471.1435,-7548329.5729,-7568399.2070,-7546827.3597,-7543046.6204,319021.7718,-7552863.6671,3712.0597,4693.3828,999.5767,5416.5156,-4411.0833,12954.7084,9884.6848,11516.6267,15362.1549,17066.0729,7174.8178,3457.0916,13298.8299,103207181.5826,103191180.6608,103175645.2293,103192273.9078,11540.0947,103194966.0115,
1800.000,-4522.2059,-905.8495,1279.8003,1493.6010,-3121.8607,-208727.8264,-199777.1730,-205908.2388,-208453.1758,-201133.8893,-203365.9358,-209319.4377,-208341.0288,-246975736.9667,-246964968.6821,-246963522.1012,-246955715.6030,-208075.3773,-246960042.5720,-4951.0127,-4232.6917,-6044.3156,-4486.8132,3227.0363,300648.1471,320489.1988,308961.8826,309263.6068,314089.1732,312732.0335,318092.8189,315406.2170,-12943477.3907,-12963731.4946,-12942414.1187,-12938259.5111,314708.7574,-12948077.7021,1789.4103,5379.7263,3136.7775,4907.1067,-5247.3960,12773.8780,9740.8747,11470.7644,15043.1508,17017.4862,7266.6394,3195.5414,13047.1945,103204895.3360,103189443.3868,103173419.4355,103189590.8102,11393.1845,103192651.8201,
2100.000,-5128.8245,-2785.9000,1431.9576,-55.8417,-1105.9456,-214946.3176,-206590.0245,-212633.2793,-215115.2750,-207736.6416,-209965.0498,-215898.0148,-215366.7461,-246631740.4202,-246620752.1620,-246619975.2786,-246612392.5020,-214692.6906,-246616083.6650,-4666.8131,-3134.7799,-4640.6657,-5627.2683,4004.1049,296288.6955,316008.3510,304470.4615,304877.4607,309655.4145,308322.6517,313569.9053,311131.1467,-18332346.2011,-18352770.0716,-18331741.9891,-18327245.3975,310254.5818,-18337014.5714,-324.2394,5485.1652,4937.8726,3846.4150,-5517.2664,12592.8248,9597.7350,11424.7469,14718.4505,16965.4365,7364.8847,2939.0203,12674.2232,103202603.4214,103187708.6247,103171202.3066,103186916.0746,11246.2668,103190337.4969,
2400.000,-5214.8910,-4420.9478,1359.5890,-1561.4098,1001.8798,-221073.9823,-213305.8148,-219264.3676,-221684.6045,-214245.8136,-216476.4994,-222378.1314,-222253.2661,-246170169.9887,-246158952.5799,-246158833.6968,-246151497.7551,-221214.6688,-246154547.4443,-3903.2341,-1777.6577,-2741.7835,-6206.2565,4442.3525,291802.9601,311380.0707,299843.3589,300356.5361,305083.1437,303777.0236,308909.1683,306635.1309,-23712366.8802,-23732945.1766,-23712241.0070,-23707436.4767,305661.2227,-23717105.0049,-2403.3218,4998.3604,6210.2507,2353.3238,-5191.8177,12411.5493,9455.3000,11378.3823,14387.9386,16909.9465,7469.6100,2687.4783,12195.0480,103200305.8288,103185975.9281,103168993.9582,103184251.1431,11099.3418,103188023.0419,
