sl_5_86400_20260819 Coordinates.csv
2026/08/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/08/19 07:47:00.00, Stop: 2026/08/20 07:47:00.00,
TIME_UNITS,STARLINK-3298 - X-Coordinate,STARLINK-4024 - X-Coordinate,STARLINK-2618 - X-Coordinate,STARLINK-5781 - X-Coordinate,STARLINK-30758 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3298 - Y-Coordinate,STARLINK-4024 - Y-Coordinate,STARLINK-2618 - Y-Coordinate,STARLINK-5781 - Y-Coordinate,STARLINK-30758 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3298 - Z-Coordinate,STARLINK-4024 - Z-Coordinate,STARLINK-2618 - Z-Coordinate,STARLINK-5781 - Z-Coordinate,STARLINK-30758 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5353.9605,5652.2826,5195.5966,4527.2441,-1504.2719,266563.4181,278456.9599,280188.0402,277203.6962,285575.0841,282826.9374,279732.9266,279873.8250,-257341830.8146,-257327058.9530,-257322699.8778,-257343441.4072,279562.0307,-257346439.8664,-3868.1245,-2193.8389,-2124.3998,-2852.9072,6442.9969,240618.2795,249485.7436,236200.2835,237012.3363,239014.7585,238545.1333,246360.8470,240868.3463,51402866.8166,51429614.9327,51421196.1652,51412719.5037,242282.8382,51418905.8821,2026.1493,3304.2151,-4071.5445,4400.7854,-2068.6065,-146062.5571,-148052.2248,-150129.5719,-144880.3072,-144595.2533,-155068.0647,-156942.3114,-150587.6555,115077057.4949,115057281.8550,115095861.2530,115098180.5950,-149546.7182,115088842.4679,
3600.000,6017.7541,-2006.2633,-1483.5205,-1230.0342,-1614.1774,196893.8620,207839.9872,208988.8374,207195.1191,216009.0942,213409.6664,209980.7383,208965.2009,-261851211.7538,-261841567.1307,-261832397.3558,-261846475.7060,209730.5846,-261855553.3569,2439.8031,3675.4999,3900.2410,5298.3783,-5023.2699,297917.7763,313901.1509,298354.7429,300088.9034,301298.8387,301053.1615,307572.6887,305773.2331,-17006656.4531,-16977222.2382,-16979542.3021,-16991072.9656,304421.2633,-16989686.1167,2354.1574,-5501.8706,5521.7313,-4304.1375,4485.7327,-146901.8507,-148978.6058,-149992.0216,-148032.9534,-144474.6262,-153238.9415,-159366.7478,-149693.6058,115063896.7048,115042650.8458,115077824.2145,115083632.3402,-150605.3889,115074410.4452,
7200.000,-4425.2649,-2029.4309,-2120.8435,-1763.2758,4902.3636,115817.6579,122917.5234,124509.0666,124052.3326,132973.1840,129044.2486,127406.8902,127911.2144,-248488947.7088,-248484528.1963,-248474150.4080,-248483275.9265,126613.5325,-248493556.9819,676.7318,-5092.5863,-5507.2010,-6513.4317,2557.4405,335951.0172,358086.9825,341501.4661,344926.0051,344179.9796,345002.0810,349386.3448,345903.4380,-84242787.0385,-84212640.6477,-84207617.3468,-84219143.6501,347032.6137,-84224819.4589,-5269.7764,4198.5533,-3637.6937,1586.7392,-4182.7650,-147800.8762,-150007.9198,-150006.3764,-152008.8102,-144825.7210,-150605.7771,-161085.8631,-152166.7087,115051388.0849,115028343.5716,115059643.0637,115066717.9525,-151651.5839,115059949.7002,
10800.000,2118.9377,4423.0983,4115.0898,3715.1575,-6802.5874,28404.6606,29307.4714,32105.0037,35292.2921,41830.4337,33183.2305,37202.4395,33941.9405,-218170610.9779,-218170794.8133,-218162837.6713,-218169504.2849,35537.9088,-218175985.9755,-4451.2424,5301.5806,5556.1421,5470.8516,-64.6806,352694.7729,379223.5254,362851.4177,369889.2351,364848.3169,367851.5082,369362.6098,368155.0991,-145717063.7676,-145688073.9576,-145676081.3037,-145687165.9861,367427.8723,-145698306.7239,4833.8028,-261.4218,-489.4221,2076.6242,1317.4984,-148748.0224,-151090.5750,-150449.0957,-154179.7264,-145633.4195,-151064.0680,-162143.7812,-152330.6718,115039405.2274,115014415.9248,115041442.2508,115048268.2327,-152685.2317,115045460.2489,
14400.000,-255.5413,-4782.4809,-4433.6831,-4794.8608,6175.5997,-59972.8373,-66846.0943,-62306.8934,-55501.7113,-51568.3483,-62294.8749,-55042.1742,-55873.4837,-172968842.9509,-172972343.1127,-172969839.5601,-172975418.0095,-57670.3673,-172975314.0445,6770.3733,-3157.1546,-3143.6645,-2213.5318,-2099.5952,347396.6266,375919.9662,360983.7909,368958.9738,361964.1005,365295.1536,366351.1117,364159.1928,-197235216.5983,-197208873.3782,-197191730.7958,-197204293.7929,364340.6757,-197216097.4104,-1364.5603,-3868.3419,4287.6588,-4496.8207,2335.4645,-149735.1633,-152203.1806,-151478.4762,-152726.0395,-146907.3253,-155873.1683,-162547.0215,-153634.7312,115027785.8161,115000936.1911,115023337.4376,115029145.3243,-153706.2619,115030942.1075,
18000.000,-1333.0576,4031.4899,4092.0968,5202.1158,-3229.7044,-143949.8259,-159256.0260,-152629.1438,-143997.1099,-141272.5152,-151819.5677,-143654.0308,-148789.0370,-115971639.4663,-115976676.3175,-115981560.2487,-115984528.0589,-147059.2389,-115979282.6695,-6087.1607,-926.3375,-1031.8877,-1862.9218,4082.5770,320607.2032,348353.3460,335987.3373,343527.7928,335718.3310,338508.3049,340544.3926,337675.8237,-235283365.0872,-235260522.7317,-235241114.0355,-235258219.0741,338005.5231,-235264418.8688,-2995.0360,5525.2981,-5502.2643,4180.1275,-4579.5027,-150756.3891,-153332.6521,-153092.2109,-151465.3931,-148685.2911,-159960.1704,-162266.3430,-154959.2341,115016342.1391,114987988.1011,115005441.3472,115010691.1376,-154714.6051,115016395.2923,
21600.000,3206.3668,-3145.3847,-3628.3308,-4687.6924,-563.2589,-218475.8065,-241892.0845,-233010.6151,-223688.1762,-221649.9188,-231009.0845,-223207.0159,-225454.1177,-51071355.6889,-51075948.0431,-51088726.0331,-51083584.3262,-226930.5709,-51079972.6409,2798.2259,4912.6329,4858.1217,4930.2103,-5611.2555,274136.7290,298271.0711,289489.5304,296167.0371,287804.2329,290293.4472,293421.3628,290977.5572,-257267704.1038,-257248396.5067,-257230134.9689,-257252519.7091,290140.0512,-257249433.7647,5434.7924,-3708.6032,3346.7494,-1344.7702,4020.6786,-151807.2855,-154470.8064,-155127.9878,-150758.3325,-151044.5045,-163106.1920,-161230.8918,-155060.0658,115004873.2466,114975673.7052,114987869.0892,114995624.6225,-155710.1930,115001819.8194,
25200.000,-5173.3425,1953.7111,2611.0704,2675.2411,3545.4277,-279101.7424,-309368.4463,-298272.6511,-289107.6109,-287860.2148,-295355.5795,-288851.2894,-293280.1647,17301143.2283,17298792.7934,17279159.2710,17296431.6314,-292203.2557,17291973.3750,1064.1602,-6612.3143,-6364.5003,-5962.1445,5867.2760,210940.1656,228881.2229,224550.0011,230124.5140,221315.8052,224069.5011,227526.3448,222690.4284,-261691323.4741,-261674711.5919,-261660915.2865,-261680142.7416,223832.7109,-261674068.1618,-4461.1636,-481.2586,817.9624,-2322.4992,-1025.0696,-152884.4998,-155612.0936,-157306.9716,-150562.0067,-154121.4039,-165454.5308,-159325.6566,-157506.9369,114993177.9660,114964113.9808,114970743.3073,114986693.7187,-156692.9582,114987215.7050,
28800.000,5861.7962,236.4097,-226.3704,744.7735,-4989.7051,-322230.7656,-357291.0323,-344275.6582,-335910.6819,-336619.5027,-341093.3380,-336716.6938,-338169.4653,84479017.8249,84480094.2246,84456081.8462,84477010.6755,-338736.2362,84469828.2108,-3603.0811,5364.0915,5258.6383,5157.1808,-4042.1470,134938.5254,144644.2484,145425.4293,149715.0395,140791.2213,144126.7369,145781.9306,144637.8824,-248256108.9377,-248240615.8417,-248233858.3224,-248239492.5482,143343.2129,-248239955.3958,643.3948,4339.2950,-4514.7434,4565.8644,-2612.0454,-153985.4652,-156752.5015,-159308.5123,-150836.9805,-158020.9468,-167097.1533,-156616.1396,-156507.7814,114981067.9312,114953441.1286,114954199.3167,114978798.3302,-157662.8344,114972582.9653,
32400.000,-4032.9621,-3428.9974,-3239.6033,-4445.4979,5124.1727,-345319.0424,-382540.8009,-368180.9919,-361038.1402,-366052.1783,-365532.9522,-364004.7804,-363690.8347,145878011.1468,145882696.7785,145857886.1324,145871448.7168,-363590.9264,145869307.5847,4333.8164,-2466.7615,-2798.9804,-3448.0081,400.7614,50787.1169,50981.8273,57243.2312,60132.2522,53573.2570,55485.1731,51471.1185,52624.9629,-217882793.7326,-217866470.1143,-217867964.1832,-217861001.5420,53828.6570,-217867553.8067,3555.0480,-5473.4137,5438.4465,-4056.9449,4641.0586,-155108.2212,-157888.9683,-160856.0611,-151568.1419,-160113.6899,-168078.1802,-156999.3967,-159902.7321,114968379.7824,114943767.3643,114938389.9868,114967280.4564,-158619.7562,114957921.6164,
