sl_5_86400_20261204 Coordinates.csv
2026/12/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/12/04 07:47:00.00, Stop: 2026/12/05 07:47:00.00,
TIME_UNITS,STARLINK-30437 - X-Coordinate,STARLINK-1907 - X-Coordinate,STARLINK-31466 - X-Coordinate,STARLINK-3668 - X-Coordinate,STARLINK-2542 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30437 - Y-Coordinate,STARLINK-1907 - Y-Coordinate,STARLINK-31466 - Y-Coordinate,STARLINK-3668 - Y-Coordinate,STARLINK-2542 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30437 - Z-Coordinate,STARLINK-1907 - Z-Coordinate,STARLINK-31466 - Z-Coordinate,STARLINK-3668 - Z-Coordinate,STARLINK-2542 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3992.4234,1805.3372,1846.6196,-5179.6873,-3350.7934,-376640.0871,-397982.1206,-376146.4673,-376349.9802,-380410.0899,-379407.6550,-385995.6623,-383179.7413,-139110310.7285,-139112009.4381,-139132066.3845,-139113626.1689,-382088.8620,-139118622.6127,-5468.1551,4101.4451,-6290.9391,3243.9368,2815.4161,43252.0730,52783.6048,42541.7741,40063.6686,47679.5377,45271.1717,40145.6006,40140.0129,-93619295.1161,-93602157.3923,-93587410.2191,-93608133.4627,41016.9162,-93601814.1825,993.5036,-5021.4891,-1855.9922,-3241.5404,-5352.3925,-77428.2962,-77426.8261,-77186.1240,-72527.8261,-71782.3823,-82129.4386,-84446.4023,-75804.6351,37470949.5020,37440979.0900,37449188.7960,37464215.8786,-76883.0882,37464414.2044,
3600.000,-1889.6413,-5089.9636,1828.1263,4680.4342,1802.9444,-380058.1294,-397773.6448,-373914.9766,-375226.4799,-378506.2729,-377827.9324,-383056.9945,-379109.3841,-110052023.0147,-110050268.9610,-110075167.4728,-110052153.0768,-379990.6619,-110060297.4473,5573.8870,50.0143,4778.6141,-4984.5797,-6119.5856,-53625.3742,-48469.7868,-56144.6657,-57674.7470,-49418.2553,-51878.4764,-56801.8002,-54915.8701,-126448620.4601,-126432603.4071,-126424934.7219,-126432425.4405,-56303.8170,-126432227.1683,3481.5142,4388.5269,4488.3960,-1049.1973,2650.0828,-79155.5773,-79164.7787,-77538.8993,-76228.7382,-72235.2826,-80697.1529,-87276.8320,-79222.7545,37449115.1618,37420604.3909,37422728.8560,37446384.1187,-78427.6041,37440161.1504,
7200.000,-2012.6516,6019.5520,-5421.3846,-1904.3031,-277.5565,-354517.6423,-372104.0188,-347793.8180,-351208.6321,-352295.4281,-352315.5695,-356006.7650,-353948.5303,-73486929.3532,-73481525.7835,-73507678.7240,-73490554.3275,-353507.1859,-73494672.2220,-3581.7949,-2998.9370,-1827.0016,4733.7335,6688.2702,-153250.8157,-146273.1538,-151234.5619,-151895.0423,-143016.9051,-147436.7894,-149671.5917,-151551.4595,-150614327.2825,-150597459.7327,-150598287.9189,-150592720.1350,-149933.5897,-150598804.9415,-5480.0853,109.1150,-3705.3369,4660.0709,1704.6811,-79336.4885,-80889.6341,-78123.1429,-80680.9113,-73160.6163,-78555.2346,-89415.1618,-79426.9054,37426719.8452,37401263.9559,37396985.4609,37425635.6032,-79965.4176,37415927.0011,
10800.000,5734.7855,-2936.7409,6718.7346,-2326.1334,-1902.2102,-300591.5066,-322688.7032,-299396.3255,-307128.8355,-303398.8224,-304172.4389,-306750.7471,-304432.5578,-31919343.8019,-31911309.4999,-31934525.0765,-31929438.1069,-304360.0605,-31926233.3837,1239.9222,4016.2574,-1121.0949,-3681.8481,-4374.8558,-238980.1628,-234299.7477,-236655.4207,-234521.9592,-227055.6616,-236691.5394,-232659.4973,-232050.8089,-164469562.9371,-164450098.2878,-164458954.2494,-164446607.7664,-233864.2456,-164454479.0154,3513.3961,-4532.0484,70.8916,-5376.5471,-5005.2002,-79731.8808,-82599.0288,-79194.2850,-82728.3049,-74543.6357,-80236.4490,-90901.4559,-81728.2263,37403644.4763,37382980.8620,37372128.8008,37401942.7927,-81496.4046,37391711.7676,
14400.000,-6746.7274,-2373.7752,-4629.7855,5804.2027,4557.3550,-227699.1683,-252792.8248,-231763.6676,-240886.0345,-234927.6665,-235367.8696,-238494.4467,-235138.3002,11805959.4134,11814542.5818,11798171.9791,11790377.5221,-235724.9686,11799988.2296,624.4382,-3911.4378,3458.1860,2596.5608,821.2798,-306177.1930,-306863.3998,-306892.0337,-301705.9457,-296125.2992,-307492.5857,-300642.2655,-304374.1359,-167073304.5391,-167050456.2320,-167064648.7975,-167053517.7206,-302716.3734,-167058124.2620,952.3311,4921.4954,3598.8880,2714.4075,5120.4505,-80542.8309,-84290.1037,-80875.4401,-81713.2575,-76394.4708,-85555.5108,-91738.7856,-83088.9016,37379815.2463,37365535.4359,37348351.2742,37375853.7388,-83020.4421,37367515.4608,
18000.000,4239.1273,5969.1849,290.8668,-6612.5405,-6300.7587,-141311.2022,-167018.4100,-149217.4795,-158191.9375,-151257.3167,-151233.1093,-155528.5088,-153095.6669,54698398.0238,54705107.5867,54697939.0884,54681246.8161,-152026.0480,54693136.7671,-2499.6948,2944.9535,-5082.2740,-1199.9385,1996.9988,-351934.5370,-359290.7670,-357361.0982,-350482.3659,-345823.7926,-356755.9434,-349463.2396,-350644.3677,-158254255.8339,-158228722.2524,-158243554.1939,-158240207.9086,-352084.3218,-158238482.5752,-4763.3712,-974.8838,-4533.0761,1624.3425,-2020.0990,-81564.9495,-85959.2356,-83124.3787,-81046.9901,-78751.5686,-90043.2842,-91894.2963,-84180.0511,37355208.3932,37348325.2256,37325857.8071,37347926.4950,-84537.4079,37343338.0918,
21600.000,59.5763,-5504.5711,3753.1336,4659.8998,5520.3866,-47198.5235,-71004.1015,-57101.4553,-65320.0343,-57721.5671,-57762.2741,-62916.3209,-57324.1850,93826083.5621,93829268.0985,93830805.3355,93812532.8743,-58650.2660,93821104.9096,4526.5739,-326.6009,5323.9169,-1214.0973,-3411.0353,-374127.9191,-388226.7781,-384754.4419,-377167.8726,-373075.2118,-382721.0664,-376155.5117,-379768.8542,-138622106.3677,-138595863.9707,-138605865.7461,-138612802.0275,-378818.2111,-138605412.0427,5121.5780,-3857.8835,1984.9910,-4968.8134,-2384.6729,-82720.0536,-87601.5979,-85744.8126,-80946.1145,-81692.6648,-93610.8764,-91292.8587,-86714.0847,37329851.7426,37330507.8006,37304828.7996,37318871.4086,-86047.1807,37319179.6714,
25200.000,-3454.4399,2160.5626,-5559.1851,-1518.4186,-2064.8900,48585.9628,28942.5705,38583.3653,31507.8706,39750.3245,38910.6771,33965.1886,36897.9832,126516198.9396,126515703.3704,126522225.2634,126509980.4345,38399.7548,126510968.8034,-5621.6729,-3590.3041,-3348.8770,4303.7706,3970.9114,-371949.2932,-391852.6374,-387299.7879,-379769.8437,-376455.0643,-384288.9804,-379081.5091,-380723.5517,-109525412.5303,-109500783.1362,-109501822.3008,-109515368.3378,-381224.8836,-109507723.8186,-1824.1439,5252.3476,2064.0401,5188.2135,5255.3571,-83969.5553,-89210.3821,-88438.9669,-81357.1662,-85351.6658,-96399.0586,-89818.3122,-86642.9775,37303822.9052,37311453.8858,37285325.6077,37290125.6570,-87549.6400,37295040.2107,
28800.000,4643.8029,1187.8838,5024.5688,-1049.1605,-2327.0119,140028.2146,126255.5352,131614.0046,125970.1602,134843.6821,132640.5104,130391.1208,134208.1218,150537565.2728,150534604.8947,150540388.6724,150536225.6855,132892.0527,150531582.8691,4169.5274,6307.2825,-703.7181,-6479.3207,-4370.9239,-346027.7553,-370000.8157,-364893.3834,-357992.6742,-356869.0266,-361675.7499,-357994.4012,-359155.3864,-72959003.4031,-72937731.5325,-72928922.0516,-72940154.4768,-359174.9758,-72940521.2031,-2817.6505,-2018.1020,-4551.7924,-2183.6739,-4824.6060,-85291.1421,-90775.2935,-90887.3507,-82239.9103,-89760.9709,-98494.4275,-87633.6611,-90227.2108,37277244.2522,37290991.5868,37267116.8134,37265174.2666,-89044.6661,37270919.7206,
