sl_10_5400_20261229 Coordinates.csv
2026/12/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:18 2024,
Start: 2026/12/29 07:47:00.00, Stop: 2026/12/29 09:17:00.00,
TIME_UNITS,STARLINK-31784 - X-Coordinate,STARLINK-3960 - X-Coordinate,STARLINK-5078 - X-Coordinate,STARLINK-31285 - X-Coordinate,STARLINK-5741 - X-Coordinate,STARLINK-5150 - X-Coordinate,STARLINK-31935 - X-Coordinate,STARLINK-4045 - X-Coordinate,STARLINK-30111 - X-Coordinate,STARLINK-4292 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31784 - Y-Coordinate,STARLINK-3960 - Y-Coordinate,STARLINK-5078 - Y-Coordinate,STARLINK-31285 - Y-Coordinate,STARLINK-5741 - Y-Coordinate,STARLINK-5150 - Y-Coordinate,STARLINK-31935 - Y-Coordinate,STARLINK-4045 - Y-Coordinate,STARLINK-30111 - Y-Coordinate,STARLINK-4292 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31784 - Z-Coordinate,STARLINK-3960 - Z-Coordinate,STARLINK-5078 - Z-Coordinate,STARLINK-31285 - Z-Coordinate,STARLINK-5741 - Z-Coordinate,STARLINK-5150 - Z-Coordinate,STARLINK-31935 - Z-Coordinate,STARLINK-4045 - Z-Coordinate,STARLINK-30111 - Z-Coordinate,STARLINK-4292 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4896.9215,966.5276,2395.1277,-2876.2158,-6261.4115,4773.8012,5246.4478,2032.1582,-5524.8768,-3905.5140,-250316.1989,-264771.0507,-260401.6288,-259648.8687,-266501.3526,-264635.7884,-268451.2806,-264694.6063,-84163535.3791,-84146114.6174,-84131399.2097,-84151336.7374,-265274.0476,-84143377.0194,-3851.5522,4507.5194,6431.7283,4054.2878,-992.3500,1812.6861,2486.2876,4203.6970,3461.9979,5266.1477,-274028.1222,-269578.7440,-262708.1462,-264925.7066,-259672.7275,-261439.1807,-268846.0278,-265276.8705,-108586036.1118,-108589130.3030,-108594567.0525,-108586090.0778,-266440.7952,-108586302.7007,-2778.8901,5133.3430,986.9291,4630.3854,2779.6827,-4694.1149,3549.0862,5087.8577,-2366.5049,-2186.2018,16429.0806,13334.3196,12286.6024,16804.5276,17655.5260,7341.9131,4922.1696,11241.7812,26565443.0656,26584526.5377,26564287.3015,26557652.8785,12523.1282,26562133.9821,
300.000,4056.7451,2653.5674,3622.0212,-1006.9082,-5688.1464,5471.4640,5221.3182,3321.1446,-4000.1006,-3023.3892,-244393.4964,-259386.3536,-254656.8260,-254018.7405,-260847.5504,-259002.7056,-262717.0246,-259055.7829,-81766718.4362,-81749636.5344,-81734335.6044,-81754060.5614,-259600.1122,-81746519.2395,-5303.6380,3179.5720,5389.9847,5136.3626,785.3650,-177.9027,454.9314,2497.9499,4409.8596,6198.5617,-279225.2959,-275424.4029,-268364.4404,-270538.8717,-265218.6726,-266973.0160,-274369.6977,-270518.2756,-110396729.2689,-110399757.1545,-110404696.2689,-110397319.2011,-272007.8825,-110396905.9912,-1391.0667,5517.7268,2425.1634,4331.5749,3863.1895,-4258.3806,4338.0790,5514.5242,-3559.9372,-420.9499,16287.3501,13274.7938,12244.1126,16509.9618,17620.2149,7413.2435,4645.0745,11468.6396,26564203.4093,26583687.6560,26563839.2063,26556347.8220,12379.4967,26561146.9745,
600.000,2815.1688,4119.4794,4520.8813,939.3425,-4584.6178,5675.4493,4700.5205,4333.4961,-2084.1231,-1843.6119,-238364.2882,-253875.1881,-248798.2338,-248273.8642,-255077.4891,-253254.5212,-256867.2287,-253350.7161,-79330953.3093,-79314212.7965,-79298357.2266,-79317775.8137,-253809.2908,-79310716.7124,-6209.0008,1578.8590,3821.6076,5723.1109,2515.9709,-2129.8669,-1639.4378,574.7583,4965.5267,6509.9877,-284293.8174,-281129.2271,-273902.0651,-276034.2792,-270646.0351,-272391.6560,-279769.4557,-275747.5725,-112154530.2619,-112157507.1838,-112161917.5585,-112155632.7012,-277454.1393,-112154615.4105,153.1271,5304.9187,3603.7183,3541.3069,4531.5559,-3368.1371,4636.9157,5345.8860,-4373.3499,1389.8165,16145.2773,13206.3329,12201.8726,16210.2897,17581.3433,7490.6956,4373.2140,11760.7986,26562962.5207,26582841.7198,26563388.0016,26555068.7271,12235.8572,26560160.1166,
900.000,1284.7148,5215.1241,5016.0136,2766.3256,-3063.1401,5357.6421,3740.6982,4965.9957,37.8496,-465.1304,-232231.3762,-248238.3415,-242828.4275,-242417.0503,-249193.6653,-247393.5606,-250904.6679,-247570.6833,-76857406.9157,-76841009.7344,-76824631.7582,-76843650.4737,-247904.1566,-76837136.4259,-6481.0173,-135.5087,1877.4663,5747.2735,4035.6347,-3858.2343,-3582.2764,-1374.0539,5083.7019,6177.3578,-289231.5478,-286694.9387,-279318.5703,-281409.6404,-275952.2614,-277693.1141,-285042.9624,-280979.5517,-113858601.6225,-113861543.0480,-113865395.2939,-113860187.1741,-282777.1102,-113858593.6397,1680.0691,4517.9213,4396.5098,2349.1150,4713.1491,-2117.9641,4411.9612,4600.1489,-4720.3826,3050.0838,16002.8655,13130.0580,12159.6894,15905.4100,17538.9407,7574.3475,4106.5277,12086.9472,26561720.5146,26581988.8686,26562933.0420,26553818.9381,12092.2098,26559173.4084,
1200.000,-391.7983,5823.8634,5067.3230,4292.9057,-1273.6404,4537.6552,2438.4849,5147.5999,2160.3908,991.1064,-225997.6038,-242477.4902,-236750.0294,-236451.1909,-243198.6305,-241422.1762,-244832.1566,-241703.7773,-74347264.1738,-74331211.6801,-74314344.7632,-74332871.3326,-241887.3347,-74326963.3621,-6098.5623,-1797.9989,-254.2331,5196.7827,5197.3382,-5201.4107,-5172.6730,-3157.6843,4756.6397,5242.5257,-294036.4094,-292122.5508,-284611.5577,-286662.7336,-281134.8578,-282875.4883,-290187.9375,-286220.0241,-115508131.6206,-115511053.1196,-115514319.6335,-115510164.7183,-287974.3948,-115508029.1012,3017.8726,3241.7326,4718.8587,890.2399,4388.5639,-641.1561,3688.5935,3357.6526,-4564.2561,4380.1154,15860.1182,13046.9540,12117.3700,15595.2193,17493.0349,7664.2744,3844.9581,12413.4397,26560477.5065,26581129.2403,26562473.6929,26552601.9420,11948.5546,26558186.8499,
1500.000,-2054.5803,5874.3025,4673.1758,5371.1768,611.2326,3282.5257,920.8437,4847.6507,4077.5686,2392.7164,-219665.8553,-236594.8823,-230565.7077,-230379.2627,-237094.9897,-235342.7443,-238652.5486,-235736.2262,-71801727.4356,-71786020.3997,-71768699.1166,-71786643.5415,-235761.5003,-71781399.9306,-5107.4170,-3252.6379,-2366.4316,4117.3963,5885.0913,-6036.5221,-6244.2093,-4605.1293,4014.3517,3806.8099,-298706.3857,-297412.4687,-289778.6814,-291791.4062,-286191.3912,-287936.9671,-295202.1605,-291465.1126,-117102334.6512,-117105251.8737,-117107906.8992,-117104773.3962,-293043.6483,-117102136.3450,4016.0038,1614.3930,4536.4031,-669.6987,3592.6284,904.3237,2548.4060,1752.4321,-3921.4880,5236.1597,15717.0382,12957.8675,12074.7215,15279.6133,17443.6528,7760.5461,3588.4503,12706.2981,26559233.6123,26580262.9709,26562009.3326,26551421.3192,11804.8918,26557200.4412,
1800.000,-3542.1551,5349.0122,3870.0893,5900.9452,2412.7644,1701.7371,-667.1326,4080.6428,5602.7262,3607.8780,-213239.0538,-230593.1324,-224278.1758,-224204.3313,-230885.3999,-229157.6616,-232368.7359,-229653.8531,-69222015.9109,-69206654.5182,-69188914.4281,-69206190.1483,-229529.3782,-69201665.3915,-3614.5005,-4367.7552,-4253.4292,2609.2907,6025.6538,-6290.9390,-6682.6779,-5581.8469,2921.9784,2019.4780,-303239.5228,-302564.6057,-294817.6491,-296793.5763,-291119.4897,-292875.8348,-300083.4716,-296701.0465,-118640451.6085,-118643380.2627,-118645399.9422,-118643247.7099,-297982.5830,-118640156.4228,4562.3201,-187.8395,3868.6604,-2153.6988,2410.7406,2352.8320,1120.1600,-42.1222,-2860.2387,5525.9176,15573.6289,12863.5188,12031.5516,14958.4877,17390.8197,7863.2252,3336.9523,12933.3158,26557988.9486,26579390.1951,26561539.3549,26550280.6732,11661.2214,26556214.1822,
2100.000,-4706.9998,4287.8944,2729.4066,5838.8735,3963.1609,-62.1923,-2175.9680,2906.6390,6586.7049,4517.6203,-206720.1606,-224475.0918,-217890.1907,-217929.5561,-224572.5689,-222869.3414,-225983.6479,-223443.6089,-66609365.0834,-66594348.9359,-66576226.4562,-66592751.6138,-223193.7408,-66588995.2723,-1775.8979,-5048.0041,-5730.9992,817.7463,5596.6099,-5948.6350,-6438.6926,-6002.5243,1574.4732,61.8121,-307633.9299,-307578.4883,-299726.2229,-301667.2349,-295916.8432,-297690.4781,-304829.7726,-301904.5406,-120121750.2478,-120124706.0781,-120126068.4955,-120124849.0966,-302788.9693,-120121357.2491,4595.5595,-1969.7679,2786.9776,-3393.7137,969.8263,3549.0460,-434.7077,-1832.1590,-1493.3797,5218.2440,15429.8931,12764.5191,11987.6693,14631.7397,17334.5596,7972.3638,3090.4146,13066.2284,26556743.6321,26578511.0455,26561063.1715,26549183.5396,11517.5435,26555228.0728,
2400.000,-5430.0684,2785.4524,1351.1896,5201.3718,5121.3093,-1846.6519,-3465.8287,1426.9300,6932.8021,5027.4091,-200112.1734,-218243.7667,-211404.5525,-211558.1960,-218159.2539,-216480.2092,-219500.2506,-217095.0894,-63965026.1188,-63950354.2378,-63931886.5174,-63947585.2950,-216757.4077,-63944640.7756,219.7248,-5242.3189,-6654.6019,-1081.0512,4629.7624,-5050.7066,-5533.5171,-5838.4431,88.8100,-1871.4223,-311887.7798,-312453.3456,-304502.2200,-306410.4467,-300581.2043,-302379.3939,-309439.0272,-307043.8599,-121545525.5341,-121548524.3001,-121549209.5144,-121548866.4450,-307460.6365,-121545033.9500,4112.0476,-3538.7618,1407.0306,-4249.7561,-575.2854,4364.8134,-1940.4917,-3424.6631,33.2345,4346.3524,15285.8338,12661.3874,11942.8844,14299.2701,17274.8952,8087.9990,2848.7905,13082.8724,26555497.7800,26577625.6528,26560580.2141,26548133.2714,11373.8582,26554242.1132,
