sl_5_5400_20261210 Coordinates.csv
2026/12/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:14 2024,
Start: 2026/12/10 07:47:00.00, Stop: 2026/12/10 09:17:00.00,
TIME_UNITS,STARLINK-4711 - X-Coordinate,STARLINK-4357 - X-Coordinate,STARLINK-1039 - X-Coordinate,STARLINK-32290 - X-Coordinate,STARLINK-5900 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4711 - Y-Coordinate,STARLINK-4357 - Y-Coordinate,STARLINK-1039 - Y-Coordinate,STARLINK-32290 - Y-Coordinate,STARLINK-5900 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4711 - Z-Coordinate,STARLINK-4357 - Z-Coordinate,STARLINK-1039 - Z-Coordinate,STARLINK-32290 - Z-Coordinate,STARLINK-5900 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4546.4503,5385.4639,5540.5757,4940.3782,-892.6304,-71069.3786,-100836.8998,-76845.6625,-76803.8745,-81625.1436,-80391.5433,-86406.4358,-83442.3949,-126537517.3140,-126563527.3846,-126572032.9733,-126550154.0301,-82613.0995,-126556828.5408,1027.5921,-3365.7143,-627.5500,-220.0772,-6886.8090,339197.8131,359619.8009,353359.9713,350905.2051,358064.0171,355784.5769,350003.6049,350627.9560,-98504887.0786,-98491705.9105,-98479139.4912,-98505320.3871,351266.2600,-98500175.5469,5101.6996,2776.3301,-4088.4173,-4716.6116,448.5277,-182360.2656,-186256.2364,-186545.8963,-181922.9597,-181146.2466,-191487.2374,-193832.0057,-184828.8968,34166810.5182,34140535.9595,34168530.3689,34172942.2813,-186259.3275,34171528.4159,
300.000,-4672.0776,6095.2820,5980.3503,5494.2782,-1477.2840,-78097.3594,-108380.5173,-84189.4900,-84244.3301,-89022.9679,-87804.2567,-93720.6122,-90953.2732,-124351091.6329,-124377064.3113,-124386204.1017,-124363393.4830,-89998.5223,-124370475.9938,2976.7992,-3248.4211,-2218.8476,-1987.2331,-6595.6647,337655.5913,357473.5547,351446.7604,349068.8591,356283.5935,354023.4452,348217.7488,348456.7704,-101244652.9589,-101231840.9320,-101219395.3016,-101244694.3239,349459.3871,-101240005.4974,4133.8183,602.1084,-2665.2949,-3543.2708,-1666.7797,-182339.7035,-186254.8867,-186427.0820,-182054.8954,-181018.4395,-191255.3946,-193948.4671,-185145.1254,34165266.4750,34138824.1822,34166437.1022,34171737.9827,-186241.1559,34169741.7658,
600.000,-4375.8383,6143.7354,5843.4167,5511.1545,-1934.1958,-85093.0604,-115877.5707,-91497.4899,-91648.2803,-96382.6726,-95181.0649,-100995.5917,-98334.9197,-122105367.7665,-122131289.9449,-122141059.8077,-122117390.9226,-97344.5130,-122124822.9031,4610.9752,-2769.0244,-3565.6468,-3521.4762,-5634.5242,335968.9943,355168.7068,349377.2248,347075.0994,354345.9762,352102.4269,346280.0261,346206.1505,-103935905.0663,-103923457.1311,-103911157.5403,-103935515.9764,347497.2817,-103931324.7011,2720.2206,-1636.6214,-954.5562,-1974.3646,-3605.8599,-182319.3793,-186253.4363,-186307.8137,-182191.8348,-180894.0952,-191017.3390,-194059.5711,-185548.3839,34163724.5956,34137115.9698,34164344.6891,34170522.2826,-186222.8843,34167955.2559,
900.000,-3672.0417,5512.2730,5130.1954,4974.5998,-2243.0430,-92053.5419,-123324.7193,-98766.4069,-99012.7353,-103700.8906,-102518.6249,-108228.3431,-105584.6124,-119801421.8010,-119827280.5483,-119837675.4458,-119813223.2168,-104647.8097,-119820945.2267,5773.0942,-2008.1620,-4548.2626,-4675.8203,-4099.5957,334138.6584,352706.2849,347152.2187,344924.7051,352252.0946,350021.8642,344191.2520,343904.4104,-106577360.3216,-106565270.9838,-106553142.4730,-106576508.8689,345380.8025,-106572849.9744,1013.2044,-3700.3089,859.3242,-184.6598,-5164.4688,-182299.2896,-186251.8843,-186188.2838,-182333.8801,-180773.1843,-190772.9921,-194165.3789,-186005.5493,34162184.7696,34135411.3679,34162253.1952,34169292.7749,-186204.5127,34166168.8864,
1200.000,-2613.0763,4259.2634,3899.0501,3924.4970,-2393.7324,-98975.8756,-130718.6453,-105992.9988,-106334.7555,-110974.2780,-109813.5991,-115415.8440,-112708.0969,-117440357.5774,-117466140.1547,-117477154.1500,-117451994.3585,-111905.1694,-117459946.6820,6355.4034,-1075.5795,-5084.7648,-5344.6445,-2146.0588,332165.2798,350087.3869,344772.6659,342618.5214,350002.9426,347782.1327,341952.3025,341571.2671,-109167759.5069,-109156022.8316,-109144090.2004,-109166420.1346,343110.8767,-109163321.9899,-803.1100,-5368.9948,2580.2242,1625.6930,-6179.4028,-182279.4313,-186250.2297,-186068.6848,-182481.1355,-180655.6789,-190522.2783,-194265.9489,-186478.5969,34160646.8853,34133710.4233,34160162.6859,34168047.4563,-186186.0412,34164382.6571,
1500.000,-1286.1297,2513.8612,2261.8631,2454.9221,-2384.9668,-105857.1458,-138056.0553,-113174.0382,-113611.4572,-118199.5156,-117062.6557,-122555.0823,-119718.4691,-115023306.1627,-115049000.0389,-115060626.3057,-115034835.0291,-119113.3691,-115042958.2174,6309.6581,-94.8096,-5137.6987,-5473.5508,28.3598,330049.6139,347313.1809,342239.5602,340157.4598,347599.5786,345383.6358,339564.1139,339215.7010,-111705867.8657,-111694477.4827,-111682765.2597,-111704021.0625,340688.4997,-111701505.8762,-2532.8967,-6465.9279,4021.9700,3253.7944,-6544.9980,-182259.8011,-186248.4718,-185949.2093,-182633.7068,-180541.5524,-190265.1265,-194361.3365,-186928.1088,34159110.8304,34132013.1831,34158073.2265,34166784.6838,-186167.4698,34162596.5681,
1800.000,193.7553,461.7900,373.6842,705.8718,-2222.7057,-112694.4506,-145333.6817,-120306.3142,-120840.0189,-125373.3096,-124262.4702,-129643.0585,-126634.2014,-112551425.3081,-112577018.1753,-112589249.0087,-112562902.1397,-126269.2073,-112571137.4699,5650.8502,812.9054,-4716.0272,-5063.4924,2203.5686,327792.4753,344384.9040,339553.9648,337542.4992,345043.1258,342826.7998,337027.6835,336835.0493,-114190475.6919,-114179424.8011,-114167957.2139,-114188107.6530,338114.7346,-114186191.8071,-3990.0846,-6875.7292,5028.7993,4517.1565,-6223.3621,-182240.3961,-186246.6095,-185830.0495,-182791.7001,-180430.7795,-190001.4722,-194451.5946,-187316.9490,34157576.4921,34130319.6957,34155984.8822,34165503.1308,-186148.7984,34160810.6194,
2100.000,1693.6069,-1674.8180,-1582.3051,-1150.2956,-1918.9569,-119484.9033,-152548.2845,-127386.6338,-128017.6890,-132492.3934,-131409.7254,-136676.7868,-133476.6219,-110025898.8938,-110051378.6828,-110064205.5113,-110037378.3510,-133369.5054,-110045668.2115,4454.1342,1543.2924,-3872.3552,-4168.8225,4159.0524,325394.7376,341303.8625,336717.0122,334774.6857,342334.7713,340112.0672,334344.0686,334415.4446,-116620398.9054,-116609680.2830,-116598481.2288,-116617501.1756,335390.7115,-116616195.5781,-5018.4934,-6555.6616,5492.2041,5274.3792,-5247.9277,-182221.2133,-186244.6420,-185711.3965,-182955.2204,-180323.3361,-189731.2612,-194536.7733,-187613.5917,34156043.7564,34128630.0101,34153897.7183,34164201.7463,-186130.0271,34159024.8110,
2400.000,3074.3647,-3661.2515,-3412.7762,-2926.0775,-1491.1120,-126225.6333,-159696.6522,-134411.8232,-135141.7932,-139553.5283,-138501.1124,-143653.2971,-140267.2364,-107447936.3623,-107473291.2583,-107486704.6561,-107459471.5703,-140411.1093,-107467759.7817,2845.7072,2020.7531,-2696.1649,-2889.8916,5695.8696,322857.3332,338071.4306,333729.9040,331855.1348,339475.7667,337239.8895,331514.3872,331933.4600,-118994479.6172,-118984085.6222,-118973178.6389,-118991048.7269,332517.6275,-118990359.1707,-5508.3116,-5539.5916,5362.3895,5440.8663,-3720.2788,-182202.2498,-186242.5684,-185593.4408,-183124.3698,-180219.1996,-189454.4527,-194616.9200,-187794.6851,34154512.5089,34126944.1760,34151811.8000,34162879.7165,-186111.1559,34157239.1430,
