sl_5_86400_20260509 Coordinates.csv
2026/05/09 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/05/09 07:47:00.00, Stop: 2026/05/10 07:47:00.00,
TIME_UNITS,STARLINK-30071 - X-Coordinate,STARLINK-2304 - X-Coordinate,STARLINK-31280 - X-Coordinate,STARLINK-2629 - X-Coordinate,STARLINK-5154 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30071 - Y-Coordinate,STARLINK-2304 - Y-Coordinate,STARLINK-31280 - Y-Coordinate,STARLINK-2629 - Y-Coordinate,STARLINK-5154 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30071 - Z-Coordinate,STARLINK-2304 - Z-Coordinate,STARLINK-31280 - Z-Coordinate,STARLINK-2629 - Z-Coordinate,STARLINK-5154 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,593.9880,-412.3407,-1380.1698,-6856.6380,-2215.8202,-336992.1721,-320759.7547,-335149.5665,-333831.4819,-333260.3299,-333320.1228,-325007.4152,-328289.6046,-262254306.8869,-262270923.8887,-262270097.6066,-262264693.0738,-329069.3280,-262270962.9764,6157.9958,-4237.8731,-6597.0193,-886.2156,5155.7919,-174925.5727,-195495.6328,-178821.3780,-175416.0709,-183970.4714,-181006.4645,-179481.8462,-178089.0916,200852138.0716,200865685.6899,200875034.3591,200856184.5486,-178587.3151,200860265.6098,3096.4526,-5437.3543,1036.5737,216.8488,-4031.4832,-129122.2756,-129852.7602,-130010.4027,-124216.8497,-124377.9213,-134946.1120,-136396.7523,-130697.6268,46881423.1711,46891932.8289,46870364.7250,46865820.1085,-129170.7648,46872826.7546,
3600.000,-3086.0188,4252.8066,3026.1595,5673.4247,684.1743,-279996.4404,-262538.6372,-279918.7977,-277786.2832,-277971.2246,-277951.4547,-270757.7189,-274117.9314,-305308513.1320,-305323647.4286,-305331187.6938,-305323521.6481,-273892.8260,-305326266.2842,-6179.8987,4536.7246,3735.6810,-897.6782,-6872.7693,-256259.4578,-269829.0544,-254477.8393,-252390.3657,-261294.8132,-258586.0755,-256365.8854,-256218.8335,126058063.0272,126067892.5252,126079394.3730,126070556.2590,-255617.0601,126066127.2052,427.8084,2984.0272,-4842.9307,3843.0653,-46.7508,-128334.2365,-128751.8426,-127550.3759,-124970.4564,-121839.7781,-130867.9828,-136564.0742,-126201.9225,46946686.8962,46962477.1004,46944618.0129,46934444.4839,-127895.2226,46940589.7501,
7200.000,4499.7907,-5724.3627,-4556.4734,-2405.2235,1145.0180,-202200.4078,-187612.8177,-206547.2164,-203044.1470,-204906.3626,-203774.3808,-198883.1129,-201199.3969,-327519459.4009,-327531471.3672,-327546548.9941,-327543445.8533,-201099.6945,-327538202.3809,3738.3947,-3601.7793,896.3466,3397.4737,5456.6384,-319093.3725,-327350.4155,-313925.6949,-313384.6951,-322164.8154,-318630.7046,-317465.1079,-315841.2811,42670476.6204,42677877.7356,42685846.3273,42683173.6988,-316372.9106,42677948.0321,-3705.8808,1363.2775,4984.3090,-5530.2071,4064.9474,-127338.9251,-127631.0262,-125171.9413,-126598.9345,-119779.1985,-125931.4735,-136020.2812,-128298.7972,47011532.9953,47031875.0278,47018167.0289,47008617.4943,-126608.8544,47008329.9839,
10800.000,-5094.4903,4858.1973,5082.6662,-939.3612,-3641.1214,-113360.8339,-100722.4480,-119756.4363,-113217.0261,-118843.9578,-114742.5626,-113738.7827,-114812.1233,-327374178.3135,-327382138.5368,-327401273.9251,-327399356.3205,-115329.9453,-327393555.9839,280.5366,671.5632,-4328.8071,-5734.0963,-2016.9828,-354385.8397,-364449.6137,-353259.6638,-356727.7114,-362687.6741,-355113.2701,-358789.9789,-357125.2700,-43618576.1030,-43611653.4371,-43611067.9456,-43614369.2685,-356939.2003,-43612104.9230,4668.0283,-4862.0419,-1402.1756,3742.9136,-5516.7808,-124843.0862,-126487.0920,-123167.8620,-127004.8553,-118180.9427,-123389.0686,-134813.5681,-123576.3328,47076148.8768,47100356.7363,47090167.1249,47082790.0688,-125311.7524,47076047.4339,
14400.000,4921.4184,-2992.3671,-3145.7793,2950.0534,5836.6613,-24168.8574,-7351.9837,-25179.7272,-17980.1423,-25345.9440,-20287.1027,-20629.9604,-22680.2511,-304885593.9010,-304889445.5445,-304908329.2929,-304904031.9192,-22062.2648,-304905096.0483,-4018.8953,3387.0978,5100.3503,6245.4880,-1344.8392,-368918.9247,-378824.5919,-369910.6733,-377457.6487,-380259.0234,-370403.9886,-377509.9385,-374842.6854,-126919848.0615,-126911168.8664,-126919096.1487,-126921632.3267,-374688.6349,-126914555.9351,-2750.8378,5204.6775,-3262.3017,354.2187,3429.2317,-122337.3590,-125315.6309,-121727.6993,-123343.9554,-117054.2196,-125808.8473,-132953.8761,-125651.0096,47140735.3828,47168115.7586,47160312.3475,47152555.4956,-124004.0096,47143742.0782,
18000.000,-3467.5711,1294.6873,-1103.3583,-3778.6105,-6040.5708,66062.4765,86620.2512,71048.5573,77635.7427,69576.4984,74120.2595,74504.4767,73347.3269,-261591411.5056,-261592005.2664,-261606972.1327,-261601769.6750,72735.9844,-261610506.3074,5925.3889,-6406.5733,-3939.1810,-3933.3397,3243.1640,-363087.8431,-369625.5274,-362827.2931,-372343.7113,-373715.6970,-363827.4689,-372175.4933,-367772.0281,-201548800.2534,-201536203.0252,-201551534.8733,-201550338.6170,-368452.8065,-201544590.5771,-892.0979,-2222.2388,5446.4245,-4260.8364,818.3893,-120263.4796,-124110.2351,-120887.0357,-119681.3195,-116436.3320,-127672.0249,-130415.4850,-121104.3209,47205493.7812,47235303.5211,47228727.2035,47218929.7870,-122685.7204,47211413.8946,
21600.000,498.1620,342.5957,5337.2682,4196.2531,3384.6101,152757.4855,175294.7477,162732.1566,168391.7443,159839.7700,163867.7337,165428.4859,162643.1244,-200448970.4056,-200447988.5969,-200456695.8225,-200454387.8948,162990.7045,-200467243.5594,-5647.2060,6527.4828,2323.8053,-290.3419,-3922.5356,-335982.2374,-337508.9605,-332520.0726,-342767.3907,-343375.1957,-334533.8766,-342839.7730,-339608.5970,-262413479.6763,-262395210.4316,-262415565.5713,-262410095.7716,-338599.4050,-262410005.8179,3961.7084,-2222.7419,-3560.2205,5480.1104,-4573.4487,-118406.4256,-122860.8905,-120517.9639,-116563.7081,-116403.7629,-128583.3961,-127131.7029,-122757.4307,47270612.7291,47302036.1648,47295715.7554,47283297.1152,-121356.9799,47279062.8611,
25200.000,3287.4691,-2465.1026,-6718.1194,-4429.1272,996.9670,230769.2655,253119.2921,244025.4051,248605.6101,239700.4844,243645.9605,245897.1244,242845.8290,-125633249.9029,-125633025.1845,-125634534.4576,-125638852.1108,242910.4908,-125650512.9565,4010.3553,-3787.2538,-575.3936,4165.5076,4191.9580,-288564.5693,-284602.3082,-280980.5225,-291065.1588,-290918.1509,-283872.8956,-291056.5920,-285676.7433,-305361908.9314,-305336912.0494,-305359517.5558,-305352290.7916,-287011.0008,-305358665.1512,-4589.9195,5205.0588,-1029.7039,-3304.4109,5386.6311,-116684.1563,-121550.3569,-120363.3915,-113962.2172,-117093.9859,-128686.9716,-122989.8130,-118767.3975,47336256.0539,47368402.8933,47361601.9733,47346689.6295,-120017.8846,47346688.9556,
28800.000,-6220.5882,4903.9565,4470.9655,3606.3761,-4706.0303,295238.1931,315218.9033,309783.8271,313166.6868,304378.9405,308441.4833,309627.3580,307917.0445,-42251821.2090,-42255060.0767,-42249595.5398,-42262367.3451,307358.5606,-42268160.7010,-1905.1541,47.3316,-1794.1039,-5824.8529,-4218.3828,-223260.1773,-214390.7074,-211509.3925,-220748.5817,-218923.1473,-214745.4217,-219630.9441,-218318.0992,-327465296.8078,-327433433.1263,-327455752.0629,-327451933.2082,-216966.5843,-327461750.8752,2356.1804,-4861.8563,4817.4481,-964.3688,-2790.9513,-115056.6882,-120144.4165,-120105.9667,-111838.8504,-118659.5456,-128080.0195,-117990.2251,-119647.8550,47402552.1420,47434472.9471,47426670.1803,47410087.0825,-118668.5319,47414292.1563,
