sl_5_86400_20261223 Coordinates.csv
2026/12/23 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/12/23 07:47:00.00, Stop: 2026/12/24 07:47:00.00,
TIME_UNITS,STARLINK-5315 - X-Coordinate,STARLINK-5633 - X-Coordinate,STARLINK-31342 - X-Coordinate,STARLINK-30352 - X-Coordinate,STARLINK-5833 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5315 - Y-Coordinate,STARLINK-5633 - Y-Coordinate,STARLINK-31342 - Y-Coordinate,STARLINK-30352 - Y-Coordinate,STARLINK-5833 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5315 - Z-Coordinate,STARLINK-5633 - Z-Coordinate,STARLINK-31342 - Z-Coordinate,STARLINK-30352 - Z-Coordinate,STARLINK-5833 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2118.2825,-3616.9239,5432.7327,-3703.4236,5362.0323,202716.6180,189331.0481,203899.8693,204443.9419,198154.9556,199843.2593,195288.6199,199435.5093,-97888291.4034,-97897313.9905,-97873939.4461,-97885403.5116,198696.3916,-97876696.8425,3832.8778,410.5379,-3536.7468,-4022.6753,-2378.3873,-243198.6616,-251505.8899,-243832.7162,-246146.7950,-240232.1702,-242179.5574,-249160.5202,-245666.7361,-106323968.8946,-106337040.7107,-106333292.1876,-106336570.7159,-247086.8168,-106338899.3237,-5398.9401,5896.0970,2191.9928,4255.0917,-3745.7417,165042.1530,167273.9198,165379.9328,169931.3371,170758.0602,160435.9762,158040.3502,164749.0867,28482524.2571,28513884.7965,28507580.7444,28486704.8975,165632.3745,28490272.0966,
3600.000,-4102.0753,6166.5949,-3746.6747,6367.4379,-1471.1892,252219.7612,243335.1092,259295.2448,258498.0388,252763.8405,254159.8896,250817.5191,253268.2980,-66934111.7469,-66947410.5058,-66926626.2297,-66925051.4276,253559.1582,-66923001.6960,-5475.4431,-2299.9809,5454.3676,2297.6308,2222.8602,-188161.8313,-196898.9894,-188182.3314,-189946.9665,-183164.4933,-185294.1854,-191612.3222,-191796.0006,-128027439.7590,-128044882.2859,-128032613.4843,-128045526.9016,-190169.6138,-128041431.5671,1188.4778,-2210.4058,1746.8192,-1507.9862,6411.8992,164993.5837,167292.0776,166614.4578,167809.9987,171879.6054,163474.0227,156814.1144,166284.6048,28465447.6592,28497993.6434,28492840.1260,28469220.9553,165677.9234,28475356.0721,
7200.000,3661.8693,-5886.9332,-13.8616,-6587.0261,-2973.4514,293199.3987,282539.5083,298459.6876,295365.6773,291566.2044,292955.6869,290167.9257,292404.0943,-31422216.8927,-31438189.7208,-31422702.2693,-31404791.7830,292629.8943,-31411942.6050,4613.8172,2345.2196,-5208.9888,-64.3206,-3175.6647,-125204.6334,-130952.2623,-121002.9814,-122627.9343,-114530.0616,-118811.2769,-122021.4853,-119695.5076,-140954903.2662,-140978830.3132,-140959978.8234,-140970179.9897,-121481.2661,-140968365.6763,3669.4107,-2838.0870,-4447.5968,-2171.8740,-5434.2786,166479.2883,167235.5265,167579.1903,164929.1358,172504.1542,167176.3427,156253.1843,165375.5226,28449033.9936,28481786.9101,28476890.2049,28458305.4328,165704.6687,28460461.2897,
10800.000,-2528.0792,2374.6415,4251.9948,4510.7563,5316.0914,319076.9530,304569.0877,319066.1788,311004.4021,312228.5141,314608.2975,310823.8460,314227.6431,6214329.4626,6198075.6317,6206795.2449,6230554.6748,313497.2417,6223665.6152,-844.3295,-2126.5726,3635.2606,-2690.6654,4292.0890,-48835.3073,-57594.1126,-46465.9321,-46793.4356,-38519.1427,-47976.3146,-44909.9392,-46893.5690,-144227853.1030,-144259717.9337,-144236818.3000,-144236205.6707,-45291.5114,-144241315.1752,-6421.1549,6151.9162,3936.6926,4517.5670,1292.1959,167563.1375,167123.4917,168022.7363,164531.8948,172646.2355,166904.8470,156318.0548,165715.5811,28433381.6283,28465333.3799,28460021.4263,28450207.1429,165712.5947,28445587.7512,
14400.000,2290.1501,2257.0038,-6662.4603,-1430.2565,-4733.6955,323817.1170,308100.6257,319917.0659,309639.8650,313520.9616,316770.6139,311560.7804,313683.6790,43398753.7294,43385131.3516,43386750.1674,43407405.8643,314879.0619,43407324.9456,-3741.5648,2974.1320,-1453.6759,5375.8113,-3650.8956,33192.3716,18780.8149,30871.4386,32975.6673,40184.1791,29257.7426,34740.8820,35025.7269,-137629054.8427,-137669378.2784,-137644961.9184,-137635434.1914,33668.7509,-137643026.6034,5372.9115,-5857.2800,-612.9105,-4144.6918,3544.3792,168236.5241,166967.1032,167828.3380,167066.0926,172295.4882,163102.4225,157006.1162,165963.3303,28418541.0036,28448687.1805,28442481.2084,28439772.7870,165701.6886,28430735.4584,
18000.000,-2764.2134,-5109.0974,5937.1561,-1371.4953,2740.1651,306888.5132,292932.8496,300977.4732,290337.0874,295418.2785,298958.2804,292513.5141,298125.7271,77587028.5742,77579105.8355,77574153.7058,77588560.8664,296700.7766,77595238.0912,6256.6311,-4221.6987,-1265.5151,-6680.3852,386.9412,114354.1539,93580.1468,106310.6318,110043.5427,116691.0949,106344.5565,111841.9293,109648.6409,-121616950.5964,-121665159.5519,-121641345.2641,-121627510.7784,110500.2869,-121631789.1567,-1217.6671,2047.5629,-3170.5960,1246.9766,-6388.0727,168683.6487,166773.4821,167045.1603,169203.8042,171413.2360,160121.0120,158350.7233,165070.7940,28404511.3654,28431891.6003,28424474.0493,28426360.7748,165671.9400,28415904.4129,
21600.000,2203.6145,4920.8329,-2758.7477,3334.9295,-1368.0792,269404.5536,259996.9536,263374.2111,253246.8220,259134.5225,262187.3158,255186.7705,258523.2024,106441958.6978,106442548.9397,106432062.7238,106440782.6604,260099.1431,106450333.9712,-5453.0603,3911.3324,4180.5150,5587.2845,3980.4593,188821.1130,162292.7713,175248.1600,179867.8182,186182.0601,177039.7879,181563.9735,180831.7602,-97293797.5932,-97348206.5718,-97326485.4696,-97312055.0894,180438.4990,-97309613.3435,-3703.2755,2929.9720,4657.1191,2387.1100,5525.3026,168976.7327,166547.5402,165875.1130,170749.3810,169921.5539,158030.9398,160427.6200,166446.4540,28391240.8148,28414981.8380,28406169.8672,28410403.1597,165623.3414,28401094.6166,
25200.000,503.6876,-2974.3490,-920.7808,-4666.3668,1208.4346,213887.6000,211302.1783,209361.6208,200349.5640,207107.6152,208805.5264,202473.4679,208712.5596,127992975.0644,128004237.1836,127989400.7933,127994678.0959,207351.2936,128002029.3925,2610.7539,-884.7811,-6175.7643,-2292.1739,-6679.0569,251418.9154,220762.7571,233419.9311,238322.7071,244085.5899,236412.4498,239727.3666,239268.6980,-66329760.0745,-66387708.5654,-66368908.5098,-66355341.7564,239147.8810,-66346387.5384,6404.0167,-6214.5219,-2813.3693,-4593.4167,-1528.6217,169152.0390,166292.8789,164618.7367,171757.7157,167687.0701,156691.8922,163352.8675,164424.8456,28378629.6687,28397986.9958,28387713.3164,28392400.4370,165555.8879,28386306.0714,
28800.000,-4383.4965,1425.3710,3573.4312,5388.2076,-943.9514,144070.3396,149817.7343,142235.0736,134786.7346,142868.7562,142284.0095,139063.1292,140559.9523,140770707.7418,140793818.5691,140775659.9222,140779450.6836,141733.4575,140780805.5977,-165.6113,-3555.7914,5741.4076,-1713.6618,6000.0168,297873.5794,265442.4964,277162.1311,281896.5259,285729.5586,280530.0249,283304.1903,282503.3129,-30848190.8680,-30906324.7711,-30890724.4822,-30876807.5228,282989.8352,-30865231.8551,-5392.9496,5774.3417,-1071.0545,4004.9206,-3397.5291,169230.7297,166012.2846,163594.6575,172269.0109,164693.2499,156018.0798,166942.0582,166761.0781,28366536.9158,28380931.5386,28369232.0365,28372947.2775,165469.5774,28371538.7790,
