sl_5_86400_20260128 Coordinates.csv
2026/01/28 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:28 2024,
Start: 2026/01/28 07:47:00.00, Stop: 2026/01/29 07:47:00.00,
TIME_UNITS,STARLINK-5973 - X-Coordinate,STARLINK-31457 - X-Coordinate,STARLINK-30996 - X-Coordinate,STARLINK-3669 - X-Coordinate,STARLINK-2373 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5973 - Y-Coordinate,STARLINK-31457 - Y-Coordinate,STARLINK-30996 - Y-Coordinate,STARLINK-3669 - Y-Coordinate,STARLINK-2373 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5973 - Z-Coordinate,STARLINK-31457 - Z-Coordinate,STARLINK-30996 - Z-Coordinate,STARLINK-3669 - Z-Coordinate,STARLINK-2373 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1540.9648,6381.3422,3976.3679,5766.1832,6085.7923,346663.8662,328854.4191,328593.4650,332332.7877,323840.0253,326966.8599,326963.0275,328468.0496,-156494824.2657,-156518830.4128,-156534766.7104,-156503688.0532,328525.9297,-156510747.1459,5973.4600,-1538.4062,-3810.9002,1586.6816,3018.4864,7405.3320,-2125.2452,9816.6092,7957.5233,8710.4647,8318.1587,-168.4681,5012.8266,295539447.6229,295529333.7672,295528813.1483,295529187.0600,3771.0715,295527701.6792,3160.6695,-1859.8074,-4047.8326,-3483.1748,-1303.0504,167629.4435,165204.1333,162826.3639,169141.5147,168524.4104,157888.1474,156862.5237,165159.8169,-123609812.7292,-123634716.0673,-123614747.7550,-123603352.8366,163910.7945,-123604725.9557,
3600.000,-2050.9015,-3271.5022,394.8846,-3761.5359,-6088.1718,333039.4842,317052.8751,318397.4834,320721.2067,311930.7010,314760.9403,315735.1912,317383.5526,-227687828.0898,-227708199.0689,-227724794.3431,-227703608.8635,316942.8511,-227703535.8391,-4648.7767,3950.5865,5252.6881,1818.1382,-1275.0227,94035.1303,76635.1524,91121.6212,88536.9532,90016.4338,89709.0283,82092.6889,84126.4229,244940512.2269,244929291.9639,244921589.4217,244933098.3301,85154.4365,244927618.1039,-4728.2240,4486.9811,4341.4415,5502.9915,-3026.6501,168027.2127,166041.7186,164573.8417,167769.2543,170456.2910,161193.4394,155928.0591,163055.3224,-123560223.4438,-123586594.3985,-123571298.4935,-123551049.1787,164497.4931,-123558128.5039,
7200.000,5412.6664,-1034.5854,-4085.3969,1506.0982,3879.4550,298035.3612,286686.5607,288278.8155,288931.3574,280391.6018,283627.2058,284217.7035,284917.3020,-283352201.0465,-283369143.1695,-283383164.0536,-283375066.0034,285555.9678,-283367191.5560,2642.0434,-5606.9564,-5282.9313,-5355.1280,-1780.8143,174170.6158,150393.1504,166393.0072,162718.4441,165609.8501,164280.8857,158950.3774,161531.1958,177630503.6920,177620101.7128,177605431.2942,177618237.1554,161023.1934,177616661.7628,3429.9410,-3747.6507,-1449.2768,-4119.6651,5429.6722,168373.3692,166699.7920,166283.4702,165460.3250,171879.4105,165365.6461,155684.2564,166635.8837,-123510459.5895,-123537777.0948,-123527380.2509,-123503744.7450,165066.8036,-123511492.1559,
10800.000,-6915.6041,4243.3369,5564.0678,247.1789,-1196.6747,244091.0722,239507.5237,240249.2748,236714.7708,231228.0788,237681.0804,234428.8214,237063.8569,-319689740.2599,-319704277.0136,-319712890.5019,-319713796.0474,236376.1652,-319703675.9589,-528.4957,5337.6013,3056.6564,6911.2732,5157.2742,242605.1668,214529.7024,230962.2453,224855.7503,230918.2147,226126.5856,225371.0991,226500.4959,98199968.8366,98192033.1148,98172013.2348,98179857.3767,226649.0726,98185601.4232,-84.6986,169.7622,-2530.4439,141.8152,-4455.1666,168668.4555,167255.3576,167649.5791,163795.1965,172809.0103,167781.9599,156079.0476,163942.9501,-123460723.7287,-123488142.7421,-123482869.2706,-123459570.4597,165618.6582,-123464816.9301,
14400.000,5815.9489,-5292.1410,-4910.0275,-1818.9799,-820.2800,174894.7950,178352.1187,177394.9710,169329.4781,167537.8610,176342.1791,169645.6035,172110.7462,-334220368.6107,-334234164.6292,-334235514.6932,-334239904.5640,172519.7498,-334233164.7415,-1792.4328,-2461.8927,1042.2739,-5414.1799,-6832.7001,294956.7039,265151.1111,280899.9739,274445.8920,281961.2693,275518.6687,277058.2868,277612.5707,12066612.3279,12062119.2563,12039540.2352,12040616.2292,277955.9655,12052253.1946,-3334.9640,3520.3273,4625.4953,3893.8575,662.8312,168912.6743,167740.5679,168453.8845,166485.2455,173236.3389,164718.6054,157099.3205,167849.0743,-123411214.0929,-123437557.1906,-123437628.4596,-123416804.5469,166152.9910,-123418102.8447,
18000.000,-2803.2517,4629.7626,3106.6047,3768.9888,2246.0977,95122.4871,106934.8326,103652.7878,93468.9519,93333.4721,102364.6767,94160.0381,98162.9669,-325951440.1782,-325966406.8084,-325960111.6839,-325963596.4160,98010.9288,-325963286.8162,4223.3818,-2055.4954,-5099.8074,1772.1335,5509.0278,327961.1046,299228.2476,313214.2252,307556.8269,315616.5552,309602.7776,310746.3115,312308.8385,-74894210.5403,-74895290.3791,-74916900.2257,-74921076.0514,311772.1844,-74908055.8977,4723.7471,-4571.6449,-3325.5181,-5529.6858,3515.8047,169105.9181,168172.1322,168623.9703,169411.5873,173124.7969,161952.2086,158767.5992,164950.8727,-123362111.7463,-123385902.7095,-123391503.4118,-123374302.0145,166669.7381,-123371349.9179,
21600.000,-571.0997,-2924.1805,-704.1480,-5528.5765,-3765.8800,10110.6146,29604.8620,23574.2444,12609.0398,13325.5741,21474.4253,12987.9360,17945.4820,-295445592.5740,-295463278.8015,-295450792.5635,-295451477.8309,17528.3783,-295456904.6239,-6086.0497,5766.5197,6781.3322,1880.4830,-1805.4395,339687.3323,314754.1957,325982.3987,321318.6095,329814.6567,324479.7508,324446.6372,325383.5268,-156750268.4733,-156749114.7014,-156766128.1513,-156772184.2111,326025.6121,-156763255.1287,-3285.1340,2165.7200,-444.4055,3697.9872,-5517.1152,169247.8022,168559.9705,168252.6792,171782.9131,172398.8855,160120.1156,161146.7911,168786.4717,-123313568.8607,-123333158.5391,-123344321.1605,-123331051.6215,167168.8376,-123324558.1682,
25200.000,3113.7685,391.8880,-2136.4679,5685.0589,5179.3689,-74514.6937,-48926.3710,-57915.1581,-68728.7221,-67286.7644,-60821.4568,-68433.1539,-64617.9609,-244782497.7443,-244803389.1091,-244788094.0866,-244787218.1166,-63888.1510,-244793806.0144,6196.4150,-6548.5755,-5203.9638,-3920.4014,-2141.9874,329660.5795,310856.7011,318439.2447,314836.9419,323633.6711,318675.2533,317668.0693,320365.7272,-227917157.2076,-227915860.8465,-227925444.1576,-227930138.1016,319869.8050,-227929191.0234,-154.5076,1857.7654,3868.1909,411.9928,4039.3655,169337.7362,168910.5352,167573.2138,173609.2838,170921.1406,159080.5391,164346.9847,166086.7431,-123265698.8616,-123279555.7967,-123295896.9836,-123285765.1540,167650.2298,-123277727.6136,
28800.000,-4492.7472,2839.7577,4938.7641,-3240.1401,-5317.5351,-153226.6480,-123875.2275,-135772.2057,-145717.4644,-142861.9874,-139074.4267,-144401.5865,-139962.6988,-177417102.9376,-177440210.0983,-177426893.8807,-177427905.4639,-141152.8217,-177428914.8416,-3969.9979,4276.2124,1576.7638,4354.0138,4421.3265,298886.9883,287847.2540,291032.2558,288549.5408,297101.2643,292403.8774,291790.9535,293607.4279,-283539315.6670,-283540098.5035,-283541353.7762,-283544681.7883,293733.4391,-283550577.7865,3477.6219,-4495.7523,-4455.0002,-4295.5590,-55.1214,169375.1154,169228.3207,166896.6232,174926.5230,168506.4150,158731.2277,168413.6449,169460.7068,-123218569.0839,-123225713.0689,-123246061.8174,-123236492.4549,168113.8566,-123230858.2725,
