sl_5_5400_20260624 Coordinates.csv
2026/06/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/06/24 07:47:00.00, Stop: 2026/06/24 09:17:00.00,
TIME_UNITS,STARLINK-2001 - X-Coordinate,STARLINK-1857 - X-Coordinate,STARLINK-2442 - X-Coordinate,STARLINK-31080 - X-Coordinate,STARLINK-1760 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2001 - Y-Coordinate,STARLINK-1857 - Y-Coordinate,STARLINK-2442 - Y-Coordinate,STARLINK-31080 - Y-Coordinate,STARLINK-1760 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2001 - Z-Coordinate,STARLINK-1857 - Z-Coordinate,STARLINK-2442 - Z-Coordinate,STARLINK-31080 - Z-Coordinate,STARLINK-1760 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1400.0882,4407.8152,-1681.5517,5100.1682,-6800.7566,382391.4125,401094.2989,379909.0015,378633.1856,385084.0538,383022.5849,387743.5124,383191.0985,-271616081.3482,-271570712.3146,-271611044.2789,-271605535.3759,384270.7260,-271616697.6026,-4667.3761,-2425.7139,-4137.6969,1172.7885,914.1702,23118.8277,18172.2965,11754.4949,14906.5941,9233.7450,11255.6687,18242.6227,14599.3922,128735871.0306,128705963.2946,128722958.7789,128714491.3487,16018.0261,128719327.1489,4881.4474,4545.1011,-5282.7722,-4553.8227,736.4680,-106219.7398,-107006.7418,-109010.6684,-103459.0354,-103420.4777,-113947.7821,-115588.4287,-108315.0608,103918420.6821,103898473.1419,103887003.5663,103904188.7770,-108284.9012,103906449.8517,
300.000,-2842.7292,4147.0059,-3671.7569,4988.0910,-6490.2013,381573.3578,400687.4204,379375.5260,378225.1857,384659.6916,382609.8047,387229.6341,382916.0538,-274358960.9549,-274313403.2374,-274354398.3445,-274348453.1249,383825.5133,-274359642.4018,-3132.0107,-4227.8167,-3789.7720,-971.1222,2090.1124,31351.6695,26607.7803,19962.6560,23078.4704,17342.0404,19336.8140,26344.0553,22670.3556,122774751.6185,122745875.2037,122762273.1337,122754010.5069,24149.5874,122758252.0392,5446.5916,3305.3296,-4473.3315,-4722.3669,-1077.6126,-106274.1370,-107134.8878,-109030.4969,-103716.2554,-103415.0660,-113861.4546,-115850.4131,-107956.3598,103921220.4602,103901018.7771,103889835.7924,103906572.2407,-108400.9757,103909192.1568,
600.000,-4052.7029,3484.8237,-5292.1938,4439.8724,-5527.5256,380580.2103,400101.6954,378672.9236,377646.7706,384064.0137,382027.8156,386544.2446,382537.7604,-276971033.2712,-276925311.4806,-276966963.5015,-276960609.7226,383208.2288,-276971781.7945,-1317.5848,-5570.7635,-3116.1914,-3026.6748,3068.7518,39553.2738,35034.0493,28161.2855,31240.9709,25441.2321,27410.7220,34430.2534,30850.4459,116755227.4376,116727384.1190,116743161.2325,116735128.6399,32269.4457,116738768.8311,5421.4368,1688.2710,-3182.9139,-4387.5031,-2774.8233,-106330.4213,-107263.0844,-109049.0655,-103978.5581,-103413.2019,-113769.0703,-116106.9440,-107631.3334,103924014.5425,103903564.4305,103892676.4797,103908960.9391,-108516.9889,103911934.2049,
900.000,-4907.9266,2473.1844,-6382.0747,3505.0989,-4006.9478,379413.0980,399337.3481,377801.5174,376898.4382,383297.2192,381276.7573,385687.8841,382032.4417,-279451055.6593,-279405194.3680,-279447496.2071,-279440763.3649,382419.1693,-279451872.9971,593.4744,-6318.5869,-2168.6718,-4794.1017,3771.6157,47720.3497,43447.2872,36346.7594,39390.5656,33527.5631,35474.1895,42497.6619,39132.2767,110680168.4241,110653359.3431,110668492.2028,110660712.9216,40373.9598,110663747.3828,4808.6244,-121.5502,-1549.7580,-3584.7187,-4171.4853,-106388.4972,-107391.3292,-109066.5597,-104246.0514,-103414.8575,-113670.5471,-116358.0881,-107372.4942,103926802.9054,103906110.1083,103895525.7407,103911355.8142,-108632.9406,103914675.9959,
1200.000,-5316.1532,1199.3381,-6834.1858,2266.0241,-2079.5337,378073.1831,398394.6839,376761.7022,375980.7869,382359.5888,380356.8281,384661.1573,381374.0906,-281797848.4392,-281751872.1640,-281794815.8360,-281787735.0694,381458.7086,-281798736.1808,2412.9453,-6400.2133,-1022.6404,-6100.8174,4144.8862,55849.6097,51843.6833,44515.4588,47523.7406,41597.2899,43524.0464,50542.7391,47499.0461,104552470.9303,104526696.5984,104541161.6207,104533656.8378,48459.4959,104536083.9748,3674.2980,-1917.5307,250.5036,-2399.2606,-5117.0593,-106448.2770,-107519.6196,-109083.1669,-104518.8471,-103420.0060,-113565.8035,-116603.9090,-107206.5475,103929585.5277,103908655.8170,103898383.6868,103913757.8618,-108748.8309,103917417.5299,
1500.000,-5225.1787,-221.3096,-6606.0380,830.7489,62.3765,376561.6663,397274.0895,375553.9453,374894.5195,381251.4840,379268.2830,383464.7337,380536.8351,-284010295.4503,-283964228.6348,-284007805.2428,-284000409.2245,380327.2973,-284011255.0330,3965.3872,-5816.2344,228.1141,-6818.4601,4162.6999,63937.7721,60219.4345,52663.7715,55636.9998,49646.6832,51557.1598,58561.9579,55925.8436,98375056.3431,98350316.6467,98364090.1323,98356878.8050,56522.4290,98358699.9285,2141.2130,-3495.0062,2023.7002,-957.3804,-5510.0591,-106509.6796,-107647.9529,-109099.0760,-104797.0606,-103428.6213,-113454.7592,-116844.4673,-107152.8800,103932362.3911,103911201.5630,103901250.4281,103916168.1365,-108864.6597,103920158.8067,
1800.000,-4629.7136,-1655.5575,-5724.1746,-675.8150,2204.5417,374879.7900,395976.0332,374178.7856,373640.4459,379973.3470,378011.4323,382099.3480,379497.0290,-286087344.5815,-286041211.5798,-286085411.2929,-286077734.1080,379025.4628,-286088377.2885,5105.2806,-4637.3927,1478.6939,-6875.9483,3828.1553,71981.5641,68570.7469,60788.0935,63726.8678,57672.0290,59570.4396,66551.8074,64381.4059,92150869.6914,92127163.8965,92140222.0621,92133320.7792,64559.1448,92134540.2141,375.6516,-4674.8674,3578.3595,586.9167,-5308.4497,-106572.6304,-107776.3269,-109114.4773,-105080.8108,-103440.6789,-113337.3365,-117079.8210,-107222.6556,103935133.4792,103913747.3527,103904126.0732,103918587.7561,-108980.4270,103922899.8265,
2100.000,-3573.7927,-2964.7740,-4280.9807,-2122.5788,4132.0406,373028.8419,394501.0637,372636.8337,372219.4876,378525.7003,376586.6395,380565.8003,378234.9763,-288028008.2720,-287981833.3316,-288026645.3642,-288018722.3727,377553.8087,-288029115.2291,5730.9746,-2995.3500,2621.6263,-6266.9644,3172.3158,79977.7242,76893.8374,68884.8300,71789.8912,65669.6301,67560.8439,74508.7941,72830.1567,85882878.2417,85860205.0000,85872524.0115,85865946.8527,72566.0413,85866572.0463,-1430.7067,-5323.7466,4746.7177,2068.3627,-4533.8488,-106637.0602,-107904.7392,-109129.5617,-105370.2190,-103456.1551,-113213.4626,-117310.0249,-107418.4330,103937898.7786,103916293.1925,103907010.7290,103921017.9069,-109096.1326,103925640.5892,
2400.000,-2148.0407,-4017.9824,-2424.5054,-3383.5675,5650.5785,371010.1567,392849.8109,370928.7719,370632.6826,376909.1461,374994.3196,378864.9559,376736.2509,-289831363.9801,-289785171.2258,-289830583.8173,-289822451.5000,375913.0149,-289832546.1546,5793.8065,-1067.4049,3555.8542,-5050.8012,2251.4746,87923.0052,85184.9358,76950.3972,79822.6409,73635.8069,75525.3857,82429.4433,81234.4160,79574070.0841,79552427.4385,79563983.4456,79557741.8418,80539.5301,79557783.4698,-3081.9625,-5368.5718,5402.9157,3328.3256,-3269.3468,-106702.9049,-108033.1874,-109144.5208,-105665.4083,-103475.0274,-113083.0711,-117535.1313,-107734.2184,103940658.2781,103918839.0888,103909904.5002,103923459.8488,-109211.7765,103928381.0948,
