sl_10_86400_20260515 Coordinates.csv
2026/05/15 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:29 2024,
Start: 2026/05/15 07:47:00.00, Stop: 2026/05/16 07:47:00.00,
TIME_UNITS,STARLINK-31407 - X-Coordinate,STARLINK-30345 - X-Coordinate,STARLINK-1417 - X-Coordinate,STARLINK-5433 - X-Coordinate,STARLINK-31456 - X-Coordinate,STARLINK-31682 - X-Coordinate,STARLINK-2333 - X-Coordinate,STARLINK-1457 - X-Coordinate,STARLINK-30442 - X-Coordinate,STARLINK-3071 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31407 - Y-Coordinate,STARLINK-30345 - Y-Coordinate,STARLINK-1417 - Y-Coordinate,STARLINK-5433 - Y-Coordinate,STARLINK-31456 - Y-Coordinate,STARLINK-31682 - Y-Coordinate,STARLINK-2333 - Y-Coordinate,STARLINK-1457 - Y-Coordinate,STARLINK-30442 - Y-Coordinate,STARLINK-3071 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31407 - Z-Coordinate,STARLINK-30345 - Z-Coordinate,STARLINK-1417 - Z-Coordinate,STARLINK-5433 - Z-Coordinate,STARLINK-31456 - Z-Coordinate,STARLINK-31682 - Z-Coordinate,STARLINK-2333 - Z-Coordinate,STARLINK-1457 - Z-Coordinate,STARLINK-30442 - Z-Coordinate,STARLINK-3071 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3283.7666,4781.3131,3395.5270,-2833.7006,-4630.4172,0.0000,5791.2399,-1057.7010,-3073.0521,1482.5515,-270375.5426,-255088.7465,-273484.6549,-272518.9165,-271073.2795,-271431.1826,-263324.4839,-266295.2023,-265299566.7671,-265321376.6898,-265305405.3025,-265305305.2042,-267453.3894,-265311550.3734,-5413.1256,4934.0082,5769.1005,-4577.4355,-5041.2523,0.0000,85.6404,-5770.1910,4495.7112,6586.4425,237591.5043,206498.4010,221275.5902,224759.4122,216306.4217,219245.8492,221628.0682,222668.7974,191375071.2700,191376997.3074,191365665.4259,191362033.2238,222094.2049,191363839.6946,2528.2314,929.8498,1654.8901,-4341.3493,181.5219,0.0000,-3770.7371,3646.8547,4284.8189,1650.7850,107409.1881,103280.5791,102647.6718,108412.3170,108272.0911,97710.8116,96238.0432,102231.6169,56397760.9403,56383128.1704,56366816.0685,56378410.9530,103473.9794,56385610.8183,
3600.000,-863.4884,-5312.4141,-3982.6024,4183.8775,4863.8906,0.0000,-2954.3707,3041.0254,771.7236,-1569.1509,-321918.9884,-298577.0307,-319976.9114,-318071.4523,-317347.6722,-317595.6983,-310679.1570,-314487.3117,-305788487.8938,-305812650.6825,-305798076.5803,-305800343.0686,-313870.0631,-305801028.8154,6602.1589,-2026.1692,-2599.2728,495.6102,2582.7571,0.0000,2912.4698,6187.2046,-6709.8975,-3770.3469,162619.3535,135782.1126,148640.6182,150897.4318,142018.7718,144715.7897,147669.2882,147311.5130,116117107.9848,116116993.0272,116114292.3518,116112272.3982,148088.4328,116106607.8498,1470.0070,-3977.2850,-5002.6657,5468.0651,4061.1223,0.0000,5511.4078,498.8901,-1579.7735,-5634.7117,108893.2007,104500.8445,105243.7634,107788.6971,110938.6121,101927.1600,96207.4810,106388.9016,56462111.1647,56454373.4753,56433475.9388,56444758.2478,104882.4160,56449869.7178,
7200.000,-2386.8615,4778.1622,4250.4730,-5240.0725,-3747.1018,0.0000,-0.5896,-3830.2445,1448.0113,2779.9682,-352950.1989,-323047.6045,-345959.9154,-342529.4356,-343501.1012,-342720.5261,-337992.2556,-340050.7524,-325401510.4502,-325425911.6573,-325417687.6555,-325421420.1280,-340305.5931,-325414935.5201,-4662.4607,-1994.1746,-1888.1740,3209.3045,1850.3312,0.0000,-5791.6441,-3761.9098,6451.6695,-675.1557,76787.1377,56528.5528,66906.6441,67765.4305,58840.0932,62487.7494,64138.4667,65811.3465,32946518.2610,32943000.0985,32947289.3164,32939883.6675,64996.4234,32936321.3636,-4370.5368,4603.5958,5083.4332,-3170.3560,-5430.9191,0.0000,-3770.4509,-4361.7560,-2101.8083,6325.1409,110314.5792,105712.9314,107731.6174,106269.5717,113105.9112,106977.7580,96865.3938,104716.2020,56525642.6963,56525025.9859,56501569.9447,56516166.5779,106279.4553,56514102.7069,
10800.000,5428.4918,-3638.7280,-4116.2857,4711.3286,2378.4012,0.0000,1972.5770,4204.5359,-3630.3472,-4623.8380,-361288.7347,-327010.1174,-349923.5391,-343064.4730,-348076.5525,-344758.5116,-343396.8253,-344935.7766,-322803307.2610,-322825677.4662,-322826749.9719,-322822226.7823,-345168.2429,-322817688.1619,1132.1747,5366.4870,5203.4131,-4924.9977,-5722.2039,0.0000,6608.2309,-517.5379,-3826.3466,3928.4768,-14322.5367,-26283.3682,-18664.7039,-21494.3181,-27985.7412,-19998.8202,-23580.4452,-22449.4844,-52459390.8415,-52466185.1707,-52459330.0222,-52473852.2724,-21901.5816,-52469818.6123,3962.7947,-2466.0297,-1894.8677,-1158.4934,2904.5394,0.0000,-399.8735,5451.6026,4492.4619,-3402.9295,111678.4543,106918.5392,109818.7292,105981.2431,114789.0398,109572.3156,98163.7849,109379.3238,56588400.9418,56594432.0689,56571053.4028,56585917.9751,107664.9283,56578309.7647,
14400.000,-6471.2709,1724.9924,2579.5890,-1858.1223,-736.7794,0.0000,-3139.9952,-4370.3207,5527.6035,5064.5983,-346269.8677,-310248.0690,-331793.2150,-323882.0350,-330930.9513,-326912.7977,-326518.4424,-328665.3179,-298174593.3047,-298193406.2721,-298203144.1210,-298186587.0997,-328234.5179,-298189727.5895,2075.7062,-6613.7597,-5869.2716,4678.6341,6598.8629,0.0000,-4404.8969,4346.5904,210.6772,-4514.4192,-104732.7782,-107473.6402,-102649.0770,-109451.4815,-112991.0900,-102655.3077,-109768.3721,-106832.1899,-134271678.7148,-134280366.7487,-134276499.3503,-134290020.2873,-107107.1524,-134282837.2297,-575.9943,-1183.0616,-2552.9448,4724.7604,1669.3428,0.0000,4284.1550,-3136.9622,-4189.2246,-1533.1129,112988.6209,108119.7153,111316.8935,109714.3809,115978.6105,107213.6439,100092.8700,107343.0168,56650479.7086,56662392.5561,56641519.4951,56651307.1486,109038.6671,56642490.8701,
18000.000,4353.7077,1090.2473,722.0184,-2422.7636,-1825.5817,0.0000,4222.1162,3442.7271,-6180.5489,-2663.1744,-308798.3424,-273825.4422,-292876.1401,-285380.0451,-293260.2702,-289762.7637,-288511.3034,-290126.8019,-253199521.4796,-253214346.4868,-253228682.8761,-253204791.1322,-290657.0950,-253214985.4349,-4118.3799,5481.4890,4323.3305,-3673.8438,-4222.4926,0.0000,228.4030,-5878.4907,2844.7607,3239.0744,-188480.8183,-181980.9264,-179811.6721,-188623.6135,-190816.4291,-180508.4722,-188773.8287,-185003.8646,-206907591.1023,-206916177.9052,-206919500.0645,-206924185.8095,-185251.6463,-206919814.8149,-3258.4603,4095.4206,5315.4093,-5335.3175,-5078.5140,0.0000,-5467.8887,-1183.0721,1338.6634,5533.9553,114247.9103,109319.0486,112192.5978,113415.3305,116637.1364,105399.5987,102678.5420,112127.2611,56712015.1276,56729031.1174,56712103.4004,56713654.3720,110400.5049,56706646.0020,
21600.000,44.0971,-4309.0525,-4611.4598,5860.8318,4802.9992,0.0000,-4986.3096,-713.4470,4720.2161,-1790.7405,-251293.9187,-220014.7072,-235728.7861,-229082.6537,-237529.4701,-234437.5063,-232020.0692,-235264.2118,-190950485.9404,-190961951.5733,-190975330.8888,-190952773.3667,-234885.8787,-190965745.4394,5008.1408,-2977.7654,-2162.3976,2616.2289,536.6388,0.0000,3587.8737,4983.8661,-4525.8183,-2128.7745,-260026.9777,-245173.6673,-245406.2934,-255029.4460,-256511.3014,-247303.6208,-255399.7805,-252019.3047,-265411495.9481,-265417971.2176,-265429580.7831,-265422959.6002,-251434.2974,-265424866.0682,4621.5962,-4550.8381,-4658.1737,2555.7317,4841.1770,0.0000,3148.4129,4726.1759,2298.7055,-6378.8188,115458.4285,110519.9770,112575.9589,116548.8142,116687.9142,104513.9126,105987.7336,110130.1066,56773176.8360,56794578.1885,56781748.7865,56774229.2274,111750.2760,56770775.1395,
25200.000,-4247.7448,6553.5942,6821.5291,-6561.5003,-6358.9299,0.0000,4332.4890,-3218.0366,-1251.2187,5610.8803,-177531.9271,-152150.8644,-163980.0601,-158423.1585,-167298.6262,-164102.0486,-161118.8226,-164467.0782,-115678220.8109,-115687813.0260,-115695589.5985,-115682388.8992,-164507.6213,-115692771.1041,-4710.8061,299.6916,345.7138,-1185.5669,2259.9546,0.0000,-5253.3947,-3030.3443,5071.9221,2123.5915,-314635.9805,-293133.9890,-295420.1545,-304980.8413,-305742.4299,-298336.6386,-305239.9853,-300551.7879,-305792948.4288,-305795716.4814,-305813691.0281,-305799340.4569,-301529.1403,-305807271.4628,-2509.2813,2240.1954,955.6872,1808.6566,-1174.2651,0.0000,1147.5745,-5321.2852,-4568.2218,3504.7923,116621.7138,111727.3108,112725.8079,119144.2332,115993.2290,104412.6470,110133.3931,114632.6219,56834156.9900,56859257.0582,56849723.4064,56834011.6672,113087.8161,56834878.2615,
28800.000,6075.1581,-6511.6043,-5888.0206,4526.4890,4782.8837,0.0000,-1451.9429,6308.4923,-2818.1562,-6428.8398,-92389.4263,-74420.4893,-82127.1962,-77844.7046,-86773.9390,-83166.3763,-81496.1612,-83625.8223,-32521538.5986,-32531330.3478,-32531061.7744,-32531309.5222,-84014.6539,-32535036.4064,2708.5988,1920.4679,1307.5657,-1318.6074,-3574.2372,0.0000,4813.3641,1213.4893,-4854.6027,-2271.1188,-348704.1119,-322898.1025,-326779.7500,-335610.8630,-334676.5617,-330124.6382,-334845.1585,-333509.8218,-325298832.4060,-325296998.4515,-325317795.2739,-325303704.6343,-332441.5780,-325313690.6876,-1509.6840,1404.4425,3337.0954,-5060.3213,-3359.3220,0.0000,-4742.9821,2543.4506,4063.4154,1350.0129,117738.8425,112948.2018,112960.2800,121239.4413,114402.1466,104998.8406,115112.1889,113069.3137,56895157.8188,56923250.7493,56915841.2453,56894021.2824,114412.9618,56898955.3472,
