sl_5_5400_20260401 Coordinates.csv
2026/04/01 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/04/01 07:47:00.00, Stop: 2026/04/01 09:17:00.00,
TIME_UNITS,STARLINK-3797 - X-Coordinate,STARLINK-30526 - X-Coordinate,STARLINK-3117 - X-Coordinate,STARLINK-31373 - X-Coordinate,STARLINK-2111 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3797 - Y-Coordinate,STARLINK-30526 - Y-Coordinate,STARLINK-3117 - Y-Coordinate,STARLINK-31373 - Y-Coordinate,STARLINK-2111 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3797 - Z-Coordinate,STARLINK-30526 - Z-Coordinate,STARLINK-3117 - Z-Coordinate,STARLINK-31373 - Z-Coordinate,STARLINK-2111 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2583.7304,2409.6134,63.5042,-5475.6160,6774.9134,219358.0667,221364.3673,218115.3452,221349.4959,216624.0234,218406.7611,225914.7437,224391.4802,-229684800.1163,-229704848.9416,-229685950.4363,-229704490.3254,223213.7756,-229696263.0062,3364.9010,-4468.4695,-4336.2194,1230.9528,395.0201,-312032.8279,-340060.8882,-317059.7774,-314970.8485,-322104.9958,-319645.6532,-323557.7285,-320764.0072,254164678.1966,254132879.2286,254187344.0922,254173838.7725,-320355.7033,254177967.7839,-5464.6165,-4731.1675,5375.4944,3891.1308,1314.6828,-20139.6734,-20539.9646,-21240.8944,-15247.5033,-15581.6012,-26177.3912,-27467.2101,-21617.9830,-21456522.4630,-21482334.7489,-21474092.8777,-21459061.0695,-20307.1073,-21466980.4550,
300.000,-575.9924,436.0318,-1964.8008,-5730.8423,6847.4092,225878.4626,228473.4049,224910.2668,228134.7450,223344.2262,225096.2292,232620.8126,230850.4779,-235178723.7844,-235197840.1257,-235180148.7419,-235198437.9418,229954.8939,-235190227.0415,4203.2798,-5288.3672,-4701.0459,2831.8400,-824.2888,-307548.3926,-335270.6246,-312155.2550,-310200.2143,-317331.7869,-314883.5750,-318692.7904,-315630.8861,249089214.1057,249057398.8342,249112418.7867,249097789.6268,-315557.2353,249102578.0982,-5464.3632,-4472.2011,4664.7130,2410.4918,-493.3545,-20325.0533,-20699.0310,-21291.6787,-15527.4480,-15597.8245,-26124.0874,-27762.3404,-22009.8950,-21450117.5026,-21475970.7389,-21467051.3680,-21452674.2662,-20450.6405,-21460435.4167,
600.000,1464.3188,-1558.1112,-3775.6797,-5412.8048,6237.3708,232310.2070,235478.8570,231604.6432,234819.1177,229964.1682,231686.9549,239220.1233,237125.0056,-240560526.9084,-240578714.2000,-240562255.4810,-240580226.6991,236592.8625,-240572074.0594,4682.0648,-5635.6413,-4645.9148,4119.5948,-1966.9969,-302932.4619,-330330.7069,-307111.2976,-305288.7676,-312417.0791,-309982.1700,-313686.7493,-310364.5785,243895027.8300,243863217.2504,243918753.6428,243903026.1285,-310616.8936,243908464.7370,-4877.4140,-3736.8253,3450.3890,660.3026,-2248.1540,-20510.4970,-20858.0711,-21340.8495,-15812.5303,-15617.6610,-26064.8372,-28051.9964,-22284.5158,-21443717.2051,-21469606.1973,-21460003.0922,-21446303.6384,-20594.1615,-21453890.3758,
900.000,3336.4128,-3383.2504,-5193.3189,-4540.6877,5005.6111,238650.9584,242377.5524,238195.5150,241399.7468,236480.7235,238176.3502,245709.8017,243239.5932,-245827644.5372,-245844906.6967,-245829704.9145,-245847292.6343,243124.6949,-245839239.0419,4746.7632,-5469.7159,-4163.0872,4976.0027,-2939.3849,-298186.8717,-325243.3717,-301930.1558,-300238.8941,-307363.0027,-304943.4661,-308542.0691,-304994.9213,238584595.5912,238552810.5114,238608823.2209,238592026.8677,-305536.8956,238598103.7708,-3766.3090,-2602.9966,1863.3938,-1163.7262,-3760.5576,-20695.9823,-21017.0838,-21388.5865,-16102.8594,-15641.0837,-25999.5583,-28336.2473,-22429.9718,-21437321.5049,-21463241.1175,-21452948.4651,-21439948.3584,-20737.6703,-21447345.3323,
1200.000,4858.4741,-4867.9639,-6083.5349,-3191.3510,3275.6809,244898.4390,249166.3680,244679.9681,247873.8235,242890.8207,244561.8953,252087.0264,249224.9714,-250977566.3961,-250993907.8158,-250979985.8810,-250997126.5736,249547.4524,-250989211.6401,4378.3595,-4796.2350,-3284.0762,5329.0945,-3662.3114,-293313.4964,-320010.9232,-296614.1383,-295053.0626,-302171.7545,-299769.5337,-303261.2630,-299548.4437,233160449.0117,233128710.0417,233185157.5185,233167325.7244,-300319.5214,233174026.6742,-2249.8565,-1191.2545,75.0722,-2857.8303,-4868.0954,-20881.4837,-21176.0681,-21435.0719,-16398.5487,-15668.0668,-25928.1679,-28615.1595,-22444.1242,-21430930.3346,-21456875.4924,-21445887.9262,-21433607.6279,-20881.1667,-21440800.2863,
1500.000,5885.4904,-5875.1940,-6366.8466,-1492.5316,1220.8520,251050.4380,255842.2302,251055.1348,254238.5996,249191.4438,250841.1426,258349.0293,255115.3772,-256007838.0826,-256023263.6213,-256010642.9945,-256027275.3205,255858.2453,-256019537.3714,3596.9856,-3668.0403,-2078.4763,5158.7131,-4077.0327,-288314.2461,-314635.7319,-291165.6111,-289733.8265,-296845.5970,-294462.4831,-297846.8925,-294046.0408,227625173.9085,227593501.4494,227650340.7706,227631510.6618,-294967.1132,227638819.1195,-490.8910,347.8264,-1721.3803,-4233.3117,-5452.2411,-21066.9720,-21335.0230,-21480.4902,-16699.7163,-15698.5851,-25850.5837,-28888.7963,-22335.3434,-21424543.6247,-21450509.3153,-21438821.9402,-21427280.6762,-21024.6507,-21434255.2377,
1800.000,6323.5179,-6315.1755,-6025.6049,389.5711,-953.5827,257104.8163,262402.1168,257318.1947,260491.3899,255379.6328,257011.7208,264493.0970,260945.1740,-260916062.2363,-260930577.2110,-260919277.8149,-260935342.8167,262054.2341,-260927818.7894,2462.1002,-2181.6717,-648.8642,4496.3560,-4149.3309,-283191.0634,-309120.2339,-285586.9965,-284283.8261,-291386.8572,-289024.4620,-292301.5673,-288501.0707,221981409.0596,221949823.2935,222007010.2238,221987222.4950,-289482.0738,221995119.7439,1321.0331,1849.6590,-3332.1402,-5137.5874,-5450.6385,-21252.4135,-21493.9474,-21525.0282,-17006.4842,-15732.6144,-25766.7245,-29157.2181,-22122.3410,-21418161.3035,-21444142.5791,-21431750.9958,-21420966.7584,-21168.1222,-21427710.1865,
2100.000,6138.6371,-6153.5980,-5104.3568,2266.7452,-3030.7348,263059.5101,268843.0578,263466.3759,266629.5744,261452.4845,263071.3392,270516.5715,266745.1361,-265699899.6816,-265713509.8586,-265703549.9927,-265718991.2777,268132.6309,-265711716.6258,1068.6853,-469.4068,877.8394,3419.8078,-3871.9267,-277945.9199,-303466.9294,-279880.7721,-278705.7909,-285797.9251,-283457.6524,-286627.9450,-282918.1825,216231844.9464,216200365.8263,216257854.8858,216237153.6334,-283866.8657,216245618.8915,2990.2772,3153.4198,-4583.9504,-5470.7265,-4863.3899,-21437.7693,-21652.8402,-21568.8740,-17318.9783,-15770.1316,-25676.5118,-29420.4823,-21832.9078,-21411783.2975,-21437775.2770,-21424675.6052,-21414665.1543,-21311.5811,-21421165.1329,
2400.000,5359.4064,-5414.0710,-3703.6880,3947.4324,-4803.4710,268912.5367,275162.1370,269496.9561,272650.6003,267407.1535,269017.7935,276416.8516,272538.8951,-270357070.5417,-270369782.1280,-270361178.3856,-270375942.3005,274090.7007,-270368950.9059,-460.4404,1312.4963,2361.6147,2043.7114,-3265.2146,-272580.8119,-297678.3819,-274049.4699,-273002.5430,-280081.2527,-277764.2673,-280828.7296,-277293.1192,210379222.4705,210347869.7111,210405614.2497,210384046.7988,-278124.0103,210393057.3311,4336.6276,4119.4871,-5342.6915,-5195.9622,-3753.0752,-21622.9942,-21811.7004,-21612.2173,-17637.3279,-15811.1146,-25579.8719,-29678.6438,-21501.5805,-21405409.5311,-21431407.4019,-21417596.3028,-21408375.1659,-21455.0273,-21414620.0767,
