sl_100_5400_20260805 Coordinates.csv
2026/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:31 2024,
Start: 2026/08/05 07:47:00.00, Stop: 2026/08/05 09:17:00.00,
TIME_UNITS,STARLINK-1094 - X-Coordinate,STARLINK-1139 - X-Coordinate,STARLINK-2354 - X-Coordinate,STARLINK-4050 - X-Coordinate,STARLINK-30235 - X-Coordinate,STARLINK-5512 - X-Coordinate,STARLINK-31648 - X-Coordinate,STARLINK-31006 - X-Coordinate,STARLINK-5798 - X-Coordinate,STARLINK-30264 - X-Coordinate,STARLINK-3529 - X-Coordinate,STARLINK-3691 - X-Coordinate,STARLINK-5349 - X-Coordinate,STARLINK-31963 - X-Coordinate,STARLINK-31522 - X-Coordinate,STARLINK-6305 - X-Coordinate,STARLINK-30836 - X-Coordinate,STARLINK-5315 - X-Coordinate,STARLINK-3994 - X-Coordinate,STARLINK-2731 - X-Coordinate,STARLINK-31500 - X-Coordinate,STARLINK-3257 - X-Coordinate,STARLINK-30418 - X-Coordinate,STARLINK-3915 - X-Coordinate,STARLINK-1397 - X-Coordinate,STARLINK-3546 - X-Coordinate,STARLINK-3248 - X-Coordinate,STARLINK-1454 - X-Coordinate,STARLINK-32196 - X-Coordinate,STARLINK-5964 - X-Coordinate,STARLINK-32256 - X-Coordinate,STARLINK-30952 - X-Coordinate,STARLINK-5035 - X-Coordinate,STARLINK-4590 - X-Coordinate,STARLINK-1493 - X-Coordinate,STARLINK-4145 - X-Coordinate,STARLINK-4647 - X-Coordinate,STARLINK-1965 - X-Coordinate,STARLINK-2055 - X-Coordinate,STARLINK-31143 - X-Coordinate,STARLINK-31856 - X-Coordinate,STARLINK-30450 - X-Coordinate,STARLINK-3636 - X-Coordinate,STARLINK-4272 - X-Coordinate,STARLINK-4413 - X-Coordinate,STARLINK-3564 - X-Coordinate,STARLINK-4309 - X-Coordinate,STARLINK-6202 - X-Coordinate,STARLINK-4394 - X-Coordinate,STARLINK-3811 - X-Coordinate,STARLINK-3624 - X-Coordinate,STARLINK-5980 - X-Coordinate,STARLINK-4637 - X-Coordinate,STARLINK-3673 - X-Coordinate,STARLINK-31746 - X-Coordinate,STARLINK-2180 - X-Coordinate,STARLINK-32208 - X-Coordinate,STARLINK-5243 - X-Coordinate,STARLINK-2472 - X-Coordinate,STARLINK-5088 - X-Coordinate,STARLINK-6323 - X-Coordinate,STARLINK-3891 - X-Coordinate,STARLINK-30777 - X-Coordinate,STARLINK-5936 - X-Coordinate,STARLINK-1554 - X-Coordinate,STARLINK-2521 - X-Coordinate,STARLINK-32226 - X-Coordinate,STARLINK-31757 - X-Coordinate,STARLINK-5632 - X-Coordinate,STARLINK-2054 - X-Coordinate,STARLINK-1938 - X-Coordinate,STARLINK-31744 - X-Coordinate,STARLINK-31210 - X-Coordinate,STARLINK-5646 - X-Coordinate,STARLINK-3545 - X-Coordinate,STARLINK-4294 - X-Coordinate,STARLINK-4211 - X-Coordinate,STARLINK-30289 - X-Coordinate,STARLINK-5928 - X-Coordinate,STARLINK-2210 - X-Coordinate,STARLINK-3316 - X-Coordinate,STARLINK-30786 - X-Coordinate,STARLINK-5487 - X-Coordinate,STARLINK-1805 - X-Coordinate,STARLINK-1283 - X-Coordinate,STARLINK-3795 - X-Coordinate,STARLINK-30474 - X-Coordinate,STARLINK-5549 - X-Coordinate,STARLINK-2127 - X-Coordinate,STARLINK-4541 - X-Coordinate,STARLINK-1296 - X-Coordinate,STARLINK-31375 - X-Coordinate,STARLINK-5357 - X-Coordinate,STARLINK-5848 - X-Coordinate,STARLINK-4029 - X-Coordinate,STARLINK-6161 - X-Coordinate,STARLINK-30119 - X-Coordinate,STARLINK-6265 - X-Coordinate,STARLINK-3979 - X-Coordinate,STARLINK-32048 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1094 - Y-Coordinate,STARLINK-1139 - Y-Coordinate,STARLINK-2354 - Y-Coordinate,STARLINK-4050 - Y-Coordinate,STARLINK-30235 - Y-Coordinate,STARLINK-5512 - Y-Coordinate,STARLINK-31648 - Y-Coordinate,STARLINK-31006 - Y-Coordinate,STARLINK-5798 - Y-Coordinate,STARLINK-30264 - Y-Coordinate,STARLINK-3529 - Y-Coordinate,STARLINK-3691 - Y-Coordinate,STARLINK-5349 - Y-Coordinate,STARLINK-31963 - Y-Coordinate,STARLINK-31522 - Y-Coordinate,STARLINK-6305 - Y-Coordinate,STARLINK-30836 - Y-Coordinate,STARLINK-5315 - Y-Coordinate,STARLINK-3994 - Y-Coordinate,STARLINK-2731 - Y-Coordinate,STARLINK-31500 - Y-Coordinate,STARLINK-3257 - Y-Coordinate,STARLINK-30418 - Y-Coordinate,STARLINK-3915 - Y-Coordinate,STARLINK-1397 - Y-Coordinate,STARLINK-3546 - Y-Coordinate,STARLINK-3248 - Y-Coordinate,STARLINK-1454 - Y-Coordinate,STARLINK-32196 - Y-Coordinate,STARLINK-5964 - Y-Coordinate,STARLINK-32256 - Y-Coordinate,STARLINK-30952 - Y-Coordinate,STARLINK-5035 - Y-Coordinate,STARLINK-4590 - Y-Coordinate,STARLINK-1493 - Y-Coordinate,STARLINK-4145 - Y-Coordinate,STARLINK-4647 - Y-Coordinate,STARLINK-1965 - Y-Coordinate,STARLINK-2055 - Y-Coordinate,STARLINK-31143 - Y-Coordinate,STARLINK-31856 - Y-Coordinate,STARLINK-30450 - Y-Coordinate,STARLINK-3636 - Y-Coordinate,STARLINK-4272 - Y-Coordinate,STARLINK-4413 - Y-Coordinate,STARLINK-3564 - Y-Coordinate,STARLINK-4309 - Y-Coordinate,STARLINK-6202 - Y-Coordinate,STARLINK-4394 - Y-Coordinate,STARLINK-3811 - Y-Coordinate,STARLINK-3624 - Y-Coordinate,STARLINK-5980 - Y-Coordinate,STARLINK-4637 - Y-Coordinate,STARLINK-3673 - Y-Coordinate,STARLINK-31746 - Y-Coordinate,STARLINK-2180 - Y-Coordinate,STARLINK-32208 - Y-Coordinate,STARLINK-5243 - Y-Coordinate,STARLINK-2472 - Y-Coordinate,STARLINK-5088 - Y-Coordinate,STARLINK-6323 - Y-Coordinate,STARLINK-3891 - Y-Coordinate,STARLINK-30777 - Y-Coordinate,STARLINK-5936 - Y-Coordinate,STARLINK-1554 - Y-Coordinate,STARLINK-2521 - Y-Coordinate,STARLINK-32226 - Y-Coordinate,STARLINK-31757 - Y-Coordinate,STARLINK-5632 - Y-Coordinate,STARLINK-2054 - Y-Coordinate,STARLINK-1938 - Y-Coordinate,STARLINK-31744 - Y-Coordinate,STARLINK-31210 - Y-Coordinate,STARLINK-5646 - Y-Coordinate,STARLINK-3545 - Y-Coordinate,STARLINK-4294 - Y-Coordinate,STARLINK-4211 - Y-Coordinate,STARLINK-30289 - Y-Coordinate,STARLINK-5928 - Y-Coordinate,STARLINK-2210 - Y-Coordinate,STARLINK-3316 - Y-Coordinate,STARLINK-30786 - Y-Coordinate,STARLINK-5487 - Y-Coordinate,STARLINK-1805 - Y-Coordinate,STARLINK-1283 - Y-Coordinate,STARLINK-3795 - Y-Coordinate,STARLINK-30474 - Y-Coordinate,STARLINK-5549 - Y-Coordinate,STARLINK-2127 - Y-Coordinate,STARLINK-4541 - Y-Coordinate,STARLINK-1296 - Y-Coordinate,STARLINK-31375 - Y-Coordinate,STARLINK-5357 - Y-Coordinate,STARLINK-5848 - Y-Coordinate,STARLINK-4029 - Y-Coordinate,STARLINK-6161 - Y-Coordinate,STARLINK-30119 - Y-Coordinate,STARLINK-6265 - Y-Coordinate,STARLINK-3979 - Y-Coordinate,STARLINK-32048 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1094 - Z-Coordinate,STARLINK-1139 - Z-Coordinate,STARLINK-2354 - Z-Coordinate,STARLINK-4050 - Z-Coordinate,STARLINK-30235 - Z-Coordinate,STARLINK-5512 - Z-Coordinate,STARLINK-31648 - Z-Coordinate,STARLINK-31006 - Z-Coordinate,STARLINK-5798 - Z-Coordinate,STARLINK-30264 - Z-Coordinate,STARLINK-3529 - Z-Coordinate,STARLINK-3691 - Z-Coordinate,STARLINK-5349 - Z-Coordinate,STARLINK-31963 - Z-Coordinate,STARLINK-31522 - Z-Coordinate,STARLINK-6305 - Z-Coordinate,STARLINK-30836 - Z-Coordinate,STARLINK-5315 - Z-Coordinate,STARLINK-3994 - Z-Coordinate,STARLINK-2731 - Z-Coordinate,STARLINK-31500 - Z-Coordinate,STARLINK-3257 - Z-Coordinate,STARLINK-30418 - Z-Coordinate,STARLINK-3915 - Z-Coordinate,STARLINK-1397 - Z-Coordinate,STARLINK-3546 - Z-Coordinate,STARLINK-3248 - Z-Coordinate,STARLINK-1454 - Z-Coordinate,STARLINK-32196 - Z-Coordinate,STARLINK-5964 - Z-Coordinate,STARLINK-32256 - Z-Coordinate,STARLINK-30952 - Z-Coordinate,STARLINK-5035 - Z-Coordinate,STARLINK-4590 - Z-Coordinate,STARLINK-1493 - Z-Coordinate,STARLINK-4145 - Z-Coordinate,STARLINK-4647 - Z-Coordinate,STARLINK-1965 - Z-Coordinate,STARLINK-2055 - Z-Coordinate,STARLINK-31143 - Z-Coordinate,STARLINK-31856 - Z-Coordinate,STARLINK-30450 - Z-Coordinate,STARLINK-3636 - Z-Coordinate,STARLINK-4272 - Z-Coordinate,STARLINK-4413 - Z-Coordinate,STARLINK-3564 - Z-Coordinate,STARLINK-4309 - Z-Coordinate,STARLINK-6202 - Z-Coordinate,STARLINK-4394 - Z-Coordinate,STARLINK-3811 - Z-Coordinate,STARLINK-3624 - Z-Coordinate,STARLINK-5980 - Z-Coordinate,STARLINK-4637 - Z-Coordinate,STARLINK-3673 - Z-Coordinate,STARLINK-31746 - Z-Coordinate,STARLINK-2180 - Z-Coordinate,STARLINK-32208 - Z-Coordinate,STARLINK-5243 - Z-Coordinate,STARLINK-2472 - Z-Coordinate,STARLINK-5088 - Z-Coordinate,STARLINK-6323 - Z-Coordinate,STARLINK-3891 - Z-Coordinate,STARLINK-30777 - Z-Coordinate,STARLINK-5936 - Z-Coordinate,STARLINK-1554 - Z-Coordinate,STARLINK-2521 - Z-Coordinate,STARLINK-32226 - Z-Coordinate,STARLINK-31757 - Z-Coordinate,STARLINK-5632 - Z-Coordinate,STARLINK-2054 - Z-Coordinate,STARLINK-1938 - Z-Coordinate,STARLINK-31744 - Z-Coordinate,STARLINK-31210 - Z-Coordinate,STARLINK-5646 - Z-Coordinate,STARLINK-3545 - Z-Coordinate,STARLINK-4294 - Z-Coordinate,STARLINK-4211 - Z-Coordinate,STARLINK-30289 - Z-Coordinate,STARLINK-5928 - Z-Coordinate,STARLINK-2210 - Z-Coordinate,STARLINK-3316 - Z-Coordinate,STARLINK-30786 - Z-Coordinate,STARLINK-5487 - Z-Coordinate,STARLINK-1805 - Z-Coordinate,STARLINK-1283 - Z-Coordinate,STARLINK-3795 - Z-Coordinate,STARLINK-30474 - Z-Coordinate,STARLINK-5549 - Z-Coordinate,STARLINK-2127 - Z-Coordinate,STARLINK-4541 - Z-Coordinate,STARLINK-1296 - Z-Coordinate,STARLINK-31375 - Z-Coordinate,STARLINK-5357 - Z-Coordinate,STARLINK-5848 - Z-Coordinate,STARLINK-4029 - Z-Coordinate,STARLINK-6161 - Z-Coordinate,STARLINK-30119 - Z-Coordinate,STARLINK-6265 - Z-Coordinate,STARLINK-3979 - Z-Coordinate,STARLINK-32048 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,130.4500,0.0000,4491.7107,-4724.8946,1812.9374,5867.4853,-5731.6069,5001.8251,-2002.3304,-6118.6113,-1908.7020,5147.6940,2212.9490,408.3506,-3954.1409,-1580.2076,-6396.4247,-946.7695,4407.1267,-6030.8967,3850.9252,4789.5198,4876.9339,4080.6980,5152.2493,1627.9545,-1127.0001,-5843.8263,-2132.4497,-1470.5840,3512.4320,-2915.5413,3698.0398,6041.8206,-2697.6656,-5576.8783,-2309.2073,-1900.7334,6384.7088,2501.5892,5701.6263,983.6890,3606.1297,-6902.1230,-4670.7680,3859.9917,3794.9909,2215.5281,-764.2348,-4890.5986,-1829.1104,-1913.0934,4547.8055,2279.2793,-4947.2415,6259.1458,-413.2724,-1958.6728,4799.3524,5098.7313,-6287.0233,5543.6294,-532.0067,776.6369,-660.9443,-2810.5360,6621.9307,6560.7706,-4941.4297,576.3859,-616.4265,3369.2453,4182.5572,1617.4817,-5849.4150,4811.4766,-6220.4162,-2018.3788,-6801.0540,5138.2735,0.0000,0.0000,1575.9980,5699.1923,-1729.6012,-4030.4794,3399.0035,-5126.1257,-5104.8126,1950.4099,2426.4952,0.0000,2693.4088,5698.8956,1735.0215,-235.5108,3946.3321,3654.7514,2978.0097,5332.9789,-284278.2636,-251706.3756,-270136.0202,-272927.3990,-264323.7213,-267133.9966,-268283.7635,-269932.2903,-262297150.4047,-262291218.4407,-262270519.7376,-262278546.1443,-269407.5198,-262281003.3103,6161.9451,0.0000,-4791.7492,2265.3927,5412.8026,398.2932,-3257.5583,-905.0944,6136.8183,2576.8123,-5940.4291,2088.2788,5389.4716,4938.2656,-1287.8648,5101.9758,2564.6023,-6880.0282,302.3210,977.9380,-3591.2316,598.4766,1382.1182,2307.9219,-4167.4681,-4527.5831,4960.7505,725.4913,5141.6022,6689.5635,2234.5808,-4702.2259,5832.1640,-3235.5457,-4197.0199,153.7647,5242.9925,3770.7605,-1434.1981,3311.1592,3694.6965,-5066.3442,3716.8417,-242.8144,3078.3776,1518.7292,1490.4173,6530.2763,2835.2578,-4391.9522,-5712.0967,-2215.3575,-34.2358,3918.9607,2863.4897,-2893.9841,5198.0001,-4545.5182,4606.8375,-2850.4744,-865.4632,-1504.5571,-6723.3913,5929.8871,-5282.4210,-3151.7909,-755.3673,-1520.4920,-151.0304,-4724.3227,4110.2432,-5112.8317,-4410.0301,5134.6308,-2500.2604,1712.1208,253.2991,-6579.0452,-731.8816,3174.3321,0.0000,0.0000,6710.3561,-488.0668,-6670.9883,2611.2819,5965.8307,-3669.0525,2922.1312,-6167.3489,3977.6191,0.0000,-5850.6017,-1676.9979,6474.8752,-5420.9129,5655.5581,3581.9377,-6123.0210,-2775.9346,-247702.4379,-231103.1878,-244899.0832,-243399.7196,-243411.3611,-243230.5942,-234896.4571,-237991.6628,70232434.1288,70217259.8106,70230959.8159,70230304.6502,-238831.5683,70224870.1940,3110.2252,0.0000,1972.1237,-4523.0168,3927.8744,-3687.9248,-1880.7356,4532.5400,-2534.6220,1676.3181,-2988.9633,4117.1360,3515.3635,-4548.1393,-5400.4110,4391.7525,560.1252,104.7502,-5310.9804,-2889.5197,-4335.5701,-4966.5263,4718.4478,5071.3310,-1966.6542,-4957.5697,-4674.7926,-3615.5295,-4073.7990,-1045.4262,-5408.9310,4159.7466,-323.4288,-934.7108,4728.0278,-4081.1629,-3885.2037,5435.5784,-2213.1108,5535.7621,548.3529,4599.9410,4569.9419,-236.5970,4103.0391,5514.9466,5610.3279,-756.2106,-6269.6587,2116.5188,-3433.5113,-6297.9272,-5207.3079,5200.1904,-3754.3534,533.1440,-4419.9991,-4807.6979,-1881.2477,3687.5484,-2710.2327,-3848.4654,1521.5509,-3508.1236,-4333.9484,-5392.1981,1592.1915,-1119.8349,4871.1061,-5032.7040,5516.3476,2970.7211,3167.4769,-4383.7359,-2708.2005,4632.0123,2964.1462,850.8789,1213.9219,-3335.3627,0.0000,0.0000,910.4088,-3851.0460,-19.1791,-4971.5201,-720.2470,-2907.9146,3619.5463,2424.0477,4987.2215,0.0000,2529.5232,3620.0974,-1664.3899,-4320.1387,-652.5041,4665.1727,-1160.2692,-3219.7554,112056.1957,108777.3984,108785.1441,114111.5864,114332.5314,103846.3137,102031.8113,107947.2349,118220644.7092,118195237.7911,118191267.8518,118203987.8366,109404.5218,118210672.8086,
300.000,1502.5954,0.0000,2981.7972,-2975.1723,3325.6193,6314.7074,-5652.4593,4687.7128,-199.1034,-4870.2492,-3311.4286,6302.9703,3990.8273,2537.0559,-4743.4902,554.1132,-5409.2116,-1508.4371,4950.5071,-6208.3911,1948.7582,5609.8496,5293.4573,4156.3879,3710.7185,131.9252,382.3765,-6207.3866,-244.3885,129.9195,4764.6011,-4148.2278,4482.6363,5384.0852,-4499.5159,-4384.6625,-462.0888,-99.7992,5245.5813,4112.6957,6186.3937,-1044.3247,5251.4929,-6659.2069,-5786.9362,4619.0259,4990.9424,3480.1634,-915.0840,-5888.4556,-3320.1130,-0.1465,5028.1430,3524.8600,-3260.4513,5314.0298,1350.6444,-3812.2467,5768.4760,3392.1385,-6734.4035,5724.2251,-2057.4305,2430.5754,-2153.1551,-4000.8357,5731.4683,6229.3614,-3357.0415,-1403.4091,1547.1266,2103.7360,2311.3761,3577.2304,-6687.8048,4330.2091,-5136.4330,-3307.1375,-6888.0010,6289.0332,0.0000,0.0000,2048.8305,6155.3030,-2806.6195,-3548.1215,4613.1622,-3840.3968,-3402.4200,813.1677,3530.7889,0.0000,1311.7286,4169.4421,2948.3582,-2187.5280,4905.5592,4818.2199,1869.9181,5111.0414,-278870.4047,-246757.3834,-265123.2889,-267796.2258,-259164.7617,-261948.6061,-263184.7694,-264792.9575,-263765387.7404,-263759628.1317,-263739351.8240,-263747681.3550,-264278.9608,-263749321.7314,6579.3561,0.0000,-5058.7285,3288.1171,4013.0711,-1367.2772,-1747.7258,-2978.3277,5871.8399,3749.6275,-5928.1685,895.9336,5004.2686,4700.6249,682.5188,5031.5892,3786.0545,-6411.8660,-1655.1561,2383.9629,-4596.1905,-1114.8135,-711.6577,174.4248,-4642.1076,-5703.4680,5964.6697,2218.9807,4679.7290,6470.8295,521.4894,-3001.9969,4829.9410,-4249.1800,-3790.9114,1684.2155,4812.9747,4867.1207,-2506.5242,1877.1151,2566.8902,-5528.2520,3027.7399,962.3959,3199.2859,-484.0422,2636.1040,5576.7567,628.6236,-3594.6730,-5773.2788,-1107.3884,-1963.8872,2158.0508,4037.2697,-3788.2787,4185.1176,-4432.5811,3806.3219,-3594.7020,725.2210,-3080.7447,-6602.5489,4828.7270,-3937.3895,-1316.8191,-1917.4481,-2697.3434,897.8221,-3960.7234,4190.4628,-6268.0377,-4965.1013,4755.4748,-1435.1086,-289.5470,1582.6542,-5639.4917,-112.4936,2246.1282,0.0000,0.0000,5956.3069,-2017.5144,-6030.4317,4455.1239,5066.7324,-3286.9838,3648.4990,-6827.8391,2135.9188,0.0000,-6705.5570,-2054.1151,6242.7380,-4598.3880,4405.5647,1765.5320,-6614.7910,-4226.2045,-253651.6187,-236386.6901,-250485.5643,-248935.5657,-249007.5481,-248836.1611,-240557.5934,-244062.4404,64489445.6390,64474010.3979,64488260.3370,64487291.1871,-244423.8736,64481909.5140,1464.6981,0.0000,3537.4596,-5315.2858,4564.3030,-2536.5726,-3465.6419,3943.6714,-3686.3382,3013.8678,-1319.4362,2703.9820,2314.4112,-4086.9559,-4846.4310,4709.7414,2045.7839,2197.3303,-4524.1089,-1196.8702,-4647.8923,-3904.3531,4408.5636,5512.2061,-3532.0734,-3895.1243,-3464.0710,-2068.2306,-5061.9398,-2476.9815,-4858.8197,4656.2517,-2095.3955,882.2466,3557.8615,-5071.7343,-4953.8081,4867.7757,-3732.5227,5238.1373,-1275.8773,4019.0692,3314.4545,1567.5870,2109.8277,5105.2596,4034.3530,-2220.7620,-6834.0235,345.5939,-1842.3674,-6855.8146,-4319.1898,5523.4188,-4455.1132,2284.4602,-5233.6016,-3663.7336,-97.6373,4823.8957,-1314.2432,-2352.8493,-5.4531,-4342.6325,-5195.0220,-5400.5155,3224.5008,706.1289,6006.1217,-5506.4500,5268.7838,1622.3421,4118.2260,-3575.8022,-998.7206,5356.2412,4316.3239,2304.9726,-911.7188,-1729.0573,0.0000,0.0000,2938.9106,-2361.4670,-1809.4527,-3915.8756,828.7025,-4758.3854,4773.7438,681.7127,5435.4973,0.0000,1105.4302,5173.3601,136.0366,-4709.6471,-2128.4860,4649.2974,656.0598,-1584.0865,112142.9355,108873.6863,108994.6535,114079.9427,114562.8531,104163.2705,102000.4542,107872.3960,118220471.1338,118195355.9241,118190872.7450,118203616.8395,109516.2796,118210348.3503,
600.000,2709.0629,0.0000,1145.5665,-947.6001,4554.0818,6167.0717,-5023.5090,3933.0812,1648.7551,-3128.2196,-4372.8170,6837.2186,5348.2888,4391.5004,-5087.7090,2642.0225,-3887.5372,-1945.3548,5044.4546,-5729.0325,-135.6733,5904.4862,5236.3912,3880.5073,1883.1952,-1338.7249,1819.3254,-5964.2224,1699.4045,1739.7425,5562.6684,-5019.1045,4841.5574,4184.6009,-5836.9026,-2787.9379,1462.5114,1673.7685,3586.0180,5351.1605,6035.0775,-2951.4256,6369.1635,-5751.7009,-6287.1009,4967.8291,5613.4057,4429.3629,-870.7546,-6295.7240,-4464.1768,1859.9858,5050.0593,4472.5923,-1256.8321,3830.9137,3018.1307,-5268.9217,6161.6552,1347.6455,-6523.0062,5353.0263,-3381.7839,3884.6939,-3477.3270,-4834.0921,4257.3281,5249.0632,-1463.7076,-3274.9159,3549.2423,638.4697,200.4463,5184.5030,-6858.0732,3469.8966,-3553.7965,-4297.3666,-6274.9717,6806.0927,0.0000,0.0000,2352.0126,6008.2099,-3621.4849,-2756.5366,5380.4204,-2174.7258,-1359.8365,-397.4730,4327.9861,0.0000,-187.0524,2215.6253,3868.1209,-3952.7580,5406.5580,5551.4995,567.6364,4371.5201,-273336.9094,-241698.5070,-259993.7006,-262549.3231,-253890.8966,-256648.2744,-257966.9857,-259475.0494,-265107892.3906,-265102292.9741,-265082461.3682,-265091089.4168,-259034.4150,-265091908.1775,6345.2869,0.0000,-4843.4170,4043.4590,2246.7417,-2981.4406,-30.5168,-4741.7170,5064.0689,4574.1621,-5335.1055,-355.3146,4125.8111,4004.1996,2551.9122,4515.6680,4656.2836,-5287.1123,-3421.1330,3522.9545,-5176.6909,-2684.9132,-2721.8130,-1982.1546,-4691.1390,-6332.2217,6392.7921,3471.4283,3798.0918,5633.6617,-1204.6281,-1027.7752,3335.1618,-4848.0410,-3040.8726,3095.6267,3952.8751,5514.7309,-3371.2039,305.3348,1159.3963,-5484.7370,2074.1444,2089.3542,2945.8758,-2410.5615,3542.3807,4080.2289,-1647.0665,-2441.5385,-5272.1646,199.5910,-3672.3552,213.1300,4845.8227,-4329.7830,2784.7961,-3914.6151,2627.0174,-4035.4806,2232.4657,-4330.8036,-5836.4552,3283.4822,-2224.2672,618.5224,-2920.1648,-3602.1827,1928.0013,-2860.6758,3912.9001,-6779.2067,-5061.6961,3951.4403,-238.0635,-2289.3850,2799.5637,-4150.1089,530.3032,1112.0124,0.0000,0.0000,4591.2091,-3322.1203,-4778.9604,5849.5188,3664.8707,-2493.1462,4065.2237,-6806.1380,98.6985,0.0000,-6906.8218,-2291.7761,5385.2279,-3370.2029,2718.2238,-197.2955,-6447.2231,-5225.1679,-259481.8880,-241564.7005,-255958.3225,-254358.2508,-254491.2241,-254326.2744,-246110.7383,-250050.1070,58715823.9553,58700120.4387,58714902.1867,58713576.7991,-249906.0485,58708311.8775,-339.5251,0.0000,4711.6763,-5537.7467,4712.1733,-1114.7123,-4667.5816,2910.5532,-4444.4266,4016.5931,492.3078,999.4568,851.8409,-3147.9157,-3748.1363,4520.7049,3310.4678,4055.7949,-3248.7116,634.0267,-4439.2049,-2423.4467,3626.1970,5358.2193,-4716.6264,-2411.8336,-1878.9715,-297.2594,-5501.5752,-3643.1108,-3765.2163,4652.9224,-3641.3116,2603.9787,1997.7673,-5516.2086,-5491.1390,3769.2937,-4848.7337,4378.2417,-2956.5491,3005.1621,1700.7697,3202.1376,-108.4858,4143.3192,2028.1425,-3448.1842,-6668.0836,-1462.7769,-52.0482,-6687.6786,-2965.7156,5248.7226,-4660.3311,3789.2894,-5464.8464,-2122.4122,1696.4998,5439.2828,224.4917,-603.2948,-1531.8887,-4713.4033,-5485.2452,-4811.4493,4499.3523,2452.8100,6502.6272,-5391.1921,4452.8333,90.5486,4613.3058,-2387.0567,818.6326,5499.3036,5199.4354,3512.2446,-2940.4207,65.1243,0.0000,0.0000,4655.3874,-614.9577,-3402.6927,-2437.8422,2287.6960,-6102.8077,5412.0165,-1134.3897,5276.2207,0.0000,-437.6484,6179.6355,1921.6933,-4596.8835,-3376.1996,4135.0676,2401.2576,229.7768,112229.3824,108969.9384,109205.0808,114043.0853,114789.5021,104486.1791,101974.3796,107929.5413,118220292.7486,118195481.2305,118190483.7531,118203284.0061,109627.9621,118210023.6595,
