sl_5_5400_20260608 Coordinates.csv
2026/06/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/06/08 07:47:00.00, Stop: 2026/06/08 09:17:00.00,
TIME_UNITS,STARLINK-3375 - X-Coordinate,STARLINK-5144 - X-Coordinate,STARLINK-4165 - X-Coordinate,STARLINK-3502 - X-Coordinate,STARLINK-4302 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3375 - Y-Coordinate,STARLINK-5144 - Y-Coordinate,STARLINK-4165 - Y-Coordinate,STARLINK-3502 - Y-Coordinate,STARLINK-4302 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3375 - Z-Coordinate,STARLINK-5144 - Z-Coordinate,STARLINK-4165 - Z-Coordinate,STARLINK-3502 - Z-Coordinate,STARLINK-4302 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4111.0594,4014.2998,4856.1820,-2875.2236,847.3448,-359314.6468,-330951.5041,-350225.1114,-350658.4449,-345958.3474,-347426.4149,-340983.4600,-343450.1312,-271677117.7702,-271656019.6866,-271683679.7738,-271682829.5932,-344937.0232,-271683344.1175,-4395.3933,3019.0648,1346.2844,6165.7488,-4525.3210,-166242.1361,-170955.1492,-174286.6540,-170825.6451,-178009.4893,-175491.4432,-170040.8405,-170392.9433,153142164.0382,153138968.9137,153148834.9852,153165139.5194,-171256.9975,153159763.6327,3316.7498,-4753.5319,4725.1894,-1177.5222,5182.8765,-26848.2374,-27115.2927,-29455.9148,-23819.4663,-23850.5676,-34392.5075,-35966.9163,-28092.1864,88572798.4589,88553411.7148,88598054.2200,88575607.4531,-28690.1591,88581097.1001,
300.000,2324.8830,4193.0300,4257.0526,-1493.5660,997.7542,-355649.1338,-327126.0690,-346579.9717,-346900.5631,-342232.2876,-343697.5013,-337345.8198,-339760.2727,-274953826.5198,-274932465.6479,-274959900.8985,-274960299.4962,-341225.0266,-274960049.5088,-4574.0277,953.6369,-637.8759,6102.6368,-2570.3803,-173925.3968,-177998.5474,-181452.5062,-178058.8077,-185299.8220,-182811.7342,-177312.8185,-177459.0632,147173628.5888,147171034.2698,147179851.3034,147196763.1107,-178519.1548,147191137.9503,4567.6008,-5416.8476,5401.1940,-2866.2314,6357.7806,-26737.6888,-26979.8526,-29217.9991,-23817.4402,-23585.6694,-34048.8676,-35971.5924,-28409.6271,88576502.0564,88557194.2247,88601863.3965,88579905.6996,-28547.8575,88584991.8878,
600.000,283.9973,4016.9171,3287.8701,64.4300,950.9313,-351817.3865,-323152.8317,-342778.5291,-342987.6177,-338351.8834,-339811.6994,-333555.7285,-336031.3071,-278099435.5798,-278077826.4823,-278105003.3618,-278106672.9674,-337360.1182,-278105651.4414,-4337.7856,-1213.5296,-2588.0099,5447.7177,-340.9072,-181528.3305,-184956.4820,-188536.5850,-185209.7545,-192507.3723,-190048.1382,-184507.9193,-184525.6640,141135028.9411,141133038.3562,141140825.4378,141158242.7076,-185700.8693,141152448.7612,5317.0998,-5498.0690,5494.4350,-4244.6819,6854.5804,-26627.3475,-26844.6364,-28978.7894,-23820.5415,-23324.3662,-33699.2262,-35970.8450,-28737.1354,88580209.2546,88560977.7529,88605664.5612,88584248.4833,-28405.5377,88588886.4375,
900.000,-1806.5447,3504.5834,2046.7225,1655.5063,705.2147,-347821.1303,-319033.6634,-338822.4946,-338921.1325,-334319.0045,-335770.7830,-329614.6691,-332252.5776,-281112447.6540,-281090604.9175,-281117490.8319,-281120442.3729,-333344.0410,-281118652.6526,-3719.2649,-3266.2801,-4309.1900,4276.9727,1918.2599,-189047.2925,-191825.8837,-195535.6602,-192275.2139,-199629.0070,-197196.9755,-191622.9070,-191603.8782,135029244.2092,135027859.9527,135034637.2078,135052454.1203,-192798.9208,135046575.3413,5483.2031,-4988.6072,4994.8341,-5164.4071,6620.5379,-26517.2137,-26709.6372,-28738.4703,-23828.8786,-23066.6305,-33343.5014,-35964.7416,-29039.8100,88583920.1384,88564762.3119,88609457.8951,88588633.4447,-28263.2000,88592780.7491,
1200.000,-3734.2482,2700.9164,652.6591,3128.9684,290.7100,-343662.1707,-314770.4996,-334713.6521,-334702.6742,-330135.5825,-331576.6050,-325524.2029,-328405.2491,-283991428.6635,-283969366.8917,-283995930.2155,-284000162.7790,-329178.6058,-283997619.1040,-2783.4121,-4999.0494,-5626.0815,2714.8400,3959.7840,-196478.6736,-198603.7238,-202446.5403,-199251.9499,-206661.6261,-204254.5754,-198654.5743,-198697.3696,128859185.4865,128858409.8180,128864198.3675,128882306.5488,-199810.1270,128876428.9442,5047.7157,-3942.8115,3956.0738,-5526.7451,5680.3678,-26407.2878,-26574.8485,-28497.2285,-23842.5639,-22812.4354,-32981.6114,-35953.3463,-29283.5523,88587634.7906,88568547.9148,88613243.5767,88593057.3004,-28120.8444,88596674.8227,
1500.000,-5300.8211,1673.4891,-765.6247,4340.6984,-234.3077,-339342.3929,-310365.3394,-330453.8582,-330333.8488,-325803.6107,-327231.0967,-321285.9682,-324463.7450,-286735008.4288,-286712742.2363,-286738952.3386,-286744452.9568,-324865.6904,-286741180.6638,-1620.6308,-6237.3074,-6401.0367,920.6459,5560.9358,-203818.9020,-205287.0147,-209266.0736,-206136.7644,-213602.1647,-211217.2737,-205599.7439,-205801.0630,122627794.4575,122627629.3018,122632451.2176,122650741.3920,-206731.3446,122644951.4128,4058.2228,-2472.5185,2490.0335,-5292.9250,4133.8127,-26297.5698,-26440.2639,-28255.2522,-23861.7133,-22561.7555,-32613.4757,-35936.7206,-29437.7217,88591353.2923,88572334.5745,88617021.7823,88597515.8679,-27978.4709,88600568.6582,
1800.000,-6342.7631,507.4678,-2081.5587,5166.9525,-791.0921,-334863.7608,-305820.2446,-326045.0406,-325816.2970,-321325.1433,-322736.2674,-316901.6794,-320397.9172,-289341881.3227,-289319425.3282,-289345252.5967,-289351996.4032,-320407.2389,-289348031.7587,-338.1856,-6855.4453,-6548.9727,-927.5845,6548.2972,-211064.4448,-211872.8120,-215991.1504,-212926.4984,-220447.5950,-218081.4114,-212455.2710,-212900.5838,116338041.9959,116338488.9422,116342367.2028,116360730.9707,-213559.4711,116355113.7770,2623.0776,-735.5926,754.9495,-4487.9503,2145.5474,-26188.0601,-26305.8775,-28012.7312,-23886.4467,-22314.5663,-32239.0160,-35914.9228,-29477.8414,88595075.7229,88576122.3042,88620792.6860,88602004.1502,-27836.0798,88604462.2557,
2100.000,-6748.9093,-700.8641,-3181.9399,5516.9336,-1291.3835,-330228.3163,-301137.3386,-321489.1979,-321151.6886,-316702.2947,-318094.2044,-312373.1252,-316175.8577,-291810806.8909,-291788175.7106,-291813591.5743,-291821542.3483,-315805.2606,-291816931.9955,949.4700,-6790.1589,-6047.2067,-2650.4989,6817.3561,-218211.8100,-218358.2154,-222618.7040,-219618.0346,-227194.9278,-224843.3311,-219218.0446,-219972.6338,109992926.7481,109993987.0502,109996945.4958,110015277.1444,-220291.4459,110009914.8367,899.7647,1080.7498,-1061.7084,-3198.1036,-72.0873,-26078.7587,-26171.6833,-27769.8563,-23916.8864,-22070.8443,-31858.1583,-35888.0086,-29388.0539,88598802.1597,88579911.1171,88624556.4594,88606516.4793,-27693.6710,88608355.6150,
2400.000,-6472.8658,-1851.6186,-3976.5522,5343.0373,-1650.2039,-325438.1786,-296318.8056,-316788.3979,-316341.7176,-311937.2393,-313307.0721,-307702.1680,-311767.1084,-294140610.4430,-294117818.6838,-294142795.6335,-294151906.7156,-311061.8290,-294146706.7512,2130.7189,-6047.5075,-4938.7712,-4084.6350,6344.3068,-225257.5476,-224740.3702,-229145.7129,-226208.2996,-233841.2143,-231499.3736,-225884.9893,-226986.4287,103595473.7039,103597148.2800,103599211.5673,103617409.8126,-226924.2518,103612379.7327,-922.3974,2780.2395,-2763.8269,-1562.1794,-2282.0668,-25969.6658,-26037.6758,-27526.8188,-23953.1572,-21830.5673,-31470.8350,-35856.0309,-29162.9594,88602532.6781,88583701.0267,88628313.2717,88611046.7084,-27551.2446,88612248.7363,
