sl_5_86400_20260301 Coordinates.csv
2026/03/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/03/01 07:47:00.00, Stop: 2026/03/02 07:47:00.00,
TIME_UNITS,STARLINK-3589 - X-Coordinate,STARLINK-30605 - X-Coordinate,STARLINK-1776 - X-Coordinate,STARLINK-5271 - X-Coordinate,STARLINK-31481 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3589 - Y-Coordinate,STARLINK-30605 - Y-Coordinate,STARLINK-1776 - Y-Coordinate,STARLINK-5271 - Y-Coordinate,STARLINK-31481 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3589 - Z-Coordinate,STARLINK-30605 - Z-Coordinate,STARLINK-1776 - Z-Coordinate,STARLINK-5271 - Z-Coordinate,STARLINK-31481 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4448.8456,-1101.1311,6702.6408,337.0820,-4501.6919,280136.6716,266206.0272,265681.8984,269684.2372,262018.3137,264847.4609,269303.1239,267997.2988,-192642460.0741,-192691088.8224,-192666698.7991,-192672193.2982,268589.4165,-192660711.0593,-5112.9665,6320.1074,1417.6633,6023.2324,-2137.9430,-230186.8061,-247614.2687,-227095.0152,-226838.3526,-230607.7257,-229351.9256,-236563.2404,-232283.7659,281876000.3480,281835591.9615,281863281.5010,281865572.3832,-232410.7770,281872691.0257,1376.4791,2346.2618,502.3295,-3404.5497,-4641.7113,124944.7906,123184.1716,120678.9682,126832.5193,126358.0252,115741.7072,114582.5232,123367.4083,-77832111.0559,-77843837.8442,-77860568.6950,-77839530.1686,121687.9741,-77840674.3787,
3600.000,5132.4015,-727.2325,-5711.7224,-2131.8014,5878.6156,329959.3927,319414.0448,316994.9988,320138.4184,311847.6554,314405.6221,319195.4563,319173.6981,-259074949.2721,-259112240.2032,-259091649.6220,-259098427.1281,318654.3003,-259092182.3056,3593.2599,-6383.6823,562.5984,-6536.0414,-2036.4441,-151236.0535,-174639.8669,-152230.3782,-153296.1829,-156568.8106,-155422.6244,-161365.5711,-157964.6439,222368412.0023,222321616.4605,222357419.5763,222354139.6222,-158142.1984,222365275.9266,2927.6402,2319.8694,3770.5710,-818.8141,2750.5550,123971.5960,121782.1165,120562.0430,123563.6134,126389.5348,117199.3039,111798.2349,118686.2385,-77759818.6644,-77775900.9481,-77790372.5787,-77773438.1306,120400.2449,-77770333.8038,
7200.000,-4290.7329,2933.0459,2397.8141,3214.3317,-4834.4793,357759.9713,353014.5194,348361.0460,350625.7558,341815.0049,345342.8874,348515.8012,348499.8927,-307830473.5720,-307855323.2710,-307841548.1763,-307846149.0504,348613.3356,-307846972.0823,42.7674,3160.3969,-3374.8096,4143.8287,4622.9360,-62316.9851,-90474.1985,-67573.9748,-70453.0137,-72309.1462,-71843.8633,-76037.4387,-74169.9319,147684666.0761,147634985.1843,147678815.2667,147672345.0529,-73574.2487,147682161.9654,-5430.9006,-5306.0273,-5487.7003,4512.6758,1250.5693,122897.8588,120348.7261,120389.8763,119372.2910,125918.8129,119519.7707,109707.6327,120792.5581,-77688185.8799,-77707915.3913,-77719040.3797,-77706531.8146,119100.6358,-77699971.8528,
10800.000,3101.5423,-5131.0589,1001.2010,-4278.3487,1107.7440,361880.5451,364733.0435,357770.3528,357640.8024,349862.2653,358047.9354,355456.5706,356291.2890,-335581291.1343,-335593720.5061,-335590135.1078,-335592219.3611,356490.2644,-335597528.2534,-4194.9728,1037.9426,5857.5510,13.4114,-5160.7568,30545.3174,-334.8348,21587.1920,14422.9171,16952.9146,16149.0798,13825.6298,16612.6683,62920415.0380,62871409.3646,62921795.5939,62916030.1845,15947.9803,62918800.7683,4533.9100,4383.5233,3439.1867,-5448.0883,-4303.1046,121740.3478,118888.7150,119860.4561,115998.7032,124961.2905,119884.2718,108260.1199,116141.7316,-77617295.0298,-77639869.9952,-77646387.8349,-77637326.1684,117789.2864,-77629588.5511,
14400.000,-1934.7068,5700.7877,-3011.0619,5035.6446,3529.6977,342247.5814,353672.5828,344539.4506,340767.1289,335349.7822,346275.7222,339692.5250,342489.3953,-340432892.5203,-340433952.6857,-340443599.9522,-340446716.8577,341707.0818,-340449406.8302,6591.3504,-3759.2432,-6104.2066,-3668.1771,4207.4910,121171.7778,90131.3296,109686.3098,100030.8756,105607.9407,104671.2265,102444.9293,104117.1992,-26140574.8396,-26185644.6449,-26131942.5610,-26135568.0841,104744.0613,-26141309.7951,-834.1053,-267.4045,939.6121,3010.8354,4010.1647,120510.2913,117405.6056,118764.3678,116901.4520,123508.2573,114914.1856,107443.8247,117972.1158,-77547179.0094,-77571753.6801,-77572276.2694,-77563575.2125,116466.3374,-77559183.9242,
18000.000,136.3807,-3262.8474,3836.6113,-4375.7907,-6390.8770,300345.4388,320383.2262,309361.5680,303417.8391,299109.0289,309961.3431,302362.1444,304071.8712,-322053346.9604,-322044918.1072,-322069484.5824,-322075057.5438,305126.4462,-322070601.0873,-6019.7118,4420.4525,3231.9334,5215.1705,-2257.3859,203625.6368,175206.3346,191177.1560,181180.6530,188037.3385,187588.3870,184230.5992,187513.7790,-113421108.6085,-113459564.0491,-113407610.2453,-113415884.6824,187158.6432,-113421240.3972,-3410.6912,-4068.4221,-4698.6357,1260.1262,-632.9042,119215.6121,115902.1655,117040.9551,117956.4628,121523.0704,110328.5169,107282.5176,113747.2406,-77477819.1533,-77503555.2750,-77496721.5874,-77485645.9963,115131.9304,-77488757.9973,
21600.000,2630.0978,-1354.2861,-4239.1713,1525.1993,5940.1788,239091.0583,266840.2678,254306.5813,247227.5200,243425.2664,253151.6380,245959.8554,250410.4240,-281696002.2104,-281680528.9919,-281719156.3168,-281719111.0609,249002.4759,-281714261.3247,3243.3318,-3951.4805,1346.7619,-4776.6195,-701.0327,272589.5064,249467.7380,260850.7476,251343.0299,258992.8366,258653.3413,254166.3754,258033.4982,-192965286.2457,-192995210.3824,-192951260.6009,-192968329.3454,257921.8121,-192965284.2401,5506.6305,5398.9623,5227.4361,-4778.2343,-3254.0702,117862.1106,114380.6708,114794.6131,118456.7090,118930.0727,106680.3132,107840.5492,114932.3400,-77409146.4457,-77435263.3269,-77420072.8016,-77410542.8914,113786.2080,-77418310.7958,
25200.000,-5503.7060,5391.0995,4199.8984,2628.4362,-2888.4375,162619.0188,196330.6288,182747.7139,175298.3153,171990.3656,180063.5205,174141.6493,175469.8566,-222113988.3884,-222094198.1675,-222142755.7301,-222131772.3140,176842.6484,-222133250.4530,-152.3086,3141.3519,-4974.5706,3534.1115,4084.6428,323696.7604,308140.0169,314169.5414,305673.1112,313949.8275,313041.2561,308225.9676,311912.6583,-259344952.8842,-259365262.1201,-259335151.1967,-259353993.2828,312486.4239,-259345356.6445,-4194.8974,-2792.4022,-2204.8393,5332.8218,4604.6362,116454.1410,112843.0782,112266.8493,118418.8496,115591.8264,103827.0540,109229.1890,111475.6097,-77341045.9921,-77366865.9048,-77343136.6960,-77340038.4612,112429.3139,-77347842.3452,
28800.000,6631.4046,-6390.1788,-2704.6071,-5965.8441,-717.5220,75992.4583,113253.7177,99188.2964,91953.0674,90060.0062,95652.7823,91473.2725,94449.0951,-147372365.1993,-147351008.4003,-147402746.4571,-147383461.6710,93189.2038,-147392361.2458,-1951.6482,-1526.5358,5864.6521,-2346.4476,-6327.1526,353795.7081,347407.9464,347597.1923,340517.0796,349319.8641,347233.5751,344043.5132,348467.9867,-308030130.8418,-308040553.1481,-308027566.5983,-308039540.3080,347320.7924,-308031408.6833,248.6353,-1885.7901,-2347.7149,-2623.3132,-2411.5018,114995.0226,111291.1436,109771.5985,117879.6187,111332.0924,101668.3143,111481.4687,111717.8944,-77273364.4611,-77298350.3875,-77266973.3569,-77272258.1000,111061.3927,-77277352.6708,
