sl_5_86400_20260115 Coordinates.csv
2026/01/15 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/01/15 07:47:00.00, Stop: 2026/01/16 07:47:00.00,
TIME_UNITS,STARLINK-3606 - X-Coordinate,STARLINK-5304 - X-Coordinate,STARLINK-4132 - X-Coordinate,STARLINK-31150 - X-Coordinate,STARLINK-4435 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3606 - Y-Coordinate,STARLINK-5304 - Y-Coordinate,STARLINK-4132 - Y-Coordinate,STARLINK-31150 - Y-Coordinate,STARLINK-4435 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3606 - Z-Coordinate,STARLINK-5304 - Z-Coordinate,STARLINK-4132 - Z-Coordinate,STARLINK-31150 - Z-Coordinate,STARLINK-4435 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5170.6623,423.4924,6453.2880,-1582.0865,358.4632,-322040.4646,-348559.5666,-328907.9705,-325593.8368,-333703.3445,-330727.7997,-332639.5168,-330867.3531,-144105453.1362,-144152199.9315,-144098955.3688,-144113049.3313,-330228.1371,-144105080.6038,3630.8879,-5140.1985,-337.4939,5217.9009,-6926.2102,143425.2959,130506.6614,143566.4390,140906.0763,143517.8366,142446.5031,134174.7290,136110.2588,298909371.6869,298921837.8918,298917806.8347,298931846.0985,137671.4448,298925701.0555,2800.1299,4630.0942,-2468.8700,4075.6340,327.8115,-187950.2773,-187686.3140,-189468.2787,-183093.0795,-183759.1701,-194406.3078,-195382.1025,-189064.0055,-136141279.0308,-136164968.5974,-136168107.8805,-136146992.7379,-188356.8466,-136153550.6856,
3600.000,-6286.1754,3548.5125,-6355.9317,-3049.4335,-2061.8208,-350212.2479,-370455.2614,-351287.5155,-349518.0574,-357764.2785,-355058.7338,-355819.1016,-353857.7396,-216597352.3700,-216640089.4166,-216584256.0752,-216608969.6290,-353953.2400,-216596140.5743,-2433.1716,4494.6171,1933.1493,-4352.2923,4223.9953,57454.8709,39498.3316,56213.3273,53144.7067,56522.5992,55611.7998,47954.9438,52175.8076,251406316.8917,251407654.1579,251417987.7603,251423967.0540,50679.6789,251423049.5777,1530.7066,-3921.8383,-1928.3633,-4267.8916,-5115.1517,-188733.8173,-188135.3919,-188588.5087,-185317.8691,-182677.2554,-191972.2085,-197185.4184,-187708.4476,-136108267.6173,-136133602.8426,-136129820.3773,-136116846.2643,-188630.0656,-136119926.4911,
7200.000,4846.3440,-6125.2486,3383.1513,6234.2665,583.0194,-355884.7708,-368868.4537,-351390.0252,-351487.2654,-359193.5664,-356337.7376,-356941.1957,-354794.6815,-274317982.9288,-274354131.6817,-274301579.1374,-274328519.4186,-355174.1167,-274316258.9910,-278.1645,-3147.3023,-3225.1651,2474.1649,802.2747,-34586.7461,-54075.7901,-34732.1516,-38493.1955,-33816.9662,-35785.6987,-41156.2695,-40761.6139,186751340.6021,186743447.0222,186769277.1295,186763254.8786,-39423.5558,186768904.8591,-4930.5564,839.5670,5085.1503,1180.9597,6862.9092,-189472.4191,-188573.6018,-187705.0273,-188449.1097,-182072.8341,-188636.5771,-198264.8632,-190077.0200,-136075967.4045,-136102126.7974,-136090252.9718,-136087423.5859,-188888.4360,-136086258.4436,
10800.000,-2319.5737,6318.6163,802.5214,-6202.8373,3392.0872,-335610.0568,-343939.1897,-329154.8681,-333843.2604,-337914.4970,-332725.1338,-336020.8316,-334528.2559,-313329480.9433,-313357218.7036,-313314577.0032,-313334623.5712,-333842.7363,-313327741.5343,3892.0677,845.9594,4626.6867,304.9964,-3937.4067,-127991.6629,-144238.1455,-123492.8112,-128710.0384,-121624.1575,-127656.0358,-127736.3463,-126026.3003,109353981.0044,109339279.0164,109378695.2275,109362871.2423,-126916.3276,109372586.9541,5212.4979,2726.6140,-5082.6294,2793.1459,-4609.1077,-189624.3574,-188999.4245,-187123.8213,-190966.2349,-181930.3958,-186944.2691,-198672.9942,-187775.0030,-136044289.8197,-136070528.7549,-136050049.8853,-136057693.2495,-189131.9312,-136052546.5542,
14400.000,176.6805,-4556.3375,-3963.0329,3387.0722,-6179.2616,-287215.0699,-297305.0193,-285961.7730,-295202.1693,-295307.1039,-288173.3050,-294334.4316,-290490.9436,-330970056.1990,-330988373.6819,-330960979.2583,-330968304.7963,-291341.3399,-330968837.3734,-6537.8645,2364.5726,-5346.2562,-3660.0258,3144.3474,-207972.6442,-225251.7318,-204373.0269,-208959.7799,-201252.0344,-209470.6078,-206488.3740,-206746.5967,24493157.6186,24474321.3752,24522114.0742,24504268.8547,-206250.2463,24512741.9245,-2250.9261,-4672.9281,1870.6600,-4646.1215,-388.7458,-188337.6808,-189411.3935,-187065.8832,-189064.9014,-182258.4129,-190748.9765,-198423.3128,-190898.1255,-136013103.1285,-136038796.4181,-136010231.1750,-136026572.6970,-189360.5258,-136018790.8344,
18000.000,1404.5074,1993.6169,4955.5899,279.3048,4668.8104,-223574.0458,-231988.3982,-224578.7078,-235743.3639,-234096.0144,-226635.1422,-234366.1111,-231091.4388,-326035613.7841,-326044285.7975,-326034217.8620,-326029940.3973,-230392.7131,-326035350.4903,6421.3546,-5447.3865,4128.1166,6138.4045,-321.1958,-270108.3717,-291988.3883,-272156.0315,-275504.0702,-267626.0468,-275494.8714,-272541.4938,-272429.0141,-62042917.8975,-62063209.0163,-62014192.0402,-62024121.4629,-272401.8191,-62022675.6907,-2154.2652,3797.0508,2483.6864,2931.6308,5120.7867,-187566.5002,-189808.0237,-187607.9784,-186859.1945,-183093.1821,-194258.0335,-197493.7008,-187950.8639,-135982240.9664,-136006916.6752,-135971748.2142,-135992511.6603,-189574.1951,-135984991.2958,
21600.000,-2988.3307,407.5890,-4391.5059,-3097.5310,438.0105,-148357.4426,-152195.4020,-148985.3500,-160717.2195,-158140.2131,-151378.8103,-159658.7599,-154376.2602,-298861927.4766,-298861423.3917,-298867017.5227,-298860014.7640,-154885.7116,-298862839.5629,-3459.7210,6894.4506,-632.2898,-5982.2808,-905.9227,-314393.4757,-340255.8773,-322486.4759,-324690.2001,-316569.4363,-323586.2051,-321710.5343,-320859.7474,-144351581.7891,-144370841.9406,-144327455.1861,-144324689.8120,-321190.0099,-144331175.5321,5176.6079,-658.0969,-5310.6000,1010.3400,-6873.6822,-187105.3493,-190187.7354,-188662.0661,-185174.7756,-184509.8178,-196798.6256,-195821.7788,-191487.2100,-135951513.1140,-135974875.3456,-135935052.1446,-135953603.6963,-189772.9157,-135951147.9496,
25200.000,4770.9118,-2517.2129,3394.8337,4641.2519,-5133.3459,-65623.4209,-63039.2895,-64082.8786,-75453.8355,-72111.1694,-66894.7196,-74554.4488,-69623.0104,-251301760.7195,-251293122.8708,-251309972.5609,-251307952.7701,-69627.2251,-251303795.3093,-576.2180,-5783.2318,-3644.3997,2702.0430,-984.1709,-338995.2348,-367062.9079,-352183.3567,-353375.9127,-345115.3581,-351394.1081,-350666.9493,-350089.4356,-216818365.6615,-216834447.7628,-216801530.2753,-216793770.7677,-349539.9656,-216798333.4349,-4977.7659,-2897.6696,4786.5005,-4195.9090,4562.6974,-186815.0506,-190548.7631,-189998.8876,-184003.5946,-186645.3168,-198512.2771,-193298.0021,-188267.0383,-135920717.8168,-135942656.8823,-135900098.4673,-135912326.0932,-189956.6651,-135917260.8075,
28800.000,-5697.2660,4398.7465,-2367.8566,-5007.7445,5810.6342,19932.1145,29792.7677,24670.1048,14374.1597,19017.9092,21703.7017,16331.4273,19629.4783,-186598502.1524,-186583214.1485,-186605688.9874,-186605875.9666,19963.6091,-186601347.4920,3558.7129,2581.7278,6369.1163,1993.1497,3779.5390,-342835.1041,-370805.4297,-359441.4400,-359719.6439,-351993.8546,-357436.1055,-356855.4515,-355146.3048,-274499978.4778,-274511172.7024,-274490878.4347,-274485083.3789,-355676.3145,-274480761.8351,1631.3627,4692.9155,-1290.4401,4156.9143,399.0868,-186636.1914,-190889.0339,-191309.4007,-183309.7562,-189687.0609,-199501.9331,-189872.6158,-191822.0480,-135889654.8517,-135910244.0170,-135866598.1640,-135875460.1424,-190125.4217,-135883329.8809,
