sl_5_5400_20261105 Coordinates.csv
2026/11/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/11/05 07:47:00.00, Stop: 2026/11/05 09:17:00.00,
TIME_UNITS,STARLINK-30850 - X-Coordinate,STARLINK-4500 - X-Coordinate,STARLINK-2298 - X-Coordinate,STARLINK-32081 - X-Coordinate,STARLINK-3925 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30850 - Y-Coordinate,STARLINK-4500 - Y-Coordinate,STARLINK-2298 - Y-Coordinate,STARLINK-32081 - Y-Coordinate,STARLINK-3925 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30850 - Z-Coordinate,STARLINK-4500 - Z-Coordinate,STARLINK-2298 - Z-Coordinate,STARLINK-32081 - Z-Coordinate,STARLINK-3925 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3307.0174,4488.3821,-998.8778,1324.8424,4900.4701,-372729.7578,-372445.1682,-366809.6884,-368209.9889,-368170.4564,-368412.3282,-376671.3600,-373254.3476,-191345325.4612,-191367734.4640,-191359599.3582,-191361265.3883,-372799.6477,-191362342.2418,-6074.6714,3211.9967,-6575.2113,3890.3753,-4367.5596,96966.7244,107017.0766,93543.2850,91292.0754,99917.6593,97269.3385,95945.6825,95133.0935,-60654266.0390,-60631927.2279,-60627755.4271,-60639615.7049,94849.0558,-60651805.3894,-376.1426,-4131.2735,-1273.4258,-5468.5934,-2191.7397,-5821.3862,-6980.6800,-5649.9272,-828.8855,-209.7971,-10592.7888,-12788.6625,-3553.0682,58204079.0846,58183343.2139,58221628.1552,58219651.9969,-5269.8897,58215113.3473,
300.000,1874.7090,4469.8279,-2132.6529,3338.9651,4228.2601,-375295.1424,-374540.9469,-368764.1164,-370204.7527,-370100.3624,-370340.4756,-378535.2972,-375621.2352,-189971209.7169,-189993977.7697,-189986180.9498,-189987775.4558,-374733.9343,-189988295.9749,-6563.7498,1256.1578,-5708.8787,3120.4844,-5460.2511,88929.7391,98963.6379,85519.4843,83386.4490,92035.8465,89412.6745,88009.7779,87024.8179,-64818966.1815,-64796958.5431,-64792210.4000,-64804191.5665,86937.9526,-64816460.7488,1164.7866,-5097.0449,-2954.6415,-5089.7052,-428.2860,-5863.3878,-7126.1346,-5692.6302,-1120.0198,-240.5957,-10524.3653,-13068.6026,-3861.8623,58201344.2123,58180473.7909,58218480.4126,58216431.0097,-5412.8107,58212260.4004,
600.000,249.8671,4058.3910,-3074.7341,5024.1436,3139.4959,-377658.8505,-376462.4475,-370554.2325,-372035.0701,-371864.5959,-372106.1931,-380229.4924,-377743.4763,-188506469.1089,-188529584.3192,-188522147.8132,-188523666.2727,-376500.3064,-188523627.1890,-6419.1926,-844.4885,-4237.8138,2087.3053,-6007.1844,80736.0893,90866.6585,77457.3371,75441.2286,84113.6878,81514.9838,80037.3566,78853.3089,-68952578.6515,-68930909.6369,-68925602.6577,-68937722.9926,78987.4408,-68950031.4612,2580.5252,-5509.7832,-4297.1584,-4145.4550,1381.2869,-5884.7570,-7271.1647,-5734.7978,-1416.2686,-274.9619,-10449.8461,-13343.2554,-4289.3078,58198614.3371,58177606.7118,58215331.2197,58213202.7207,-5555.7289,58209407.5146,
900.000,-1421.3881,3300.4730,-3741.4438,6203.0609,1725.6714,-379788.9665,-378208.7268,-372179.2474,-373700.3967,-373462.2229,-373708.9031,-381753.3611,-379591.1630,-186951806.0642,-186975256.3302,-186968201.4247,-186969637.6386,-378097.9618,-186969038.1780,-5661.5995,-2879.8039,-2320.1567,886.2141,-5965.7260,72402.9387,82729.8425,69360.4094,67460.0639,76154.7476,73579.3734,72032.0840,70643.0968,-73053131.7124,-73031808.4168,-73025960.8037,-73038238.9367,71001.0852,-73050545.8887,3718.9104,-5325.1369,-5147.9046,-2740.0646,3041.9373,-5891.0800,-7415.7542,-5776.6217,-1717.7360,-312.8667,-10369.1514,-13612.6833,-4815.1095,58195889.4034,58174742.0033,58212180.6581,58209967.6533,-5698.6445,58206554.6900,
1200.000,-2985.8067,2270.2574,-4072.5980,6749.2399,112.7623,-381664.9752,-379778.9188,-373638.4421,-375200.2899,-374892.3917,-375148.1120,-383106.3906,-381143.0703,-185307965.9031,-185331738.9232,-185325086.1444,-185326432.1749,-379526.1742,-185325274.1257,-4370.6736,-4644.0783,-160.9011,-375.1787,-5351.8540,63959.1162,74556.9116,61232.2817,59446.6361,68162.6064,65608.9310,63997.6293,62420.5100,-77118669.4810,-77097698.6363,-77091329.2594,-77103784.0818,62982.4669,-77116048.2405,4457.7011,-4563.0056,-5410.2724,-1029.3498,4374.6826,-5889.3926,-7559.8857,-5818.2943,-2024.5283,-354.2822,-10282.2035,-13876.9455,-5410.4423,58193169.3534,58171879.6926,58209028.8085,58206726.3586,-5841.5571,58203701.9266,
1500.000,-4297.0632,1062.6299,-4036.3379,6601.3241,-1550.0537,-383280.2787,-381172.2355,-374931.1688,-376534.4123,-376154.3320,-376423.4130,-384288.1406,-382388.8816,-183575736.4823,-183599819.7652,-183593588.8593,-183594834.9700,-380784.2932,-183593122.7481,-2676.4550,-5956.5843,2010.1578,-1586.2358,-4237.0142,55435.9228,66351.6025,53076.5473,51404.6587,60140.8585,57606.7196,55937.6649,54211.3200,-81147252.8601,-81126640.8273,-81119769.1965,-81132419.7673,54935.1819,-81144599.5066,4717.6838,-3305.5212,-5054.5329,796.2179,5236.0923,-5885.9032,-7703.5412,-5860.0082,-2336.7543,-399.1819,-10188.9284,-14136.0984,-6040.0404,58190454.1272,58169019.8073,58205875.7505,58203479.4188,-5984.4668,58200849.2245,
1800.000,-5229.3715,-215.1528,-3631.9735,5770.6112,-3104.2717,-384638.2936,-382387.9667,-376056.8503,-377702.5354,-377247.3558,-377534.4876,-385298.2436,-383330.4003,-181755947.8172,-181780328.6913,-181774538.6074,-181775673.2046,-381871.7449,-181773413.9162,-745.8927,-6680.2245,3962.5712,-2642.7031,-2739.4333,46860.2988,58117.6658,44896.8112,43337.8792,52093.1115,49575.7718,47855.8647,46038.2325,-85136960.4638,-85116713.2263,-85109359.4619,-85122224.9086,46862.8389,-85134278.3815,4471.0322,-1688.6537,-4120.9825,2532.8223,5533.6272,-5884.8823,-7846.7013,-5901.9560,-2654.5236,-447.5406,-10089.2579,-14390.1957,-6665.1509,58187743.6625,58166162.3754,58202721.5631,58200227.4502,-6127.3734,58197996.5835,
2100.000,-5689.5105,-1452.5696,-2890.7372,4340.5031,-4397.1359,-385747.1872,-383425.4806,-377014.9808,-378704.5439,-378170.8564,-378481.1092,-386136.4052,-383981.4585,-179849471.6836,-179874137.3080,-179868806.1808,-179869815.7561,-382788.0319,-179867019.2583,1233.7475,-6736.4087,5489.4011,-3455.4181,-1011.2289,38252.7502,49858.8636,36696.6886,35250.0818,44022.9839,41519.0833,39755.9033,37918.5812,-89085889.5338,-89066012.6902,-89058197.4938,-89071296.9068,38769.0585,-89083182.1815,3744.2045,112.0706,-2715.6798,3986.4677,5235.3320,-5888.7465,-7989.3457,-5944.3299,-2977.9460,-499.3343,-9983.1323,-14639.2884,-7247.0506,58185037.8951,58163307.4254,58199566.3240,58196971.1077,-6270.2769,58195144.0038,
2400.000,-5626.2611,-2545.0868,-1874.1878,2457.7847,-5296.6063,-386616.2826,-384284.2235,-377805.1259,-379540.4402,-378924.3087,-379263.1461,-386802.4042,-384366.4463,-177857221.2002,-177882158.5752,-177877303.7094,-177878172.7852,-383532.7336,-177874851.7425,3073.0804,-6114.2399,6429.3120,-3957.4267,777.1533,29628.1535,41578.9675,28479.8034,27145.0902,35934.1043,33439.6051,31641.4546,29862.5876,-92992156.8472,-92972655.6049,-92964400.2291,-92977752.5493,30657.4709,-92989427.7513,2615.1641,1900.5526,-998.9675,4994.9901,4373.1492,-5898.6090,-8131.4524,-5987.3211,-3307.1293,-554.5402,-9870.5041,-14883.4249,-7750.6728,58182336.7586,58160454.9863,58196410.1107,58193711.0884,-6413.1772,58192291.4853,
