sl_10_5400_20260306 Coordinates.csv
2026/03/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:18 2024,
Start: 2026/03/06 07:47:00.00, Stop: 2026/03/06 09:17:00.00,
TIME_UNITS,STARLINK-30130 - X-Coordinate,STARLINK-2157 - X-Coordinate,STARLINK-5301 - X-Coordinate,STARLINK-31970 - X-Coordinate,STARLINK-5072 - X-Coordinate,STARLINK-30988 - X-Coordinate,STARLINK-5699 - X-Coordinate,STARLINK-3203 - X-Coordinate,STARLINK-3619 - X-Coordinate,STARLINK-30964 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30130 - Y-Coordinate,STARLINK-2157 - Y-Coordinate,STARLINK-5301 - Y-Coordinate,STARLINK-31970 - Y-Coordinate,STARLINK-5072 - Y-Coordinate,STARLINK-30988 - Y-Coordinate,STARLINK-5699 - Y-Coordinate,STARLINK-3203 - Y-Coordinate,STARLINK-3619 - Y-Coordinate,STARLINK-30964 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30130 - Z-Coordinate,STARLINK-2157 - Z-Coordinate,STARLINK-5301 - Z-Coordinate,STARLINK-31970 - Z-Coordinate,STARLINK-5072 - Z-Coordinate,STARLINK-30988 - Z-Coordinate,STARLINK-5699 - Z-Coordinate,STARLINK-3203 - Z-Coordinate,STARLINK-3619 - Z-Coordinate,STARLINK-30964 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5825.4236,416.2253,-4610.5835,4080.8112,3994.0729,5576.6162,3155.5377,809.9835,-1673.5305,-6104.4216,-29891.9559,-43656.0040,-43106.7531,-39160.9054,-46483.4531,-43783.3574,-38727.1863,-39006.1690,-198763533.1425,-198779237.9302,-198792076.8761,-198772292.9286,-39785.6027,-198775514.8174,-3180.5920,-6137.3807,-1899.7119,3314.7166,-209.6560,-3835.5814,-6149.4031,-5401.4577,-5517.1989,-3291.4764,-370663.3941,-402911.6954,-380297.8587,-379719.7308,-384124.3463,-382640.6133,-389441.9501,-387019.6797,278531264.6641,278516166.7756,278501347.0001,278510209.2159,-385368.1321,278514719.9715,-2019.9459,-3165.1153,-4864.7722,4324.1882,-5687.9778,1501.2186,-522.8734,4219.9515,-3811.9398,-95.4889,-71038.3629,-72884.2488,-75039.5009,-68913.6812,-69361.4457,-79976.0858,-81158.3669,-74158.6219,-69254621.3662,-69281862.5450,-69268413.4365,-69261823.4503,-74043.8278,-69254316.1089,
300.000,4422.8363,-916.9175,-3504.1329,5513.7722,2281.7622,4169.1348,1618.2827,-944.1836,-2784.3532,-6498.9099,-22124.1239,-35181.2294,-34841.4023,-30959.7115,-38340.5565,-35673.7407,-30555.7331,-30712.6321,-204796279.3625,-204811722.8478,-204824205.1706,-204804440.8085,-31612.5343,-204808181.1764,-4213.3743,-6683.3195,-371.8693,1882.3810,-1396.4528,-4737.2587,-6434.3778,-4496.2525,-3995.0696,-1811.1538,-371191.9443,-403785.3632,-380966.7196,-380507.8245,-384883.4730,-383394.7547,-390111.8779,-387599.4044,274126215.9826,274111260.2782,274095917.8800,274105687.9805,-386113.1585,274109610.9988,-3290.4339,-1528.9153,-6010.6111,3522.8670,-6419.0972,2866.6815,-2010.4959,5148.7295,-4905.7119,-1614.7120,-71194.7695,-73030.3071,-75081.5766,-69182.1412,-69365.8559,-79914.4743,-81445.2184,-74746.0212,-69248300.1951,-69275620.6076,-69262585.4036,-69255617.9865,-74177.3339,-69248256.4864,
600.000,2588.4870,-2142.3909,-2101.0811,6394.9050,380.7200,2348.2909,-92.0270,-2645.4202,-3672.3602,-6272.4442,-14347.9926,-26688.7038,-26561.0122,-22743.2576,-30181.4522,-27547.6908,-22374.1820,-22479.2038,-210731438.3253,-210746628.3407,-210758734.3275,-210739042.8509,-23425.7684,-210743258.0219,-4870.4977,-6569.6152,1249.7157,289.7045,-2515.9637,-5205.8303,-6106.2367,-3183.4192,-2089.2747,-142.2209,-371558.9891,-404479.5193,-381465.4937,-381124.3942,-385470.8475,-383979.7595,-390607.4942,-387896.1493,269590519.2936,269575717.0864,269559864.2481,269570561.4568,-386684.8285,269573857.1245,-4209.8035,272.0961,-6525.1523,2323.9854,-6472.6660,3925.1839,-3282.8742,5520.3063,-5471.0653,-2961.3601,-71351.3597,-73176.4068,-75121.8862,-69455.7061,-69373.8523,-79846.9042,-81726.5410,-75292.5380,-69241978.8769,-69269373.5484,-69256753.9079,-69249375.2899,-74310.7955,-69242196.7367,
900.000,499.4400,-3157.5378,-548.6570,6628.9456,-1515.1624,288.0782,-1819.5067,-4125.8180,-4255.4965,-5454.7790,-6566.8877,-18182.2556,-18269.2495,-14515.1886,-22009.9087,-19408.4511,-14186.2190,-14317.6476,-216566181.1332,-216581125.9339,-216592836.3305,-216573275.4814,-15228.9825,-216577916.5921,-5097.8789,-5800.8075,2805.7909,-1311.0483,-3454.9364,-5205.9763,-5204.8184,-1598.1440,7.6277,1564.6762,-371764.4380,-404993.8069,-381793.9803,-381569.3914,-385886.0823,-384395.3869,-390928.8284,-387932.1148,264926335.7610,264911698.0657,264895347.7116,264906987.0830,-387082.8963,264909619.6066,-4680.4024,2043.7202,-6355.1159,862.7659,-5843.2771,4563.5516,-4204.1923,5294.5935,-5447.6479,-3991.8473,-71508.1336,-73322.5460,-75160.6070,-69734.4853,-69385.4086,-79773.2935,-82002.4048,-75768.0406,-69235657.5301,-69263121.2960,-69250918.8780,-69243093.9522,-74444.2125,-69236136.8596,
1200.000,-1642.2827,-3880.5838,997.7282,6186.8313,-3217.2214,-1812.8592,-3403.9335,-5234.6669,-4475.2281,-4131.4788,1215.8655,-9665.7197,-9969.7854,-6279.1531,-13829.6940,-11259.2427,-5995.5240,-6232.9633,-222297726.7334,-222312434.9875,-222323731.0253,-222304362.9495,-7025.8583,-222309375.9740,-4878.4685,-4448.1236,4137.3261,-2769.4019,-4110.3015,-4744.0336,-3823.6916,102.2274,2086.1303,3152.7353,-371808.2683,-405327.9511,-381952.0515,-381842.8673,-386128.8743,-384641.4651,-391075.9773,-387736.1328,260135887.7926,260121425.3078,260104591.0894,260117182.7741,-387307.1945,260119120.9413,-4652.3323,3594.7103,-5518.2906,-695.8433,-4596.8203,4713.6503,-4676.3897,4495.8738,-4838.0007,-4596.6093,-71665.0910,-73468.7228,-75197.9191,-70018.5926,-69400.4991,-79693.5592,-82272.8772,-76146.8259,-69229336.2728,-69256863.7780,-69245080.2415,-69236772.7453,-74577.5849,-69230076.8554,
1500.000,-3629.1270,-4256.8234,2389.7573,5109.4477,-4560.5461,-3750.5250,-4695.4015,-5853.9009,-4302.3442,-2434.5595,8996.9436,-1142.9366,-1666.2941,1961.1989,-5644.5747,-3103.2599,2194.2307,1777.1975,-227923343.2439,-227937824.0220,-227948687.4442,-227929578.5644,1179.9200,-227934904.4288,-4233.1786,-2642.7391,5101.5329,-3950.8178,-4400.4751,-3866.4941,-2100.0809,1753.7734,3940.4303,4473.2251,-371690.5249,-405481.7593,-381939.6525,-381944.9763,-386199.0048,-384717.8905,-391049.1056,-387341.7147,255221457.9812,255207181.0715,255189877.3520,255203425.8071,-387357.6334,255204643.8035,-4128.5189,4757.7532,-4101.7900,-2176.0039,-2864.0974,4359.5091,-4649.3006,3210.3039,-3707.2868,-4711.4848,-71822.2317,-73614.9355,-75234.0055,-70308.1462,-69419.0988,-79607.6187,-82538.0222,-76409.4806,-69223015.2231,-69250600.9212,-69239237.9256,-69230410.6900,-74710.9125,-69224016.7240,
1800.000,-5267.9163,-4262.1004,3500.2375,3503.7276,-5420.1075,-5335.4203,-5568.2360,-5911.0217,-3740.8681,-529.1615,16773.0269,7382.2499,6637.5489,10202.2165,2541.6857,5056.3348,10379.3810,9722.5804,-233440349.2554,-233454612.0197,-233465025.1069,-233446245.8826,9384.6671,-233451820.6942,-3218.9368,-562.5996,5587.2644,-4748.9778,-4275.5948,-2655.2461,-201.1564,3201.7853,5388.6494,5399.1427,-371411.3206,-405455.1207,-381756.8010,-381875.9786,-386096.3391,-384624.6279,-390848.4464,-386784.6559,250185388.0167,250171306.6953,250153548.5339,250168051.6911,-387234.2016,250168529.9592,-3164.4363,5407.6087,-2253.6138,-3411.0928,-827.8096,3538.9609,-4125.7580,1576.8852,-2176.7168,-4324.2603,-71979.5557,-73761.1822,-75269.0511,-70603.2691,-69441.1838,-79515.3901,-82797.9011,-76544.5572,-69216694.4991,-69244332.6514,-69233391.8570,-69224007.1370,-74844.1953,-69217956.4653,
2100.000,-6398.6227,-3903.5338,4234.7774,1531.5900,-5722.8570,-6411.1994,-5933.1159,-5387.9744,-2829.4766,1402.3919,24540.8001,15905.9946,14938.0678,18440.2494,10725.3276,13216.4157,18556.2730,17619.7199,-238846115.1096,-238860169.7018,-238870115.2983,-238851739.8480,17584.6984,-238857495.2618,-1924.0086,1585.5174,5528.2195,-5094.9330,-3725.2800,-1220.0392,1691.9949,4315.3787,6290.9002,5837.2672,-370970.8358,-405248.0070,-381403.5878,-381636.2442,-385820.8262,-384361.7098,-390474.3016,-386100.2650,245030077.5709,245016201.4823,244998004.6170,245013453.0303,-386936.9659,245013179.1495,-1862.4946,5474.4122,-167.8245,-4262.5379,1296.3356,2339.6876,-3161.3249,-227.4413,-411.0185,-3475.9209,-72137.0629,-73907.4614,-75303.2429,-70904.0880,-69466.7312,-79416.7937,-83052.5723,-76549.9005,-69210374.2185,-69238058.8937,-69227541.9616,-69217561.8576,-74977.4332,-69211896.0795,
2400.000,-6910.3083,-3217.7879,4539.9342,-606.7988,-5454.2275,-6870.4013,-5746.3979,-4324.6035,-1639.8477,3177.8183,32296.9540,24424.4522,23231.5884,26671.6484,18902.5967,21373.9001,26721.2635,25490.5863,-244138064.1531,-244151920.7817,-244161382.3199,-244143487.8807,25776.3319,-244149351.6311,-460.7735,3586.7063,4912.1309,-4962.3870,-2782.5154,311.2643,3401.4193,4999.4458,6563.3070,5737.6598,-370369.3181,-404860.4718,-380880.1765,-381226.2567,-385372.4984,-383929.2367,-389927.0424,-385320.3710,239757983.1539,239744321.5564,239725702.3867,239742078.3903,-386466.0710,239741047.9477,-361.4555,4950.9546,1935.6508,-4635.1478,3282.6757,889.9772,-1858.6613,-2007.1575,1399.1106,-2256.5223,-72294.7533,-74053.7711,-75336.7695,-71210.7335,-69495.7191,-79311.7540,-83302.0912,-76433.4078,-69204054.4989,-69231779.5725,-69221688.1648,-69211075.1413,-75110.6262,-69205835.5666,
