sl_20_5400_20261125 Coordinates.csv
2026/11/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/11/25 07:47:00.00, Stop: 2026/11/25 09:17:00.00,
TIME_UNITS,STARLINK-3935 - X-Coordinate,STARLINK-2751 - X-Coordinate,STARLINK-6117 - X-Coordinate,STARLINK-4325 - X-Coordinate,STARLINK-5734 - X-Coordinate,STARLINK-3540 - X-Coordinate,STARLINK-30113 - X-Coordinate,STARLINK-3106 - X-Coordinate,STARLINK-31214 - X-Coordinate,STARLINK-4156 - X-Coordinate,STARLINK-5619 - X-Coordinate,STARLINK-3297 - X-Coordinate,STARLINK-4575 - X-Coordinate,STARLINK-5924 - X-Coordinate,STARLINK-4543 - X-Coordinate,STARLINK-30297 - X-Coordinate,STARLINK-5041 - X-Coordinate,STARLINK-1767 - X-Coordinate,STARLINK-31281 - X-Coordinate,STARLINK-5943 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3935 - Y-Coordinate,STARLINK-2751 - Y-Coordinate,STARLINK-6117 - Y-Coordinate,STARLINK-4325 - Y-Coordinate,STARLINK-5734 - Y-Coordinate,STARLINK-3540 - Y-Coordinate,STARLINK-30113 - Y-Coordinate,STARLINK-3106 - Y-Coordinate,STARLINK-31214 - Y-Coordinate,STARLINK-4156 - Y-Coordinate,STARLINK-5619 - Y-Coordinate,STARLINK-3297 - Y-Coordinate,STARLINK-4575 - Y-Coordinate,STARLINK-5924 - Y-Coordinate,STARLINK-4543 - Y-Coordinate,STARLINK-30297 - Y-Coordinate,STARLINK-5041 - Y-Coordinate,STARLINK-1767 - Y-Coordinate,STARLINK-31281 - Y-Coordinate,STARLINK-5943 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3935 - Z-Coordinate,STARLINK-2751 - Z-Coordinate,STARLINK-6117 - Z-Coordinate,STARLINK-4325 - Z-Coordinate,STARLINK-5734 - Z-Coordinate,STARLINK-3540 - Z-Coordinate,STARLINK-30113 - Z-Coordinate,STARLINK-3106 - Z-Coordinate,STARLINK-31214 - Z-Coordinate,STARLINK-4156 - Z-Coordinate,STARLINK-5619 - Z-Coordinate,STARLINK-3297 - Z-Coordinate,STARLINK-4575 - Z-Coordinate,STARLINK-5924 - Z-Coordinate,STARLINK-4543 - Z-Coordinate,STARLINK-30297 - Z-Coordinate,STARLINK-5041 - Z-Coordinate,STARLINK-1767 - Z-Coordinate,STARLINK-31281 - Z-Coordinate,STARLINK-5943 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4540.9850,-3532.6198,-3313.6320,-2492.6219,-1492.0542,-4714.3217,5295.7771,4404.7847,6742.3420,6434.7792,-353.8225,-5317.3404,-2476.4346,-1924.7276,-4543.8351,-4202.6782,2718.3130,890.7534,-4906.0713,2515.4474,119927.8769,96048.9934,116558.4769,115987.6262,113121.2100,113760.5493,106461.0009,109075.8468,-156955363.5366,-156972104.0678,-156941701.7408,-156936993.6149,110461.0898,-156938800.2580,3971.9377,-4835.8092,4113.2921,-2396.5923,5047.2223,91.2344,2983.0561,3378.8014,-913.3121,1414.9461,-3917.4423,1655.8499,3412.2379,1414.2632,-2916.7186,-1004.1544,3127.5876,6213.3266,-1615.1117,-6369.4709,-301973.8028,-295923.1373,-299948.4370,-302421.2281,-294282.1202,-296827.1069,-300886.7892,-301631.9416,-84881849.8557,-84844896.9574,-84885893.1687,-84884555.1082,-300614.8043,-84877739.2029,-3340.9601,3454.7280,4485.1619,6000.2008,-4515.3953,-5063.0593,3225.1454,-4198.1853,676.2565,2073.2331,5720.6095,4090.9242,-5471.5415,-6502.9324,4302.6549,5294.8130,5505.3140,2839.2371,-4512.2689,-1197.8108,163698.3929,165001.1737,163245.5205,167954.3868,168660.8771,158302.3967,156022.8969,163958.8729,43136634.2581,43112180.0265,43109801.7011,43122817.0166,163572.4808,43125403.0111,
300.000,-2786.6290,-4976.8834,-1317.9038,-569.3321,651.2528,-5247.6257,6398.9344,5646.4490,6350.2527,5878.1831,-1699.1902,-3751.1803,-870.7005,-371.2380,-5940.2285,-5022.2161,4322.2226,2097.6160,-4997.9919,1085.6894,126030.1247,102112.9804,122812.7674,122166.1693,119354.0875,119985.1185,112773.8900,115379.0782,-155059801.7368,-155077108.6014,-155045656.1184,-155040642.2191,116699.5208,-155043159.5210,4330.1110,-4421.4787,4894.5863,-1417.9474,5033.1542,1951.0249,1633.1738,3305.4666,-2382.0503,-17.8390,-5088.7068,2808.9698,4774.5725,2967.1955,-1932.6846,888.8516,1707.5391,5023.7581,544.7512,-6856.6671,-299229.2255,-293741.9068,-297675.4278,-300050.0126,-291867.0580,-294388.7756,-298499.1395,-299387.4071,-88288749.8495,-88252576.5651,-88293211.5544,-88291553.1751,-298228.6356,-88284661.1883,-4587.9658,1873.8702,4723.7877,6753.3167,-4726.2635,-4064.1612,1938.3588,-2369.7217,-879.4971,3623.0551,4409.6893,5076.4027,-4914.9177,-6249.5582,2944.9221,4551.3484,5088.4514,4218.5367,-4664.7022,339.4197,163687.6386,165018.8454,163374.6316,167833.6798,168800.1349,158543.6236,155915.7579,163498.1293,43134187.2468,43109654.9607,43107749.7938,43121044.8630,163601.0272,43123065.1933,
600.000,-739.2912,-5915.4420,793.0549,1366.4191,2735.8169,-5296.9666,6869.0419,6304.4182,5313.8321,4753.3401,-2824.4953,-1828.7934,778.3550,1159.0368,-6744.6816,-5366.3068,5524.5331,3140.3582,-4635.8145,-451.7799,132064.8301,108129.3948,129011.8209,128289.9331,125533.7092,126153.6074,119035.9774,121740.3716,-153090295.3959,-153108148.9310,-153075647.1862,-153070364.2896,122886.4747,-153073572.9198,4304.9661,-3585.7144,5245.7423,-204.4020,4578.2946,3589.6217,140.2666,2926.2341,-3618.1815,-1485.5139,-5776.8709,3737.5845,5696.2767,4272.9820,-789.0790,2658.0537,164.6416,3339.7103,2650.8484,-6684.8332,-296361.5615,-291437.2836,-295273.2525,-297550.8169,-289324.2521,-291824.6090,-295978.8170,-296915.7275,-91653342.3694,-91617958.6630,-91658198.9410,-91656152.6235,-295713.1236,-91649272.1086,-5337.2667,90.9073,4457.0533,6784.8280,-4432.8354,-2628.1702,439.5072,-290.4716,-2337.1761,4780.8262,2630.0517,5514.4011,-3827.7688,-5328.9364,1268.4594,3300.9367,4118.6727,5138.1379,-4302.6617,1840.5425,163676.7114,165036.2163,163504.0467,167707.7354,168935.7012,158790.8294,155813.7608,163045.5287,43131735.3187,43107130.4575,43105708.6112,43119290.4935,163629.4466,43120727.4878,
900.000,1396.8695,-6265.0194,2814.5818,3101.8478,4559.0310,-4843.0890,6658.5841,6321.5335,3735.9993,3180.0298,-3633.8128,255.5933,2315.3172,2517.5955,-6875.5541,-5187.4013,6197.3273,3924.1961,-3851.9093,-1963.0318,138029.3130,114095.7195,135152.9490,134355.9606,131657.5180,132263.2830,125244.3481,128138.5135,-151047788.1982,-151066168.5925,-151032619.7384,-151027111.8781,129019.2725,-151030984.2950,3908.0608,-2394.2098,5129.8995,1111.1488,3723.6812,4852.9719,-1362.2116,2253.6529,-4511.1985,-2852.7068,-5897.2711,4353.7179,6076.1232,5188.2314,418.8895,4129.4582,-1354.9881,1334.4142,4491.4470,-5873.5848,-293372.6212,-289010.2671,-292743.0231,-294924.7578,-286654.7689,-289136.2307,-293326.9124,-294210.2979,-94974022.8042,-94939438.1208,-94979249.7095,-94976752.5688,-293069.3776,-94969967.2987,-5508.1783,-1701.8802,3713.3956,6091.4258,-3666.2685,-909.0749,-1107.4301,1819.5312,-3534.5037,5421.5968,570.7118,5357.8966,-2326.8452,-3838.5600,-545.3150,1682.6936,2701.0978,5498.1835,-3465.7852,3145.8793,163665.6307,165053.2911,163633.5736,167576.4504,169067.6050,159044.0934,155716.8439,162639.6027,43129278.5256,43104606.5236,43103678.1675,43117548.2624,163657.7390,43118389.8947,
1200.000,3407.3068,-6002.2323,4552.1027,4451.4661,5943.0260,-3914.9184,5788.5074,5707.3512,1775.1731,1320.1424,-4067.2704,2293.8652,3599.5824,3579.0724,-6319.8079,-4489.1509,6263.5668,4374.0949,-2716.0221,-3314.6328,143920.9302,120009.4581,141233.4924,140361.2882,137722.9749,138311.4402,131396.1183,134544.6938,-148933258.6416,-148952145.9495,-148917553.4413,-148911870.8366,135095.2590,-148916372.3029,3181.3979,-948.4991,4550.9927,2376.2104,2544.2023,5626.6036,-2740.5245,1330.5054,-4983.1879,-3988.8201,-5422.2718,4593.8922,5864.2988,5604.3239,1591.1708,5163.0032,-2712.0599,-788.1607,5881.1397,-4504.5327,-290264.2917,-286461.9086,-290085.9073,-292173.0023,-283859.7328,-286325.3567,-290544.5823,-291274.3529,-98249207.5790,-98215430.8436,-98254779.3180,-98251774.2744,-290298.5618,-98245163.1365,-5082.3019,-3311.4160,2572.2429,4746.7823,-2508.0226,908.0604,-2533.3774,3736.4181,-4338.6099,5476.3637,-1549.3348,4623.7089,-574.0056,-1936.9319,-2300.1234,-123.0835,989.7043,5259.6698,-2245.9862,4116.5809,163654.4186,165070.0744,163763.0195,167439.7194,169195.8741,159303.4922,155624.9486,162314.6411,43126816.9213,43102083.1654,43101658.4654,43115812.8603,163685.9044,43116052.4138,
1500.000,5088.3485,-5164.4499,5840.0532,5277.0940,6752.1409,-2588.7493,4345.8976,4536.0153,-371.0350,-639.2529,-4105.0126,4084.8096,4518.2857,4252.8790,-5134.2650,-3327.9239,5706.3570,4441.8114,-1329.5860,-4385.3333,149737.0770,125868.1366,147250.8227,146302.9432,143727.5605,144295.4023,137488.4367,140925.4231,-146747719.5684,-146767093.7246,-146731462.3641,-146725660.2978,141111.8041,-146730749.9460,2192.9672,622.6316,3554.3660,3436.3066,1142.4702,5846.2981,-3872.4210,228.0687,-4995.0240,-4780.3755,-4385.9077,4425.7288,5069.2686,5460.7340,2630.8373,5666.1269,-3786.8957,-2814.1781,6679.7146,-2712.7433,-287038.5377,-283793.3110,-287303.1276,-289296.7648,-280940.3253,-283393.7994,-287633.0478,-288120.8035,-101477334.9096,-101444374.5274,-101483225.0596,-101479661.6395,-287401.8959,-101473297.7974,-4105.3871,-4564.8905,1155.6666,2894.1522,-1081.5134,2627.1479,-3682.8542,5256.7888,-4660.5421,4939.2517,-3504.9636,3390.7590,1241.0369,172.6243,-3806.4306,-1915.1838,-829.3615,4448.5006,-777.7050,4649.4750,163643.1000,165086.5705,163892.1915,167297.4352,169320.5351,159569.0983,155538.0189,162097.6699,43124350.5619,43099560.3897,43099649.4946,43114079.4102,163713.9427,43113715.0453,
1800.000,6267.7141,-3844.3064,6557.9796,5502.5389,6906.6304,-982.3221,2474.7685,2936.9892,-2485.8125,-2504.7521,-3766.5220,5454.1213,4996.2894,4491.0495,-3439.2904,-1808.6013,4572.0004,4111.1482,182.8521,-5076.7929,155475.1887,131669.3038,153202.3430,152177.9399,149668.7770,150212.5219,143518.4854,147245.7827,-144492217.6808,-144512058.5142,-144475394.4927,-144469532.1934,147066.3036,-144475164.0885,1030.6849,2174.6306,2223.6987,4153.9010,-359.6607,5503.3498,-4657.6692,-959.0177,-4549.0254,-5142.3361,-2881.5349,3852.3304,3758.6747,4753.8686,3451.6850,5601.9360,-4489.9477,-4541.4994,6806.7935,-673.0533,-283697.4034,-281005.6281,-284395.9603,-286297.3051,-277897.7846,-280343.4720,-284593.5935,-284771.0146,-104656865.5477,-104624729.4046,-104663046.8115,-104658881.6916,-284380.6535,-104652831.9998,-2682.7318,-5328.2437,-384.6552,731.5567,460.8004,4062.6122,-4430.9271,6219.5930,-4464.7572,3868.1116,-5089.3782,1791.8371,2921.4424,2263.5719,-4902.0970,-3494.2919,-2558.3058,3152.7694,776.7035,4687.9576,163631.7034,165102.7836,164020.8971,167149.4897,169441.6132,159840.9776,155456.0014,162006.3480,43121879.5059,43097038.2028,43097651.2314,43112343.5269,163741.8540,43111377.7892,
2100.000,6822.5036,-2178.9529,6642.0578,5121.0766,6390.9861,755.6989,361.2538,1080.1601,-4354.8299,-4095.7200,-3105.6992,6271.7385,5002.0835,4291.2683,-1405.9272,-74.9844,2966.1830,3400.8575,1684.5405,-5322.4855,161132.7421,137410.5330,159085.4889,157983.2760,155544.1489,156060.1806,149483.4806,153472.5428,-142167833.0395,-142188120.2872,-142150431.2271,-142144570.7967,152956.1810,-142150694.9543,-204.9457,3560.3450,674.2583,4426.2789,-1831.3914,4643.8474,-5026.4543,-2120.7659,-3688.1839,-5027.4405,-1052.8496,2913.7458,2053.7764,3539.7761,3984.8257,4991.0839,-4768.9115,-5800.0455,6250.4057,1417.2014,-280243.0150,-278100.0641,-281365.7348,-283175.9248,-274733.4041,-277176.3937,-281427.5671,-281252.7784,-107786283.5146,-107754978.9775,-107792727.7719,-107787925.0944,-281236.1622,-107782249.7385,-968.3296,-5520.0987,-1883.8404,-1509.4131,1953.7030,5059.7150,-4696.5393,6523.0437,-3772.8557,2378.5056,-6136.0305,-0.5405,4284.9767,4110.9036,-5469.6334,-4685.4054,-4009.5664,1513.4440,2244.9970,4227.9013,163620.2610,165118.7180,164148.9444,166995.7758,169559.1322,160119.1871,155378.8458,162047.9417,43119403.8136,43094516.6115,43095663.6374,43110601.3405,163769.6382,43109040.6454,
2400.000,6692.6780,-335.5941,6090.6949,4194.5150,5255.7164,2459.6591,-1785.0203,-842.6009,-5787.7452,-5261.9799,-2202.7954,6464.5868,4549.0370,3694.7112,761.7319,1704.0123,1043.7181,2364.5996,3038.7865,-5094.1220,166707.2567,143089.4225,164897.7302,163715.9274,161351.2248,161835.7897,155380.6738,159576.7870,-139775678.5471,-139796391.8679,-139757686.8626,-139751892.2763,158778.8878,-139758455.6099,-1409.0816,4643.6818,-957.0160,4199.7729,-3144.2231,3362.3552,-4945.1263,-3141.9673,-2492.1912,-4432.4951,920.3645,1684.9630,117.9708,1929.9933,4183.8851,3907.5060,-4611.7862,-6468.9633,5068.2664,3357.3577,-276677.5832,-275077.8732,-278213.8328,-279933.9640,-271448.5325,-273894.6953,-278136.3778,-277597.8190,-110864096.8239,-110833630.7425,-110870775.1869,-110865306.6792,-277969.8029,-110860059.0080,851.5077,-5119.9974,-3181.6958,-3588.9588,3237.1051,5511.2199,-4450.9650,6135.0284,-2661.3212,631.4690,-6535.5701,-1792.8834,5184.0143,5515.8935,-5448.3422,-5357.0715,-5026.2942,-290.8520,3464.3894,3318.1009,163608.8100,165134.3775,164276.1423,166836.1885,169673.1147,160403.7705,155306.5041,162219.3329,43116923.5478,43091995.6224,43093686.6587,43108849.4950,163797.2953,43106703.6139,
