sl_100_5400_20260226 Coordinates.csv
2026/02/26 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:08 2024,
Start: 2026/02/26 07:47:00.00, Stop: 2026/02/26 09:17:00.00,
TIME_UNITS,STARLINK-2372 - X-Coordinate,STARLINK-30412 - X-Coordinate,STARLINK-30932 - X-Coordinate,STARLINK-1027 - X-Coordinate,STARLINK-2228 - X-Coordinate,STARLINK-2474 - X-Coordinate,STARLINK-3556 - X-Coordinate,STARLINK-31175 - X-Coordinate,STARLINK-3593 - X-Coordinate,STARLINK-1478 - X-Coordinate,STARLINK-1494 - X-Coordinate,STARLINK-1630 - X-Coordinate,STARLINK-3959 - X-Coordinate,STARLINK-32123 - X-Coordinate,STARLINK-3807 - X-Coordinate,STARLINK-31998 - X-Coordinate,STARLINK-31609 - X-Coordinate,STARLINK-6058 - X-Coordinate,STARLINK-30880 - X-Coordinate,STARLINK-1471 - X-Coordinate,STARLINK-31383 - X-Coordinate,STARLINK-6166 - X-Coordinate,STARLINK-31339 - X-Coordinate,STARLINK-30550 - X-Coordinate,STARLINK-5300 - X-Coordinate,STARLINK-2621 - X-Coordinate,STARLINK-5450 - X-Coordinate,STARLINK-6095 - X-Coordinate,STARLINK-2682 - X-Coordinate,STARLINK-5541 - X-Coordinate,STARLINK-30852 - X-Coordinate,STARLINK-31549 - X-Coordinate,STARLINK-31622 - X-Coordinate,STARLINK-4319 - X-Coordinate,STARLINK-2734 - X-Coordinate,STARLINK-5897 - X-Coordinate,STARLINK-4524 - X-Coordinate,STARLINK-31028 - X-Coordinate,STARLINK-5350 - X-Coordinate,STARLINK-5290 - X-Coordinate,STARLINK-5780 - X-Coordinate,STARLINK-31600 - X-Coordinate,STARLINK-5034 - X-Coordinate,STARLINK-5418 - X-Coordinate,STARLINK-3586 - X-Coordinate,STARLINK-31675 - X-Coordinate,STARLINK-5810 - X-Coordinate,STARLINK-30538 - X-Coordinate,STARLINK-6138 - X-Coordinate,STARLINK-31873 - X-Coordinate,STARLINK-5763 - X-Coordinate,STARLINK-30869 - X-Coordinate,STARLINK-5564 - X-Coordinate,STARLINK-30534 - X-Coordinate,STARLINK-5677 - X-Coordinate,STARLINK-1014 - X-Coordinate,STARLINK-30361 - X-Coordinate,STARLINK-3750 - X-Coordinate,STARLINK-30567 - X-Coordinate,STARLINK-5452 - X-Coordinate,STARLINK-31351 - X-Coordinate,STARLINK-4648 - X-Coordinate,STARLINK-3153 - X-Coordinate,STARLINK-31326 - X-Coordinate,STARLINK-31112 - X-Coordinate,STARLINK-4510 - X-Coordinate,STARLINK-4502 - X-Coordinate,STARLINK-3925 - X-Coordinate,STARLINK-4442 - X-Coordinate,STARLINK-4201 - X-Coordinate,STARLINK-32089 - X-Coordinate,STARLINK-1551 - X-Coordinate,STARLINK-6328 - X-Coordinate,STARLINK-5258 - X-Coordinate,STARLINK-31626 - X-Coordinate,STARLINK-2343 - X-Coordinate,STARLINK-5186 - X-Coordinate,STARLINK-5913 - X-Coordinate,STARLINK-5818 - X-Coordinate,STARLINK-1297 - X-Coordinate,STARLINK-2600 - X-Coordinate,STARLINK-3644 - X-Coordinate,STARLINK-2325 - X-Coordinate,STARLINK-5788 - X-Coordinate,STARLINK-31754 - X-Coordinate,STARLINK-1527 - X-Coordinate,STARLINK-1814 - X-Coordinate,STARLINK-3730 - X-Coordinate,STARLINK-5838 - X-Coordinate,STARLINK-3801 - X-Coordinate,STARLINK-3352 - X-Coordinate,STARLINK-6142 - X-Coordinate,STARLINK-2412 - X-Coordinate,STARLINK-4445 - X-Coordinate,STARLINK-6178 - X-Coordinate,STARLINK-4359 - X-Coordinate,STARLINK-3073 - X-Coordinate,STARLINK-5395 - X-Coordinate,STARLINK-5611 - X-Coordinate,STARLINK-5702 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2372 - Y-Coordinate,STARLINK-30412 - Y-Coordinate,STARLINK-30932 - Y-Coordinate,STARLINK-1027 - Y-Coordinate,STARLINK-2228 - Y-Coordinate,STARLINK-2474 - Y-Coordinate,STARLINK-3556 - Y-Coordinate,STARLINK-31175 - Y-Coordinate,STARLINK-3593 - Y-Coordinate,STARLINK-1478 - Y-Coordinate,STARLINK-1494 - Y-Coordinate,STARLINK-1630 - Y-Coordinate,STARLINK-3959 - Y-Coordinate,STARLINK-32123 - Y-Coordinate,STARLINK-3807 - Y-Coordinate,STARLINK-31998 - Y-Coordinate,STARLINK-31609 - Y-Coordinate,STARLINK-6058 - Y-Coordinate,STARLINK-30880 - Y-Coordinate,STARLINK-1471 - Y-Coordinate,STARLINK-31383 - Y-Coordinate,STARLINK-6166 - Y-Coordinate,STARLINK-31339 - Y-Coordinate,STARLINK-30550 - Y-Coordinate,STARLINK-5300 - Y-Coordinate,STARLINK-2621 - Y-Coordinate,STARLINK-5450 - Y-Coordinate,STARLINK-6095 - Y-Coordinate,STARLINK-2682 - Y-Coordinate,STARLINK-5541 - Y-Coordinate,STARLINK-30852 - Y-Coordinate,STARLINK-31549 - Y-Coordinate,STARLINK-31622 - Y-Coordinate,STARLINK-4319 - Y-Coordinate,STARLINK-2734 - Y-Coordinate,STARLINK-5897 - Y-Coordinate,STARLINK-4524 - Y-Coordinate,STARLINK-31028 - Y-Coordinate,STARLINK-5350 - Y-Coordinate,STARLINK-5290 - Y-Coordinate,STARLINK-5780 - Y-Coordinate,STARLINK-31600 - Y-Coordinate,STARLINK-5034 - Y-Coordinate,STARLINK-5418 - Y-Coordinate,STARLINK-3586 - Y-Coordinate,STARLINK-31675 - Y-Coordinate,STARLINK-5810 - Y-Coordinate,STARLINK-30538 - Y-Coordinate,STARLINK-6138 - Y-Coordinate,STARLINK-31873 - Y-Coordinate,STARLINK-5763 - Y-Coordinate,STARLINK-30869 - Y-Coordinate,STARLINK-5564 - Y-Coordinate,STARLINK-30534 - Y-Coordinate,STARLINK-5677 - Y-Coordinate,STARLINK-1014 - Y-Coordinate,STARLINK-30361 - Y-Coordinate,STARLINK-3750 - Y-Coordinate,STARLINK-30567 - Y-Coordinate,STARLINK-5452 - Y-Coordinate,STARLINK-31351 - Y-Coordinate,STARLINK-4648 - Y-Coordinate,STARLINK-3153 - Y-Coordinate,STARLINK-31326 - Y-Coordinate,STARLINK-31112 - Y-Coordinate,STARLINK-4510 - Y-Coordinate,STARLINK-4502 - Y-Coordinate,STARLINK-3925 - Y-Coordinate,STARLINK-4442 - Y-Coordinate,STARLINK-4201 - Y-Coordinate,STARLINK-32089 - Y-Coordinate,STARLINK-1551 - Y-Coordinate,STARLINK-6328 - Y-Coordinate,STARLINK-5258 - Y-Coordinate,STARLINK-31626 - Y-Coordinate,STARLINK-2343 - Y-Coordinate,STARLINK-5186 - Y-Coordinate,STARLINK-5913 - Y-Coordinate,STARLINK-5818 - Y-Coordinate,STARLINK-1297 - Y-Coordinate,STARLINK-2600 - Y-Coordinate,STARLINK-3644 - Y-Coordinate,STARLINK-2325 - Y-Coordinate,STARLINK-5788 - Y-Coordinate,STARLINK-31754 - Y-Coordinate,STARLINK-1527 - Y-Coordinate,STARLINK-1814 - Y-Coordinate,STARLINK-3730 - Y-Coordinate,STARLINK-5838 - Y-Coordinate,STARLINK-3801 - Y-Coordinate,STARLINK-3352 - Y-Coordinate,STARLINK-6142 - Y-Coordinate,STARLINK-2412 - Y-Coordinate,STARLINK-4445 - Y-Coordinate,STARLINK-6178 - Y-Coordinate,STARLINK-4359 - Y-Coordinate,STARLINK-3073 - Y-Coordinate,STARLINK-5395 - Y-Coordinate,STARLINK-5611 - Y-Coordinate,STARLINK-5702 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2372 - Z-Coordinate,STARLINK-30412 - Z-Coordinate,STARLINK-30932 - Z-Coordinate,STARLINK-1027 - Z-Coordinate,STARLINK-2228 - Z-Coordinate,STARLINK-2474 - Z-Coordinate,STARLINK-3556 - Z-Coordinate,STARLINK-31175 - Z-Coordinate,STARLINK-3593 - Z-Coordinate,STARLINK-1478 - Z-Coordinate,STARLINK-1494 - Z-Coordinate,STARLINK-1630 - Z-Coordinate,STARLINK-3959 - Z-Coordinate,STARLINK-32123 - Z-Coordinate,STARLINK-3807 - Z-Coordinate,STARLINK-31998 - Z-Coordinate,STARLINK-31609 - Z-Coordinate,STARLINK-6058 - Z-Coordinate,STARLINK-30880 - Z-Coordinate,STARLINK-1471 - Z-Coordinate,STARLINK-31383 - Z-Coordinate,STARLINK-6166 - Z-Coordinate,STARLINK-31339 - Z-Coordinate,STARLINK-30550 - Z-Coordinate,STARLINK-5300 - Z-Coordinate,STARLINK-2621 - Z-Coordinate,STARLINK-5450 - Z-Coordinate,STARLINK-6095 - Z-Coordinate,STARLINK-2682 - Z-Coordinate,STARLINK-5541 - Z-Coordinate,STARLINK-30852 - Z-Coordinate,STARLINK-31549 - Z-Coordinate,STARLINK-31622 - Z-Coordinate,STARLINK-4319 - Z-Coordinate,STARLINK-2734 - Z-Coordinate,STARLINK-5897 - Z-Coordinate,STARLINK-4524 - Z-Coordinate,STARLINK-31028 - Z-Coordinate,STARLINK-5350 - Z-Coordinate,STARLINK-5290 - Z-Coordinate,STARLINK-5780 - Z-Coordinate,STARLINK-31600 - Z-Coordinate,STARLINK-5034 - Z-Coordinate,STARLINK-5418 - Z-Coordinate,STARLINK-3586 - Z-Coordinate,STARLINK-31675 - Z-Coordinate,STARLINK-5810 - Z-Coordinate,STARLINK-30538 - Z-Coordinate,STARLINK-6138 - Z-Coordinate,STARLINK-31873 - Z-Coordinate,STARLINK-5763 - Z-Coordinate,STARLINK-30869 - Z-Coordinate,STARLINK-5564 - Z-Coordinate,STARLINK-30534 - Z-Coordinate,STARLINK-5677 - Z-Coordinate,STARLINK-1014 - Z-Coordinate,STARLINK-30361 - Z-Coordinate,STARLINK-3750 - Z-Coordinate,STARLINK-30567 - Z-Coordinate,STARLINK-5452 - Z-Coordinate,STARLINK-31351 - Z-Coordinate,STARLINK-4648 - Z-Coordinate,STARLINK-3153 - Z-Coordinate,STARLINK-31326 - Z-Coordinate,STARLINK-31112 - Z-Coordinate,STARLINK-4510 - Z-Coordinate,STARLINK-4502 - Z-Coordinate,STARLINK-3925 - Z-Coordinate,STARLINK-4442 - Z-Coordinate,STARLINK-4201 - Z-Coordinate,STARLINK-32089 - Z-Coordinate,STARLINK-1551 - Z-Coordinate,STARLINK-6328 - Z-Coordinate,STARLINK-5258 - Z-Coordinate,STARLINK-31626 - Z-Coordinate,STARLINK-2343 - Z-Coordinate,STARLINK-5186 - Z-Coordinate,STARLINK-5913 - Z-Coordinate,STARLINK-5818 - Z-Coordinate,STARLINK-1297 - Z-Coordinate,STARLINK-2600 - Z-Coordinate,STARLINK-3644 - Z-Coordinate,STARLINK-2325 - Z-Coordinate,STARLINK-5788 - Z-Coordinate,STARLINK-31754 - Z-Coordinate,STARLINK-1527 - Z-Coordinate,STARLINK-1814 - Z-Coordinate,STARLINK-3730 - Z-Coordinate,STARLINK-5838 - Z-Coordinate,STARLINK-3801 - Z-Coordinate,STARLINK-3352 - Z-Coordinate,STARLINK-6142 - Z-Coordinate,STARLINK-2412 - Z-Coordinate,STARLINK-4445 - Z-Coordinate,STARLINK-6178 - Z-Coordinate,STARLINK-4359 - Z-Coordinate,STARLINK-3073 - Z-Coordinate,STARLINK-5395 - Z-Coordinate,STARLINK-5611 - Z-Coordinate,STARLINK-5702 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3967.0663,3067.0895,1530.3252,-497.0714,5880.8983,1029.9303,-5584.8704,0.0000,-2222.0775,4308.0312,6765.5059,4604.2981,-3275.3562,-3308.9569,5165.4043,-3479.7439,-2429.4100,-1118.5403,-3244.7584,-823.4617,-1865.1116,5561.3092,2019.6494,-1941.2789,-1986.3401,92.4493,2004.1326,3924.8734,-1593.3838,-3265.2273,6053.8548,6752.8304,2097.3348,5377.1771,-633.8901,-1487.9308,3896.0032,4545.8536,-558.1403,-4248.9292,2542.7619,-5479.7751,4127.0730,4244.3488,3353.8713,-4630.3873,-3221.8728,-5415.8654,255.1129,6114.0670,6874.4881,1962.6005,-202.1668,3040.6743,-1249.0029,-3334.3703,6008.4659,-5290.4020,1416.5013,51.3380,-2398.8920,-2341.7247,6532.9326,-2195.4531,-5575.9013,-4021.2121,-6209.3720,2008.8688,-303.8061,6258.5463,-6070.5703,950.3361,-6902.4394,81.2494,3637.5176,2567.2649,-5818.9052,3322.2828,5530.8101,2209.2074,-2935.5707,6611.6167,5760.4366,-6123.7997,3695.0101,147.9811,2969.5282,-406.1481,-4651.8860,-6127.7191,-2771.4071,1522.1535,1143.1732,-274.6696,4542.2308,5873.2905,-3105.6565,4715.9757,1091.7586,-5174.0985,340895.5094,313380.2658,323552.1237,327577.4582,319733.0211,322626.9304,326708.8185,325681.7959,-189004873.6200,-189010238.2223,-189018214.7921,-189032347.6197,326205.1683,-189020412.9103,1974.6888,2737.7467,6059.2924,4260.7779,-1774.6780,-4899.4115,-1680.8507,0.0000,-5749.5779,-2730.9226,1410.0533,-1654.1895,4806.7677,-4215.9712,3862.3659,-4016.1636,-5523.2187,4373.7787,-4553.9000,-4083.4404,-5985.9381,3714.8286,4112.8568,4928.4749,-1983.2724,-5805.0453,4372.4163,5716.6712,-5689.9057,1303.4543,2562.4010,-452.1624,-4611.4965,2893.8024,-4958.3856,5528.0090,1382.7230,2339.6687,-5524.4335,-4769.1826,-5942.7685,212.6984,-307.1046,-4124.8358,-2576.5377,2614.3526,-2956.0678,-1479.2914,-5569.1967,2642.3426,867.1135,-4949.6798,6553.6103,4064.1190,6228.0191,5375.3767,2647.9190,4402.8932,5096.0272,-4245.0634,5382.4993,4661.0834,-1795.3792,-6346.4736,1973.2178,4404.4471,2745.8051,-3884.8073,-6021.7172,2879.2410,-2715.9140,4681.4350,64.1294,-5234.2653,3468.3763,3331.4167,-3114.7322,-4796.3864,3253.1788,-5757.4939,3080.5907,-304.0263,-634.2359,559.1654,4544.9086,-5192.0126,3523.0450,4758.3755,4932.5996,-1181.9348,-4605.2637,5536.8204,6089.0960,6819.2245,4421.6573,-3385.8091,2686.3500,3552.3359,-2125.9035,1516.4549,17945.6521,-2708.3834,12231.8417,12294.6024,8916.1986,10030.8494,2600.4338,6691.7822,283691954.4777,283710832.6911,283692277.5861,283692054.6814,6785.9619,283698272.6602,5285.9809,5465.6982,-3013.6152,5407.5722,-3090.4946,-4778.2726,-3720.3505,0.0000,3119.2833,-4676.6239,-198.7134,4814.1282,3712.1179,4239.2273,2509.0946,4237.9765,-3247.6565,-5293.9828,-4108.5119,-5533.9672,-2770.0334,1824.9838,5070.1671,-4304.3103,6347.0517,3730.4163,-4975.7880,94.7677,-3599.1902,5984.9647,2192.4227,857.9704,4555.5779,3291.1393,4703.3870,3937.9350,-5526.2892,-4690.6352,-4156.1071,2641.0597,-2495.1531,4051.7463,5524.4818,-3614.1315,5432.4355,-4270.1532,-5426.3029,4063.9967,-4127.5117,-1511.6408,-1.6884,4424.7915,2241.4463,-4728.9949,-2767.0597,2546.0859,-2223.4191,-490.4173,-4475.6292,5445.1398,3386.5274,4552.2708,-1402.4248,-1363.7624,3476.0355,3466.8992,-1278.5518,5351.6028,-3432.3836,-609.3558,1496.4420,-5007.9245,639.3802,4507.3378,4601.2278,5472.1300,-2060.4222,-3787.3359,-2678.2613,-3107.5632,-5463.9761,1969.2279,3735.8956,-3183.1664,3461.3558,4488.2664,5131.8256,-5003.0990,1440.6397,2945.1051,-4353.0434,3875.3084,3061.2979,-1210.4492,2806.9278,-1478.1185,5602.8455,-3648.0874,-6525.9268,-4361.8949,179612.5085,174559.5327,174712.8576,180881.8876,180393.6015,169775.4797,168629.0317,177437.3744,-82835701.4435,-82852821.1411,-82866608.5472,-82845802.6169,175729.1380,-82847362.9872,
300.000,5220.8870,4286.3094,2963.8611,1526.5854,5908.2725,-537.6602,-4935.8300,0.0000,-3650.8953,2443.0882,6625.4434,4586.6174,-2395.9879,-4953.0691,6183.6222,-5107.0600,-3891.0813,-405.5618,-4341.2737,-2890.1325,-2863.1651,6473.5130,3332.6355,-679.8243,-2449.2450,-1359.2805,3896.9476,4975.3207,-3118.9142,-3920.3234,5969.5776,6501.0693,195.0099,5777.2565,-2247.5459,-310.0213,4453.6761,5152.5924,-2490.7359,-5447.7737,727.8316,-4583.9868,3721.8393,3238.1599,2246.2355,-3856.3160,-4880.7087,-6210.2629,-1708.1792,6121.6358,6728.2945,-171.7618,1374.0063,4626.7529,311.6800,-2386.1108,5949.5786,-4158.7151,3411.4105,-2029.7817,-616.5348,-323.5405,5537.8683,-3142.5007,-5286.1009,-3333.0861,-5104.0021,-146.3835,148.2779,6589.2551,-6692.8016,2577.0518,-6412.5796,-1549.0916,5281.2880,3968.6012,-5677.9404,1859.1072,4926.5157,1096.5653,-1548.2948,5724.8814,6166.2421,-6259.7824,4531.6668,-1578.6136,4761.0595,1531.0141,-3531.9495,-5380.5761,-3577.0702,3095.3169,2555.8291,-678.9626,5863.8186,6186.6536,-1040.5982,5108.4179,-969.4432,-3922.9433,340410.1110,313412.6165,323449.4412,327395.8913,319497.1287,322358.5482,326514.0064,325635.6718,-195152961.1000,-195158417.4280,-195165717.1880,-195180131.8909,326001.3077,-195168426.7613,374.8499,930.2685,4810.2089,4756.5878,-3208.2198,-5872.1524,65.7651,0.0000,-5679.9913,-3604.3476,152.1978,-3532.0102,6093.9103,-3737.6465,3013.7161,-3452.3753,-5401.7580,5823.1516,-2779.6201,-3470.6923,-4628.0709,2463.9983,2401.2721,6114.1497,174.6489,-6396.4568,4163.0357,4615.0280,-5825.0895,3076.5956,792.9655,-1953.4801,-5513.4291,3662.6308,-3638.9741,4356.7294,-701.7388,274.3620,-5622.1646,-4155.8044,-5840.9582,2125.8083,-2435.3052,-5626.1082,-4360.3555,4462.2802,-2996.6363,262.0543,-4854.7104,950.6917,-653.8179,-5062.7057,6748.4933,2634.9625,6781.0607,6338.2941,874.9142,5027.2453,4723.9717,-4486.2710,4957.6212,4405.3908,-2802.2407,-5283.5123,3747.2406,5741.3992,3601.4406,-4156.5531,-6806.1308,1712.7662,-1304.0254,3322.7032,1560.6527,-5911.0309,2676.7432,1663.2399,-1590.3640,-4110.7990,2072.8177,-6658.4706,4653.6550,-1536.6019,-2151.2482,2278.9507,2709.9557,-4101.3630,2694.0040,3901.4154,5965.2476,356.1838,-2780.9568,4218.3923,6267.1531,6045.0088,3413.8776,-3041.3737,2537.8209,1581.9343,-2869.3632,3233.3055,25141.2769,3953.3532,19113.7277,19066.0287,15723.8058,16848.6197,9492.7803,13030.7229,279498827.7974,279517964.2243,279499410.6325,279498445.8521,13603.6264,279505177.2658,4493.8303,5248.1584,-4027.7710,4764.6177,-1438.7871,-3622.3297,-4847.7976,0.0000,1470.6084,-5378.9904,-1975.6117,3691.1184,2182.8755,2866.9550,777.0469,2867.8014,-1619.2373,-3785.6479,-4644.8603,-5251.8147,-4168.4758,320.8853,5460.7130,-2955.2203,6490.1016,2210.9250,-3920.8275,-1434.7583,-2048.7059,4833.7672,3425.4550,-699.7122,3999.5913,1172.8734,5366.3989,5400.3083,-5225.4419,-4638.5216,-3207.1723,923.6175,-3656.4961,4576.3429,5278.7862,-2438.0105,4832.1819,-3423.2352,-3969.8882,3068.9732,-4651.2298,-2879.1375,-1526.8828,4718.3460,779.1400,-4447.0127,-1382.6109,812.5636,-3450.0668,-2251.0773,-3748.2299,4841.1710,4605.4578,5328.9405,-3060.6796,-3030.0219,2259.9093,1882.5690,-2954.2307,5519.0965,-1331.1839,1204.8534,-42.2046,-5497.4172,2115.9881,3225.6039,3376.7807,5395.8969,-3613.1475,-5295.9108,-4449.4435,-1460.7519,-4889.7271,3537.8028,2217.7021,-1885.7614,4288.3945,5271.7624,4202.1761,-5502.6349,-88.8343,4302.4025,-5226.5845,4538.8897,1408.0012,-3326.0343,1430.4050,762.8583,6379.8122,-4424.2287,-6255.7543,-4717.5268,179589.6135,174535.8113,174791.8528,180735.3125,180511.0890,169957.9052,168462.9219,177382.3729,-82829893.8751,-82846526.9035,-82860756.7670,-82840431.1234,175716.9681,-82841636.0275,
600.000,5982.5919,5112.9959,4148.1638,3373.9001,5346.8284,-2017.4940,-3837.3028,0.0000,-4702.8791,349.5971,5831.4531,4141.5424,-1301.4311,-6076.8170,6584.6943,-6191.0650,-4941.1932,299.2781,-5061.7234,-4682.7215,-3616.7114,6757.3083,4356.6233,619.0698,-2747.4685,-2652.5044,5391.0399,5555.5590,-4317.0698,-4231.4822,5329.6033,5585.8040,-1701.2909,5539.6187,-3680.7016,960.6988,4622.1891,5304.7385,-4166.0220,-6098.1079,-1180.8049,-3256.6012,3005.0282,1941.7118,964.3935,-2722.8857,-6033.0231,-6419.7709,-3531.3188,5526.0533,5931.2441,-2292.6450,2809.6572,5790.2085,1829.2485,-1199.0988,5338.7633,-2595.6946,5068.9052,-3891.1786,1264.3252,1748.5923,3989.8930,-3802.5046,-4486.1095,-2331.3519,-3481.2076,-2281.7524,602.6897,6268.4727,-6631.5670,3995.1463,-5302.9409,-2996.0044,6374.8578,5019.4992,-5000.3056,162.9766,3861.5842,-109.2525,-55.7543,4273.7524,5967.5179,-5797.5696,4945.8165,-3188.7719,6080.8526,3349.6976,-2068.8303,-4121.4104,-4086.7704,4405.3869,3700.0546,-962.8912,6613.2259,5820.6868,1144.3033,5050.4091,-2900.9543,-2325.1730,339771.8887,313304.5928,323205.2574,327073.2221,319121.1269,321949.8538,326173.3469,325494.3874,-201208064.4821,-201213627.1852,-201220247.7962,-201234899.3442,325655.0433,-201223458.3650,-1221.2207,-935.0627,3109.0748,4826.2549,-4303.6331,-6284.6538,1843.6511,0.0000,-5054.7549,-4180.4617,-1142.4381,-5033.8719,6767.7981,-2905.5878,1874.1277,-2559.0953,-4740.1868,6691.7278,-751.0155,-2573.6219,-2800.5450,977.3340,475.2368,6675.0116,2297.4767,-6359.1034,3583.4403,3058.9245,-5396.5294,4503.7029,-1076.7211,-3262.5181,-5882.3538,4046.7135,-1988.7677,2779.9233,-2694.9046,-1803.3559,-5202.2180,-3137.2076,-5199.4625,3850.5011,-4326.6134,-6580.0430,-5724.5355,5854.0164,-2785.4687,1953.5727,-3709.0326,-859.4463,-2125.8102,-4729.5682,6290.8083,986.9661,6678.6236,6640.2523,-1005.7048,5168.9444,3929.3147,-4332.3788,4054.6058,3770.1441,-3565.4195,-3674.7274,5134.4066,6496.2799,4130.3494,-4077.6736,-6848.0376,362.8607,241.3892,1676.8174,2926.0991,-6020.9324,1645.9485,-129.8743,122.1246,-3063.1972,638.0017,-6893.3028,5794.7179,-2655.0475,-3431.4673,3762.5382,598.0556,-2635.8740,1642.8549,2710.4867,6419.8716,1899.8565,-688.6629,2514.3563,5828.9539,4613.6227,2088.5681,-2375.0061,2215.1594,-548.4570,-3398.8417,4669.9485,32323.5812,10616.3737,25986.6691,25829.9295,22523.9354,23656.2968,16381.0564,19414.8541,275172487.1769,275191873.6648,275173355.1953,275171644.4209,20415.7546,275178871.2802,3214.5623,4447.6215,-4612.4923,3606.4057,370.8298,-2077.0111,-5454.4590,0.0000,-337.0889,-5504.3816,-3539.4394,2161.8711,416.8583,1174.7164,-1038.6149,1172.4425,188.7509,-1876.8594,-4686.3622,-4407.7299,-5106.2947,-1217.5843,5243.1350,-1274.8526,5943.7837,451.6906,-2444.4937,-2810.8741,-277.5031,3168.6136,4291.3853,-2178.8621,2993.5884,-1070.6365,5439.2336,6289.6425,-4359.4149,-4092.1220,-1915.5330,-893.5773,-4426.2904,4587.0924,4462.4793,-1001.1022,3705.3403,-2191.7669,-2095.6197,1745.5183,-4679.0050,-3924.7592,-2888.4090,4505.7967,-766.7046,-3690.8304,150.2189,-1012.3239,-4307.7628,-3767.5705,-2619.3258,3714.1476,5302.2250,5534.2616,-4389.7336,-4360.8630,794.3845,93.8456,-4310.7504,5092.2532,912.2890,2888.9574,-1576.1266,-5397.5078,3365.8504,1595.3968,1772.4770,4736.1954,-4776.6486,-6245.2277,-5749.7220,344.3786,-3791.7590,4723.1752,458.4168,-385.6580,4630.5831,5475.6401,2816.7340,-5411.1320,-1608.8095,5193.1495,-5538.5570,4716.3176,-397.3802,-5085.9570,-99.2139,2922.1951,6480.5457,-4729.2597,-5323.9974,-4569.8601,179566.3380,174512.0937,174872.4837,180583.4610,180624.8216,170146.1154,168302.1775,177201.8130,-82824091.4546,-82840228.6411,-82854895.8243,-82835061.3312,175704.6724,-82835908.9063,
