sl_5_86400_20260804 Coordinates.csv
2026/08/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/08/04 07:47:00.00, Stop: 2026/08/05 07:47:00.00,
TIME_UNITS,STARLINK-6307 - X-Coordinate,STARLINK-3503 - X-Coordinate,STARLINK-30826 - X-Coordinate,STARLINK-6037 - X-Coordinate,STARLINK-4189 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6307 - Y-Coordinate,STARLINK-3503 - Y-Coordinate,STARLINK-30826 - Y-Coordinate,STARLINK-6037 - Y-Coordinate,STARLINK-4189 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6307 - Z-Coordinate,STARLINK-3503 - Z-Coordinate,STARLINK-30826 - Z-Coordinate,STARLINK-6037 - Z-Coordinate,STARLINK-4189 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4275.2201,-4597.0753,1414.8002,795.8530,-4072.7971,-234390.9314,-208164.4026,-223633.2366,-226405.0463,-217803.1224,-220610.7045,-221616.2312,-222537.0314,-262613148.1411,-262555641.6268,-262591540.9215,-262601282.2021,-222807.8888,-262599208.9678,-2837.2831,-3423.8223,-4875.4808,3202.6668,-3164.2412,-308281.4283,-297173.5982,-304948.3239,-303400.5727,-303558.4846,-303330.8358,-294977.6740,-300670.1574,71572770.1267,71582798.0052,71568871.6952,71556372.4542,-298893.4688,71562651.6876,-4673.8959,-3873.6312,-4708.5629,6106.2457,-4602.1094,76117.9830,72964.5551,73811.2969,79142.8304,79360.2321,68872.7262,67061.9530,74576.0783,118305403.1695,118288808.6262,118274638.5416,118302396.1434,74433.0750,118294416.9414,
3600.000,6369.7966,6491.5506,2332.1486,-3538.6905,6562.0530,-147722.1106,-127820.2144,-142680.2708,-144068.5041,-135227.9462,-137824.8469,-139502.0890,-141275.3138,-272158969.8191,-272109008.8186,-272145018.4423,-272140157.7124,-140527.7160,-272145980.1520,-173.9868,2376.5822,5782.0229,574.3987,1973.3693,-356412.4186,-340843.7033,-350508.2131,-348351.1572,-349372.3799,-348984.0766,-341785.2872,-343195.9523,1118295.5680,1138520.4803,1115034.3777,1103034.3203,-344784.1042,1108097.5427,2730.4010,-230.1715,2993.8457,-5954.9615,885.0193,77269.2320,74424.5784,76562.2393,78613.0947,82106.5390,73302.7231,67239.1596,75679.1296,118303341.4230,118283325.9198,118271793.2965,118300832.3841,75987.6412,118291314.3952,
7200.000,-6420.7856,-5508.9543,-4683.2732,5989.5463,-6024.5654,-51938.8099,-39102.3953,-52839.8201,-52520.4327,-44046.8981,-47617.0562,-48148.8182,-48329.3645,-263132602.3458,-263092454.1052,-263125533.8994,-263109830.2930,-49491.3969,-263120337.3180,2487.6551,-225.3342,-5063.1543,-2656.1730,-178.3788,-380470.5115,-363339.9125,-373419.1818,-369972.7818,-372874.2599,-371147.5552,-366446.0226,-369724.2089,-69397143.7068,-69369420.3133,-69403666.5100,-69407095.7358,-368530.1631,-69407910.8713,839.0107,4165.7950,566.2083,2311.4605,3369.5945,78381.8374,75919.3648,79151.8495,77231.2759,84360.7952,78527.0754,68102.9577,78251.9345,118300467.0795,118277848.2721,118270128.1722,118296346.6982,77534.8660,118288178.1482,
10800.000,3994.8781,2845.9350,5335.1638,-5826.4158,3233.8336,46297.2110,52460.1925,40049.4163,44779.1265,49903.7868,42343.5601,46535.5377,43104.0130,-236153872.6521,-236124840.0634,-236151003.8526,-236131915.3208,44459.2514,-236141894.3752,-4099.4391,-3059.1741,2253.1773,2692.9002,-2640.5514,-378913.4331,-363345.4314,-372328.5890,-366278.3870,-372738.5027,-367712.5099,-367227.9185,-367936.8149,-135161891.1081,-135129796.3462,-135174726.8716,-135165844.6958,-368677.9368,-135173541.0854,-3923.4162,-5515.0349,-3793.5324,2652.2126,-5509.8098,79457.8991,77472.2193,81300.6145,77546.9428,86137.8996,80743.6280,69608.4462,78206.6656,118296763.1865,118272386.7721,118269825.5867,118289903.5694,79074.5933,118285008.2096,
14400.000,-107.1512,-230.3130,-4795.7030,2459.8012,-97.2669,140045.9598,141153.6869,130025.6542,138549.5989,140621.2413,131092.0703,138343.4457,136662.8283,-193067418.8438,-193049815.0444,-193064699.8657,-193050301.7857,135314.1132,-193055191.3632,5156.7205,6015.6800,1799.8869,-2263.3302,5523.2228,-352004.0346,-341034.3718,-347466.1107,-341371.7675,-349102.7060,-343196.2425,-344015.8273,-345487.6159,-191689490.3822,-191656242.7852,-191709799.1419,-191690257.7125,-345286.5608,-191702078.5919,4628.4903,3397.0278,4643.5858,-6095.4779,4142.6817,80506.5404,79133.1736,82845.1579,81538.7502,87428.0741,78492.9793,71748.4197,81816.0411,118292264.3332,118266952.5751,118270977.7237,118282339.1437,80606.6671,118281804.5882,
18000.000,-3475.4138,-1510.6570,3595.7434,2189.6361,-1999.4135,222400.3614,221271.1698,211399.4918,221620.0923,222301.7864,212794.3163,221200.8574,216129.9030,-136816552.6542,-136809786.0869,-136809752.0492,-136805446.5734,217279.6483,-136803582.6065,-5432.2536,-6696.7265,-5303.5614,2792.5342,-6611.3360,-301896.2174,-298207.4503,-300572.5975,-295343.0292,-303572.2261,-298227.8023,-298340.0900,-300132.0553,-235124714.0895,-235093325.0738,-235151011.1632,-235127669.2240,-299919.2439,-235138023.0064,-2564.3138,825.4303,-2621.5875,5966.6700,-171.6374,81569.7339,81047.9584,83781.9824,85343.1065,88193.3111,76923.2375,74551.4214,80809.9920,118287054.4105,118261557.0928,118273434.0236,118274656.3455,82130.9320,118278567.2932,
21600.000,5414.5980,2850.6715,-1640.8528,-5216.3252,3164.8284,286212.8287,285718.6544,279090.3554,289792.1804,289671.0980,281227.8641,289576.4515,285927.4028,-71242203.8607,-71244941.4208,-71228599.2509,-71233596.3020,285148.5520,-71228169.9695,4203.9746,4359.5193,6641.1099,-3922.3558,4722.9966,-233463.7450,-237731.7328,-234737.3530,-230513.6383,-239116.2317,-234363.5149,-233321.6907,-235004.8244,-262506454.6153,-262479499.7962,-262534721.3130,-262517291.5595,-235538.3066,-262520050.6105,-1063.0416,-4554.5452,-1050.5181,-2386.6399,-3932.3157,82986.6103,83801.4237,84268.3653,88574.7905,88356.2694,76275.7017,78087.5282,85212.7878,118281261.1791,118256212.1875,118276616.8665,118268630.4839,83647.2329,118275296.3334,
25200.000,-5503.8075,-4283.9398,-1182.1214,5215.5073,-4088.7026,331436.5451,330406.6302,328897.9199,339196.2606,338212.6528,331627.5926,338818.6658,334281.3280,-820678.9803,-831049.2356,-800478.4248,-806499.4180,334630.5990,-805516.4548,-1233.4723,-267.8913,-5479.8978,3779.7683,-649.2708,-158512.9488,-158793.2618,-154181.6579,-150991.7924,-159836.5737,-155298.2434,-153590.0262,-156930.6785,-271969561.2189,-271949034.0976,-271994723.8080,-271988681.8421,-156311.1081,-271982908.0371,4029.4612,5413.8016,4048.7682,-2615.0443,5522.9166,85956.1492,86347.9546,84580.1674,91274.5065,87779.9890,76406.7163,82471.3477,83545.3300,118275047.9958,118250930.3806,118279535.9042,118267531.8612,85155.4148,118271991.7180,
28800.000,4458.1533,5346.7347,4384.0415,-3198.7835,4836.2002,361691.7911,355506.7970,357721.3431,366944.5670,364078.4852,360533.8498,365232.2834,362545.9733,69641867.6043,69626065.4920,69665531.4039,69664231.3017,362623.6481,69657949.8878,-2692.4902,-3288.7720,2839.6514,-1086.8242,-3341.6624,-73979.5438,-70250.5087,-64010.9145,-61876.6014,-70362.0991,-66005.7412,-65454.5793,-66800.7901,-262871873.4838,-262859116.6013,-262890103.0260,-262888956.6688,-67339.6229,-262884472.6189,-4587.8629,-2906.7393,-4545.2104,6063.3442,-3635.5030,88521.0842,88179.4341,85037.8611,93481.2488,86350.8388,77223.3723,87648.4279,88402.3223,118268603.2350,118245725.0843,118281199.5504,118271372.5235,86655.3235,118268653.4561,
