sl_5_5400_20260705 Coordinates.csv
2026/07/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/07/05 07:47:00.00, Stop: 2026/07/05 09:17:00.00,
TIME_UNITS,STARLINK-31454 - X-Coordinate,STARLINK-2234 - X-Coordinate,STARLINK-6125 - X-Coordinate,STARLINK-3245 - X-Coordinate,STARLINK-1150 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31454 - Y-Coordinate,STARLINK-2234 - Y-Coordinate,STARLINK-6125 - Y-Coordinate,STARLINK-3245 - Y-Coordinate,STARLINK-1150 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31454 - Z-Coordinate,STARLINK-2234 - Z-Coordinate,STARLINK-6125 - Z-Coordinate,STARLINK-3245 - Z-Coordinate,STARLINK-1150 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2268.0402,-5531.8849,-730.4614,-3207.5700,-1809.6204,-223982.1105,-201505.8857,-221018.2310,-222816.9729,-215404.2017,-217791.3757,-214505.8164,-217083.8729,-270183005.4281,-270155403.0052,-270141317.4801,-270171017.8233,-217486.3874,-270163560.4801,3448.0512,-242.6695,-6121.4653,-2698.7528,-3716.8222,-326941.5571,-316894.5600,-327208.0184,-324392.2599,-328740.6725,-327153.5274,-319393.0827,-322533.2128,112687228.5598,112686220.7392,112679078.9679,112692654.5635,-322231.2367,112691131.8051,-5469.2464,3996.8893,-3176.2288,-5507.4706,-5489.2763,-38007.7980,-36592.7639,-38580.9451,-33088.6633,-33000.5343,-43518.0436,-45205.1226,-36124.9741,111291533.0484,111265914.3811,111289844.5923,111298036.6930,-37883.2327,111296436.0316,
300.000,4051.5788,-6210.1401,-2449.9179,-4635.3814,-3690.3159,-216740.2381,-194647.5881,-214241.3345,-215910.5690,-208502.4860,-210872.6859,-207690.0789,-210014.8989,-272576389.9282,-272548978.4809,-272534428.4716,-272564445.9304,-210609.3588,-272556903.5579,2255.1049,1262.7432,-6209.1728,-1133.4973,-2660.4843,-331614.4527,-321125.8332,-331682.8201,-328880.0884,-333294.1215,-331730.6193,-323970.8124,-326612.4625,106761794.9929,106761083.1066,106754357.0575,106766677.0406,-326765.8589,106765785.9487,-5043.9766,2550.2757,-1877.1174,-5013.3544,-5150.1291,-37908.5292,-36464.8700,-38344.4471,-33090.5459,-32739.9294,-43175.0247,-45210.3931,-36019.5537,111293694.6178,111267924.1267,111291469.4856,111300582.1145,-37743.3448,111298356.6145,
600.000,5446.3266,-6261.1116,-3918.0305,-5639.3002,-5220.3323,-209395.4471,-187701.8516,-207367.3969,-208908.4064,-201505.9769,-203857.5415,-200778.5503,-202913.5046,-274839833.0678,-274812621.9666,-274797623.0103,-274827853.2427,-203637.7909,-274820308.6393,884.1249,2611.9489,-5706.7127,499.2780,-1389.2842,-336122.2473,-325209.1000,-336008.1480,-333218.4897,-337698.1115,-336155.9416,-328405.0843,-330548.7893,100785575.8673,100785149.7713,100778858.1139,100789907.3681,-331153.6905,100789656.3780,-4061.0697,818.4742,-377.1403,-3981.4019,-4246.6772,-37809.0847,-36337.0692,-38106.7823,-33097.5486,-32482.9093,-42825.9805,-45210.2581,-36037.4816,111295858.0338,111269937.2600,111293095.6041,111303110.0331,-37603.4346,111300276.9360,
900.000,6303.1969,-5669.6893,-5003.3125,-6111.1508,-6239.1978,-201951.4027,-180671.8495,-200399.5308,-201813.4406,-194417.8812,-196749.3170,-193774.1440,-195791.2525,-276972258.2430,-276945256.5077,-276929824.7928,-276960166.2013,-196574.8173,-276952699.1971,-534.7610,3682.9152,-4652.9658,2046.4493,-22.5101,-340462.1699,-329142.5755,-340182.0104,-337405.3430,-341950.8019,-340427.1215,-332693.7962,-334375.3613,94761420.3446,94761269.5742,94755430.3722,94765202.8903,-335392.7605,94765592.1079,-2628.5528,-1004.8646,1163.2201,-2521.7603,-2877.3137,-37709.4110,-36209.3587,-37868.1369,-33109.7790,-32229.4460,-42470.8294,-45204.7840,-36167.7324,111298023.1866,111271953.8310,111294723.0123,111305616.9217,-37463.5021,111302196.9963,
1200.000,6526.0279,-4487.8928,-5612.1040,-5992.7363,-6636.2287,-194411.8522,-173560.7913,-193340.8941,-194628.6460,-187241.4437,-189551.4514,-186679.8278,-188653.4782,-278972651.3146,-278945867.6016,-278930019.9463,-278960374.5485,-189423.6129,-278953061.1622,-1871.0718,4384.0322,-3140.9625,3367.1696,1315.6980,-344631.4777,-332924.5422,-344202.4856,-341438.5813,-346050.4129,-344541.8311,-336834.9095,-338123.3057,88692200.3864,88692314.1676,88686944.8568,88695443.0642,-339481.1650,88696464.9506,-904.5466,-2715.9758,2578.8777,-790.8171,-1191.7698,-37609.4456,-36081.7362,-37628.6990,-33127.3488,-31979.5125,-42109.4900,-45194.0343,-36391.5064,111300189.9654,111273973.8906,111296351.7752,111308099.8962,-37323.5474,111304116.7952,
1500.000,6083.0473,-2830.2249,-5696.6027,-5283.4274,-6363.2019,-186780.6288,-166371.9217,-186194.6887,-187357.0115,-179979.9460,-182267.4488,-179498.6221,-181499.2106,-280840061.0905,-280813503.6812,-280797257.5109,-280827531.6027,-182187.3924,-280820443.4060,-3005.7749,4661.5594,-1309.7460,4345.6960,2507.3430,-348627.4507,-336553.3512,-348067.7229,-345316.1909,-349995.2261,-348497.7858,-340826.4498,-341819.3025,82580809.3858,82581176.6458,82576294.0141,82583528.0255,-343417.0678,82585168.1464,919.8899,-4124.1507,3718.0825,1025.2979,624.9076,-37509.1155,-35954.1991,-37388.6579,-33150.3732,-31733.0832,-41741.8826,-45178.0694,-36683.1925,111302358.2584,111275997.4905,111297981.9576,111310556.6747,-37183.5706,111306036.3328,
1800.000,5011.6737,-862.0774,-5258.2223,-4041.9743,-5440.7216,-179061.6578,-159108.5188,-178964.1591,-180001.5354,-172636.7048,-174900.8788,-172233.5975,-174321.5302,-282573599.7778,-282547276.5667,-282530649.8909,-282560754.5274,-174869.4083,-282553958.1926,-3841.7933,4502.8486,668.6118,4901.5840,3450.8150,-352447.3852,-340027.4227,-351775.9436,-349036.2114,-353783.5866,-352292.7417,-344666.5082,-345483.2613,76430160.7869,76430770.1665,76426390.3337,76432377.1840,-347198.7014,76434614.9843,2642.0665,-5073.0918,4458.8485,2730.8513,2372.7266,-37408.3346,-35826.7451,-37148.2043,-33178.9704,-31490.1332,-41367.9305,-45156.9469,-37011.7556,111304527.9531,111278024.6833,111299613.6245,111312985.5207,-37043.5717,111307955.6090,
2100.000,3415.6364,1217.2046,-4346.1577,-2381.9309,-3957.0830,-171258.9638,-151773.8926,-171652.5904,-172565.2196,-165215.0709,-167455.3778,-164887.8735,-167108.3925,-284172443.4054,-284146361.8886,-284129373.2776,-284159224.5945,-167472.9502,-284152781.6010,-4312.0858,3935.3963,2605.4069,4996.0978,4069.3420,-356088.5852,-343345.2466,-355325.4419,-352596.7348,-357413.9038,-355924.4931,-348353.2425,-349126.2345,70243186.6966,70244026.5625,70240164.9604,70244927.8401,-350824.3676,70247737.4137,4070.5850,-5457.9241,4721.9884,4141.9519,3859.1298,-37307.0014,-35699.3719,-36907.5296,-33213.2612,-31250.6391,-40987.5616,-45130.7217,-37342.5909,111306698.9365,111280055.5226,111301246.8411,111315385.1794,-36903.5510,111309874.6239,
2400.000,1454.6088,3194.5489,-3051.6304,-461.0693,-2059.5728,-163376.6812,-144371.3839,-164263.3069,-165051.0631,-157718.4275,-159934.6498,-157464.6161,-159843.9294,-285635832.2152,-285609999.4796,-285592668.0401,-285622187.4461,-160001.3429,-285616153.9165,-4384.4674,3022.3710,4313.4041,4634.2031,4316.7722,-359548.3527,-346505.3832,-358714.5863,-355995.9052,-360884.6526,-359390.8681,-351884.8777,-352748.7801,64022836.4861,64023894.9435,64020566.2980,64024133.8150,-354292.4383,64027484.6463,5046.9193,-5236.2508,4479.4357,5106.6336,4920.5401,-37204.9951,-35572.0772,-36666.8254,-33253.3677,-31014.5785,-40600.7112,-45099.4458,-37639.8500,111308871.0944,111282090.0627,111302881.6725,111317754.8116,-36763.5083,111311793.3775,
