sl_5_5400_20260805 Coordinates.csv
2026/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/08/05 07:47:00.00, Stop: 2026/08/05 09:17:00.00,
TIME_UNITS,STARLINK-30329 - X-Coordinate,STARLINK-4425 - X-Coordinate,STARLINK-4544 - X-Coordinate,STARLINK-3967 - X-Coordinate,STARLINK-30992 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30329 - Y-Coordinate,STARLINK-4425 - Y-Coordinate,STARLINK-4544 - Y-Coordinate,STARLINK-3967 - Y-Coordinate,STARLINK-30992 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30329 - Z-Coordinate,STARLINK-4425 - Z-Coordinate,STARLINK-4544 - Z-Coordinate,STARLINK-3967 - Z-Coordinate,STARLINK-30992 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-819.2054,6161.1689,3461.6490,-4696.7389,-5175.4845,-284278.2636,-251706.3756,-270136.0202,-272927.3990,-264323.7213,-267133.9966,-268283.7635,-269932.2903,-262297150.4047,-262291218.4407,-262270519.7376,-262278546.1443,-269407.5198,-262281003.3103,5898.6835,-3168.3447,3068.6349,2314.6897,-4391.3167,-247702.4379,-231103.1878,-244899.0832,-243399.7196,-243411.3611,-243230.5942,-234896.4571,-237991.6628,70232434.1288,70217259.8106,70230959.8159,70230304.6502,-238831.5683,70224870.1940,3561.7260,393.8395,5112.4329,4506.2268,1430.7189,112056.1957,108777.3984,108785.1441,114111.5864,114332.5314,103846.3137,102031.8113,107947.2349,118220644.7092,118195237.7911,118191267.8518,118203987.8366,109404.5218,118210672.8086,
300.000,886.5302,5911.5728,4019.3867,-4555.9808,-5684.7746,-278870.4047,-246757.3834,-265123.2889,-267796.2258,-259164.7617,-261948.6061,-263184.7694,-264792.9575,-263765387.7404,-263759628.1317,-263739351.8240,-263747681.3550,-264278.9608,-263749321.7314,6463.2390,-2547.0450,997.4636,4073.9710,-2809.5282,-253651.6187,-236386.6901,-250485.5643,-248935.5657,-249007.5481,-248836.1611,-240557.5934,-244062.4404,64489445.6390,64474010.3979,64488260.3370,64487291.1871,-244423.8736,64481909.5140,2369.2217,2583.0373,5511.7976,3224.5237,2806.8650,112142.9355,108873.6863,108994.6535,114079.9427,114562.8531,104163.2705,102000.4542,107872.3960,118220471.1338,118195355.9241,118190872.7450,118203616.8395,109516.2796,118210348.3503,
600.000,2487.0320,5001.9722,4236.8296,-3994.2862,-5665.9321,-273336.9094,-241698.5070,-259993.7006,-262549.3231,-253890.8966,-256648.2744,-257966.9857,-259475.0494,-265107892.3906,-265102292.9741,-265082461.3682,-265091089.4168,-259034.4150,-265091908.1775,6415.3929,-1680.7638,-1164.1861,5411.6129,-940.1326,-259481.8880,-241564.7005,-255958.3225,-254358.2508,-254491.2241,-254326.2744,-246110.7383,-250050.1070,58715823.9553,58700120.4387,58714902.1867,58713576.7991,-249906.0485,58708311.8775,923.9582,4496.1513,5313.3764,1594.5378,3882.8765,112229.3824,108969.9384,109205.0808,114043.0853,114789.5021,104486.1791,101974.3796,107929.5413,118220292.7486,118195481.2305,118190483.7531,118203284.0061,109627.9621,118210023.6595,
900.000,3839.6262,3521.0161,4089.7296,-3050.6299,-5129.8296,-267680.4075,-236531.9890,-254749.6140,-257188.9763,-248504.4890,-251235.7887,-252632.6595,-253986.5826,-266324026.7229,-266318574.8899,-266299209.7369,-266308125.7098,-253676.2473,-266308124.8534,5752.5360,-688.4595,-3198.8890,6201.6283,1041.2219,-265190.5558,-246634.9562,-261314.9295,-259665.1430,-259860.1307,-259698.3055,-251553.2654,-255909.3121,52914321.4117,52898342.9240,52913637.2854,52911912.4012,-255275.6896,52906829.5915,-619.8803,5928.9379,4538.6545,-207.7096,4543.7862,112315.5363,109066.1560,109416.2379,114000.9070,115012.5063,104815.1208,101953.5222,108122.8966,118220109.4875,118195613.6828,118190100.9817,118202991.8675,109739.5694,118209698.7361,
1200.000,4826.9506,1623.4299,3583.7284,-1800.9124,-4134.2623,-261903.5873,-231260.1186,-249393.4401,-251717.5077,-243007.9521,-245714.0186,-247184.1010,-248342.0919,-267413213.3468,-267407896.0673,-267389018.5192,-267398205.2149,-248206.8727,-267397394.2042,4531.8381,302.9091,-4903.1476,6374.6520,2945.5777,-270774.9908,-251595.2420,-266553.0128,-264853.6374,-265112.0532,-264949.6695,-256882.6027,-261596.7288,47087703.5792,47071444.1113,47087230.8286,47085062.8411,-260530.4442,47080228.2070,-2097.6568,6728.9179,3271.4469,-1987.5573,4719.0387,112401.3973,109162.3401,109627.9352,113953.2971,115231.8931,105150.1763,101937.8196,108445.1862,118219921.2864,118195753.2421,118189724.5375,118202742.8301,109851.1013,118209373.5801,
1500.000,5367.0094,-486.8642,2754.9965,-352.1982,-2777.5041,-256009.1944,-225885.2300,-243927.6404,-246137.2729,-237403.7483,-240085.9174,-241623.6812,-242561.2846,-268374935.3873,-268369739.2369,-268351369.8016,-268360802.8257,-242628.7545,-268359199.1902,2865.2741,1174.5159,-6107.9560,5923.9700,4588.7515,-276232.6207,-256443.3912,-271670.2568,-269921.1554,-270244.8223,-270077.8243,-262096.2338,-267074.9793,41238747.9475,41222202.2054,41238459.9699,41235805.7158,-265668.0116,41231285.2012,-3352.0790,6811.2922,1649.0776,-3553.0903,4389.9004,112486.9652,109258.4918,109839.9819,113900.1417,115447.6883,105491.4243,101927.2123,108878.5389,118219728.0834,118195899.8570,118189354.5281,118202539.0858,109962.5577,118209048.1917,
1800.000,5419.5464,-2579.0216,1668.4014,1166.3878,-1188.5240,-250000.0303,-220409.7015,-238354.7257,-240450.6572,-231694.3878,-234354.5252,-235953.8308,-236667.1171,-269208736.7300,-269203647.9185,-269185806.4147,-269195453.6674,-236944.4036,-269193083.5318,909.0343,1829.8257,-6696.0116,4904.7193,5809.1800,-281560.9343,-261177.2869,-276664.4039,-274865.1416,-275256.3157,-275080.2702,-267191.6986,-272315.7074,35370242.6015,35353406.0335,35370112.4973,35366930.1866,-270686.1436,35362788.6532,-4250.0366,6167.4852,-152.3630,-4736.0647,3591.4255,112572.2399,109354.6123,110052.1865,113841.3241,115659.9167,105838.9398,101921.6437,109396.4498,118219529.8188,118196053.4625,118188991.0621,118202382.5078,110073.9385,118208722.5706,
2100.000,4988.3250,-4420.5830,413.0170,2615.1169,485.2143,-243878.9509,-214835.9546,-232677.2549,-234660.0711,-225882.4271,-228522.9718,-230177.0384,-230683.5978,-269914222.2374,-269909226.6392,-269891932.1503,-269901753.4328,-231156.3776,-269898651.9263,-1151.4133,2205.2731,-6613.5651,3426.6844,6483.9718,-286757.4819,-265794.8624,-281533.2555,-279683.0623,-280144.4591,-279954.5485,-272166.5941,-277301.4854,29484984.8916,29467853.7148,29484985.5055,29481235.7849,-275582.6462,29477535.9152,-4696.5716,4865.9360,-1937.2932,-5409.8511,2408.8263,112657.2214,109450.7029,110264.3568,113776.7257,115868.6019,106192.7923,101921.0599,109966.4387,118219326.4350,118196213.9795,118188634.2491,118202274.5305,110185.2437,118208396.7171,
2400.000,4119.4648,-5803.4514,-904.8272,3856.3027,2091.3699,-237648.8656,-209166.4531,-226897.8334,-228767.9451,-219970.4681,-222594.4803,-224295.8489,-224633.6115,-270491057.9361,-270486141.1223,-270469411.9501,-270479358.7396,-225267.2790,-270475570.2352,-3118.9639,2276.4741,-5875.3551,1641.9742,6541.6331,-291819.8773,-270294.1025,-286274.6731,-284372.4021,-284907.2279,-284698.2397,-277018.5758,-282026.4825,23585780.1008,23568351.3258,23585884.0629,23581531.1955,-280355.3799,23578332.2785,-4644.6100,3045.1432,-3512.2342,-5502.5472,968.5123,112741.9094,109546.7646,110476.3008,113706.2270,116073.7663,106553.0430,101925.4097,110552.9973,118219117.8766,118196381.3136,118188284.1994,118202216.0213,110296.4732,118208070.6310,
