sl_10_5400_20260510 Coordinates.csv
2026/05/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:22 2024,
Start: 2026/05/10 07:47:00.00, Stop: 2026/05/10 09:17:00.00,
TIME_UNITS,STARLINK-1312 - X-Coordinate,STARLINK-30397 - X-Coordinate,STARLINK-4321 - X-Coordinate,STARLINK-1228 - X-Coordinate,STARLINK-31218 - X-Coordinate,STARLINK-2219 - X-Coordinate,STARLINK-3688 - X-Coordinate,STARLINK-3907 - X-Coordinate,STARLINK-5510 - X-Coordinate,STARLINK-6304 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1312 - Y-Coordinate,STARLINK-30397 - Y-Coordinate,STARLINK-4321 - Y-Coordinate,STARLINK-1228 - Y-Coordinate,STARLINK-31218 - Y-Coordinate,STARLINK-2219 - Y-Coordinate,STARLINK-3688 - Y-Coordinate,STARLINK-3907 - Y-Coordinate,STARLINK-5510 - Y-Coordinate,STARLINK-6304 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1312 - Z-Coordinate,STARLINK-30397 - Z-Coordinate,STARLINK-4321 - Z-Coordinate,STARLINK-1228 - Z-Coordinate,STARLINK-31218 - Z-Coordinate,STARLINK-2219 - Z-Coordinate,STARLINK-3688 - Z-Coordinate,STARLINK-3907 - Z-Coordinate,STARLINK-5510 - Z-Coordinate,STARLINK-6304 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5653.1065,-2666.8127,6065.9456,-1793.4208,-4090.3858,1519.9124,-1230.7958,-2018.9661,-3887.5785,-6753.5583,-371669.0531,-348976.1850,-367741.0083,-366481.9468,-365762.8176,-365873.0443,-357588.7496,-360637.3061,-262803486.0183,-262799438.3490,-262818744.1168,-262820528.6266,-361665.0719,-262820686.3545,1043.7064,-4499.6675,3297.2248,5845.9504,4773.9362,4078.1948,4094.9795,-5359.8685,906.1134,-36.0261,-104453.6875,-129300.0127,-114166.6295,-110745.4676,-119289.0826,-116327.1622,-114656.6413,-114186.4083,199281700.7056,199246182.7099,199300573.6110,199273697.1167,-113833.7349,199286589.3162,3774.8680,4537.6532,335.8204,-3234.0573,2680.4339,-5379.8829,-5434.2847,3856.4600,-5698.6643,1639.9576,-94409.4563,-95454.1710,-96604.9250,-90816.2032,-90973.7509,-101540.8118,-102995.1657,-94296.6882,48502692.6201,48476901.9573,48486404.0554,48496950.6263,-95767.5150,48492811.8058,
300.000,-5953.2345,-4137.5227,5616.4551,-614.9387,-2420.2208,3203.8690,944.6368,-3611.1304,-4860.7307,-6910.8304,-369370.7310,-346205.7629,-365280.9342,-363951.2594,-363286.1349,-363410.3694,-355180.6560,-357794.5218,-267090032.6004,-267085256.5059,-267105854.3791,-267106594.0359,-359187.4764,-267107315.1776,2598.6609,-2931.5195,3557.5610,6697.7440,4900.1898,2707.5576,4102.3659,-5392.9132,2379.4287,597.4390,-112447.6564,-136698.2798,-121679.7345,-118370.7646,-126950.7844,-124016.6892,-122258.1503,-121667.6979,193495335.0431,193460379.7587,193514426.3562,193487263.2739,-121463.4792,193500250.3752,2266.2758,4715.3505,-1897.6040,-1609.7262,4098.9924,-5503.7222,-5485.5346,2363.9041,-4370.9903,-477.1233,-94319.4095,-95344.4628,-96385.2102,-90829.5600,-90723.8184,-101216.0707,-103018.7548,-94473.2597,48508136.3688,48482324.2507,48492511.6523,48502221.1415,-95642.1868,48498413.5808,
600.000,-5667.6635,-5242.0586,4562.5182,606.6571,-477.0412,4611.3430,3026.4124,-4825.0911,-5381.6380,-6365.8279,-366898.4945,-343279.1241,-362656.2851,-361256.9789,-360646.0464,-360781.6182,-352613.7840,-354896.9173,-271249208.3620,-271243719.4226,-271265603.9503,-271265287.6358,-356548.8976,-271266574.7290,3870.6332,-1107.6903,3403.6213,6884.5401,4562.1452,1116.1535,3764.8935,-4907.7684,3570.0893,1176.4021,-120392.5565,-144036.4165,-129139.3448,-125941.6365,-134557.1846,-131651.3733,-129808.6700,-129066.9310,187616800.4601,187582421.8290,187636077.3190,187608695.5982,-129039.3488,187621739.0106,509.4649,4387.6415,-3926.2490,188.2005,5059.9111,-5037.1827,-4946.9960,615.5238,-2581.0881,-2543.5900,-94229.5328,-95234.7125,-96164.0222,-90848.0057,-90477.4476,-100885.3097,-103036.8559,-94733.4302,48513575.5596,48487746.9321,48498625.2836,48507485.6046,-95516.8000,48504015.1942,
900.000,-4812.8165,-5870.1388,3036.3852,1770.0036,1542.9846,5598.2900,4806.4112,-5552.5201,-5379.5745,-5174.1825,-364253.3168,-340197.5874,-359868.1948,-358400.0669,-357843.8798,-357987.7684,-349889.0657,-351965.1985,-275279032.2538,-275272846.2994,-275296010.0647,-275294630.5177,-353750.5058,-275296483.8069,4746.7048,796.1350,2829.1028,6385.0939,3805.1479,-541.8104,3109.5579,-3937.8270,4373.4847,1669.5611,-128284.5725,-151311.1379,-136542.0707,-133454.7448,-142104.9033,-139227.4085,-137304.9189,-136398.3478,181648900.1508,181615111.6764,181668328.9704,181640797.3166,-136557.9466,181653858.3531,-1303.1505,3589.6052,-5532.0238,1965.7709,5456.1317,-4029.9051,-3876.0679,-1199.4687,-517.6123,-4340.5147,-94139.8261,-95124.9193,-95941.5435,-90871.6491,-90234.6111,-100548.4469,-103049.5372,-95049.7087,48519010.2658,48493170.0085,48504744.4963,48512744.5436,-95391.3548,48509616.6460,
1200.000,-3463.3130,-5954.2953,1219.4998,2779.2099,3432.4943,6058.0707,6106.2933,-5735.3123,-4835.3749,-3458.2631,-361436.2534,-336962.5403,-356917.8737,-355381.5344,-354881.0267,-355029.8656,-347007.5099,-349010.9453,-279177584.9086,-279170718.0062,-279195151.5892,-279192705.4565,-350793.5433,-279195122.8892,5155.4689,2599.5967,1879.4927,5247.9774,2712.0017,-2110.2140,2188.7478,-2565.1552,4727.4738,2051.0384,-136119.9058,-158519.1881,-143884.5461,-140906.7858,-149590.5845,-146740.9842,-144743.6271,-143677.7221,175594479.8719,175561294.6155,175614026.4399,175586414.1112,-144015.9005,175599454.1018,-2973.2912,2406.6877,-6543.3638,3530.9124,5243.5301,-2589.3799,-2387.3335,-2884.8790,1600.7909,-5678.4955,-94050.2890,-95015.0824,-95717.9589,-90900.6030,-89995.2826,-100205.4000,-103056.8640,-95390.5417,48524440.5629,48498593.4868,48510868.8128,48517998.4869,-95265.8512,48515217.9362,
1500.000,-1745.3472,-5477.3896,-679.6051,3551.4488,4994.2588,5933.3634,6795.6945,-5369.7353,-3785.9421,-1393.7205,-358448.4418,-333575.4385,-353806.6084,-352202.4393,-351758.9435,-351909.0216,-343970.2010,-346035.7375,-282943009.5554,-282935477.9965,-282961169.9433,-282957657.8211,-347679.3234,-282960635.0473,5072.3394,4134.8014,648.3688,3586.7341,1393.7540,-3445.5107,1076.7471,-913.5757,4617.1513,2300.3359,-143894.7764,-165657.3416,-151163.4301,-148294.4939,-157010.8981,-154188.2838,-152121.5392,-150920.7194,169456426.5853,169423857.1637,169476056.1630,169448432.7628,-151409.8658,169461413.1683,-4318.8449,965.6749,-6852.9250,4714.5638,4445.6812,-869.9930,-640.8145,-4259.0662,3548.9618,-6417.3168,-93960.9211,-94905.2009,-95493.4552,-90934.9844,-89759.4366,-99856.0878,-103058.8985,-95722.1640,48529866.5283,48504017.3740,48516997.7316,48523247.9646,-95140.2893,48520819.0647,
1800.000,175.4941,-4475.5078,-2449.2577,4023.3391,6061.8872,5223.7290,6805.9662,-4504.7772,-2322.4349,809.0036,-355291.1015,-330037.8055,-350535.7610,-348863.8827,-348479.1501,-348626.4128,-340778.2989,-343030.8229,-286573512.9036,-286565333.1913,-286592269.9892,-286587696.4549,-344409.2299,-286591226.8311,4519.8096,5262.1028,-732.0270,1568.0390,-21.5325,-4429.8850,-135.5784,862.7015,4074.2655,2402.2987,-151605.4245,-172722.4050,-158375.4084,-155614.6456,-164362.5418,-161565.4834,-159435.4155,-158141.1577,163237667.0816,163205725.6648,163257344.5096,163229779.7737,-158736.5258,163242662.2997,-5193.7294,-578.8915,-6428.1260,5389.0878,3151.3609,943.2107,1174.9790,-5174.5385,5119.7643,-6479.8982,-93871.7220,-94795.2741,-95268.2209,-90974.9141,-89527.0488,-99500.4307,-103055.7000,-96010.6985,48535288.2409,48509441.6770,48523130.7284,48528493.5099,-95014.6692,48526420.0315,
2100.000,2110.4260,-3035.6212,-3897.8840,4155.6731,6517.9614,3987.5046,6137.5944,-3235.3427,-582.1885,2926.0254,-351965.5328,-326351.2314,-347106.7691,-345367.0053,-345043.2306,-345183.2775,-337433.0374,-339977.4431,-290067365.9966,-290058554.8334,-290086720.8926,-290081094.5264,-340984.7167,-290085169.1231,3563.1090,5882.9126,-2104.8790,-605.5343,-1401.0809,-4981.7464,-1347.7172,2593.5606,3171.5095,2347.4204,-159248.1120,-179711.2181,-165517.1952,-162864.0629,-171642.2427,-168868.7489,-166682.0349,-165349.2733,156941166.5846,156909864.8933,156960856.3920,156933419.9726,-165992.5940,156946166.6831,-5503.3562,-2061.4534,-5314.1900,5481.8960,1504.9293,2654.5355,2863.5592,-5533.4171,6146.4990,-5859.6893,-93782.6910,-94685.3011,-95042.4456,-91020.5160,-89298.0958,-99138.3529,-103047.3250,-96224.4747,48540705.7820,48514866.4028,48529267.2568,48533735.6604,-94888.9908,48532020.8367,
2400.000,3865.8980,-1288.0472,-4874.5218,3936.3255,6307.5351,2337.3670,4860.1240,-1691.5262,1264.5755,4742.3429,-348473.1174,-322517.3723,-343521.1446,-341712.9828,-341452.8327,-341580.9138,-333935.7241,-336847.9378,-293422905.0355,-293413479.3107,-293442856.9526,-293436190.3486,-337407.3070,-293440797.9616,2302.2455,5948.1705,-3306.3166,-2716.1054,-2619.7726,-5062.3571,-2457.5332,4109.0798,2012.7756,2132.6880,-166819.1243,-186620.6557,-172585.5350,-170039.6179,-178846.7589,-176094.2335,-173858.1960,-172550.1404,150569927.3373,150539276.6417,150589593.8551,150562355.1004,-173174.8152,150574928.5316,-5214.3376,-3323.3984,-3629.6989,4983.0372,-309.6759,4079.1175,4242.1181,-5297.3979,6520.5095,-4621.3030,-93693.8275,-94575.2811,-94816.3201,-91071.9170,-89072.5556,-98769.7840,-103033.8274,-96336.4746,48546119.2344,48520291.5587,48535406.7503,48538974.9600,-94763.2543,48537621.4803,
