sl_5_86400_20261103 Coordinates.csv
2026/11/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/11/03 07:47:00.00, Stop: 2026/11/04 07:47:00.00,
TIME_UNITS,STARLINK-30230 - X-Coordinate,STARLINK-1280 - X-Coordinate,STARLINK-30125 - X-Coordinate,STARLINK-32373 - X-Coordinate,STARLINK-30706 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30230 - Y-Coordinate,STARLINK-1280 - Y-Coordinate,STARLINK-30125 - Y-Coordinate,STARLINK-32373 - Y-Coordinate,STARLINK-30706 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30230 - Z-Coordinate,STARLINK-1280 - Z-Coordinate,STARLINK-30125 - Z-Coordinate,STARLINK-32373 - Z-Coordinate,STARLINK-30706 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6478.5360,-4719.7771,-5367.3419,4263.2777,-6180.2788,-367959.2362,-378674.0535,-360944.2490,-362422.2767,-362093.8213,-362423.6132,-370724.1667,-365137.6204,-194354779.2903,-194373580.9187,-194368756.5771,-194363767.8245,-366889.7335,-194370853.7006,2394.0396,-3282.1775,1590.7324,-148.9027,-1811.0440,-63219.9499,-39637.5490,-51116.2094,-53330.1710,-44711.0608,-47354.4987,-48396.6006,-49213.5098,-57957285.4768,-57932250.5744,-57922629.0783,-57949215.6428,-49622.3110,-57948237.3251,442.7450,-3822.7644,4072.1638,5272.8625,2280.1893,78109.6547,75947.3255,74154.9043,78987.4062,79596.8992,69211.7747,67024.7081,74233.7743,59859414.4367,59836433.9024,59870131.4009,59877509.7332,74540.3391,59868196.5126,
3600.000,-6187.7402,6560.4930,5046.5955,-2458.3431,6401.5835,-339371.5923,-357685.4957,-337727.2171,-339708.3700,-338417.8131,-339014.6269,-346072.8449,-344678.4001,-172658139.9717,-172679627.1158,-172681239.8954,-172670027.2668,-343153.8704,-172675306.8895,82.1029,2111.9501,-4613.7960,4735.2715,-4.4117,-154551.5716,-132246.6473,-142959.8550,-143791.0226,-134995.7744,-137493.0600,-139095.7750,-141080.5780,-106328467.5111,-106307574.7300,-106294050.8425,-106312934.4589,-140198.8086,-106319374.2289,3088.0223,-347.5781,-1119.0164,-4210.4693,2384.1336,76741.1105,74251.6841,73798.8056,75296.8884,79162.0140,70610.9298,64163.1405,73047.9305,59827241.8678,59802240.8428,59831779.4524,59843668.3949,72988.1670,59833565.6107,
7200.000,3908.5981,-5413.6043,-2997.4129,576.0084,-3429.5852,-288666.2094,-314169.2517,-292975.6231,-296298.9674,-292889.5082,-295017.0474,-299432.8798,-296183.4239,-139173912.1788,-139196110.3458,-139205314.8894,-139192766.7119,-297400.1341,-139192118.2388,-3228.9486,108.8869,5709.2409,-6765.4317,2581.2390,-235262.4563,-217004.9849,-225901.7346,-224944.0905,-216671.8775,-220402.9672,-220579.2176,-220698.6162,-147415070.7169,-147398535.8209,-147384565.1944,-147395837.2065,-222035.1336,-147406469.7339,-4716.6397,4270.1266,-2541.6589,-240.3093,-5322.2279,75298.5560,72531.1989,73218.2903,70814.9492,78239.4867,72735.8761,61981.9449,71710.7903,59795486.6766,59768509.0782,59793490.8439,59807331.1329,71428.8276,59798942.5472,
10800.000,-982.0504,2544.4493,-583.7918,1693.2709,-474.6006,-219404.9418,-250731.8644,-229439.7165,-235142.8209,-228262.1145,-233703.6704,-233941.0894,-233204.6334,-96194858.7103,-96215866.2589,-96232250.7857,-96221152.2149,-232498.7005,-96213791.6443,5943.7508,-3372.8007,-5116.2155,4817.0267,-5247.4052,-300204.4688,-288458.3569,-294677.2429,-289153.1547,-284478.5822,-292296.5772,-287660.8946,-291384.8119,-178413272.1565,-178400512.0871,-178389634.5377,-178395865.6407,-289867.5156,-178405604.5656,3397.9660,-5460.4580,4624.4810,4466.1936,4344.2658,73792.1415,70790.6245,72151.1947,68549.1275,76844.1780,71231.5245,60439.9682,69318.1001,59763963.1541,59735316.7997,59755379.3472,59769138.9791,69862.4794,59764327.3429,
14400.000,-1523.6109,204.1316,4394.0937,-4382.8877,3083.3778,-136280.9491,-171285.2065,-151043.1163,-156480.7540,-148568.3323,-154673.0929,-153863.9151,-152348.8481,-46661387.0819,-46679707.6760,-46701407.3642,-46691547.9785,-152554.9556,-46680557.3154,-6750.0860,6150.2203,3685.8911,-603.5857,6095.4611,-345332.6869,-341968.2763,-344856.5608,-335879.9782,-334037.9004,-343591.1455,-336162.7092,-337701.9261,-197209744.1441,-197199438.6509,-197194648.9964,-197198945.5185,-339314.4904,-197203239.2009,15.1117,3114.6808,-3892.1599,-5161.0362,-204.0469,72229.1176,69033.5262,70463.8794,69500.6255,74966.1186,65860.5292,59533.2195,69128.3940,59732471.0971,59702759.5810,59717558.7930,59729809.4173,68289.2815,59729720.0185,
18000.000,3463.9172,-1965.1279,-6642.1668,5872.5890,-4009.1390,-44800.1508,-80802.8972,-62687.9224,-67162.9531,-58848.5313,-64344.9553,-64299.9611,-62375.7887,6039643.2561,6024790.3531,6000759.4963,6012526.4071,-62649.9448,6020774.5404,4910.8109,-6501.0330,-1817.0600,-2948.8949,-3714.0681,-367938.3651,-374018.1281,-373122.4480,-362684.7398,-362157.6706,-371601.6937,-363151.2091,-368524.7327,-202525702.3557,-202516010.5053,-202519208.4655,-202522809.0510,-367160.5643,-202520317.4928,-3439.6538,1218.5403,756.9769,1712.6762,-4108.5534,70614.8471,67262.7219,68187.0868,70128.9183,72567.0331,61278.3059,59293.5891,65628.8607,59700808.7751,59670952.0591,59680148.3103,59690584.9758,66709.3933,59695120.5949,
21600.000,-4921.4046,3214.2000,6300.8691,-4275.1526,4083.3621,49082.7790,14993.9868,30012.7023,26550.9275,35171.4091,30273.4132,29195.2704,30847.0893,58306505.4775,58294969.2055,58272192.1348,58289344.4851,31482.6318,58288385.3726,-1193.7997,3794.6143,-529.7451,4283.7088,-937.6803,-366793.6795,-382449.6368,-377517.4417,-366791.0043,-367082.5857,-375405.4138,-367109.6139,-370455.9153,-194003866.3800,-193992801.0087,-194004380.2795,-194003753.8194,-371565.9430,-193999298.4566,4707.0507,-4788.5839,2820.8937,3069.8028,5390.2026,68953.3941,65480.5496,65507.7452,70179.9050,69569.3019,57606.9546,59795.0750,66425.7410,59668785.9957,59640023.9247,59643277.5544,59654343.8246,65122.9742,59660529.0929,
25200.000,5635.5285,-4437.9533,-3841.8239,-241.3711,-3748.7455,139349.3073,110002.3054,121083.2096,118599.1252,127399.7262,122731.7028,121098.6769,124584.5656,106568744.7112,106559402.2591,106541405.3936,106558839.3699,123822.3405,106551611.6566,-2602.1334,491.4181,3362.3260,-4077.7567,5014.5378,-342200.3955,-366613.3273,-357626.2540,-347474.7280,-348727.9227,-355112.1070,-348061.3004,-352777.5082,-172232429.3798,-172218363.9745,-172236984.8340,-172226057.7853,-352188.5999,-172228194.2196,-3065.5141,5252.5713,-4689.3524,-5434.3955,-2744.4679,67247.8874,63689.0406,62718.9150,69704.1942,65838.0165,54704.9602,61153.8173,62047.9566,59636236.4237,59610098.7529,59607091.9392,59624584.2519,63530.1843,59625945.5332,
28800.000,-4797.2795,5145.7301,659.9367,4857.5158,2247.1827,220297.7452,198130.1130,204598.7244,203064.9773,211351.2564,207000.0224,206805.7248,207655.1784,147531054.5540,147522037.3254,147511524.0616,147517737.4582,208447.4788,147514876.0908,4964.6308,-3955.4612,-5833.4536,3263.1047,-6159.3281,-295941.3220,-327422.2320,-314650.4223,-305722.7455,-309097.7711,-312249.4605,-307835.2327,-309979.5056,-138704438.9717,-138686674.4830,-138709264.9715,-138692502.1329,-310210.5511,-138699998.3422,-501.9901,-2351.1908,3669.6782,3438.8546,-1935.3037,65500.7536,61890.0424,60141.2923,68741.8079,61316.4692,52484.2771,63239.0768,63551.5390,59603028.3545,59581230.8678,59571757.2369,59596816.5927,61931.1836,59591369.9365,
32400.000,2011.2494,-4052.8616,1982.4405,-6448.8867,962.9722,286895.6837,273692.4257,275117.9226,274508.3082,279211.4120,277714.6199,282350.4527,280387.2157,178398240.7664,178387502.2976,178385520.8339,178378304.3477,279915.3721,178382722.2874,-5460.1128,5181.5087,6624.9730,-1701.2060,4349.2183,-231139.8036,-267304.3857,-251344.4561,-244052.6472,-250914.1431,-249718.2801,-249461.3786,-248064.8501,-95715400.7536,-95694615.5137,-95716708.3005,-95704675.4333,-248266.3353,-95710303.5115,3736.2714,-2089.6556,-420.4731,1268.5423,5173.6753,63713.8722,60085.3123,58037.3057,67307.6081,59013.4254,50903.7627,61694.3064,58624.8360,59569073.2448,59553270.2113,59537461.2858,59566147.7500,60326.1326,59556802.3237,
