sl_5_86400_20261022 Coordinates.csv
2026/10/22 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/10/22 07:47:00.00, Stop: 2026/10/23 07:47:00.00,
TIME_UNITS,STARLINK-30100 - X-Coordinate,STARLINK-31242 - X-Coordinate,STARLINK-31881 - X-Coordinate,STARLINK-1202 - X-Coordinate,STARLINK-3294 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30100 - Y-Coordinate,STARLINK-31242 - Y-Coordinate,STARLINK-31881 - Y-Coordinate,STARLINK-1202 - Y-Coordinate,STARLINK-3294 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30100 - Z-Coordinate,STARLINK-31242 - Z-Coordinate,STARLINK-31881 - Z-Coordinate,STARLINK-1202 - Z-Coordinate,STARLINK-3294 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6213.6959,-4881.9987,-3447.9931,4104.1999,216.6262,375774.4455,366394.8458,379561.5791,377631.6399,379693.0713,378843.4731,370499.9026,375690.7564,-210710032.1152,-210691957.0524,-210701095.4714,-210691505.2771,374010.7043,-210697125.7097,2788.5592,-1238.5678,-5111.2704,-1456.9764,6693.4183,-110068.3924,-73648.1706,-94287.6646,-96224.3087,-87851.7743,-90389.4189,-89704.4326,-91448.5033,-41015778.4904,-41017408.3322,-40993663.5351,-41009073.4698,-91690.8094,-41004415.1483,1321.5537,4626.0718,-2907.7374,-5375.1319,1720.7769,-41942.7380,-45173.3695,-46074.1111,-41177.0798,-40612.7719,-51014.4651,-53155.2359,-44974.8465,70097599.4938,70073508.3396,70067159.2507,70094529.6756,-45657.9265,70086568.6404,
3600.000,-5543.8552,5740.9235,5760.5531,-1463.7899,-2198.6723,392271.9665,373434.1814,389823.5547,387673.1558,390699.9937,389632.3719,382376.4967,383670.4293,-192852311.7217,-192830913.9843,-192846223.6878,-192832593.6799,385018.0617,-192839517.6235,227.2398,-2747.4496,3482.7940,4922.0681,-4228.9642,-11803.4029,21417.6802,1522.3121,1047.7394,9404.2975,7070.1662,6943.0729,4605.6020,-94195178.6116,-94198221.1560,-94180241.4314,-94181818.5590,5268.0333,-94184759.8966,-4172.5731,-2526.4747,-1060.1262,4621.0988,-5015.6100,-40413.2788,-43692.4928,-43202.9717,-41633.0785,-37809.5326,-46396.9941,-52796.1689,-44899.1477,70062558.8205,70043657.0205,70030884.7489,70060548.5404,-43981.3598,70050511.3311,
7200.000,3630.7988,-4433.7778,-5356.2368,-547.4456,4575.7926,383319.3244,356296.1341,374910.5461,371818.8562,376786.2808,373998.8414,369593.0856,372289.9106,-161830047.0812,-161805453.3596,-161822872.3462,-161813899.6745,371293.8301,-161816840.4081,-3813.0640,5022.9935,106.7461,-6823.3270,518.1735,87817.6756,115153.2055,97229.1606,98770.4001,106206.5938,103005.6884,103704.5221,102849.3428,-140922205.7742,-140924362.8152,-140914820.6068,-140903346.3033,101869.7959,-140912610.4598,4512.3272,-1410.0235,4202.5508,-990.0926,5149.2263,-38913.4511,-42209.9191,-40536.3870,-42877.3445,-35483.6556,-41033.0513,-51744.7209,-41120.5663,70026740.1511,70014495.3464,69995751.7898,70023745.5126,-42300.7417,70014456.2472,
10800.000,-1440.5553,838.2896,3253.2426,2040.8833,-6141.6510,349266.2198,316123.8792,335825.3494,331301.9940,338954.7802,332086.8127,332759.7365,333257.5146,-119766851.8294,-119740670.0526,-119754903.8312,-119756598.5635,333725.6912,-119752836.8602,6435.1775,-5241.6462,-4316.0639,5733.0330,2409.6741,182242.5681,201540.0999,186602.2623,193091.4448,196321.1643,189806.3813,194351.8425,190897.6454,-178007772.5014,-178007049.8742,-178006306.3675,-177987433.1812,191906.3743,-177998635.1826,-2165.0317,4312.5672,-4154.8012,-3287.4922,-2083.0733,-37442.1271,-40724.1653,-38338.7382,-41958.6104,-33620.4324,-39207.3779,-50042.8471,-41984.2706,69990128.1940,69985317.1341,69961959.4221,69984820.3715,-40616.2168,69978403.4076,
14400.000,-760.2172,3569.3656,-609.4405,-3602.3696,5322.3158,292143.0882,255526.0236,275174.8063,271589.6871,279697.2751,271790.0647,274096.8743,274809.3280,-69539629.4673,-69514258.0495,-69520557.6722,-69534119.6082,274734.3702,-69524643.5578,-6735.3514,4137.6620,6722.0047,-2172.8470,-3763.2146,265178.2278,275051.0292,263867.9636,273732.2785,273946.7246,265847.7823,272935.7536,270559.0685,-202922425.1958,-202918090.7822,-202923453.0431,-202905277.3323,269593.4881,-202913232.2070,-1495.5964,-4128.3212,924.5028,5478.4407,-2314.6356,-35998.5474,-39233.8027,-36747.6863,-37749.0904,-32229.9963,-41317.2888,-47695.2714,-37382.3023,69952759.1779,69955292.8413,69929653.8581,69944450.4223,-38927.9302,69942352.8315,
18000.000,3035.8753,-6406.0159,-2059.9244,5151.3936,-1907.7351,215552.6937,178403.5421,196952.0969,194604.7594,202846.4992,195546.4956,197325.6777,198401.6421,-14581841.7829,-14559376.3119,-14555644.1037,-14576383.9567,198117.4081,-14565998.1964,4567.1361,-2211.1057,-5759.6326,-1793.3335,4083.9250,331020.0977,330998.6180,324101.0917,335229.3997,334065.2736,325939.3118,334196.2044,329363.9945,-213968848.3824,-213961675.0714,-213967992.9846,-213957853.6092,329942.7523,-213959072.5721,4243.6658,957.3446,2995.3855,-4255.6322,5235.3709,-34582.2660,-37737.3790,-35737.3188,-33838.3248,-31350.7827,-42639.2309,-44670.8719,-38884.4636,69914718.5070,69923921.8462,69898804.2495,69903565.4451,-37236.0280,69906304.5380,
21600.000,-5196.6683,6185.9513,4538.5739,-5457.3948,-2493.7383,124452.9810,89695.5814,106229.8534,104941.0556,113322.3798,106833.1057,107481.8149,108367.5043,41351158.6218,41369628.4514,41381681.2782,41363408.1145,108804.3318,41367500.1915,-1117.6984,-468.8833,2072.6050,4230.5669,-4198.3697,375242.7325,365829.1567,363521.0385,374748.3415,372722.7399,365563.2598,373909.5835,369379.1316,-210397494.1715,-210389267.6713,-210390943.7201,-210391074.9569,369082.3764,-210386733.2121,-4465.2095,2884.6149,-4645.3513,342.0649,-4902.9975,-33193.1042,-36233.3364,-35125.1331,-30495.1279,-31060.5474,-43038.3579,-40896.5332,-33803.3416,69876135.2310,69891146.6148,69869011.8994,69864096.0735,-35540.6572,69870258.5463,
25200.000,6314.9139,-3416.8971,-5884.7826,3414.5342,5513.5390,24844.1591,-4939.2495,8812.7428,8378.5511,16747.8431,10875.2422,10716.8742,12902.9936,94438703.1853,94453248.4470,94468726.9597,94460548.4843,12539.0293,94455030.6761,-2062.0828,3667.1882,2060.0871,-4685.1710,3898.9232,394724.4430,377342.7476,379685.3654,390170.1324,387178.8275,381857.3129,389112.1281,384741.2702,-192457460.1336,-192450297.5516,-192443726.5411,-192447593.2628,384505.8419,-192445542.1205,2000.8860,-4667.3043,2740.0186,3761.2560,1480.1415,-31831.0988,-34719.9158,-34620.9860,-27669.9713,-31494.5724,-42656.9746,-36256.7321,-35568.4290,69837173.6890,69857151.0448,69839413.1625,69829896.2148,-33841.9655,69834214.8753,
28800.000,-5391.7156,-120.1981,4851.3718,644.3990,-5869.5045,-76619.9734,-99485.5411,-89116.1700,-88850.3883,-81393.6360,-86317.8358,-85637.2138,-84683.2818,141055769.0164,141067478.9662,141080532.5553,141077749.7924,-84490.1699,141071551.9918,4043.2697,-6108.9794,-4620.1319,4109.9109,-2291.3999,387982.7966,364826.4051,371597.3610,380706.5737,375770.1435,373524.0869,377931.8344,374758.7295,-161379157.4323,-161374960.4493,-161359926.0939,-161360823.5198,375232.5665,-161366186.0964,1645.8122,3077.1188,1240.7282,-5527.7074,2843.5202,-30496.4166,-33195.0317,-33904.8911,-25323.0464,-32717.5490,-41584.1070,-30871.5591,-30408.9943,69798022.8678,69822172.9748,69808951.5094,69800783.4290,-32140.1017,69798173.5440,
