sl_20_86400_20260614 Coordinates.csv
2026/06/14 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:10 2024,
Start: 2026/06/14 07:47:00.00, Stop: 2026/06/15 07:47:00.00,
TIME_UNITS,STARLINK-1443 - X-Coordinate,STARLINK-5759 - X-Coordinate,STARLINK-32155 - X-Coordinate,STARLINK-30513 - X-Coordinate,STARLINK-6177 - X-Coordinate,STARLINK-31067 - X-Coordinate,STARLINK-30508 - X-Coordinate,STARLINK-30233 - X-Coordinate,STARLINK-2700 - X-Coordinate,STARLINK-6300 - X-Coordinate,STARLINK-5707 - X-Coordinate,STARLINK-4750 - X-Coordinate,STARLINK-31698 - X-Coordinate,STARLINK-31089 - X-Coordinate,STARLINK-2369 - X-Coordinate,STARLINK-1741 - X-Coordinate,STARLINK-3688 - X-Coordinate,STARLINK-31707 - X-Coordinate,STARLINK-31348 - X-Coordinate,STARLINK-3355 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1443 - Y-Coordinate,STARLINK-5759 - Y-Coordinate,STARLINK-32155 - Y-Coordinate,STARLINK-30513 - Y-Coordinate,STARLINK-6177 - Y-Coordinate,STARLINK-31067 - Y-Coordinate,STARLINK-30508 - Y-Coordinate,STARLINK-30233 - Y-Coordinate,STARLINK-2700 - Y-Coordinate,STARLINK-6300 - Y-Coordinate,STARLINK-5707 - Y-Coordinate,STARLINK-4750 - Y-Coordinate,STARLINK-31698 - Y-Coordinate,STARLINK-31089 - Y-Coordinate,STARLINK-2369 - Y-Coordinate,STARLINK-1741 - Y-Coordinate,STARLINK-3688 - Y-Coordinate,STARLINK-31707 - Y-Coordinate,STARLINK-31348 - Y-Coordinate,STARLINK-3355 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1443 - Z-Coordinate,STARLINK-5759 - Z-Coordinate,STARLINK-32155 - Z-Coordinate,STARLINK-30513 - Z-Coordinate,STARLINK-6177 - Z-Coordinate,STARLINK-31067 - Z-Coordinate,STARLINK-30508 - Z-Coordinate,STARLINK-30233 - Z-Coordinate,STARLINK-2700 - Z-Coordinate,STARLINK-6300 - Z-Coordinate,STARLINK-5707 - Z-Coordinate,STARLINK-4750 - Z-Coordinate,STARLINK-31698 - Z-Coordinate,STARLINK-31089 - Z-Coordinate,STARLINK-2369 - Z-Coordinate,STARLINK-1741 - Z-Coordinate,STARLINK-3688 - Z-Coordinate,STARLINK-31707 - Z-Coordinate,STARLINK-31348 - Z-Coordinate,STARLINK-3355 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2283.3738,6677.4596,4338.8422,6298.8616,5307.5084,3229.4631,-3725.3757,5927.8483,-4746.4903,4107.0634,-3370.2169,-6006.1363,-4151.8827,-4999.7009,-6886.6832,4699.9337,-5230.1779,-3267.7690,-1537.0748,-4846.6436,-207185.5701,-195530.8925,-208626.2440,-209388.1054,-203980.8001,-205690.5028,-199846.7986,-202362.8069,-271978386.3248,-271960826.9834,-272006692.6435,-271999424.9028,-203650.1050,-271997582.9876,3470.8217,1529.2135,-4587.6433,-791.2710,-1555.1754,-4180.6040,3916.0456,-3588.1434,-437.5941,4252.5757,5860.0047,3077.2154,-2277.2088,-4547.9149,-611.4301,-5010.7748,2044.6778,4974.9407,4751.2706,2991.8557,254207.7802,248481.4135,241064.9792,244431.9317,237761.3792,240116.4653,246202.2097,245356.7410,143845357.6159,143831531.4565,143858863.8466,143857626.3161,244586.5984,143851845.0921,5518.7251,-1088.1238,2251.6286,-2475.1246,-4181.5508,-4503.9601,-4353.2557,3.9903,-5008.7387,3609.9077,1535.3838,-1510.1690,-4905.8826,-1494.6082,-276.1089,716.4333,4016.9292,3302.2226,-4654.3922,-3928.7464,165932.0536,164648.1888,162301.0818,167907.7557,167898.2338,157363.2890,155766.3706,164092.7569,94952819.6951,94928697.8053,94960071.1456,94945945.3340,163052.9572,94950215.5902,
3600.000,-1126.1913,-6407.1442,212.1342,-5654.1758,-4948.1604,620.0527,-87.8127,-3642.8211,6261.3128,-6359.2030,1247.3589,3063.7477,3922.0114,6057.0256,5376.8389,-2767.3752,1438.6457,872.4555,-2761.1713,4579.6634,-265684.0936,-248215.5654,-263308.0746,-262673.4954,-257717.9209,-259196.3338,-254671.2566,-258682.0958,-299925427.5461,-299906139.3611,-299952934.7480,-299952457.6804,-257644.6043,-299945121.5441,-5705.0079,753.7193,4085.0033,3456.4961,4668.5300,5491.3076,-5383.2897,4819.9645,-2362.7632,-2740.8514,-6481.3811,-3787.9463,-2620.4729,2503.7148,-1214.2665,5273.3000,-3899.4637,-6735.6456,-5516.8961,-5177.6454,195281.0612,192256.9579,184066.0652,186801.5358,179401.4907,181634.0119,187583.0558,185146.7229,68484593.0501,68479964.8004,68490255.0473,68491061.6940,186402.6712,68490002.4880,-3749.7735,-2547.9828,-5318.8289,-1580.6679,1312.9343,4187.9489,4365.7035,3385.9254,1710.5703,-336.0076,2121.1919,4897.5719,4910.5697,-2226.2457,4175.1423,3494.7543,-5525.1237,514.5065,2901.3940,-158.6115,166741.1027,165106.9856,163901.0720,166263.5525,169539.0714,160603.4965,154757.1335,162772.0255,94991365.3483,94968526.2003,95006018.1206,94994973.6025,163460.1022,94991880.1265,
7200.000,3179.0125,3922.3419,-5124.0137,2026.4996,2995.0956,-3708.0891,3324.6303,-286.9249,-5245.3951,6166.7991,1836.1334,1314.1165,-3145.8329,-5131.3004,-1975.1653,-1065.5397,2255.6906,2134.3407,5233.4137,-2255.9193,-307450.0580,-285775.2627,-301414.1859,-298741.5527,-295319.9328,-296377.5997,-293089.5684,-294867.1931,-307400099.3408,-307381465.9514,-307422569.2202,-307422717.1612,-295532.0580,-307419760.0739,6128.6972,-3350.6239,-2556.5434,-4774.6118,-5792.6894,-5703.2451,5828.8251,-5066.0335,3633.9016,244.2096,4939.7557,4324.6656,5925.0145,917.5709,3703.9367,-4033.0369,5499.2956,5121.8971,4255.2553,5069.8475,122934.4444,125118.5490,115819.6159,118080.4566,109787.7124,113450.9001,117092.3119,118343.2504,-11535266.7111,-11531042.3182,-11535896.9885,-11536530.3914,116732.0280,-11531038.9672,-391.2699,4625.8195,3481.4918,4404.7002,2339.3987,-1378.2036,-1767.7962,-4724.2894,2645.1257,-3160.5042,-4511.5711,-5239.0188,-1211.7804,4542.5426,-5506.4367,-5512.2531,3512.0869,-3957.9767,1013.3239,4117.5945,167421.2360,165470.6507,165364.3074,163729.4603,170674.7469,164656.4992,154426.9800,164364.1811,95029908.4606,95008447.4692,95050104.8326,95041604.3059,163848.6712,95033508.7837,
10800.000,-3904.1068,-620.2387,6506.7169,2658.3588,508.2621,5179.8104,-5015.1003,4119.0710,1623.1228,-4097.7180,-5010.7578,-4749.0698,978.3674,3224.2767,-1288.2863,5008.7851,-4202.5233,-5033.3098,-5348.1641,-1766.4119,-329510.0231,-305934.3115,-320689.7803,-313201.6686,-314562.5932,-315581.1672,-312597.4503,-315099.2968,-293896246.5500,-293880372.6337,-293911205.4429,-293910218.3930,-314990.5035,-293915361.6564,-3789.5898,5688.7599,510.6792,4939.5055,5179.0877,4020.6101,-4397.4120,4580.4097,-4065.5704,2985.5227,-2365.6080,-4476.2432,-5811.0673,-4598.9943,-5880.9040,2540.0679,-5439.5527,-1426.3022,-678.7883,-3778.2493,41991.1026,51076.2267,40610.7458,41274.4499,33171.8296,41925.0123,39302.5560,38148.8366,-90753153.4505,-90740977.6486,-90756527.5818,-90756237.0213,39920.1234,-90749935.3919,4260.3836,-3922.5158,1534.9301,-3869.8929,-4581.4233,-2275.2725,-1911.4271,3164.7437,-5351.5156,4718.2692,4160.2049,2274.0176,-3428.7924,-4048.3202,3401.3812,4013.8730,701.6000,4351.9242,-4187.0640,-5521.1598,167997.5122,165767.4433,166402.7283,162587.9756,171320.3396,166041.9730,154729.1966,164110.7208,95068648.8497,95048478.1435,95092455.9646,95084130.7598,164218.6124,95075101.5530,
14400.000,4192.1813,-2170.4006,-3529.5631,-5742.1027,-4300.7949,-5203.9070,5227.1601,-6163.6456,2757.8381,1423.3611,6810.3292,5724.1782,2633.1825,-1051.5094,3148.8976,-6814.3776,4449.6193,6307.2999,3855.3876,5487.1360,-330274.3358,-307504.9209,-320055.4822,-309849.6114,-314325.7114,-315906.6613,-312002.3432,-315255.1691,-260339239.0038,-260327848.2829,-260346447.0343,-260346374.9472,-314844.6014,-260357448.3858,-465.3472,-6531.9202,2434.3912,-3645.8074,-3651.0014,-558.8578,1080.4513,-3151.8505,4290.7042,-5860.9605,-147.5034,3263.7430,3122.1044,6761.9557,6111.0177,-1144.0483,2783.3567,-2142.9835,-3739.9536,2401.9364,-42151.0011,-25431.4596,-36922.2586,-39182.3543,-45729.2848,-34705.3972,-40741.3854,-37494.7873,-163763735.7173,-163744963.6399,-163765660.6393,-163762864.3583,-39253.6405,-163761124.8189,-5485.3418,833.0845,-5161.0602,350.9563,4016.1891,4547.7903,4422.7044,311.5725,4651.9530,-3422.8910,-1307.9166,2090.9218,5447.1143,1019.3267,791.7452,8.6657,-4499.0571,-1432.6686,4194.8009,3444.3917,168485.5764,166012.4880,166837.1346,165339.6915,171466.4042,162637.7452,155655.0864,164502.6967,95107771.2333,95088636.7252,95133372.8002,95123799.0803,164569.8769,95116658.4256,
18000.000,-4267.1155,3927.9279,-981.3827,5854.1022,6624.9209,4424.7076,-4585.9385,5899.0126,-5552.1563,1003.6841,-6105.7045,-4594.5628,-5934.2232,-1244.1542,-3866.1886,5541.9024,-3983.7396,-4591.3558,-1633.5429,-6795.2162,-309619.2593,-290434.9303,-299622.0594,-288866.1412,-294686.1128,-296699.5664,-291491.4215,-294217.9819,-209022581.5893,-209016934.4343,-209023817.7515,-209027707.2452,-295135.9062,-209039771.5349,4351.8559,5010.1313,-5265.2389,613.1855,1767.9519,-3422.6588,2955.9978,425.1232,-3985.8643,6858.0606,2299.3229,-105.2330,-101.6454,-6277.5225,-3542.5383,-797.2078,1540.8559,4309.4067,6538.2811,-1028.2287,-123889.3419,-99809.5086,-112055.9198,-116235.1495,-122024.4738,-111318.1345,-117880.3235,-117329.7261,-225586211.2436,-225562544.3534,-225583006.8161,-225578673.5600,-115872.4922,-225583680.0217,3257.6540,2742.6813,4026.7210,3417.8876,-1016.7218,-4111.3484,-4289.6528,-3616.0395,-1031.4249,30.3786,-2353.5620,-5171.6573,-3356.0494,2625.8172,-4519.8993,-4052.3426,5420.4790,-2605.2670,-1068.5125,766.5072,168895.9226,166214.9422,166645.1981,167989.6297,171075.3446,159824.5106,157231.6578,165387.9921,95147433.2654,95128944.1783,95173176.0836,95161726.9029,164902.4179,95158179.3931,
21600.000,3392.8550,-4913.5296,3791.8994,-3691.1612,-6393.4810,-3030.3598,3309.0333,-4031.4816,5702.6810,-3018.1617,3122.6911,2755.6045,6389.8269,3735.2375,4226.1944,-2289.7896,3399.5200,351.9965,-1125.9658,5124.6027,-268878.2318,-255802.5082,-260659.5237,-250291.2392,-256938.6384,-258749.6963,-252638.6698,-258381.8104,-143451196.1952,-143452020.1330,-143449657.1947,-143459587.7724,-257117.8445,-143467528.9275,-5944.4527,-1456.0803,5474.2439,3436.5332,552.7071,6124.6206,-5890.9458,3103.4716,2138.5673,-5252.2105,-4164.1883,-3903.9751,-1984.4523,3510.6536,-739.7086,3482.2653,-5257.1470,-4976.7019,-6082.7666,-1060.1167,-197798.9605,-167586.2659,-180224.6948,-185488.2127,-190924.0963,-181390.5166,-187207.6173,-184084.6421,-272004080.1577,-271977447.3225,-271993371.4607,-271991011.8612,-185186.6724,-272001114.4746,986.7230,-4676.3861,787.4258,-4583.9416,-2621.2333,1197.9764,1563.0900,4695.7009,-3269.1161,3362.4844,4573.5884,4987.2448,-1302.0216,-4653.9162,5419.2186,5500.3594,-2931.9752,4627.1032,-2883.0583,-4525.1633,169235.9438,166380.8523,165967.4337,170061.8854,170070.2835,157929.1847,159527.1558,164574.2612,95187755.3263,95169424.5429,95212147.5448,95198834.2120,165216.1918,95199664.4467,
25200.000,-742.0689,5227.5396,-4239.2216,763.7369,3961.9883,820.7010,-1198.0125,1689.6920,-3976.8732,4765.3271,688.6392,-1169.2009,-3239.4225,-5795.5764,-4373.7612,-903.4887,-2134.9838,4102.4673,4064.6533,-1831.9290,-210737.7218,-205748.5226,-205535.2914,-196174.4348,-203553.2885,-204368.8299,-198400.6021,-201790.2714,-68102075.0301,-68109510.9236,-68101595.8720,-68117053.3711,-203175.8958,-68117945.9420,5078.9743,-2545.3298,-1746.6557,-6390.4897,-3270.5036,-6450.5922,6504.6188,-6054.3986,1363.1665,1744.4576,5595.6027,6602.6914,3372.1591,25.3356,4464.8235,-5902.8202,6411.8505,4455.4537,2886.0705,3865.3161,-258999.8444,-224684.6030,-237252.8849,-242950.3047,-247937.3187,-239938.6742,-244437.7549,-243437.6562,-299852725.5293,-299825143.0465,-299833847.1462,-299838780.5055,-242906.8477,-299848959.3980,-4639.0809,3770.4045,-4898.6484,2220.5356,4642.6629,2416.1336,2086.8040,-2923.5146,5474.5224,-4726.8628,-4043.1361,-1699.8143,4949.7592,3772.2417,-2978.0707,-3481.7598,-1442.5892,-3125.2717,4646.0978,5422.7466,169511.0295,166514.4853,165069.5298,171590.3375,168313.7350,156807.9607,162655.3913,166532.6664,95228812.7252,95210105.7149,95250520.0296,95236172.8264,165511.1573,95241113.5781,
28800.000,-3104.9225,-4494.4898,3420.7313,1920.6381,-734.0935,2248.1201,-1846.7840,588.2033,1920.1765,-5816.0612,-3688.3779,-446.0714,-1526.8551,6287.7808,3405.0857,2830.1888,-459.5016,-6281.8457,-6082.6452,-1120.3595,-139043.4054,-143347.4144,-137614.0649,-129734.6418,-138012.9344,-137048.5762,-133394.1092,-138046.5089,11881360.3429,11867783.3565,11877112.7215,11860856.2703,-136678.0664,11865426.5627,-3049.6049,5248.2859,-3610.2685,6271.6533,5720.5887,4689.1312,-4951.8502,6874.0526,-5113.4096,1973.0962,-5774.9197,-6359.4639,-4527.7652,-2837.9364,-5874.2524,6255.2238,-4867.0583,-2515.3347,982.2758,-6159.0108,-303484.2636,-267669.0328,-279590.2183,-285226.8010,-288683.0197,-283027.5029,-286299.7390,-285384.8484,-307235186.7236,-307208590.8354,-307209219.8670,-307226801.0369,-285468.5088,-307230498.2846,5364.4671,-600.0398,4489.3607,1827.4520,-3848.1009,-4599.0611,-4498.2715,-651.5362,-4239.2717,3204.9489,1053.2159,-2682.6872,-4864.4621,-559.1234,-1337.7379,-771.0152,4873.2599,-790.1073,-2936.1952,-2946.2160,169725.1975,166619.0244,164271.1341,172613.3649,165667.1454,156365.5310,166596.0190,164646.3476,95270630.8231,95251020.4452,95288484.2531,95275483.1030,165787.2758,95282526.7786,
