sl_5_86400_20260722 Coordinates.csv
2026/07/22 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/07/22 07:47:00.00, Stop: 2026/07/23 07:47:00.00,
TIME_UNITS,STARLINK-2054 - X-Coordinate,STARLINK-31375 - X-Coordinate,STARLINK-5930 - X-Coordinate,STARLINK-3084 - X-Coordinate,STARLINK-5799 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2054 - Y-Coordinate,STARLINK-31375 - Y-Coordinate,STARLINK-5930 - Y-Coordinate,STARLINK-3084 - Y-Coordinate,STARLINK-5799 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2054 - Z-Coordinate,STARLINK-31375 - Z-Coordinate,STARLINK-5930 - Z-Coordinate,STARLINK-3084 - Z-Coordinate,STARLINK-5799 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2502.5323,0.0000,2366.9001,-2263.4736,-375.1919,341616.5468,360042.7726,348706.1198,346277.2001,354623.5152,351915.0432,352827.7938,351168.0136,-266352587.5599,-266363240.1340,-266381364.1077,-266362266.2358,350784.1612,-266372833.3129,-6420.7955,0.0000,297.0414,5782.2337,5094.6454,144050.8493,148224.7552,132952.8260,135108.3348,133037.2003,133883.5791,142253.4634,140322.2041,89069322.7627,89072340.0866,89064485.5103,89061161.3708,138695.8396,89066609.6572,-672.6229,0.0000,-6529.9084,-3129.3373,4680.6058,-128360.7444,-129716.8882,-131973.5348,-126572.3577,-126410.3277,-136911.2798,-138668.7638,-130629.8272,117574208.5461,117598801.5837,117587794.9721,117581033.6982,-131318.8470,117574567.8708,
3600.000,3458.7644,0.0000,-3108.4284,-91.4501,-3303.6561,292362.9242,312672.1728,301199.7548,300259.0833,308654.4002,306191.9490,306178.4795,304689.2189,-280303444.2621,-280311236.3930,-280325442.6400,-280310182.6658,304509.2708,-280323219.0241,4043.5246,0.0000,4017.7939,-3021.5875,-5409.3116,224028.0212,234425.5363,217020.5135,219473.3553,216518.4251,217457.7810,224870.1919,220407.7264,17041308.1608,17047777.6095,17032104.1711,17038246.0178,222166.7987,17037509.7295,4419.9918,0.0000,4734.2732,6248.4052,-2824.4801,-129219.0813,-131035.0915,-132009.8546,-129880.1126,-126439.3576,-135278.0959,-141287.0673,-132823.3687,117578927.4050,117606703.5122,117598539.1950,117584885.6211,-132550.1604,117582378.6772,
7200.000,-4258.3410,0.0000,3848.2964,3874.3081,5394.8143,225379.1892,244885.3319,234505.2999,235507.6389,243148.1290,240067.3919,240574.0948,238126.9521,-275124297.4742,-275131003.3639,-275138254.4222,-275133184.7171,238808.3746,-275143188.7322,145.7663,0.0000,-5779.9017,333.3127,4294.5235,288583.5962,306044.5190,287207.2479,290528.0130,285851.5760,288280.9876,293030.2059,292949.4477,-56135022.1726,-56123567.6603,-56144403.8027,-56132936.1819,291291.7234,-56139556.7328,-5460.3199,0.0000,-208.0225,-5763.4523,-757.3961,-130170.3695,-132372.4601,-132180.0804,-134028.6200,-126942.8324,-132824.5139,-143199.6146,-133659.6100,117583833.5848,117614012.3220,117607498.1630,117588137.7349,-133770.5792,117590153.2926,
10800.000,4795.3350,0.0000,-2689.5078,-6638.9223,-5571.4819,145106.0601,161049.3380,152841.3134,158707.3109,162319.4176,156113.5700,160252.2573,159086.7772,-251172243.4540,-251180188.6270,-251179300.0935,-251187466.9398,157918.8248,-251190065.3651,-3896.1895,0.0000,4593.1002,775.1545,-1448.6426,334080.8490,358371.4815,339013.5547,343908.4380,336505.8177,343039.0688,342617.6947,340334.3566,-125466425.0261,-125449211.8038,-125471899.0064,-125463180.6418,341667.6464,-125471188.5938,3115.7626,0.0000,-4473.4644,1901.5480,3858.2554,-131191.8288,-133720.6905,-132765.5748,-136534.9536,-127905.5484,-133270.9406,-144451.5688,-134659.2624,117589112.8591,117620846.5625,117614945.2295,117592069.4612,-134980.0169,117597891.7244,
14400.000,-4078.6776,0.0000,-856.3786,6191.9373,4532.0306,56679.9332,66573.6466,61419.4396,71049.5156,71361.5704,63409.8197,70263.9354,65589.2663,-210085222.3244,-210096981.0060,-210088308.1872,-210106464.4364,67043.2877,-210102064.1634,5476.5964,0.0000,-2226.1129,-831.6347,-2445.4245,358057.3914,387957.6792,369069.2526,373186.9693,365207.0321,373082.5801,370653.6261,371014.7307,-186222923.2097,-186200110.6986,-186221580.4371,-186225435.6583,370099.6618,-186227383.6052,1130.3274,0.0000,6516.8418,3034.3784,-4653.2703,-132268.9605,-135074.1570,-133933.4675,-135286.0705,-129336.9559,-138246.6402,-145050.3174,-136658.3239,117594924.4956,117627297.1984,117621201.3210,117599146.2343,-136178.3878,117605593.9802,
18000.000,1314.9722,0.0000,4977.7550,-2670.2769,-2926.4859,-34366.8910,-32440.5036,-33865.6043,-22741.3618,-23910.0284,-31978.4320,-23822.9187,-26438.6487,-154670049.3202,-154688092.1102,-154673012.1951,-154689300.1183,-27985.2078,-154686251.8265,-4913.1185,0.0000,765.0889,1532.0547,5709.3639,359360.5002,392838.7009,375393.6556,378294.2222,370131.3617,377464.7626,375450.8220,374452.1050,-234260493.0788,-234233235.5340,-234251164.0308,-234270907.5859,374803.2964,-234264232.4950,-4701.4117,0.0000,-4789.9530,-6235.0579,2625.4434,-133391.8932,-136428.7951,-135691.8420,-134183.1354,-131274.7192,-142540.8728,-144967.5177,-136488.0862,117601390.9424,117633434.7453,117626557.4031,117612206.7103,-137365.6074,117613260.0673,
21600.000,2745.0755,0.0000,-6926.2384,-1547.7559,920.0485,-122430.0915,-129597.4884,-126829.3314,-115435.7047,-117471.0995,-124644.1213,-116270.4668,-122528.5401,-88710706.9687,-88737036.1278,-88717414.1383,-88722780.6828,-121077.9275,-88726772.7917,3412.4550,0.0000,-524.9144,-3507.6376,-6805.5775,338199.5386,372660.7307,357571.0553,359379.6496,351024.4686,357544.3974,356668.0662,355401.0827,-266303731.9329,-266274110.8081,-266287101.1428,-266312375.1939,355516.1453,-266306556.3907,5352.9046,0.0000,239.0115,5788.4704,963.8592,-134553.5839,-137781.5043,-137887.5464,-133632.6680,-133795.8186,-145891.9208,-144133.3835,-139554.6349,117608589.8983,117639314.6557,117631256.4793,117626780.4977,-138541.5920,117620889.9935,
25200.000,-6045.3684,0.0000,5353.2251,3885.0605,1700.3771,-202158.8113,-218624.4416,-211440.2430,-200650.0347,-203569.2095,-208991.0365,-201579.1659,-205163.2970,-16709982.5256,-16745802.6328,-16723533.9236,-16719942.0595,-206280.7113,-16726444.2382,-1998.0430,0.0000,119.0201,5402.8160,5413.9567,296116.9512,328701.6679,316800.5376,317681.0176,309273.2425,315169.4780,315214.9617,314050.5731,-280169220.0156,-280140043.1505,-280147575.1274,-280169417.0898,313511.8180,-280171210.1584,-2722.5493,0.0000,4417.8581,-2005.9602,-3995.3285,-135748.8397,-139129.8018,-140247.2157,-133595.2577,-137037.0887,-148443.3853,-142433.3461,-138372.2910,117616549.2815,117644981.2379,117635497.7770,117637630.3686,-139706.2587,117628483.7660,
28800.000,6715.0318,0.0000,-1573.9499,-3765.2575,-4531.1024,-268762.8909,-293780.3223,-282256.4670,-272733.1709,-277377.6397,-279900.7488,-275150.3190,-278886.6049,56417914.9801,56372440.4237,56395762.0729,56403608.1503,-278154.8478,56400634.7100,513.5853,0.0000,1806.1389,-5030.4456,-2516.6147,235882.1362,263785.6321,255802.0691,255878.4535,248218.5759,253273.9864,252787.1085,250769.3268,-274914336.8219,-274888820.5466,-274891045.9014,-274907054.8213,251515.5125,-274915826.7366,-1611.3329,0.0000,-6526.1672,-2977.6913,4598.0471,-136973.7468,-140471.6051,-142450.5102,-134031.7786,-141118.4681,-150288.6069,-139912.5600,-142281.7736,117625245.4215,117650470.4839,117639446.5195,117644999.3482,-140859.5259,117636041.3926,
32400.000,-4566.5514,0.0000,-1753.2321,2649.8621,6476.9842,-318284.2385,-350229.8613,-334798.4805,-326981.0255,-334368.8542,-333084.2259,-333488.6575,-331883.1751,125682775.7346,125628638.4288,125651903.2589,125660732.7355,-332124.1759,125664475.1688,1646.4208,0.0000,-4693.0494,1660.1253,-449.2786,161316.0651,182096.4830,178593.6493,177949.4701,174306.8594,175856.5121,171714.9039,174296.5954,-250901378.4619,-250882749.9149,-250880203.6014,-250891556.3675,173526.8378,-250902868.0779,4926.9790,0.0000,4808.1124,6197.1046,-2448.4328,-138225.3177,-141805.0870,-144215.9445,-134927.0329,-143555.7250,-151472.7451,-140293.0102,-140361.3080,117634604.5934,117655812.1187,117643243.6403,117649987.7248,-142001.3127,117643562.8806,
36000.000,1176.2947,0.0000,2916.1963,-2309.3957,-6268.9191,-347817.3903,-384357.7867,-365819.1217,-359891.9434,-367870.8440,-365334.2195,-367733.5356,-364630.8313,186358949.7809,186298255.2710,186320866.9253,186329880.1347,-364766.2674,186339701.2361,-4393.7340,0.0000,6297.3916,2979.0966,2717.7312,77057.9218,88902.6768,90181.1839,88900.6627,88554.7994,87780.0362,80914.9254,83977.4985,-209772605.3085,-209763679.3990,-209756972.6650,-209766025.5699,84561.4319,-209774629.3319,-5222.9828,0.0000,-316.2778,-5842.1672,-1200.7755,-139501.2640,-143128.5697,-145376.3026,-136290.4775,-142238.4223,-152003.1851,-145200.6812,-144786.8122,117644507.7923,117661031.1010,117647014.0661,117653500.5646,-143131.5392,117651048.2376,
