sl_5_5400_20251119 Coordinates.csv
2025/11/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/11/19 07:47:00.00, Stop: 2025/11/19 09:17:00.00,
TIME_UNITS,STARLINK-31099 - X-Coordinate,STARLINK-5315 - X-Coordinate,STARLINK-5877 - X-Coordinate,STARLINK-31629 - X-Coordinate,STARLINK-4605 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31099 - Y-Coordinate,STARLINK-5315 - Y-Coordinate,STARLINK-5877 - Y-Coordinate,STARLINK-31629 - Y-Coordinate,STARLINK-4605 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31099 - Z-Coordinate,STARLINK-5315 - Z-Coordinate,STARLINK-5877 - Z-Coordinate,STARLINK-31629 - Z-Coordinate,STARLINK-4605 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4332.0711,-2911.6965,4743.4227,4616.3184,5633.7799,-245720.0054,-261952.9460,-249909.3640,-250112.3216,-252492.9457,-251675.0924,-259652.5938,-253577.7012,-93969697.8583,-93992584.9614,-93979434.3078,-93973528.0385,-255360.8967,-93978475.8372,2681.0774,-2100.0443,4164.8367,4236.9128,2307.5630,276086.4010,293569.2449,283011.1402,278479.4749,286624.7380,283466.5061,280520.3592,280425.1812,321007374.2863,321016512.4683,321015488.3527,320989006.6164,280467.4796,320993170.7615,4686.5719,-5955.2113,-3056.2979,-2778.3146,-3283.2231,-145561.0250,-147345.5449,-147392.0911,-140737.0536,-141659.4590,-152334.6284,-153071.6512,-146135.6782,-139275570.6006,-139294116.2283,-139255007.6122,-139260073.5211,-146151.2611,-139263798.2796,
300.000,5773.1779,-2463.4650,4893.8152,5787.2903,6602.0773,-251581.1033,-267958.9554,-255695.5102,-256009.8317,-258351.4929,-257512.2849,-265433.3379,-259511.2918,-100953432.8858,-100976674.2409,-100963812.1288,-100957048.1282,-261212.8477,-100962234.8082,1577.4192,-8.7506,4936.4234,3509.4247,1215.2174,270982.6707,287876.2251,277419.7694,272973.4748,281172.4041,278045.1803,275009.4100,275126.2807,318878798.0680,318887511.7588,318887148.1892,318861205.9422,274979.9198,318864670.4455,3482.0590,-6501.9866,-919.1137,-1074.3229,-1663.4604,-145693.6005,-147446.3166,-147397.5606,-140956.5777,-141613.8532,-152237.3382,-153323.0856,-145758.2344,-139278004.9941,-139296544.4724,-139257651.6265,-139261899.9858,-146242.0523,-139266159.4458,
600.000,6649.6950,-1848.9765,4518.1555,6360.4461,6913.2088,-257340.1883,-273840.2892,-261367.0562,-261791.1760,-264094.5077,-263236.2766,-271093.9129,-265467.2917,-107889025.1408,-107912608.3575,-107900057.5308,-107892504.2552,-266946.8897,-107897854.5279,356.3245,2106.7162,5195.1799,2433.6915,20.7267,265755.8068,282058.9357,271705.7061,267344.4151,275595.7927,272500.8602,269379.5965,269687.2931,316598299.8967,316606583.1161,316606861.9028,316581519.9441,269370.3389,316584246.6788,1903.7637,-6362.2037,1313.2501,748.7403,135.6871,-145826.3102,-147546.8396,-147400.7521,-141181.1660,-141571.8151,-152134.1374,-153568.8639,-145418.6847,-139280433.7487,-139298970.6917,-139260297.7046,-139263764.1760,-146332.7655,-139268520.3293,
900.000,6870.8266,-1128.9013,3678.1809,6285.3479,6535.4359,-262994.8417,-279594.3370,-266921.5191,-267453.9838,-269719.2699,-268844.6516,-276632.0518,-271426.0563,-114773170.2193,-114797082.7780,-114784865.1778,-114776592.7951,-272560.4804,-114782030.5238,-878.7500,4030.3247,4892.3344,1100.6604,-1177.4293,260407.7479,276120.0954,265871.4864,261594.8530,269897.4955,266835.6920,263633.5513,264091.4093,314166967.2184,314174814.3094,314175716.5976,314151025.3661,263641.2700,314152986.7568,121.0342,-5550.2645,3409.4019,2488.7040,1920.1629,-145959.1475,-147647.1083,-147401.8319,-141410.9275,-141533.3201,-152024.9448,-153809.0599,-145151.5709,-139282856.8336,-139301394.8668,-139262945.7458,-139265668.7707,-146423.4004,-139270880.9299,
1200.000,6411.5687,-365.8446,2484.7033,5578.8825,5507.0481,-268542.6886,-285218.5469,-272356.4659,-272995.9574,-275223.1225,-274335.0462,-282045.5339,-277356.6976,-121602588.2513,-121626817.5108,-121614954.2586,-121606033.3277,-278051.1315,-121611482.8517,-2025.3660,5562.7917,4041.2208,-370.7867,-2280.0692,254940.4710,270062.4770,259919.6976,255727.4025,264080.1538,261051.8498,257773.9460,258325.6486,311585959.3419,311593364.9745,311594871.2751,311570871.0824,257795.2992,311572049.8407,-1674.7101,-4151.0085,5152.0138,3952.4952,3497.2582,-146092.1048,-147747.1170,-147400.9707,-141645.9767,-141498.3444,-151909.6781,-154043.7446,-144986.0938,-139285274.2205,-139303816.9784,-139265595.6508,-139267615.5974,-146513.9572,-139273241.2477,
1500.000,5315.6373,380.7460,1083.1446,4322.2912,3932.3298,-273981.3981,-290710.4263,-277669.5143,-278414.8764,-280603.4714,-279705.1502,-287332.1867,-283219.5364,-128374025.4636,-128398558.6682,-128387070.0500,-128377570.3720,-283416.4105,-128382957.6573,-2990.3282,6542.3309,2717.5063,-1844.3605,-3195.2066,249355.9891,263888.9069,253852.9776,249744.7340,258146.4580,255151.5312,251803.4909,252382.7574,308856506.8853,308863466.0605,308865556.2817,308842277.7887,251835.0643,308842666.4046,-3290.8854,-2311.5401,6360.8006,4977.9015,4696.7745,-146225.1734,-147846.8598,-147398.3425,-141886.4328,-141466.8643,-151788.2536,-154272.9855,-144943.2403,-139287685.8836,-139306237.0067,-139268247.3221,-139269605.6968,-146604.4357,-139275601.2827,
1800.000,3690.9566,1058.6807,-364.3663,2651.3260,1970.4711,-279308.6849,-296067.5431,-282858.3336,-283708.6003,-285857.7869,-284952.7086,-292489.8869,-288969.6789,-135084255.7297,-135109080.0168,-135097985.4685,-135087975.1274,-288653.9414,-135093228.7272,-3696.8456,6862.4144,1052.0861,-3178.9775,-3845.3504,243656.3499,257602.2637,247674.0137,243649.5743,252099.1467,249136.9545,245724.9345,246262.4591,305979911.1896,305986419.2430,305989072.7216,305966537.5943,245763.2537,305966137.6487,-4554.6915,-226.4245,6911.1031,5451.5592,5389.5045,-146358.3433,-147946.3304,-147394.1244,-142132.4202,-141438.8572,-151660.5879,-154496.8474,-145033.6830,-139290091.7997,-139308654.9319,-139270900.6635,-139271639.4141,-146694.8358,-139277961.0348,
2100.000,1698.4052,1625.9510,-1697.8657,741.0891,-181.0344,-284522.3100,-301287.5263,-287920.6455,-288875.0731,-290983.6035,-290075.5229,-297516.5621,-294561.2483,-141730082.1069,-141755184.5145,-141744502.6083,-141734047.2020,-293761.4058,-141739099.0259,-4090.0168,6484.2626,-782.2838,-4242.1703,-4173.6474,237843.6328,251205.4765,241385.5415,237444.7064,245941.0059,243010.3536,239541.0624,239971.8416,302957543.6975,302963596.3035,302966791.8368,302945013.5169,239582.6053,302943834.8791,-5331.5453,1882.7579,6746.3145,5321.2310,5500.9720,-146491.6032,-148045.5224,-147388.4965,-142384.0684,-141414.3011,-151526.5977,-154715.3920,-145256.7914,-139292491.9477,-139311070.7336,-139273555.5804,-139273716.5028,-146785.1576,-139280320.5040,
2400.000,-464.5895,2052.3283,-2777.2137,-1212.5215,-2306.5109,-289620.0818,-306368.0677,-292854.2255,-293912.3268,-295978.5212,-295071.4532,-302410.1918,-299951.6628,-148308338.3595,-148333705.8338,-148323454.2655,-148312616.3170,-298736.5442,-148317402.2187,-4140.3672,5442.0300,-2589.0504,-4923.1199,-4148.5409,231919.9470,244701.5238,234990.3442,231132.9697,239674.8679,236773.9737,233254.6973,233524.8242,299790845.2999,299796438.4748,299800154.3527,299779138.8905,233295.9051,299777198.8542,-5539.0248,3791.4135,5883.3749,4601.3446,5019.1914,-146624.9401,-148144.4290,-147381.6415,-142641.5119,-141393.1748,-151386.2020,-154928.6782,-145600.8910,-139294886.3093,-139313484.3912,-139276211.9796,-139275836.2315,-146875.4009,-139282679.6904,
