sl_5_86400_20250204 Coordinates.csv
2025/02/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/02/04 07:47:00.00, Stop: 2025/02/05 07:47:00.00,
TIME_UNITS,STARLINK-30289 - X-Coordinate,STARLINK-30407 - X-Coordinate,STARLINK-3685 - X-Coordinate,STARLINK-30450 - X-Coordinate,STARLINK-31983 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30289 - Y-Coordinate,STARLINK-30407 - Y-Coordinate,STARLINK-3685 - Y-Coordinate,STARLINK-30450 - Y-Coordinate,STARLINK-31983 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30289 - Z-Coordinate,STARLINK-30407 - Z-Coordinate,STARLINK-3685 - Z-Coordinate,STARLINK-30450 - Z-Coordinate,STARLINK-31983 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3909.4643,-3262.5176,2147.9349,4349.5172,-3693.1143,273960.5016,255534.1918,261160.6007,267003.5961,258784.1968,262514.0357,263077.0427,263911.7358,71526038.6119,71465404.3353,71494345.7135,71514476.7629,264207.7992,71507790.8137,3777.3546,4200.9245,4055.4089,2950.2647,-4063.0356,235283.6151,225076.5709,244701.5067,244288.2748,243689.8598,243821.6242,235315.9315,240100.2336,-60720287.2513,-60749532.9095,-60734128.7851,-60734196.0696,239682.6638,-60729438.5908,-4313.5813,4440.6059,-5181.5572,4512.1968,-4059.3033,99217.2168,97513.8077,94316.9598,102242.2428,100012.7085,89302.2268,89775.1560,97877.9028,46101572.3848,46105338.3367,46082698.3553,46094302.6797,96121.0870,46102379.4883,
3600.000,-6491.0579,-633.1852,-5477.2691,-5469.3234,4135.4608,207997.4707,189978.0591,193901.5601,198705.9182,189846.0739,193240.8197,194984.1161,196199.5997,84867535.5963,84813509.7323,84842461.8981,84858667.6914,195675.8087,84849950.4934,-1834.5354,-5438.7103,-3645.2672,978.5743,-595.6285,297252.4533,280930.7570,303670.2052,301818.9840,301697.0856,302244.3057,294332.9477,297819.1987,-40075296.3253,-40116002.2563,-40093115.5139,-40083526.2413,297852.1166,-40085434.0457,1612.2426,-4263.0295,2122.4788,-4153.4329,5386.6778,101189.1131,98949.5286,96812.6442,102098.7226,103188.6975,93270.8057,89519.6622,95987.2917,46119261.9903,46117493.6506,46096279.6043,46114076.9388,97667.6086,46116944.3724,
7200.000,6616.2789,3816.6054,6144.7554,5462.1247,-4101.8897,127957.1133,112831.6778,114427.5333,118048.6314,108911.9047,112209.3752,114110.9996,114278.7502,92391521.8233,92347177.5015,92373982.7387,92377559.7938,114857.9224,92374950.6405,-358.9219,5593.1507,2249.5249,-4079.6174,4729.5557,341067.1138,318533.0740,343108.1669,339811.0338,340446.4246,340624.4286,334510.2147,336612.0513,-16667474.9154,-16717308.7077,-16685703.3756,-16672255.6117,336989.4004,-16678187.9268,2040.5817,1496.5633,2234.2820,1261.6332,-2727.1139,103043.6127,100360.7592,99527.2458,100992.0290,105856.0599,98149.7166,89992.3577,100895.9653,46136813.1926,46129657.7530,46110782.2995,46135269.4995,99203.9191,46131520.9473,
10800.000,-4405.7146,-5281.2228,-4480.6590,-3643.7174,2645.7106,38878.7733,29000.0647,27895.4098,28880.4669,21092.8449,26596.8475,25596.0764,27308.8661,93578457.4101,93545957.6037,93567605.1724,93557686.9891,26913.9988,93563002.2502,2943.2949,-3941.4522,731.7523,5395.5687,-5970.1400,363507.0232,335630.6187,360546.8556,354522.8085,357708.1356,355601.2231,353057.1030,355482.7580,7897802.6269,7842011.2839,7882810.0123,7886851.5388,354650.7739,7887044.9933,-4482.9024,2151.6415,-5223.9525,2373.4234,-1989.8575,104802.7339,101750.1551,102144.8329,99158.9740,108028.7688,103042.2532,91126.1911,99224.5450,46154033.3321,46141842.8262,46126366.2776,46151957.6493,100729.8659,46146109.1966,
14400.000,1129.5150,5241.7508,2042.3634,101.1869,742.9353,-53494.7424,-56215.3523,-60124.8985,-64396.7834,-68076.0754,-59045.8432,-64812.9303,-62635.2622,88343535.0437,88323921.3114,88336829.2119,88324510.5665,-62555.7281,88329022.3578,-5389.0929,491.7696,-4390.6674,-5201.5646,4349.2583,362781.8283,331255.4279,354986.9050,346376.6642,352538.6496,347977.9526,348646.7234,348646.9481,31934923.4750,31876812.3013,31926002.0473,31915855.7351,349762.5087,31924632.5152,4209.5446,-4521.7939,4927.8737,-4590.1655,5197.6385,106480.5630,103119.7838,104372.6973,101435.6772,109699.6275,102174.7204,92896.0578,103683.5970,46170751.9456,46154060.4941,46143193.1127,46162657.1238,102245.2977,46160709.1041,
18000.000,1764.1732,-4318.9496,-81.9650,3835.8938,-4783.5474,-143115.6482,-137447.0820,-144043.7241,-151432.4702,-152976.2022,-143272.4364,-151171.6200,-148298.2925,77042687.5884,77035820.9001,77036412.5803,77030407.7292,-147867.5892,77028713.8857,6557.3857,3487.7034,6736.0503,4147.1565,-1724.7196,338659.5269,305780.4341,326922.9861,317989.2198,325364.9065,320924.9933,321515.0567,323969.5545,53793693.8859,53736958.2881,53792006.5254,53772783.6955,322685.5788,53784227.6512,-1418.2450,4148.4202,-1579.8325,4011.5678,-4559.2040,108086.6777,104471.3216,106019.7589,105493.3591,110835.0571,100063.8535,95312.8194,102606.2756,46186831.8047,46166322.0444,46161390.5053,46171990.4666,103750.0644,46175320.6534,
21600.000,-3699.8324,2856.1716,-1466.8822,-6355.8567,6788.7819,-224048.8041,-209594.6306,-218609.0259,-227599.6706,-228233.3924,-219244.3218,-227747.4993,-222729.5271,60448354.5605,60453005.5301,60438620.7312,60441712.0194,-223615.7283,60434392.3791,-5423.0846,-6187.7685,-6161.2078,-2576.3674,-475.1948,292493.4905,260892.1886,278256.3447,269748.2247,277965.2456,274077.1845,273477.0955,273982.3316,71972603.0519,71920608.9040,71977032.0856,71956129.1206,275188.9982,71964072.6393,-2248.7886,-1291.6248,-2785.7967,-1022.1892,502.6559,109627.8611,105806.1874,107047.7343,109136.2002,111364.6009,98897.5561,98425.6770,106266.4627,46202177.8021,46178638.6315,46180968.0125,46182290.3224,105244.0176,46189943.8280,
25200.000,4782.8999,-613.8738,3181.6483,6422.9262,-5130.4420,-290882.9477,-268139.8470,-279203.7020,-288834.6674,-288994.5501,-281492.7989,-289396.2664,-286397.8916,39696666.0295,39710727.5232,39680799.5823,39691084.5589,-285014.6826,39682202.3954,2127.4519,6493.8599,2941.1796,260.0863,2228.9329,227142.3807,199482.4522,212131.4627,204487.6650,213346.9907,209657.2329,207879.6071,211258.0735,85221925.1747,85177396.7546,85229069.6696,85213084.7253,210333.7774,85214165.7391,4540.8472,-2366.8224,5380.9985,-2608.4456,3902.5412,111109.0442,107125.6372,107581.3573,112248.4661,111157.3527,98578.7331,102330.9312,106084.7081,46216743.1101,46191021.4691,46201664.8316,46194406.3290,106727.0099,46204578.6118,
28800.000,-5250.6023,-2371.5002,-5037.0919,-4363.3247,860.1589,-339108.1319,-309425.2597,-322084.6353,-331633.1952,-331036.6029,-325719.3998,-331824.7705,-326543.4450,16209659.9338,16230437.9440,16187532.8195,16199763.7789,-328201.5826,16194331.0223,1912.2195,-4630.5119,993.7798,2724.5351,-4058.5021,146786.2799,125465.6685,132730.1918,126314.4447,135453.6971,131538.7359,129611.0275,131768.0213,92629589.7238,92594407.2903,92634777.0556,92627644.4753,132275.1448,92622203.8087,-4114.8198,4576.2921,-4641.8023,4638.7987,-5425.1299,112533.8596,108430.8396,107874.9106,114851.2114,109986.0314,98987.1808,107145.6257,108688.6434,46230532.2116,46203482.0205,46222794.6577,46208799.8527,108198.8956,46219224.9883,
