sl_5_5400_20250602 Coordinates.csv
2025/06/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/06/02 07:47:00.00, Stop: 2025/06/02 09:17:00.00,
TIME_UNITS,STARLINK-30933 - X-Coordinate,STARLINK-1227 - X-Coordinate,STARLINK-5939 - X-Coordinate,STARLINK-32209 - X-Coordinate,STARLINK-31166 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30933 - Y-Coordinate,STARLINK-1227 - Y-Coordinate,STARLINK-5939 - Y-Coordinate,STARLINK-32209 - Y-Coordinate,STARLINK-31166 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30933 - Z-Coordinate,STARLINK-1227 - Z-Coordinate,STARLINK-5939 - Z-Coordinate,STARLINK-32209 - Z-Coordinate,STARLINK-31166 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5368.2144,5989.5533,19.0395,-5372.2889,-5053.1312,308950.2656,333380.3263,318234.8153,316664.3627,320810.0189,319145.8229,326442.7903,320295.6542,179276556.8001,179287308.1492,179302647.6744,179287107.9777,322113.6755,179291912.6318,-1195.5570,-1842.6560,6371.4642,-17.9029,884.6964,214733.4020,195178.2219,201696.9582,206802.8475,199546.5819,202680.8000,207091.8960,206376.9327,168185601.2626,168171288.5284,168160909.5503,168178233.7988,206185.2080,168172129.9562,-4114.2462,2936.0883,-2741.7508,-4203.5117,4549.0878,85778.2430,82471.0610,81819.5294,89255.5909,87563.1978,76846.1561,76822.7200,83345.1121,68645325.6124,68620023.8995,68626090.4530,68645174.8949,83412.9958,68645004.8202,
300.000,-6067.5001,4614.5442,1653.9377,-4215.8748,-4151.3582,304394.0358,329091.5637,313727.8580,312301.3568,316427.5585,314736.9537,321971.1306,315927.7349,175563826.9719,175574397.3347,175590139.3398,175574062.4819,317714.7086,175579244.1388,618.3971,-2852.9324,6597.5788,1606.9408,2855.0753,221132.3875,202232.5339,208565.3318,213632.9145,206307.4238,209406.5576,213906.6084,212990.0010,172065121.0566,172051026.9708,172041064.4617,172057298.3239,212983.8593,172051728.7988,-3157.2923,4292.2971,-1352.9197,-5117.1312,4650.0318,85623.0200,82335.6966,81769.1472,89013.5965,87587.2222,76899.4401,76526.4469,83682.2643,68643931.7193,68618612.4065,68624299.2778,68644141.7509,83289.2505,68643349.5123,
600.000,-6181.2798,2785.7965,3117.0157,-2659.1307,-2874.8969,299706.9251,324652.1735,309079.9307,307795.6255,311903.5893,310188.9178,317353.7061,311551.3862,171767167.7816,171777547.0321,171793676.4385,171777151.3349,313172.1745,171782643.1819,2346.9380,-3628.6393,6190.4324,3112.4994,4560.1119,227433.9368,209193.7795,215341.5172,220370.4846,212977.6811,216039.6435,220623.9314,219513.1325,175862692.5330,175848808.4329,175839277.5681,175854356.5353,219688.6918,175849381.5863,-1852.9741,5186.9213,180.6434,-5457.8316,4237.6712,85467.4848,82200.3910,81721.6086,88766.4384,87607.5523,76958.3810,76235.8570,83991.2224,68642537.3570,68617206.6542,68622512.9509,68643101.5492,83165.4547,68641693.9985,
900.000,-5688.8638,687.0027,4279.5053,-866.8231,-1348.2135,294891.0551,320064.1397,304293.1122,303149.3053,307239.9253,305503.7760,312592.8358,307156.6157,167888387.6695,167898566.0410,167915067.1513,167898189.9087,308488.0733,167903918.1070,3826.8998,-4102.9251,5182.3071,4345.4863,5826.4373,233635.4123,216058.7324,222022.4949,227012.5240,219554.2049,222577.3901,227240.7676,225961.9225,179576500.3596,179562817.1836,179553732.5751,179567599.0559,226296.6723,179563272.8511,-344.5218,5523.9721,1694.8381,-5187.8843,3357.4212,85311.6370,82065.1475,81676.7687,88514.0091,87624.2075,77023.0569,75950.8709,84240.7741,68641142.4077,68615806.7237,68620731.5536,68642048.4872,83041.6086,68640038.2789,
1200.000,-4629.5328,-1471.9047,5041.8697,976.6797,283.4054,289948.6002,315329.5152,299369.5413,298364.6129,302438.4532,300683.6453,307690.8907,302724.1855,163929334.3310,163939302.4360,163956158.9498,163939031.8571,303664.4694,163944916.5209,4921.5208,-4232.4431,3664.8517,5174.9760,6522.7501,239734.2238,222824.2080,228605.2887,233556.0422,226033.8953,229017.1933,233754.0756,232349.8524,183204769.1062,183191277.4058,183182653.0783,183195257.7972,232804.8098,183191627.0233,1201.9087,5267.3002,3027.4199,-4337.2973,2106.3492,85155.4759,81929.9698,81634.4769,88256.1956,87637.2078,77093.5483,75671.4122,84403.4337,68639746.7532,68614412.6966,68618955.1680,68640976.5221,82917.7122,68638382.3535,
1500.000,-3099.9852,-3475.8789,5342.1946,2686.0259,1867.5792,284881.7868,310450.4204,294311.4149,293443.8462,297501.1313,295730.6990,302650.2936,298226.8218,159891893.8365,159901642.6855,159918837.7174,159901567.9399,298703.4905,159907524.4114,5533.2060,-4001.1809,1780.6887,5506.2199,6573.8139,245727.8299,229487.0654,235086.9673,239998.0927,232413.7019,235356.5158,240160.8704,238686.7961,186745764.0928,186732454.0457,186724303.4128,186735606.7053,239210.1578,186732709.2796,2615.6441,4444.3542,4035.6275,-3000.6835,622.5918,84999.0009,81794.8616,81594.5782,87992.8795,87646.5729,77169.9377,75397.4075,84457.2805,68638350.2760,68613024.6546,68617183.8771,68639879.5558,82793.7655,68636726.2224,
1800.000,-1245.6161,-5126.2678,5160.8320,4093.2919,3259.0493,279692.8916,305429.0423,289120.9880,288389.3854,292429.9881,290647.1646,297473.5185,293631.0153,155777989.7321,155787510.7532,155805026.8504,155787724.8662,293607.3264,155793665.2487,5612.1824,-3422.4800,-290.2902,5291.7589,5968.9657,251613.7387,236044.2085,241464.6453,246335.7748,238690.6240,241592.8901,246458.2241,244977.7341,190197792.2189,190184653.6433,190176989.4845,190186962.3988,245509.8148,190184826.3729,3740.5752,3143.3621,4611.5841,-1327.2689,-929.9393,84842.2115,81659.8268,81556.9124,87723.9365,87652.3225,77252.3087,75128.7868,84387.6523,68636952.8587,68611642.6792,68615417.7644,68638751.6495,82669.7687,68635069.8854,
2100.000,753.4919,-6260.8029,4521.0679,5064.5860,4332.9911,274384.2413,300267.6339,283800.5717,283203.6942,287227.1203,285435.3232,292163.0908,288899.4353,151589582.1240,151598867.1816,151616686.3428,151599464.1847,288378.2284,151605299.0688,5160.1584,-2538.9610,-2348.3793,4538.4050,4763.9085,257389.5089,242492.5874,247735.4841,252566.2340,244861.7122,247723.9225,252643.2671,251221.7965,193559202.7729,193546225.1428,193539059.5800,193547684.7026,251700.9259,193546327.4416,4452.5599,1504.1044,4693.7675,495.3378,-2379.8853,84685.1069,81524.8694,81521.3153,87449.2365,87654.4761,77340.7463,74865.4828,84188.5724,68635554.3842,68610266.8519,68613656.9145,68637587.2485,82545.7219,68633413.3426,
2400.000,2700.2791,-6770.0557,3486.0554,5513.0663,4996.0269,268958.2105,294968.5128,278352.5328,277889.3214,281894.6924,280097.5083,286721.5866,283993.9147,147328666.7437,147337708.1574,147355811.8522,147338781.2472,283018.5079,147344421.5402,4228.8387,-1420.0604,-4193.4496,3308.7621,3075.4108,263052.7512,248829.2002,253896.6935,258686.6635,250924.0683,253747.2970,258713.1884,257411.7717,196828388.2214,196815560.6821,196808905.1573,196816177.0945,257780.6845,196815604.7995,4673.1018,-297.0306,4273.4483,2262.1638,-3567.5866,84527.6865,81389.9936,81487.6187,87168.6434,87653.0526,77435.3357,74607.4313,83863.7312,68634154.7357,68608897.2539,68611901.4126,68636381.3985,82421.6251,68631756.5940,
