sl_5_5400_20251218 Coordinates.csv
2025/12/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:44 2024,
Start: 2025/12/18 07:47:00.00, Stop: 2025/12/18 09:17:00.00,
TIME_UNITS,STARLINK-30592 - X-Coordinate,STARLINK-5443 - X-Coordinate,STARLINK-4622 - X-Coordinate,STARLINK-31867 - X-Coordinate,STARLINK-4306 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30592 - Y-Coordinate,STARLINK-5443 - Y-Coordinate,STARLINK-4622 - Y-Coordinate,STARLINK-31867 - Y-Coordinate,STARLINK-4306 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30592 - Z-Coordinate,STARLINK-5443 - Z-Coordinate,STARLINK-4622 - Z-Coordinate,STARLINK-31867 - Z-Coordinate,STARLINK-4306 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1917.5820,6864.5552,3242.5827,-4286.2338,4876.0600,-262079.0741,-294390.4348,-271063.6535,-269220.0763,-275203.7055,-273018.8383,-278578.3980,-273829.0855,-120583004.7348,-120603751.0310,-120619376.4176,-120614050.4283,-274803.6040,-120602598.0604,3645.8421,-432.1162,-836.8459,-1044.8421,3662.0417,236942.8174,241967.9418,242404.0708,238417.9412,244460.3298,242106.8934,235680.8069,238639.0560,307273242.1205,307283271.5529,307292265.8501,307285626.2709,237675.4255,307278531.2449,5466.2575,-711.3144,-6077.1103,-5202.4558,-3333.0934,-179735.2569,-180744.2177,-182082.0169,-175568.5228,-176359.9915,-187021.9381,-187880.6629,-179801.3597,-148457589.8811,-148483626.9249,-148468987.5527,-148456774.9544,-180906.5336,-148455243.1115,
300.000,143.7644,6629.0821,1400.1779,-3943.0078,3500.8981,-267120.7317,-299391.8612,-275889.8778,-274182.8902,-280156.3104,-277969.4385,-283435.4942,-279159.9026,-127260314.9146,-127280891.7573,-127296952.6638,-127291655.9603,-279734.1571,-127279960.0253,4360.9878,-1619.4584,304.1743,1105.6850,3181.9372,231460.2161,235737.4265,236477.4994,232516.9101,238624.2610,236307.3092,229832.4875,232683.4399,304567905.0914,304577682.6363,304586253.6906,304579697.2090,231812.1048,304573109.3469,5274.1339,1104.8030,-6788.8730,-5455.0806,-5091.6057,-179818.1926,-180804.3407,-182039.9541,-175743.9854,-176270.5540,-186876.9441,-188084.2867,-179534.4314,-148457112.3847,-148483250.1282,-148469005.4546,-148456909.0175,-180951.5206,-148455022.9065,
600.000,2166.5282,5731.1274,-637.2689,-3253.2923,1787.1496,-272050.5718,-304260.4604,-280593.7046,-279021.7806,-284984.8506,-282798.5933,-288167.1564,-284405.5648,-133876990.3370,-133897387.7164,-133913869.2041,-133908588.4411,-284539.6467,-133896683.9927,4685.5218,-2657.8535,1328.2372,3155.8697,2299.4359,225870.1858,229403.4587,230446.5988,226511.8994,232682.9768,230402.2923,223885.8003,226537.6454,301717487.0273,301727021.8927,301735152.8195,301728668.1276,225846.5993,301722604.3559,4497.5318,2801.5575,-6779.6887,-5096.9979,-6310.7046,-179901.2770,-180864.3745,-181995.7217,-175924.4956,-176184.6631,-186725.9990,-188282.2609,-179381.2425,-148456633.6167,-148482868.3586,-148469019.8301,-148457039.8375,-180996.4104,-148454802.3748,
900.000,3945.9826,4258.6645,-2647.2720,-2284.4482,-68.7036,-276866.3581,-308994.0909,-285173.0688,-283734.7997,-289687.0858,-287504.1077,-292771.5529,-289525.2354,-140429879.2250,-140450087.4695,-140466973.9761,-140461695.0509,-289217.9572,-140449618.0994,4577.3239,-3462.9846,2123.6260,4891.1632,1097.3396,220174.9141,222968.8889,224314.0111,220405.5106,226639.2763,224394.1032,217843.3646,220218.0149,298723345.8038,298732647.5625,298740322.0457,298733899.1385,219781.5756,298728374.2891,3222.2938,4195.6742,-6050.3634,-4167.9049,-6862.4680,-179984.5092,-180924.3183,-181949.4894,-176110.1627,-176102.2937,-186569.0215,-188474.6585,-179357.2576,-148456153.6939,-148482481.5490,-148469030.6097,-148457166.8637,-181041.2029,-148454581.5162,
1200.000,5304.9904,2358.2809,-4405.6214,-1126.0972,-1860.4865,-281565.8966,-313590.6729,-289625.9575,-288320.0761,-294260.8379,-292083.8291,-297246.8955,-294479.1468,-146915860.1852,-146935869.9768,-146953145.3359,-146947853.4639,-293767.0299,-146935640.8728,4033.5468,-3970.6138,2612.1831,6127.8838,-299.7017,214376.6315,216436.6122,218082.4233,214200.3831,220495.9955,218285.0244,211707.8355,213748.5494,295586907.7563,295595986.3346,295603188.6486,295596818.8634,213619.7442,295591845.6268,1589.6366,5136.7974,-4677.3832,-2771.1901,-6689.1551,-180067.8885,-180984.1713,-181901.4305,-176301.1009,-176023.4211,-186405.9289,-188661.5493,-179466.9545,-148455672.7335,-148482089.6318,-148469037.7236,-148457289.5430,-181085.8981,-148454360.3308,
1500.000,6112.0246,220.0229,-5711.1745,117.6385,-3394.8970,-286147.0366,-318048.1889,-293950.4103,-292775.8179,-298703.9925,-296535.6474,-301591.4412,-299232.2354,-153331843.6952,-153351646.0840,-153369293.5450,-153363973.3371,-298184.8638,-153351662.7174,3092.7765,-4141.1581,2757.0353,6732.9439,-1738.0294,208477.6099,209809.5666,211754.5661,207899.1928,214256.0067,212077.3565,205481.9026,207158.7217,292309667.0001,292318532.6664,292325247.6978,292318923.7511,207363.8583,292314512.6325,-219.3701,5523.6743,-2805.6385,-1062.9980,-5808.7266,-180151.4137,-181043.9325,-181851.7215,-176497.4295,-175948.0215,-186236.6380,-188843.0001,-179703.7358,-148455190.8528,-148481692.5381,-148469041.1013,-148457407.3181,-181130.4960,-148454138.8186,
1800.000,6294.2557,-1941.9921,-6409.2571,1337.0018,-4512.0406,-290607.6713,-322364.6845,-298144.5208,-297100.3162,-303014.4986,-300857.4950,-305803.4933,-303757.0172,-159674773.5749,-159694359.9943,-159712362.2423,-159706997.7844,-302469.5167,-159694627.3862,1833.1021,-3962.2469,2565.3058,6638.8922,-3051.5517,202480.1614,203090.7317,205333.2131,201504.6502,207922.2186,205773.4146,199168.2895,200480.7730,288893184.7191,288901848.0713,288908061.3402,288901777.3623,201016.7120,288897936.6414,-2004.0904,5314.7990,-633.9951,764.8465,-4313.2074,-180235.0836,-181103.6012,-181800.5421,-176699.2725,-175876.0718,-186061.0654,-189019.0747,-180050.9683,-148454708.1696,-148481290.1981,-148469040.6719,-148457519.6264,-181174.9965,-148453916.9797,
2100.000,5844.0449,-3911.1290,-6410.7984,2425.9468,-5102.2282,-294945.7384,-326538.2696,-302206.4368,-301291.9492,-307190.3698,-305047.3464,-309881.4032,-308035.4280,-165941628.4425,-165960990.7229,-165979329.9005,-165973904.8340,-306619.1056,-165961513.4373,365.9561,-3449.3305,2085.3679,5852.1294,-4080.6876,196386.6378,196283.1275,198821.1794,195019.4993,201497.5745,199375.5242,192769.7531,193746.8832,285339088.4222,285347560.3744,285353258.0550,285347009.6224,194581.1399,285343745.3162,-3566.9738,4532.6833,1605.5098,2506.4590,-2359.8770,-180318.8968,-181163.1764,-181748.0743,-176906.7589,-175807.5497,-185879.1289,-189189.8340,-180483.8812,-148454224.8018,-148480882.5409,-148469036.3639,-148457625.8984,-181219.3996,-148453694.8139,
2400.000,4818.1269,-5489.9990,-5704.2530,3291.0894,-5117.3384,-299159.2211,-330567.1191,-306134.3619,-305349.1866,-311229.6849,-309103.2183,-313823.5711,-312059.5674,-172129423.1530,-172148553.5366,-172167211.2652,-172161708.8707,-310631.8080,-172149335.6724,-1173.7115,-2644.4481,1398.8253,4452.8471,-4691.8168,190199.4288,189389.8129,192221.3212,188446.5160,194985.0525,192886.0159,186289.0819,186986.5479,281649071.1680,281657362.9371,281662531.8776,281656316.0430,188060.0150,281653631.8722,-4735.6648,3261.5004,3672.8699,3965.4990,-155.4993,-180402.8515,-181222.6573,-181694.5025,-177120.0221,-175742.4338,-185690.7486,-189355.3359,-180971.9777,-148453740.8676,-148480469.4951,-148469028.1053,-148457725.5561,-181263.7053,-148453472.3213,
