sl_50_5400_20250415 Coordinates.csv
2025/04/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:00 2024,
Start: 2025/04/15 07:47:00.00, Stop: 2025/04/15 09:17:00.00,
TIME_UNITS,STARLINK-31293 - X-Coordinate,STARLINK-2315 - X-Coordinate,STARLINK-31659 - X-Coordinate,STARLINK-3999 - X-Coordinate,STARLINK-2573 - X-Coordinate,STARLINK-30826 - X-Coordinate,STARLINK-3517 - X-Coordinate,STARLINK-6092 - X-Coordinate,STARLINK-30816 - X-Coordinate,STARLINK-6215 - X-Coordinate,STARLINK-30875 - X-Coordinate,STARLINK-3632 - X-Coordinate,STARLINK-31504 - X-Coordinate,STARLINK-6184 - X-Coordinate,STARLINK-5608 - X-Coordinate,STARLINK-1117 - X-Coordinate,STARLINK-31303 - X-Coordinate,STARLINK-5510 - X-Coordinate,STARLINK-6279 - X-Coordinate,STARLINK-5716 - X-Coordinate,STARLINK-5576 - X-Coordinate,STARLINK-4318 - X-Coordinate,STARLINK-31116 - X-Coordinate,STARLINK-2082 - X-Coordinate,STARLINK-31587 - X-Coordinate,STARLINK-3885 - X-Coordinate,STARLINK-3808 - X-Coordinate,STARLINK-1740 - X-Coordinate,STARLINK-31227 - X-Coordinate,STARLINK-4737 - X-Coordinate,STARLINK-1833 - X-Coordinate,STARLINK-5568 - X-Coordinate,STARLINK-31262 - X-Coordinate,STARLINK-31880 - X-Coordinate,STARLINK-5583 - X-Coordinate,STARLINK-4596 - X-Coordinate,STARLINK-2071 - X-Coordinate,STARLINK-5339 - X-Coordinate,STARLINK-1282 - X-Coordinate,STARLINK-30966 - X-Coordinate,STARLINK-1153 - X-Coordinate,STARLINK-31569 - X-Coordinate,STARLINK-31893 - X-Coordinate,STARLINK-5398 - X-Coordinate,STARLINK-30299 - X-Coordinate,STARLINK-31970 - X-Coordinate,STARLINK-1524 - X-Coordinate,STARLINK-5803 - X-Coordinate,STARLINK-4693 - X-Coordinate,STARLINK-6377 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31293 - Y-Coordinate,STARLINK-2315 - Y-Coordinate,STARLINK-31659 - Y-Coordinate,STARLINK-3999 - Y-Coordinate,STARLINK-2573 - Y-Coordinate,STARLINK-30826 - Y-Coordinate,STARLINK-3517 - Y-Coordinate,STARLINK-6092 - Y-Coordinate,STARLINK-30816 - Y-Coordinate,STARLINK-6215 - Y-Coordinate,STARLINK-30875 - Y-Coordinate,STARLINK-3632 - Y-Coordinate,STARLINK-31504 - Y-Coordinate,STARLINK-6184 - Y-Coordinate,STARLINK-5608 - Y-Coordinate,STARLINK-1117 - Y-Coordinate,STARLINK-31303 - Y-Coordinate,STARLINK-5510 - Y-Coordinate,STARLINK-6279 - Y-Coordinate,STARLINK-5716 - Y-Coordinate,STARLINK-5576 - Y-Coordinate,STARLINK-4318 - Y-Coordinate,STARLINK-31116 - Y-Coordinate,STARLINK-2082 - Y-Coordinate,STARLINK-31587 - Y-Coordinate,STARLINK-3885 - Y-Coordinate,STARLINK-3808 - Y-Coordinate,STARLINK-1740 - Y-Coordinate,STARLINK-31227 - Y-Coordinate,STARLINK-4737 - Y-Coordinate,STARLINK-1833 - Y-Coordinate,STARLINK-5568 - Y-Coordinate,STARLINK-31262 - Y-Coordinate,STARLINK-31880 - Y-Coordinate,STARLINK-5583 - Y-Coordinate,STARLINK-4596 - Y-Coordinate,STARLINK-2071 - Y-Coordinate,STARLINK-5339 - Y-Coordinate,STARLINK-1282 - Y-Coordinate,STARLINK-30966 - Y-Coordinate,STARLINK-1153 - Y-Coordinate,STARLINK-31569 - Y-Coordinate,STARLINK-31893 - Y-Coordinate,STARLINK-5398 - Y-Coordinate,STARLINK-30299 - Y-Coordinate,STARLINK-31970 - Y-Coordinate,STARLINK-1524 - Y-Coordinate,STARLINK-5803 - Y-Coordinate,STARLINK-4693 - Y-Coordinate,STARLINK-6377 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31293 - Z-Coordinate,STARLINK-2315 - Z-Coordinate,STARLINK-31659 - Z-Coordinate,STARLINK-3999 - Z-Coordinate,STARLINK-2573 - Z-Coordinate,STARLINK-30826 - Z-Coordinate,STARLINK-3517 - Z-Coordinate,STARLINK-6092 - Z-Coordinate,STARLINK-30816 - Z-Coordinate,STARLINK-6215 - Z-Coordinate,STARLINK-30875 - Z-Coordinate,STARLINK-3632 - Z-Coordinate,STARLINK-31504 - Z-Coordinate,STARLINK-6184 - Z-Coordinate,STARLINK-5608 - Z-Coordinate,STARLINK-1117 - Z-Coordinate,STARLINK-31303 - Z-Coordinate,STARLINK-5510 - Z-Coordinate,STARLINK-6279 - Z-Coordinate,STARLINK-5716 - Z-Coordinate,STARLINK-5576 - Z-Coordinate,STARLINK-4318 - Z-Coordinate,STARLINK-31116 - Z-Coordinate,STARLINK-2082 - Z-Coordinate,STARLINK-31587 - Z-Coordinate,STARLINK-3885 - Z-Coordinate,STARLINK-3808 - Z-Coordinate,STARLINK-1740 - Z-Coordinate,STARLINK-31227 - Z-Coordinate,STARLINK-4737 - Z-Coordinate,STARLINK-1833 - Z-Coordinate,STARLINK-5568 - Z-Coordinate,STARLINK-31262 - Z-Coordinate,STARLINK-31880 - Z-Coordinate,STARLINK-5583 - Z-Coordinate,STARLINK-4596 - Z-Coordinate,STARLINK-2071 - Z-Coordinate,STARLINK-5339 - Z-Coordinate,STARLINK-1282 - Z-Coordinate,STARLINK-30966 - Z-Coordinate,STARLINK-1153 - Z-Coordinate,STARLINK-31569 - Z-Coordinate,STARLINK-31893 - Z-Coordinate,STARLINK-5398 - Z-Coordinate,STARLINK-30299 - Z-Coordinate,STARLINK-31970 - Z-Coordinate,STARLINK-1524 - Z-Coordinate,STARLINK-5803 - Z-Coordinate,STARLINK-4693 - Z-Coordinate,STARLINK-6377 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4389.4927,4003.9484,-728.6208,-1344.5330,4996.3078,6420.5422,-3195.2650,-5421.7648,-3572.6449,-3099.1615,811.8027,560.6749,-2177.8840,2441.8836,-1652.0134,2860.3990,-963.8534,5790.1022,4856.0631,-988.8050,-6626.1169,4550.1386,-4355.6582,5336.7590,4974.9275,-1590.1432,947.6156,2612.4351,5298.2762,-6492.4915,-151.9008,1443.5788,-4229.0010,-5639.1779,-3357.3546,806.4551,-1952.9967,1712.2776,6290.0517,2388.1763,2593.5182,-1725.7685,77.3351,-6319.0548,1160.0637,-5455.0998,-6660.0205,-886.8222,5522.3213,-5067.5415,19297.6868,29168.3858,16747.7088,19367.5249,16902.9923,18086.1813,26260.3070,22907.8418,166401894.6415,166388162.2656,166394636.9722,166393266.0793,22630.7567,166386101.6240,1512.1410,-1430.7689,-6475.5084,4752.3049,-243.1376,-1188.9739,-2823.4942,2673.6526,-4186.9121,6198.5708,-5743.5819,5547.7231,-5666.3928,6444.3936,-5817.0819,-5253.6709,-5142.8039,1646.6301,2394.3069,6300.2482,-1775.1171,2148.8649,2436.1172,843.7028,-465.9897,-6198.6724,6390.0516,-5860.3153,3925.2554,2322.2473,4983.4993,-4887.8440,-1288.3912,-2802.6356,2747.9010,-4915.3163,-6632.9991,-6331.0086,-2737.2067,-6494.6771,-3397.7374,-4787.3757,-6247.4709,-1935.0178,6580.3526,1628.2003,-466.1936,6865.2133,1011.5398,106.9009,-361479.9498,-394492.3525,-376080.7935,-371175.2393,-379115.3402,-375696.2432,-378125.7000,-376704.9829,57256452.9406,57204192.7998,57259642.2425,57252912.1030,-375535.8930,57251714.4197,-5044.1573,-5468.2877,-2033.9880,-4847.0475,4733.4287,2318.5677,-5447.0073,-3404.7951,-4091.5642,257.2081,3784.0902,4086.5612,-3114.2245,-802.9230,-3404.7272,-3458.4072,4298.9574,-3485.2989,-4377.3926,-2734.4995,1012.5838,4772.0609,-4703.3266,4317.0582,4637.4918,2621.4066,-2476.7050,2579.6513,1975.4044,514.8607,4743.7980,-4710.0236,-5340.5023,-2616.1282,5423.3977,-4803.7872,-361.6525,2244.0876,-938.2640,-439.8306,-5449.4075,-4545.3259,-2750.2891,-2111.2340,-1869.1119,-3759.8918,1800.4398,432.1750,-4047.9553,4723.6670,-149711.2167,-151320.6825,-153333.0566,-145696.2477,-147601.6180,-158321.8177,-158145.8399,-150320.4542,73480452.0031,73458208.9772,73455641.9102,73459085.9972,-151653.2030,73468389.3505,
300.000,-4301.7308,2792.2690,-2007.7672,671.8099,5544.4820,5354.1811,-4742.7105,-3856.1981,-5149.7996,-1642.7247,-1136.3670,2002.0190,-3876.4614,3785.7112,-3406.7347,1066.5684,-2836.9259,4728.0400,5939.5354,776.5446,-6483.2585,5433.4027,-4067.5397,4458.6234,4448.2670,-2933.0962,2109.9659,1009.8036,5645.3286,-5636.6012,1656.6887,-609.7211,-5186.2569,-5625.7723,-1333.0153,-805.4598,-2985.1419,-35.9828,5715.6532,836.0393,577.5041,-3714.2790,-1575.6025,-6066.3542,2697.3033,-5234.8492,-6874.4887,651.5932,4673.8811,-4786.5282,26864.1894,37449.9647,24649.2555,27346.2586,24816.9044,25954.6430,34156.3431,31137.9020,165115950.3665,165103240.1964,165108550.2557,165107226.9255,30561.9958,165100171.5995,3464.3371,-3235.5448,-6517.9410,4204.7555,-2004.2254,-2628.4933,-1422.9111,3866.0280,-3657.9123,6616.9221,-5144.9912,4244.3807,-5317.4320,5764.4164,-5643.7455,-4984.0938,-4063.7780,534.9317,728.1611,5733.2440,-169.2123,3171.3611,4253.4523,-944.1192,-2571.6368,-6199.8350,5277.3329,-5531.9669,2211.1900,3293.9097,3943.4094,-5400.7126,506.0640,-938.5204,2595.8758,-5820.9135,-5876.3966,-6000.8385,-3805.0935,-6607.4648,-4211.2159,-4128.8152,-6500.8903,-198.0327,6380.0824,3483.6656,765.6845,6628.3695,-722.4221,2231.8166,-361074.3729,-393761.4998,-375353.3880,-370578.2421,-378553.9510,-375136.4410,-377459.8618,-376311.9238,60879846.6410,60827761.6749,60883623.7146,60877025.9546,-374935.2169,60875185.3080,-4059.7682,-5450.7090,-248.0024,-5454.6751,3563.4169,3522.6616,-4829.7761,-4281.2852,-2667.9592,-1279.1338,4492.9689,5074.4242,-1798.9180,742.3026,-2164.8690,-4665.8055,4613.9565,-5074.0034,-3557.6625,-3832.5088,2447.5721,2925.9429,-3518.5400,5200.2106,4480.3732,902.2261,-3946.1964,4021.7020,3254.4114,2271.7137,5390.1734,-4314.7200,-4572.1239,-3739.2286,6301.3529,-3653.1010,-2125.8711,3465.6112,874.1838,-1934.5357,-5467.6564,-3964.0425,-1357.7273,-3362.7764,-368.8938,-2645.4230,12.8395,1927.2372,-5053.7022,4485.3354,-149832.7227,-151420.8951,-153349.8330,-145897.6831,-147536.8361,-158234.0125,-158407.8496,-150760.2812,73481274.9913,73458791.1435,73456807.1428,73460070.2367,-151739.3323,73469163.7132,
600.000,-3819.1109,1356.6877,-3075.9486,2648.4463,5564.6407,3775.9513,-5847.1101,-1927.3287,-6192.0246,-16.2361,-2999.9162,3294.8918,-5169.2675,4769.4459,-4819.2890,-863.2418,-4442.9184,3220.8090,6473.7651,2496.1615,-5722.1058,5702.7845,-3402.8102,3181.3061,3512.0460,-3975.3580,3107.0362,-726.6520,5459.3294,-4212.1001,3338.9975,-2586.6023,-5669.9061,-5069.2158,842.3128,-2303.7782,-3744.9041,-1807.1508,4569.0517,-813.8225,-1472.1108,-5326.4485,-3056.1920,-5247.9392,3970.2879,-4503.9488,-6404.8602,2145.0708,3402.7417,-4085.1510,34422.9076,45713.2721,32538.3650,35311.0780,32719.4148,33811.4338,42032.8101,39314.9741,163751107.9924,163739412.8016,163743537.1148,163742244.1492,38477.8996,163735339.6726,5048.6317,-4754.4879,-5885.0039,3296.6074,-3535.9552,-3846.0563,71.5248,4725.6722,-2784.5289,6400.1394,-4082.0448,2546.8467,-4440.5941,4523.0791,-4941.1949,-4262.1435,-2598.5489,-689.1680,-978.9241,4635.6055,1474.4655,3882.9109,5624.7763,-2678.2774,-4422.4539,-5589.3979,3648.3026,-4684.5914,260.4492,3962.2190,2552.4716,-5430.3122,2215.2471,1042.7645,2262.4431,-6172.8339,-4532.2347,-5109.5137,-4503.9555,-6088.5242,-4666.0941,-3089.4585,-6098.4681,1583.4164,5563.6979,4971.3827,1921.1518,5753.3021,-2425.8376,4141.0580,-360512.5109,-392855.8964,-374459.1574,-369813.3911,-377824.3634,-374411.7621,-376627.2120,-375633.6577,64474380.4037,64422493.9509,64478735.8620,64472270.9957,-374167.0762,64469796.6759,-2626.6495,-4850.0055,1565.7905,-5477.1102,2005.0794,4349.1182,-3693.3110,-4701.4416,-949.3792,-2678.7381,4720.1661,5515.7183,-281.5333,2208.1133,-693.8495,-5369.9904,4400.4609,-6126.4537,-2362.1489,-4522.0182,3620.4776,767.5080,-1944.9815,5524.0453,3820.1065,-914.2394,-4991.3985,5030.3249,4177.4480,3783.2460,5448.5357,-3459.6831,-3315.2840,-4442.5529,6511.2469,-2109.5574,-3661.8188,4316.0108,2592.5367,-3222.3682,-4900.7534,-2938.4781,187.1366,-4255.5862,1170.7506,-1233.9286,-1776.1728,3216.0053,-5517.3406,3767.0415,-149954.4237,-151521.0427,-153363.4607,-146104.1366,-147475.6139,-158140.4544,-158663.9974,-151275.3917,73482092.3761,73459373.5303,73457981.6896,73461076.4663,-151825.3792,73469937.9489,
900.000,-2974.2894,-166.3185,-3842.1462,4388.5258,5041.3209,1841.8441,-6390.6133,176.8098,-6597.3357,1634.7865,-4598.4771,4314.6236,-5932.8727,5310.5168,-5761.1810,-2740.4504,-5612.6392,1429.5728,6400.1334,4009.0586,-4422.0588,5345.7954,-2411.2727,1635.2901,2255.1959,-4631.3395,3851.7834,-2431.8054,4766.7774,-2357.5688,4725.0612,-4298.9554,-5620.3859,-4032.9790,2946.7549,-3553.3089,-4174.7317,-3435.4606,2955.4651,-2412.6972,-3354.1403,-6396.6670,-4227.1135,-3949.5206,4868.9164,-3323.9956,-5296.7902,3460.8721,1839.5855,-3024.3126,41970.6848,53954.6027,40411.5696,43258.5312,40606.7676,41653.3241,49886.3423,47409.2849,162308014.7097,162297326.7035,162300245.1044,162298965.0221,46374.9331,162292253.0194,6106.6563,-5832.4779,-4635.6518,2118.5510,-4695.9278,-4731.1368,1522.2040,5173.6885,-1636.5464,5576.4039,-2660.3014,627.6024,-3112.7412,2834.5142,-3765.5000,-3167.4163,-898.3920,-1913.2380,-2573.0453,3118.4928,3006.4843,4181.1089,6413.9154,-4188.2478,-5827.7700,-4418.1463,1668.3218,-3411.4674,-1737.8058,4277.5337,952.1798,-4965.3921,3679.4411,2942.7925,1784.5635,-5924.4481,-2731.4489,-3749.3423,-4781.8228,-4994.8914,-4710.5991,-1764.4975,-5073.8762,3243.6731,4203.5153,5945.7386,2905.6298,4328.1531,-3933.0133,5648.6776,-359794.5190,-391775.9961,-373398.5345,-368881.1637,-376926.8985,-373522.3944,-375628.4205,-374664.2537,68038336.4659,67986671.5927,68043259.4064,68036925.9934,-373231.8518,68033830.5959,-902.6983,-3729.8986,3203.6911,-4911.8917,228.1833,4709.4607,-2159.1551,-4620.7937,874.3100,-3792.3394,4441.3690,5363.1670,1267.4911,3437.6611,851.3325,-5495.5511,3682.8616,-6532.3390,-916.7767,-4730.0002,4405.7641,-1472.8592,-156.1640,5253.9405,2730.6587,-2632.2538,-5500.6490,5497.1816,4643.6094,4886.4030,4912.5967,-2235.6072,-1703.6745,-4647.6792,6031.1134,-338.7852,-4805.1570,4704.3411,4031.8682,-4166.0662,-3808.8613,-1583.1893,1710.9649,-4694.9592,2585.0830,316.2698,-3373.8736,4160.5400,-5389.4770,2645.5355,-150076.3207,-151621.1246,-153374.0775,-146315.7150,-147417.9336,-158041.0663,-158914.3643,-151833.3471,73482904.1382,73459956.1441,73459165.4358,73462104.9917,-151911.3436,73470712.0578,
1200.000,-1834.3949,-1636.5441,-4245.1945,5715.5324,4012.8593,-258.6155,-6309.1872,2252.5934,-6330.3833,3160.1882,-5774.5141,4957.7026,-6098.6557,5367.5777,-6150.3879,-4378.0618,-6219.2976,-460.4602,5717.4108,5170.4848,-2713.4619,4420.4105,-1174.4722,-27.5096,795.1683,-4853.7244,4276.0780,-3939.1514,3640.6891,-256.1203,5670.3023,-5585.6671,-5028.3731,-2624.9090,4764.1353,-4445.8987,-4245.6059,-4765.4171,1028.8088,-3814.0339,-4886.1131,-6814.5763,-4982.6639,-2300.0383,5318.6206,-1801.9302,-3660.4806,4480.2015,138.8918,-1695.9193,49504.3692,62170.2623,48265.4088,51185.1865,48475.2272,49477.1034,57713.5845,55395.6516,160787355.1019,160777665.9282,160779359.2508,160778074.4230,54249.5704,160771596.2162,6535.4175,-6354.6010,-2894.7752,781.6820,-5381.7252,-5201.0349,2799.6595,5165.8372,-311.4178,4231.6609,-1016.0298,-1322.3538,-1457.3330,857.8811,-2218.7810,-1810.6992,865.1428,-3017.4474,-3912.9950,1330.2459,4284.7696,4008.8578,6545.7545,-5321.1941,-6641.9648,-2794.0731,-463.8593,-1843.9272,-3587.1045,4221.1672,-700.2644,-4039.3793,4765.9460,4568.6913,1204.6483,-5088.2799,-651.1515,-2055.3512,-4626.3217,-3437.7884,-4327.8731,-275.2142,-3525.2864,4625.4594,2425.9891,6314.6556,3639.8056,2494.1358,-5092.7176,6608.0243,-358920.6148,-390522.3320,-372172.0226,-367782.1225,-375861.9544,-372468.5812,-374464.2133,-373408.7177,71570011.5676,71518591.0535,71575489.5751,71569284.1006,-372129.9996,71565583.6430,921.3333,-2209.7083,4481.7842,-3819.1471,-1573.6001,4565.1442,-392.1267,-4047.8824,2601.0552,-4501.5747,3686.3917,4633.1959,2673.8722,4299.4282,2305.3951,-5028.9920,2543.2208,-6249.1565,625.6844,-4434.4678,4719.4729,-3556.3733,1649.9320,4418.8941,1334.2979,-4067.1408,-5419.6669,5372.2643,4601.9246,5462.4496,3840.6635,-772.7491,90.5217,-4331.8261,4911.6646,1468.5024,-5434.0249,4589.1127,5037.4909,-4665.3860,-2308.3182,-50.0364,3042.5641,-4634.4085,3722.6923,1830.8573,-4608.7020,4659.8409,-4683.6206,1240.7995,-150198.4144,-151721.1399,-153381.8270,-146532.5304,-147363.7769,-157935.7688,-159159.0285,-152397.3262,73483710.2605,73460538.9913,73460358.2494,73463156.0902,-151997.2254,73471486.0397,
1500.000,-496.4587,-2922.7532,-4258.0248,6491.2355,2569.0695,-2321.0999,-5600.7135,4100.2690,-5425.6614,4418.6331,-6409.0000,5152.3437,-5658.9093,4943.1831,-5958.5522,-5609.0147,-6192.5861,-2259.0200,4483.1578,5865.5305,-764.2046,3046.2690,200.4322,-1648.6436,-732.8027,-4636.0070,4336.6081,-5097.0324,2192.7323,1883.0896,6070.8361,-6328.0287,-3937.7332,-986.0085,6106.2634,-4909.8308,-3958.1077,-5666.6298,-1023.4061,-4886.5987,-5922.1356,-6536.9764,-5258.1380,-458.7870,5286.2617,-80.6399,-1659.0948,5108.7771,-1536.0789,-215.1928,57020.8146,70356.5694,56096.4307,59087.6346,56321.0790,57279.5831,65511.1937,63256.0590,159189850.8212,159181151.5810,159181601.7273,159180294.5307,62098.2968,159174090.9149,6297.8837,-6258.8998,-840.2583,-592.6390,-5539.9018,-5208.5049,3794.0679,4696.8922,1073.6453,2500.1828,696.8278,-3112.5270,366.9652,-1217.9186,-440.5228,-322.8683,2517.4813,-3886.0538,-4882.8074,-558.0342,5187.7058,3363.1081,6013.8140,-5957.5448,-6780.0129,-872.0359,-2535.9645,-137.5923,-5103.0251,3805.6188,-2247.3355,-2728.7532,5381.3458,5752.4372,566.9714,-3736.4121,1503.0766,-191.6921,-4063.9947,-1570.9272,-3539.4036,1241.7209,-1605.9027,5594.4876,399.7388,6048.4869,4065.3909,431.1696,-5783.2155,6926.3914,-357891.0780,-389095.5155,-370780.1953,-366516.9171,-374630.0059,-371250.6204,-373135.3735,-371882.8274,75067717.7655,75016564.0888,75073736.9190,75067653.6721,-370862.0496,75063367.7084,2643.0755,-452.1095,5256.8133,-2315.5932,-3204.1501,3931.5911,1417.2258,-3043.3995,4039.4165,-4731.2952,2536.0636,3404.2120,3779.3368,4701.3326,3512.6759,-4020.1136,1112.0483,-5306.3345,2101.7738,-3666.6773,4528.0875,-5261.9427,3273.0532,3108.5066,-212.0543,-5065.2299,-4757.0055,4669.0434,4056.8399,5449.5423,2349.4908,772.7298,1874.9798,-3530.2342,3271.1886,3117.2874,-5481.5726,3982.6309,5501.5891,-4667.4294,-559.7144,1488.7217,4032.3490,-4080.3452,4461.8689,3139.3252,-5348.5771,4660.5682,-3474.8774,-296.7690,-150320.7056,-151821.0877,-153386.8576,-146754.7005,-147313.1252,-157824.4803,-159398.0649,-152929.2133,73484510.7284,73461122.0785,73461559.9802,73464230.0034,-152083.0247,73472259.8946,
1800.000,920.4902,-3914.3619,-3888.5577,6630.5691,843.3222,-4146.4288,-4326.6966,5543.0534,-3982.9145,5290.3818,-6433.7883,4866.7296,-4666.4148,4082.4502,-5212.6769,-6303.2295,-5527.2150,-3789.6459,2809.1500,6020.5055,1236.9345,1388.8186,1589.7238,-3078.1995,-2188.1062,-4011.0205,4019.2901,-5783.9497,562.1499,3845.8270,5875.3122,-6461.0070,-2442.9178,723.3976,6832.8754,-4915.2959,-3341.3152,-6046.6890,-2998.5975,-5526.4546,-6367.2519,-5592.6591,-5034.9440,1399.7585,4782.0482,1674.4537,507.9411,5285.4265,-3028.7012,1289.1592,64516.8825,78509.8573,63901.1931,66962.4919,64140.6301,65057.5990,73275.8410,70981.6035,157516260.2457,157508541.5044,157507731.5129,157506384.5006,69917.6098,157500495.5007,5426.2644,-5544.2535,1315.6987,-1883.4742,-5169.5389,-4746.5807,4424.6497,3802.0237,2391.9202,550.9427,2321.0295,-4571.6085,2181.6038,-3192.4972,1405.0831,1157.4206,3898.3583,-4419.4476,-5401.8067,-2368.5893,5625.6659,2296.9306,4880.1568,-6023.9523,-6226.7359,1161.3643,-4343.0382,1543.0776,-6131.6756,3072.3925,-3546.2160,-1147.2322,5479.6270,6368.1453,-85.2047,-1994.3869,3517.3831,1664.3056,-3156.1405,424.7251,-2405.0660,2646.5954,491.4875,6052.3751,-1680.7348,5182.1402,4149.0378,-1659.9860,-5925.2729,6574.2584,-356706.2503,-387496.2363,-369223.6969,-365086.2848,-373231.6044,-369868.8623,-371642.7416,-370111.7664,78529783.2390,78478918.5639,78536328.1234,78530359.0737,-369428.6060,78525510.8065,4071.4086,1354.1049,5442.1118,-562.5510,-4486.5347,2876.5851,3073.4084,-1714.0400,5030.1339,-4457.2087,1113.6966,1808.4117,4459.5751,4600.4653,4343.9893,-2577.0493,-446.6025,-3802.4746,3354.8646,-2507.9892,3852.0382,-6409.7221,4533.2982,1463.5966,-1734.6024,-5520.0266,-3583.2288,3463.0467,3067.7894,4849.1335,601.7713,2235.4795,3458.1564,-2332.4081,1283.4566,4429.6891,-4942.6781,2949.7136,5374.5441,-4171.9869,1249.0969,2859.9331,4569.2274,-3091.4324,4723.6178,4094.4006,-5514.6000,4162.6350,-1892.4163,-1802.6158,-150443.1952,-151920.9674,-153389.3233,-146982.3488,-147265.9598,-157707.1176,-159631.5453,-153393.0671,73485305.5299,73461705.4122,73462770.4590,73465326.9278,-152168.7413,73473033.6226,
