sl_5_86400_20251206 Coordinates.csv
2025/12/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/12/06 07:47:00.00, Stop: 2025/12/07 07:47:00.00,
TIME_UNITS,STARLINK-5094 - X-Coordinate,STARLINK-1390 - X-Coordinate,STARLINK-1966 - X-Coordinate,STARLINK-1895 - X-Coordinate,STARLINK-2692 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5094 - Y-Coordinate,STARLINK-1390 - Y-Coordinate,STARLINK-1966 - Y-Coordinate,STARLINK-1895 - Y-Coordinate,STARLINK-2692 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5094 - Z-Coordinate,STARLINK-1390 - Z-Coordinate,STARLINK-1966 - Z-Coordinate,STARLINK-1895 - Z-Coordinate,STARLINK-2692 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2473.8255,1966.8834,1357.7947,4633.0914,5887.7742,43817.0079,29763.4491,48441.4746,49481.6262,44854.5145,46530.3796,39762.7071,44137.8863,-110465499.9088,-110442615.3670,-110452395.7292,-110462521.2955,43872.7367,-110453676.1106,-5954.8509,-3745.9281,6148.5175,1055.0844,836.8445,-323130.4445,-304212.6442,-310983.8797,-315305.1319,-308180.0178,-310956.8375,-316100.6510,-314285.6974,312291804.6506,312294531.2088,312291640.7488,312313315.7273,-314908.3360,312303180.3198,2493.1403,-5444.4073,-2864.1722,4903.7634,3522.8722,171930.5178,168784.3026,168387.6400,174964.7986,174110.6455,163446.2993,162642.0718,171219.1429,-147271483.3663,-147274917.3913,-147296012.7317,-147283501.9892,169593.6065,-147283655.9798,
3600.000,-1028.1062,1189.2938,-3176.3774,-3129.2427,-6826.9262,124862.5105,105352.2734,126015.9193,125563.5819,121276.0882,122878.9400,117378.9297,120702.3169,-187563363.4463,-187541555.3411,-187543081.3120,-187562655.2347,120566.8858,-187550608.1603,6577.2005,6075.3692,-2919.4049,3506.6635,871.5162,-303801.4323,-287337.7993,-291635.2400,-295341.6841,-287526.6465,-289972.5823,-295433.9818,-295036.0460,273034852.9414,273041019.0462,273034224.6189,273050464.3273,-294469.4723,273046091.5876,1863.6277,3020.5791,5393.7210,-4967.6020,656.8914,172360.6571,168480.6562,169383.4390,172898.3640,175353.5865,165975.6022,160934.9143,167716.7885,-147282986.4833,-147279885.8609,-147301323.8305,-147298357.6839,169448.5472,-147294316.8002,
7200.000,-1427.2724,-2973.6416,5110.8466,1528.3000,4717.9421,198602.1921,174582.1966,195733.5155,193414.3297,190267.8951,191331.4588,187420.1644,189359.3420,-251865389.7378,-251846516.6961,-251839394.2260,-251861620.1303,189879.2928,-251851724.4177,-4479.9815,-6062.9630,-963.5018,-6516.1277,-2413.9441,-263881.7491,-251999.6836,-254151.0364,-257241.3071,-248770.0016,-252014.8527,-255927.6015,-255430.5825,215153931.9570,215162660.8232,215157242.2027,215163192.5925,-255655.0546,215165572.1593,-5076.1866,1363.4588,-4560.7434,1380.6471,-4448.0086,172616.5710,168171.2359,170377.8909,169882.0808,176084.8051,169383.1821,159921.2040,170957.1347,-147295178.2015,-147286200.5361,-147305627.6484,-147312230.1034,169284.6921,-147304932.4461,
10800.000,4485.9283,3787.8562,-5855.3168,415.6943,-790.4035,259856.2279,233036.5015,253305.4045,246577.3042,247628.3916,247897.8141,245312.6754,248155.8181,-298985717.6840,-298970676.0190,-298958058.7369,-298974234.2097,247483.7308,-298971427.9408,1295.9923,3068.7321,3579.1721,6024.6669,4193.2872,-206093.8183,-200262.9869,-200882.0762,-202296.0744,-194183.1622,-201898.4467,-200150.1712,-200727.1185,142597891.6564,142607423.0904,142607986.2644,142604326.2568,-200845.3540,142610391.0426,5092.6235,-4876.5255,843.7461,3192.4572,5433.1027,172742.4226,167861.3251,171060.6140,167242.5647,176319.6442,171361.1836,159546.8663,167414.0953,-147307956.4425,-147293825.4622,-147309789.7235,-147323949.5944,169102.0827,-147315502.9089,
14400.000,-6522.9938,-4321.8779,4152.2594,-3134.4527,-2714.7687,304406.6940,276929.8214,295214.6992,285148.2987,289815.3822,290158.5554,287362.7666,289125.3485,-325710683.0454,-325699309.1722,-325686308.5539,-325690939.4332,289772.3171,-325696243.9741,1231.8364,1421.1702,-4369.5516,-2683.7893,-5590.5724,-134343.5984,-135223.1099,-135100.1719,-133118.1591,-127064.8558,-137871.3665,-131742.8741,-134084.1283,60316533.9814,60324850.0796,60333279.2290,60326870.5481,-133419.6256,60330149.1072,-1942.5960,5166.9650,3377.7492,-5453.6127,-3035.7402,172763.1441,167558.9031,171199.7453,169062.1154,176049.7316,167663.3118,159797.1772,170413.2769,-147321178.2173,-147302551.3456,-147314865.7004,-147331859.1211,168900.7631,-147326028.1801,
18000.000,5884.9052,4407.6292,-212.2899,5631.5786,4408.0908,329226.5877,303351.9087,318883.8142,307995.7132,314194.7163,315016.6813,310986.6597,314507.6972,-330218019.6272,-330209224.9719,-330200543.1693,-330198003.7086,314081.1203,-330203971.4736,-2689.4941,-4870.7204,4189.0395,-1082.8356,5173.4135,-53450.3989,-60815.1700,-60799.8550,-56589.1995,-51539.3693,-62338.0812,-55149.4446,-56555.7888,-26077093.7308,-26071785.1151,-26056647.4441,-26058349.8548,-57548.7906,-26062374.8080,-2448.8948,-2087.5618,-5501.6048,3710.6247,-1287.2025,172694.3970,167277.1440,170704.0913,171283.0449,175239.0037,164107.7937,160693.0515,167227.2481,-147334668.8859,-147312147.7790,-147321585.3125,-147335282.4909,168680.7797,-147336508.2512,
21600.000,-2522.9326,-2975.5117,-4007.6290,-5921.0666,-4450.7868,332653.7195,310467.6225,322800.7498,312125.3905,319230.7233,320067.8319,314894.6323,318885.6489,-312201119.7374,-312193118.7510,-312191561.3877,-312190293.9438,318857.8800,-312187926.4892,3668.0207,5741.7586,-3796.4886,3335.0292,-2252.9161,31184.4518,18442.9410,17508.4881,23014.4917,27672.2028,17956.8267,24701.9879,20711.8426,-110689646.5327,-110688578.8817,-110669764.4592,-110669430.8480,22061.4948,-110674101.3161,5282.7546,-2389.3388,4155.3772,723.1166,4779.7413,172546.7398,167040.6972,169647.5799,172959.6960,173812.7151,161490.1837,162295.4626,169610.2581,-147348233.4671,-147322418.0035,-147330123.6843,-147340068.4484,168442.1814,-147346943.1135,
25200.000,-1757.8836,-375.6454,6233.5824,2955.3298,3923.7204,314480.2051,297689.0447,306617.4695,296815.4921,304612.1512,304739.3202,299254.3713,303287.0123,-272889878.2298,-272880464.0325,-272886733.2938,-272885639.3972,303761.2880,-272877806.1914,-4630.1774,-4411.3131,2982.4524,-4048.7762,-2096.8507,113945.5886,97779.8529,95024.0698,101141.1960,105462.0244,97278.0012,102754.0503,101842.6245,-187749534.3437,-187753166.7572,-187734154.0627,-187736000.1682,100461.6384,-187733633.3634,-4830.8307,5271.2479,-223.8964,-4651.9141,-5297.9658,172327.6453,166905.7431,168249.4609,174090.3320,171633.9958,159671.1188,164712.8707,167132.6073,-147361669.2648,-147333207.1552,-147340277.8132,-147350174.4632,168185.0194,-147357332.7586,
28800.000,4710.0133,4406.4753,-5663.6744,1823.9125,-3251.9150,275946.8933,266037.0364,271213.0008,262798.7861,271256.6731,269968.3219,266039.5801,270748.2891,-214966706.0554,-214953559.6455,-214966756.5389,-214962274.3237,269685.4704,-214955754.2290,4883.6789,2427.1943,-879.1134,4083.7245,5574.2519,189382.1468,172602.1669,166916.8638,173124.1465,176306.1600,170306.9546,174201.0642,171487.0418,-252000640.5932,-252008544.2866,-251992289.3567,-251994818.0117,172764.8858,-251984924.2877,1334.8058,-4714.4714,-3874.0102,5159.2205,2480.0636,172042.5830,167056.5712,166815.5616,174709.5374,168505.7634,158545.7667,168008.7880,168592.9567,-147374778.9951,-147344396.1961,-147351713.5365,-147363426.0990,167909.3473,-147367677.1778,
