sl_5_5400_20250401 Coordinates.csv
2025/04/01 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:44 2024,
Start: 2025/04/01 07:47:00.00, Stop: 2025/04/01 09:17:00.00,
TIME_UNITS,STARLINK-4397 - X-Coordinate,STARLINK-5282 - X-Coordinate,STARLINK-3937 - X-Coordinate,STARLINK-1276 - X-Coordinate,STARLINK-1797 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4397 - Y-Coordinate,STARLINK-5282 - Y-Coordinate,STARLINK-3937 - Y-Coordinate,STARLINK-1276 - Y-Coordinate,STARLINK-1797 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4397 - Z-Coordinate,STARLINK-5282 - Z-Coordinate,STARLINK-3937 - Z-Coordinate,STARLINK-1276 - Z-Coordinate,STARLINK-1797 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6113.3022,-1424.1026,4070.7572,-5770.3612,6046.2742,79226.6191,75612.1661,63320.8116,67025.9225,62757.4008,64739.3274,72088.0116,68430.4548,153430681.2120,153431781.1926,153427626.5990,153438504.1230,69169.9556,153441296.6329,-3251.7727,-4754.9049,-788.4699,-2951.5896,-3347.3968,338434.2677,323625.0454,328057.6727,332278.0628,325161.4581,328224.9594,323899.3843,328273.2928,28700921.0196,28684314.7191,28708383.4165,28705762.8659,327285.0844,28717510.5690,-514.2717,4807.9411,-5533.8964,2432.0945,409.8454,142538.6584,139855.5663,136770.1409,144470.0037,142494.1482,131777.6033,132015.4784,139829.7642,69404876.4732,69383185.9335,69424220.9146,69407329.6439,138478.8538,69410306.0460,
300.000,6133.3993,-3276.3604,3571.4321,-5548.0535,5259.0053,72096.6050,68915.8812,56442.4721,60193.9836,55853.2977,57790.2818,65192.6704,61596.2066,152771280.5444,152773029.3333,152768163.5706,152779554.8702,62292.4677,152781801.7360,-2758.2971,-4861.0661,-2876.3767,-1361.8677,-4283.4888,340121.2540,324862.0736,329538.3894,333613.6053,326476.9821,329550.9165,325321.4674,329193.5787,32048293.3587,32031677.5249,32055130.6092,32052987.0300,328635.1882,32064864.8626,1720.0087,3662.5341,-5175.3954,3906.4204,-1394.7800,142652.7654,139974.5773,136937.5992,144454.8460,142745.1037,132049.7696,131937.6704,140173.6646,69405856.4016,69384284.8140,69425227.4451,69408144.2267,138577.9824,69411519.4712,
600.000,5476.0630,-4782.7441,2775.8951,-4806.9004,3942.3896,64929.4158,62195.0655,49540.6341,53337.3448,48927.0985,50817.9690,58266.8759,54805.0456,152038862.3083,152041256.4883,152035709.3200,152047597.2862,55388.8289,152049290.4182,-1986.5592,-4519.9479,-4685.3303,394.2818,-4808.4572,341656.6508,325964.3670,330873.3680,334804.7644,327647.8101,330728.9775,326599.5096,329933.0199,35380560.5783,35363949.6005,35386770.0059,35385143.9273,329840.8210,35397110.3757,3770.8049,2122.0328,-4260.2185,4960.9808,-3049.5390,142766.2962,140092.1570,137108.0744,144434.4841,142992.3178,132327.4922,131865.5488,140402.9626,69406838.8015,69385384.8531,69426228.6793,69408965.2942,138677.0047,69412732.8072,
900.000,4201.4659,-5800.8858,1752.5262,-3629.9373,2218.7668,57728.3261,55452.7423,42618.3858,46459.0948,41981.6342,43825.7640,51313.7562,48053.0521,151233771.7252,151236807.5720,151230609.0873,151242974.0381,48462.0730,151244108.0573,-1046.7462,-3749.6751,-6032.8630,2150.3678,-4887.4750,343039.6211,326931.2600,332062.0397,335850.9273,328673.5528,331758.7525,327732.6844,330527.2054,38696130.0549,38679538.1868,38701710.0160,38700640.8181,330901.4809,38712654.5379,5419.5853,352.5351,-2886.1927,5482.7683,-4377.0492,142879.2567,140208.3913,137281.4303,144408.8111,143235.8075,132610.8479,131799.0320,140507.5104,69407823.7774,69386486.0639,69427224.7765,69409793.4240,138775.9206,69413946.0540,
1200.000,2440.3801,-6239.3084,587.2870,-2139.1032,252.8272,50496.6293,48691.9187,35678.8238,39562.3400,35019.7552,36817.0650,44336.4551,41330.2356,150356388.7514,150360062.2369,150353242.8083,150366062.5880,41515.2432,150366634.7640,-62.6284,-2609.5078,-6781.8437,3735.5879,-4527.1161,344269.4001,327762.1643,333103.9035,336751.5317,329553.8793,332639.9310,328720.2467,331011.8979,41993417.0377,41976858.3914,41998366.9163,41997892.7113,331816.7298,42009912.6582,6491.1737,-1455.0166,-1200.8072,5415.9703,-5235.5401,142991.6528,140323.3578,137457.5252,144377.7150,143475.5901,132899.9160,131738.0415,140485.6546,69408811.4323,69387588.4597,69428215.8926,69410629.1591,138874.7301,69415159.2117,
1500.000,380.0412,-6065.7316,-622.9533,-482.3867,-1764.4078,43237.6351,41915.5890,28725.0513,32650.2031,28044.3299,29795.2939,37338.1301,34621.2649,149407127.8989,149411434.6951,149404024.9359,149417275.0164,34551.3908,149417285.2016,844.5055,-1195.7710,-6855.0588,4991.4143,-3772.7093,345345.2956,328456.5677,333998.5263,337506.0645,330288.5181,333372.2835,329561.5325,331420.4545,45270845.4060,45254333.9467,45275165.6073,45275323.1268,332586.1934,45287308.6822,6872.1006,-3105.7694,614.2911,4767.7328,-5533.6463,143103.4900,140437.1267,137636.2118,144341.0780,143711.6837,133194.7775,131682.5016,140344.6894,69409801.8684,69388692.0538,69429202.1809,69411473.0117,138973.4332,69416372.2802,
1800.000,-1756.1711,-5308.8933,-1778.0507,1180.8677,-3634.0947,35954.6689,35126.7357,21760.1772,25725.8230,21058.2415,22763.8960,30321.9508,27906.7212,148386438.0402,148391373.5223,148383404.2447,148397057.8284,27573.5741,148396508.3909,1570.6203,366.1841,-6243.8075,5787.4895,-2702.5006,346266.6880,329014.0327,334745.5438,338114.0606,330877.2571,333955.6622,330255.9572,331781.2167,48526848.4226,48510397.9633,48530540.3658,48531364.8549,333209.5614,48543275.9456,6522.0841,-4422.2749,2362.9402,3607.4248,-5239.6797,143214.7737,140549.7620,137817.3378,144298.7763,143944.1061,133495.5157,131632.3402,140100.8240,69410795.1862,69389796.8596,69430183.7918,69412325.4665,139072.0296,69417585.2594,
2100.000,-3732.9469,-4053.9208,-2782.5601,2695.2383,-5168.9079,28651.0694,28328.3311,14787.3139,18792.3540,14064.3869,15726.3408,23291.0977,21164.8785,147294802.1952,147300361.4460,147291863.6202,147305891.7438,20584.8568,147304787.4973,2040.7613,1933.1227,-5009.1526,6035.4335,-1419.5089,347033.0309,329434.1954,335344.6598,338575.1010,331319.9434,334390.0026,330803.0157,332115.0360,51759869.4831,51743493.6788,51762935.5920,51764460.7100,333686.5877,51776257.9231,5478.0266,-5263.5591,3856.0226,2059.4469,-4384.8013,143325.5094,140661.3221,138000.7459,144250.6803,144172.8753,133802.2151,131587.4878,139778.5301,69411791.4850,69390902.8908,69431160.8730,69413186.9837,139170.5195,69418798.1495,
2400.000,-5328.9077,-2432.2376,-3553.2892,3923.8076,-6211.6874,21330.1874,21523.3383,7809.5758,11852.9657,7065.6737,8686.1221,16248.7602,14373.9400,146132737.3041,146138915.1170,146129919.8302,146144291.4702,13588.3068,146142639.6023,2216.8264,3356.9654,-3275.5365,5699.0727,-41.8540,347643.8513,329716.7640,335795.6467,338888.8105,331616.4841,334675.3245,331202.2811,332433.1768,54968362.8598,54952075.2026,54970806.5530,54973064.2794,334017.0903,54984708.9724,3850.4007,-5539.8529,4932.2481,290.0764,-3059.9385,143435.7022,140771.8603,138186.2746,144196.6541,144398.0089,134114.9611,131547.8781,139409.1535,69412790.8628,69392010.1614,69432133.5693,69414058.0017,139268.9027,69420010.9503,
