sl_5_86400_20251014 Coordinates.csv
2025/10/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:00 2024,
Start: 2025/10/14 07:47:00.00, Stop: 2025/10/15 07:47:00.00,
TIME_UNITS,STARLINK-30907 - X-Coordinate,STARLINK-6152 - X-Coordinate,STARLINK-2434 - X-Coordinate,STARLINK-5504 - X-Coordinate,STARLINK-5244 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30907 - Y-Coordinate,STARLINK-6152 - Y-Coordinate,STARLINK-2434 - Y-Coordinate,STARLINK-5504 - Y-Coordinate,STARLINK-5244 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30907 - Z-Coordinate,STARLINK-6152 - Z-Coordinate,STARLINK-2434 - Z-Coordinate,STARLINK-5504 - Z-Coordinate,STARLINK-5244 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4827.4310,4128.3408,4584.0455,-1777.4720,2168.4843,-326428.5258,-335983.0821,-321899.3132,-324699.1188,-321952.2201,-323130.8813,-331332.6251,-327811.3572,-43775587.5717,-43790948.2804,-43774787.0613,-43790975.7248,-327839.2390,-43785746.8414,3326.0515,-4952.6826,-4770.9107,5105.2060,4994.4429,-127346.5010,-92942.0070,-110897.1914,-114681.5015,-106678.2635,-109795.6764,-107519.8401,-109399.3707,339073435.8750,339082854.3007,339069408.2072,339053712.1901,-110062.1863,339057656.8307,-3704.3083,2531.7015,2048.6547,4330.9016,-4270.7829,159698.0554,157735.2590,155422.2169,162253.3831,161162.1845,150475.4976,149892.4428,158374.9204,-101613805.0848,-101582998.1213,-101591232.3835,-101611724.3415,156744.7619,-101605730.9552,
3600.000,-5057.6932,-497.1231,-3334.9020,-1085.8077,-4619.0669,-284075.7684,-302482.3238,-284782.1829,-288093.0766,-284613.9228,-285518.2099,-293267.0623,-290089.9693,-130104972.6417,-130127030.8147,-130107046.9044,-130113197.4508,-290500.6000,-130114465.9792,672.6091,5135.1256,5638.1316,-6641.5495,-5133.1373,-204094.8589,-173406.1442,-190940.5855,-193167.9957,-184964.1505,-187830.6459,-186779.7149,-189473.3800,316154274.0588,316165680.0131,316157441.2213,316132151.9267,-188707.5735,316139303.2166,4681.2463,-4632.1978,2253.3979,-1677.8195,353.3405,158566.7228,156758.8521,155721.7559,159553.3240,161775.7468,152288.6792,147472.2925,154318.8195,-101672133.2190,-101640597.0704,-101650118.6362,-101661004.2747,155927.7688,-101661977.8758,
7200.000,4587.7394,-3523.4386,150.9550,3169.9711,4915.6686,-224240.1463,-249937.9143,-229606.0630,-233599.3625,-228984.9628,-230727.4174,-236387.7561,-235504.9719,-207549810.4607,-207579758.5291,-207557945.1324,-207554150.4517,-234616.3332,-207559152.5180,-4364.1704,-4516.6821,-4573.2358,5829.7033,3080.3186,-267634.3879,-243169.8290,-259092.0500,-259502.4625,-251708.0636,-254570.9156,-253928.6422,-255056.3623,271656356.0878,271667323.5994,271664682.0459,271642828.5673,-255672.4543,271642354.7953,-2828.1170,3889.5952,-5208.6067,-2014.1453,3756.3471,157385.5511,155760.2747,156061.5406,155898.5295,161879.9789,154993.3591,145753.7094,156488.7343,-101729781.1093,-101698424.6125,-101709533.8750,-101711577.9709,155095.8104,-101718202.2343,
10800.000,-3041.9971,6101.8203,3846.5652,-4537.7627,-4042.9891,-150884.2091,-181553.9880,-159807.2233,-165229.4258,-158365.9995,-163972.4863,-164468.8825,-162417.2406,-270824078.1988,-270862193.2443,-270840195.4113,-270833564.6694,-163657.2754,-270833795.5786,6181.2088,3191.2181,2899.8994,-2733.5766,918.7719,-314153.8863,-297771.8859,-311068.9463,-307132.1937,-302652.7088,-307476.6408,-304585.2008,-306982.9282,208617925.1775,208625593.7788,208628237.3485,208613004.9720,-306667.0362,208604778.7514,-766.6291,-789.8661,4970.8099,4463.1076,-5540.5623,156153.9793,154741.3632,156127.6491,152377.8805,161490.2443,156580.1386,144680.5275,152949.7982,-101786656.5388,-101756431.4300,-101769278.2458,-101767816.8046,154248.9891,-101774404.0052,
14400.000,198.1659,-6283.5321,-6554.4979,5349.7265,3000.4919,-68756.4704,-101567.6301,-79695.4789,-84645.7150,-77087.5142,-85308.6387,-82216.7329,-83525.0199,-315609286.7316,-315654791.8658,-315633727.3054,-315627082.9913,-82064.4015,-315619779.8190,-5739.1273,-810.5268,-1449.1820,-1288.1185,-4901.3468,-341003.0596,-333674.2742,-343580.8418,-334689.0194,-334502.3100,-341362.8667,-335538.5383,-338585.7108,131342661.5014,131344082.7807,131351313.5699,131339436.2792,-338396.0737,131330009.4866,3872.4365,-2813.2359,-1728.7952,-4224.7278,3836.3286,154871.2687,153703.7631,155675.5222,153378.0919,160598.5051,152348.8608,144236.3431,154370.1084,-101842715.8542,-101814577.7240,-101829187.4014,-101827281.7614,153387.4087,-101830583.1625,
18000.000,3405.1178,4479.2883,6426.0184,-5132.2447,-1814.7288,16938.8739,-14989.7948,5783.3196,2041.4247,9776.3847,1790.7568,5059.7611,6483.8475,-338849200.6735,-338900259.8539,-338880703.7945,-338872993.5966,5028.3855,-338860638.5473,3869.2662,-2444.5675,-130.4969,4440.0069,6669.4682,-346849.5690,-348497.3670,-354500.6841,-343428.6875,-345158.7495,-352440.9721,-344926.2120,-348090.2036,45105829.8963,45098357.3691,45109411.6293,45098199.7960,-348772.2809,45093160.7367,-4640.8721,4678.6513,-2594.1277,1408.2448,244.3651,153536.8575,152649.0145,154595.5320,154971.4036,159169.2074,148085.4398,144440.4063,151667.7790,-101897966.7910,-101872830.8463,-101889121.9424,-101887767.5878,152511.1737,-101886739.6805,
21600.000,-6235.3879,-1914.6884,-3751.9004,3282.0471,-279.1360,100903.7223,72706.2217,91305.6100,88707.6564,96722.7683,89589.6046,91829.6817,90899.0860,-338958368.3972,-339012228.6472,-338994336.5265,-338983021.5024,92116.7542,-338970644.3613,-1583.0843,5538.6095,2377.0625,-5678.1520,-5490.2362,-331755.7484,-341184.0103,-342997.5275,-331181.6576,-333894.2531,-340558.3302,-332346.7952,-338272.4751,-44205863.8783,-44224195.3797,-44209882.0704,-44220654.3108,-337054.1750,-44219078.5688,2569.6851,-3705.2779,5309.1174,2241.6413,-4201.1925,152151.5782,151578.6247,152942.3901,156038.3039,157128.3671,144767.5962,145351.7021,152072.1888,-101952467.9708,-101931163.5721,-101948958.7367,-101948015.1158,151620.3900,-101942873.5333,
25200.000,6822.2269,-526.3596,308.4158,193.3314,3312.2046,178132.5177,155929.5004,171463.5666,169904.9883,178123.6406,171757.5902,172774.8618,174512.9447,-315930242.5927,-315983514.2046,-315967242.4775,-315950281.9423,173673.5152,-315943001.9830,-631.9100,-6894.0207,-4979.8641,5230.7038,2543.2775,-297188.9364,-312080.9401,-309626.6056,-298028.5744,-301472.6419,-306673.7141,-298920.6935,-302328.7895,-130496115.4185,-130526279.1183,-130508905.6134,-130516843.5840,-303899.2121,-130510282.1732,1045.7144,451.8868,-4814.4840,-4552.4800,5501.8885,150722.5178,150494.1383,150920.5135,156563.4325,154339.8898,142259.4094,147076.8587,150423.5733,-102006325.1032,-101989552.8247,-102008583.8824,-102007070.9474,150715.1644,-101998984.6952,
28800.000,-4826.2183,2624.3432,2221.1708,-4042.4384,-6028.6393,244391.1227,229327.7333,241099.9881,240510.9642,248324.6468,242763.0113,243381.1129,244229.0663,-271337528.5145,-271386569.4354,-271371944.5998,-271349625.6076,244499.3364,-271350261.4923,2903.2500,5633.7168,6417.5602,-3864.7847,292.3410,-246035.9571,-262931.2697,-256352.3116,-245713.9529,-250295.4013,-253107.0853,-247444.8246,-253095.3765,-207875130.9319,-207916917.9808,-207896277.8309,-207897085.5985,-251328.3982,-207890427.6815,-4046.1134,3056.8872,1365.8170,4087.3455,-3383.8021,149289.9116,149397.2143,148829.2697,156579.8674,150597.3447,140453.4002,149694.1056,149661.8107,-102059684.1382,-102047978.7196,-102067886.8157,-102063883.1177,149795.6045,-102055073.1404,
