sl_10_5400_20250419 Coordinates.csv
2025/04/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:51 2024,
Start: 2025/04/19 07:47:00.00, Stop: 2025/04/19 09:17:00.00,
TIME_UNITS,STARLINK-31053 - X-Coordinate,STARLINK-30074 - X-Coordinate,STARLINK-3334 - X-Coordinate,STARLINK-4517 - X-Coordinate,STARLINK-5306 - X-Coordinate,STARLINK-6084 - X-Coordinate,STARLINK-6117 - X-Coordinate,STARLINK-32022 - X-Coordinate,STARLINK-1292 - X-Coordinate,STARLINK-31792 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31053 - Y-Coordinate,STARLINK-30074 - Y-Coordinate,STARLINK-3334 - Y-Coordinate,STARLINK-4517 - Y-Coordinate,STARLINK-5306 - Y-Coordinate,STARLINK-6084 - Y-Coordinate,STARLINK-6117 - Y-Coordinate,STARLINK-32022 - Y-Coordinate,STARLINK-1292 - Y-Coordinate,STARLINK-31792 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31053 - Z-Coordinate,STARLINK-30074 - Z-Coordinate,STARLINK-3334 - Z-Coordinate,STARLINK-4517 - Z-Coordinate,STARLINK-5306 - Z-Coordinate,STARLINK-6084 - Z-Coordinate,STARLINK-6117 - Z-Coordinate,STARLINK-32022 - Z-Coordinate,STARLINK-1292 - Z-Coordinate,STARLINK-31792 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6709.1474,-5048.8883,5761.8705,-6280.5360,6919.9728,431.5891,-5109.1573,-5186.4500,-3659.7234,-1100.2074,-245360.4575,-249304.8535,-255543.1960,-253265.4778,-255172.6111,-254231.4816,-245906.2411,-250819.7271,169428572.7708,169425649.5537,169425061.8921,169422395.0191,-249706.1389,169419407.9267,1250.5053,4049.4656,-1577.1520,1320.5138,425.5249,-5194.0284,-4643.0048,2012.4775,-2890.5472,-6324.1638,-225720.5431,-257694.3373,-243439.1196,-238386.1681,-246481.9414,-242993.4705,-244839.8529,-241069.8784,65811150.4227,65747149.4228,65791957.9769,65783311.4381,-242512.7236,65794872.2596,637.8203,2483.7627,-3500.1977,-2578.5411,-478.9091,4561.2221,662.9910,-3959.7262,5106.6163,2316.0818,-182352.9368,-187629.2237,-188334.6771,-180713.8396,-182602.1032,-193321.9307,-193162.2889,-186615.1296,74282383.5655,74269826.6288,74254095.7134,74268412.1900,-186661.4668,74274112.6760,
300.000,6422.4539,-3400.1034,5896.3796,-5077.9223,6748.5205,-1609.5195,-5976.0951,-5201.5911,-5250.5259,-2414.5553,-240633.4883,-243908.9823,-250426.5202,-248063.2891,-250032.5544,-249136.5156,-240791.5735,-245759.7260,167955216.6670,167953375.0990,167951953.1134,167949618.7630,-244551.6030,167946118.0042,-38.3514,4813.0322,-3074.9545,2420.0362,-204.1467,-5477.8996,-3410.8248,3649.2372,-1750.1186,-6361.2364,-230763.7595,-262776.3413,-248510.5326,-243582.4340,-251718.0317,-248234.5449,-249973.1813,-246433.8923,69498837.1263,69435036.9174,69480222.7137,69471305.9457,-247708.5291,69482620.5190,2388.4562,3647.5927,-1922.9985,-4025.6542,1638.9307,3922.4200,-882.0114,-2497.5674,4149.8595,555.4715,-182320.9032,-187609.3177,-188234.0541,-180798.4663,-182420.5386,-193116.8249,-193306.9812,-186124.4670,74283197.7431,74270249.4172,74254825.4874,74268700.9128,-186630.5531,74274735.0868,
600.000,5485.7387,-1413.8547,5459.6387,-3376.4810,5891.5836,-3477.7902,-6269.8496,-4700.9209,-6333.1313,-3472.6977,-235803.3020,-238409.9213,-245198.8451,-242751.6425,-244780.5806,-243929.6430,-235573.0166,-240496.0569,166401601.0518,166400834.7719,166398559.3997,166396564.3951,-239289.0100,166392565.5839,-1349.7610,5144.5311,-4250.9119,3324.5243,-834.7500,-5264.3417,-1841.8839,4890.5069,-481.2335,-5741.6067,-235709.4813,-267743.6766,-253472.8945,-248668.7200,-256843.6199,-253368.4336,-254997.9699,-251781.4247,73153553.4463,73089979.6409,73135526.7721,73126367.7518,-252794.8345,73137400.7974,3874.3882,4420.9891,-139.0282,-5039.6097,3582.3860,2863.2727,-2332.7441,-755.6428,2746.6945,-1267.4651,-182289.0898,-187589.1762,-188130.2678,-180888.0844,-182242.5054,-192905.9349,-193445.7875,-185670.0144,74284007.9573,74270672.2217,74255563.5471,74268999.3937,-186599.5291,74275357.3607,
900.000,4000.7762,718.1370,4481.2700,-1348.2881,4439.1944,-4995.8267,-5971.7000,-3719.4451,-6794.8532,-4184.6929,-230871.8667,-232810.1381,-239862.4250,-237332.7724,-239419.2384,-238612.8972,-230252.7061,-235027.8452,164768463.2813,164768765.2645,164765617.6725,164763967.1567,-233920.6847,164759487.9212,-2565.6750,5019.4218,-5003.2410,3955.8600,-1427.7347,-4564.4836,-77.4937,5619.1237,805.2840,-4521.7902,-240555.6002,-272594.2308,-258324.0056,-253642.8704,-261856.4156,-258392.6755,-259912.2482,-257087.0805,76773552.8191,76710230.8086,76756122.5111,76746748.8859,-257769.3938,76757466.4001,4931.1373,4721.2740,1659.8843,-5512.0171,5144.8800,1497.1993,-3534.4192,1071.0342,1047.9580,-2948.4433,-182257.4944,-187568.7951,-188023.4567,-180982.8008,-182067.9859,-192689.1837,-193578.7889,-185281.9826,74284814.1230,74271095.0489,74256309.9884,74269308.0362,-186568.3947,74275979.4976,
1200.000,2124.5830,2788.9491,3045.8305,803.3023,2542.7052,-6022.1141,-5119.1434,-2342.3690,-6584.8091,-4495.7122,-225841.1940,-227112.1441,-234419.5633,-231808.9484,-233951.1117,-233188.3497,-224832.8247,-229362.0605,163056578.7135,163057941.2792,163053902.8985,163052600.3830,-228448.9987,163047660.2795,-3573.0672,4452.8954,-5273.1012,4256.7772,-1943.3831,-3434.4125,1720.3261,5772.5197,2000.2559,-2821.9786,-245300.0466,-277325.9440,-263061.7118,-258502.7889,-266754.1793,-263304.8393,-264714.0762,-262320.9128,80357105.1626,80294060.0987,80340278.7459,80330717.7689,-262630.0101,80341087.1097,5442.0045,4516.3538,3279.9688,-5392.4757,6160.8173,-29.3684,-4359.2387,2777.3988,-763.5528,-4299.6745,-182226.1145,-187548.1702,-187913.7649,-181082.7278,-181896.9617,-192466.4917,-193706.0633,-184986.0073,74285616.1571,74271517.9053,74257064.9059,74269627.2314,-186537.1499,74276601.4976,
1500.000,52.2930,4596.6328,1285.5845,2863.9149,398.2393,-6464.4620,-3800.8741,-698.0343,-5719.8070,-4389.3263,-220713.3379,-221318.4936,-228872.6118,-226182.4730,-228378.8201,-227658.1082,-219315.6003,-223513.4507,161266760.3409,161269175.1615,161264227.7230,161263275.1365,-222876.3691,161257895.5621,-4274.2144,3497.9828,-5048.8606,4195.7407,-2342.6501,-1971.0667,3383.7240,5348.0302,3005.2000,-813.6451,-249940.7907,-281936.8102,-267683.9057,-263246.4413,-271534.7234,-268102.5228,-269401.5470,-267450.4464,83902497.7024,83839754.4793,83886281.5756,83876560.0438,-267374.5371,83886550.0123,5350.7188,3828.0798,4546.7843,-4693.6388,6522.9406,-1552.8124,-4719.7749,4171.7892,-2493.0028,-5170.8448,-182194.9479,-187527.2970,-187801.3419,-181187.9831,-181729.4141,-192237.7775,-193827.6855,-184801.6016,74286413.9780,74271940.7976,74257828.3932,74269957.3595,-186505.7947,74277223.3606,
1800.000,-2003.3542,5964.0217,-631.9667,4629.2171,-1774.0402,-6288.2807,-2147.2226,1054.1561,-4282.9468,-3886.9817,-215490.3942,-215431.7825,-223223.9694,-220455.6791,-222705.0184,-222024.3141,-213703.3051,-217503.9951,159399858.4031,159403316.5138,159397442.0845,159396839.8232,-217205.2577,159391043.9261,-4596.0065,2240.6618,-4365.3945,3770.2717,-2589.6244,-304.0264,4754.4846,4401.4927,3740.0981,1298.1536,-254475.8430,-286424.8776,-272188.5275,-267871.8571,-276195.9135,-272783.3530,-273972.7882,-272442.8280,87408035.7908,87345619.0270,87392435.2037,87382579.3978,-272000.8796,87392160.3171,4667.4035,2729.9824,5324.1961,-3489.9881,6193.1928,-2910.1064,-4577.9115,5097.7997,-3954.8157,-5465.4161,-182163.9924,-187506.1710,-187686.3419,-181298.6906,-181565.3245,-192002.9576,-193943.7274,-184740.8416,74287207.5063,74272363.7323,74258600.5424,74270298.7917,-186474.3292,74277845.0867,
2100.000,-3833.8737,6756.3790,-2520.3158,5925.1302,-3752.5931,-5518.8238,-317.2373,2739.3946,-2415.1233,-3044.2622,-210174.4995,-209454.6473,-217476.0818,-214630.9280,-216932.3962,-216289.1403,-207998.2544,-211361.8340,157456759.9839,157461251.7923,157454432.8129,157454179.7899,-211438.1695,157447992.3785,-4497.6037,792.3224,-3298.8612,3008.3950,-2654.6174,1416.0181,5698.8082,3039.6467,4149.1676,3295.6722,-258903.2555,-290788.2496,-276573.5659,-272377.1329,-280735.6692,-277344.9844,-278425.9639,-277267.0444,90872043.7159,90809977.7372,90857062.7491,90847098.3758,-276506.9946,90856242.1658,3467.4774,1339.5441,5528.8817,-1910.3553,5206.4511,-3956.4193,-3948.6709,5451.8028,-4992.7043,-5150.7848,-182133.2459,-187484.7874,-187568.9239,-181414.9798,-181404.6744,-191761.9476,-194054.2576,-184807.3365,74287996.6642,74272786.7158,74259381.4439,74270651.8914,-186442.7534,74278466.6758,
2400.000,-5256.2970,6895.0819,-4192.1935,6625.3776,-5337.0980,-4237.4011,1516.3922,4184.9697,-300.6668,-1944.6995,-204767.8306,-203389.7639,-211631.4404,-208710.6062,-211063.6777,-210454.7883,-202202.8054,-205119.6385,155438388.5892,155443903.8859,155436123.2086,155436216.9048,-205577.6521,155429664.3549,-3975.7259,-719.9050,-1957.9315,1967.7731,-2517.7244,3030.8988,6120.2775,1407.6776,4204.2833,4970.5794,-263221.1222,-295025.0860,-280837.0594,-276760.4343,-285151.9654,-281785.0990,-282759.2766,-281896.1307,94292865.5033,94231174.3255,94278507.0487,94268459.1851,-280890.8921,94277139.4342,1883.5689,-194.3384,5138.9998,-124.5843,3667.0132,-4580.4884,-2898.6983,5194.2889,-5496.1194,-4261.6637,-182102.7062,-187463.1412,-187449.2516,-181536.9865,-181247.4457,-191514.6622,-194159.3418,-184995.5795,74288781.3760,74273209.7547,74260171.1861,74271017.0154,-186411.0672,74279088.1279,
