sl_50_86400_20250524 Coordinates.csv
2025/05/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:58:36 2024,
Start: 2025/05/24 07:47:00.00, Stop: 2025/05/25 07:47:00.00,
TIME_UNITS,STARLINK-1600 - X-Coordinate,STARLINK-4347 - X-Coordinate,STARLINK-2506 - X-Coordinate,STARLINK-5420 - X-Coordinate,STARLINK-30558 - X-Coordinate,STARLINK-31615 - X-Coordinate,STARLINK-31660 - X-Coordinate,STARLINK-31556 - X-Coordinate,STARLINK-2673 - X-Coordinate,STARLINK-30700 - X-Coordinate,STARLINK-30284 - X-Coordinate,STARLINK-5737 - X-Coordinate,STARLINK-5386 - X-Coordinate,STARLINK-3603 - X-Coordinate,STARLINK-1570 - X-Coordinate,STARLINK-2537 - X-Coordinate,STARLINK-4149 - X-Coordinate,STARLINK-5357 - X-Coordinate,STARLINK-32192 - X-Coordinate,STARLINK-2734 - X-Coordinate,STARLINK-31476 - X-Coordinate,STARLINK-5624 - X-Coordinate,STARLINK-6133 - X-Coordinate,STARLINK-4677 - X-Coordinate,STARLINK-1060 - X-Coordinate,STARLINK-5049 - X-Coordinate,STARLINK-3696 - X-Coordinate,STARLINK-31168 - X-Coordinate,STARLINK-2392 - X-Coordinate,STARLINK-6330 - X-Coordinate,STARLINK-5829 - X-Coordinate,STARLINK-5549 - X-Coordinate,STARLINK-30972 - X-Coordinate,STARLINK-6151 - X-Coordinate,STARLINK-2234 - X-Coordinate,STARLINK-31818 - X-Coordinate,STARLINK-31906 - X-Coordinate,STARLINK-30251 - X-Coordinate,STARLINK-5090 - X-Coordinate,STARLINK-2231 - X-Coordinate,STARLINK-5476 - X-Coordinate,STARLINK-2600 - X-Coordinate,STARLINK-5369 - X-Coordinate,STARLINK-31318 - X-Coordinate,STARLINK-1640 - X-Coordinate,STARLINK-31674 - X-Coordinate,STARLINK-4780 - X-Coordinate,STARLINK-31924 - X-Coordinate,STARLINK-6247 - X-Coordinate,STARLINK-2308 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1600 - Y-Coordinate,STARLINK-4347 - Y-Coordinate,STARLINK-2506 - Y-Coordinate,STARLINK-5420 - Y-Coordinate,STARLINK-30558 - Y-Coordinate,STARLINK-31615 - Y-Coordinate,STARLINK-31660 - Y-Coordinate,STARLINK-31556 - Y-Coordinate,STARLINK-2673 - Y-Coordinate,STARLINK-30700 - Y-Coordinate,STARLINK-30284 - Y-Coordinate,STARLINK-5737 - Y-Coordinate,STARLINK-5386 - Y-Coordinate,STARLINK-3603 - Y-Coordinate,STARLINK-1570 - Y-Coordinate,STARLINK-2537 - Y-Coordinate,STARLINK-4149 - Y-Coordinate,STARLINK-5357 - Y-Coordinate,STARLINK-32192 - Y-Coordinate,STARLINK-2734 - Y-Coordinate,STARLINK-31476 - Y-Coordinate,STARLINK-5624 - Y-Coordinate,STARLINK-6133 - Y-Coordinate,STARLINK-4677 - Y-Coordinate,STARLINK-1060 - Y-Coordinate,STARLINK-5049 - Y-Coordinate,STARLINK-3696 - Y-Coordinate,STARLINK-31168 - Y-Coordinate,STARLINK-2392 - Y-Coordinate,STARLINK-6330 - Y-Coordinate,STARLINK-5829 - Y-Coordinate,STARLINK-5549 - Y-Coordinate,STARLINK-30972 - Y-Coordinate,STARLINK-6151 - Y-Coordinate,STARLINK-2234 - Y-Coordinate,STARLINK-31818 - Y-Coordinate,STARLINK-31906 - Y-Coordinate,STARLINK-30251 - Y-Coordinate,STARLINK-5090 - Y-Coordinate,STARLINK-2231 - Y-Coordinate,STARLINK-5476 - Y-Coordinate,STARLINK-2600 - Y-Coordinate,STARLINK-5369 - Y-Coordinate,STARLINK-31318 - Y-Coordinate,STARLINK-1640 - Y-Coordinate,STARLINK-31674 - Y-Coordinate,STARLINK-4780 - Y-Coordinate,STARLINK-31924 - Y-Coordinate,STARLINK-6247 - Y-Coordinate,STARLINK-2308 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1600 - Z-Coordinate,STARLINK-4347 - Z-Coordinate,STARLINK-2506 - Z-Coordinate,STARLINK-5420 - Z-Coordinate,STARLINK-30558 - Z-Coordinate,STARLINK-31615 - Z-Coordinate,STARLINK-31660 - Z-Coordinate,STARLINK-31556 - Z-Coordinate,STARLINK-2673 - Z-Coordinate,STARLINK-30700 - Z-Coordinate,STARLINK-30284 - Z-Coordinate,STARLINK-5737 - Z-Coordinate,STARLINK-5386 - Z-Coordinate,STARLINK-3603 - Z-Coordinate,STARLINK-1570 - Z-Coordinate,STARLINK-2537 - Z-Coordinate,STARLINK-4149 - Z-Coordinate,STARLINK-5357 - Z-Coordinate,STARLINK-32192 - Z-Coordinate,STARLINK-2734 - Z-Coordinate,STARLINK-31476 - Z-Coordinate,STARLINK-5624 - Z-Coordinate,STARLINK-6133 - Z-Coordinate,STARLINK-4677 - Z-Coordinate,STARLINK-1060 - Z-Coordinate,STARLINK-5049 - Z-Coordinate,STARLINK-3696 - Z-Coordinate,STARLINK-31168 - Z-Coordinate,STARLINK-2392 - Z-Coordinate,STARLINK-6330 - Z-Coordinate,STARLINK-5829 - Z-Coordinate,STARLINK-5549 - Z-Coordinate,STARLINK-30972 - Z-Coordinate,STARLINK-6151 - Z-Coordinate,STARLINK-2234 - Z-Coordinate,STARLINK-31818 - Z-Coordinate,STARLINK-31906 - Z-Coordinate,STARLINK-30251 - Z-Coordinate,STARLINK-5090 - Z-Coordinate,STARLINK-2231 - Z-Coordinate,STARLINK-5476 - Z-Coordinate,STARLINK-2600 - Z-Coordinate,STARLINK-5369 - Z-Coordinate,STARLINK-31318 - Z-Coordinate,STARLINK-1640 - Z-Coordinate,STARLINK-31674 - Z-Coordinate,STARLINK-4780 - Z-Coordinate,STARLINK-31924 - Z-Coordinate,STARLINK-6247 - Z-Coordinate,STARLINK-2308 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4742.9403,5647.6225,-3319.6218,-4824.9912,-5915.3003,4077.5499,5824.9565,-5073.1449,6199.1008,-4099.7972,5183.8655,1791.1429,4174.7181,6594.6779,770.4213,-4524.9018,-3684.6446,-5642.0482,-6770.5886,3574.1209,-3649.0795,2068.8498,4794.4275,-4045.2102,2131.2658,2505.3542,-3843.7497,5012.8371,-3687.5966,435.4324,149.9228,-67.6055,-5162.1237,448.0575,-4674.4522,-6770.0029,-1488.8277,4058.8512,-3279.5939,587.4499,6288.6212,4950.3464,237.6154,5856.4849,-2194.0594,3095.3657,-6126.7568,5781.2785,-5489.5979,3129.0023,-339457.1496,-310259.1738,-332323.7297,-333139.4654,-330144.0303,-331317.6865,-323428.5725,-329541.3652,181197445.8792,181217879.9998,181188219.3487,181184484.7307,-327852.1828,181186754.5928,1736.1548,3815.8311,-5856.9572,4319.1360,-3304.9367,2906.0896,1416.5487,-3776.6310,2736.7305,337.7351,-4182.7358,-4943.4625,-4220.5646,530.7534,5026.9052,419.3389,5502.6212,-1232.9807,245.3600,4651.2834,-5368.2128,4930.6126,-4859.8155,-3969.0036,-6550.5289,-4406.6966,4662.4732,3519.3740,3186.2937,5237.3137,-1001.7103,1050.4942,-952.1060,5685.6793,-4969.3881,786.2695,-6648.6733,5499.6774,4937.7784,-4124.2643,2859.0694,1469.5824,-6925.7884,-2890.7620,3601.5377,5522.1406,-3207.5915,3046.9509,4057.4772,5956.1294,146580.5964,125611.3284,130419.6518,135737.5571,127945.0170,131312.8324,134548.7535,134551.2168,146411678.2898,146363492.1854,146411136.1861,146407074.2312,134310.1592,146399280.7603,-4739.7058,-1336.2555,-1612.9813,2420.0186,1495.1787,-4610.3840,-3255.9457,2541.6262,-1131.9844,5471.4474,-1931.7648,4512.3686,-3591.8014,-2026.1606,4583.1576,5188.3455,1985.6149,-3838.9308,157.3527,3628.9664,2083.2245,4434.7925,-1228.8346,-3973.4390,-757.1061,4724.7165,3372.8851,3087.6391,-4922.9891,-4530.6430,-6873.3177,6853.5793,-4523.6259,3934.9670,-1036.2283,134.4433,-307.1514,-1178.4422,3585.8004,-5520.0611,613.8472,-4619.5657,265.7981,-2036.2601,-5423.0924,-2545.2142,124.4547,-1958.7638,1233.6042,-1595.4842,75248.5390,73173.4627,70748.8709,78225.6085,76489.7419,65773.2928,65788.8427,73020.6490,72259380.4158,72236389.8365,72234969.1254,72244831.9143,72360.7946,72247158.3772,
3600.000,1197.1275,-2040.4662,4384.6752,3767.8093,6489.1905,-6324.9643,-4174.4230,6493.0611,-4923.4620,3327.8037,-1917.4615,1292.6582,-2606.5813,-6417.1934,-3585.9691,2316.6914,512.5804,6752.5006,4774.9548,-5536.2548,5519.6532,-2291.8075,-1766.7360,4140.7274,111.3044,993.7356,2890.3011,-6685.9809,2842.0509,-3899.5512,-3626.9783,3578.6803,3194.3094,-3836.7278,5184.1434,4688.9231,3703.0400,-5369.8675,1327.2382,3406.1363,-5813.3555,-6833.1518,2086.5545,-4629.6122,-2090.2054,-5340.4006,5586.8904,-5031.1219,3680.0631,-4241.2173,-364724.5806,-331211.0344,-355994.5340,-355255.5001,-352591.6441,-353956.8834,-347081.4960,-349080.8330,137103838.2430,137131040.0204,137087975.7463,137086836.9383,-350555.4325,137092446.8123,-4235.4944,-3366.5273,4608.8140,-5465.5419,1186.7963,752.8088,2763.6736,1488.4325,55.9682,-4683.8433,4964.3873,6464.1633,6421.5184,1043.0128,-5798.4940,-4284.6916,-4618.9066,-1414.1392,-2232.9340,-4084.1950,3498.5007,-694.7603,5283.2775,-174.2942,5300.2163,6027.8372,-6240.8962,-1402.8758,-6114.0457,-5302.9393,-2948.9151,2872.2074,-2842.2281,-3468.6141,3141.4762,-3252.6850,4264.0271,-3635.5597,-6796.5689,4820.9030,-81.8330,522.9476,5570.7972,4289.8529,-5017.7037,-3981.2838,1097.6160,860.9083,-5369.4106,-4703.4635,55712.8674,43382.2326,45251.8483,49855.5728,41373.1266,44317.3601,48385.4878,48332.3157,188413279.3485,188375089.5922,188415022.2257,188402510.2098,48046.2664,188401477.9526,5331.2015,5708.2173,-2733.2842,1932.2854,2143.2830,2374.5734,4618.8315,1448.7441,4778.9213,-3744.8508,4433.9179,-2156.1917,295.3113,-2368.7641,-703.6306,-4900.6990,-5128.8684,680.6509,4254.1521,561.8701,1939.3398,-6527.9468,4120.2807,5527.3212,4451.4605,-3288.2748,802.8615,637.2551,1559.0881,2180.0588,5126.4281,-5210.9452,5436.2565,-4623.9770,-3301.8974,-3735.3166,3811.8815,-2466.2463,-300.1308,3583.1079,-3790.1793,979.7858,-3572.8907,-2638.8073,4183.4874,-1475.8416,3917.1120,4512.1633,2389.3161,-2777.9031,76571.4806,74677.1122,73445.0073,78114.4660,79698.2685,69949.2045,65737.8108,73104.4161,72245804.0585,72220587.2143,72226853.3386,72238193.2781,74025.0759,72233624.4470,
7200.000,1818.7006,-1431.4984,-4253.8361,-612.0175,-4934.0890,5635.2852,1636.4957,-4876.4835,2323.4547,-2026.0946,-2184.6666,-3440.5439,150.0293,3473.2534,4409.9534,-441.7580,3607.3622,-5352.0314,-217.0720,5092.1365,-5091.6705,3577.0192,-2277.1293,-4105.7061,-3386.5264,-3539.4820,-441.6341,5411.9049,-1236.0682,5572.3526,3237.4446,-3251.4571,-1358.2406,6396.2131,-4124.4159,-444.9079,-5165.0682,5177.6165,1077.3663,-5342.9526,3831.8031,5793.3262,-4470.5201,618.5590,4617.8741,5230.0395,-3379.2260,2918.5830,-150.5612,4213.7532,-365898.3122,-330934.3262,-356897.0524,-354460.0871,-352636.5953,-353500.7802,-348440.9113,-352207.3768,83618080.3645,83648906.6433,83595865.8467,83606982.1197,-350974.4635,83605754.4562,6132.2556,-785.0896,-1006.0785,4631.6249,1863.3047,-3399.4048,-6129.1232,1930.2563,-3882.4981,6515.5152,-5016.7327,-5827.2884,-6167.5011,-2842.0327,3722.2649,6733.2673,3049.6218,3332.1036,4307.1877,1491.5312,472.1726,-3497.4566,-4729.6960,4200.9029,-2602.6347,-5963.9311,5236.8883,-1534.5833,6232.8096,3855.4668,6127.8163,-6118.9976,6077.5469,937.8444,694.6207,5106.4279,137.9588,79.6222,6064.3457,-4341.1601,-3398.6720,-1967.0489,-2421.3735,-4178.7898,5079.8912,219.3769,2408.2258,-4949.6919,5202.1868,1032.8922,-38428.7165,-41290.9836,-42538.3610,-38765.8775,-47698.6864,-44537.3839,-41107.1777,-41728.0958,217560777.4054,217533591.0381,217560275.6787,217543015.0985,-41027.3105,217549086.9722,-2653.9899,-6751.7217,5354.6079,-5106.5571,-4515.5724,1692.0990,-2504.8482,-4366.2408,-5174.1235,-651.6450,-4262.0553,-1523.0907,3160.5367,5252.2014,-3703.0367,1456.1141,5040.7104,2872.6236,-5233.7150,-4421.9659,-4520.0766,4818.0164,-4536.0209,-3660.3751,-5463.2866,-149.1720,-4516.3843,-3938.0098,2737.2366,1468.5292,-400.5778,469.4172,-3036.4368,2503.4216,5476.1750,4483.6864,-4457.1247,4604.7685,-3186.9323,591.6714,4669.2366,3232.7413,4708.5819,5366.9434,-80.2629,4360.2075,-5540.1543,-3680.0762,-4592.5470,5370.4822,77849.0216,76167.4119,76288.5180,77043.2546,82401.4912,75036.4876,66407.3331,76830.9672,72231410.0971,72204819.0917,72219622.1368,72226224.6430,75681.2744,72220061.6908,
10800.000,-3401.4671,1747.6345,3877.9796,-3523.9849,2358.3097,-1891.1361,1049.2581,1640.1934,3.0244,-477.0796,5284.1889,4640.3753,3045.4930,412.1396,-4066.7871,-1161.0635,-6465.9898,1883.5133,-3658.4182,-3423.4775,3278.9378,-4580.0410,5543.3949,3297.1404,6178.9348,4761.7251,-3141.3261,-2275.4783,-1654.9861,-5443.1831,-505.3873,534.8730,-188.9045,-6716.8541,2777.0680,-3475.6894,5215.3943,-4184.3000,-3805.3649,5017.8327,-1471.6332,-2303.5914,6175.2988,4006.9103,-4847.5841,-3662.5616,1079.6659,-340.4262,-3779.1385,-3948.2966,-342950.4710,-309534.8542,-335070.3495,-329019.4361,-330490.9754,-329716.5860,-327228.1637,-328452.9507,24390605.7415,24421925.7734,24365161.6720,24386825.5736,-329148.8453,24377382.2732,-5787.4054,5542.3953,-3312.0456,-3106.3124,-5012.6457,4780.8604,6564.6938,-5289.5671,6569.0484,-5087.3904,4232.1758,2882.2078,4066.1969,4887.8960,665.6301,-6158.2018,-1647.0866,-4742.8631,-5358.2700,2541.6420,-4711.5871,5219.1442,3537.4926,-6059.5527,88.1285,3642.9158,-2913.7584,4665.2781,-4048.3020,-689.0003,-5180.7964,5235.8761,-6808.3967,1305.3753,-4778.4218,-5567.8364,-4039.7551,3846.1704,-3348.2620,1751.6015,6196.1702,3554.6311,-934.6067,3597.6790,-2610.8772,4163.7540,-5748.7534,6811.3252,-4195.8274,3319.6094,-129488.0613,-123061.9609,-127299.7269,-125551.0340,-133712.9011,-127237.3660,-128172.7911,-126364.4062,231855485.3558,231839343.0618,231849032.7720,231838500.5021,-127254.5277,231843368.0968,-1695.3501,3792.4712,-4685.3099,5065.5949,4171.6286,-4461.4065,-1524.3246,3969.0509,1998.0680,4558.3595,1489.5095,4262.2163,-4727.3946,-4883.3510,5464.6795,2890.4902,-1828.8582,-4697.0382,1950.6199,5417.9562,3671.8524,-336.4623,2195.3678,-519.4059,3124.0182,3477.5778,5429.5973,4479.7604,-5372.2443,-4248.4504,-4602.2828,4517.0855,-1259.9553,1113.3318,-4136.5048,-1848.6728,1719.8582,-3979.4169,4719.3474,-4423.8650,-2753.6805,-5483.5343,-3021.1252,-4221.9971,-4107.0533,-3977.8218,3681.4577,51.5599,4022.0500,-4608.5271,79079.8371,77645.5937,78961.0151,75557.0381,84614.0397,79724.3127,67735.0044,75969.5572,72216252.3550,72189097.1945,72212414.5905,72209176.8758,77329.1993,72206470.1011,
14400.000,3951.1475,484.0456,-3193.0943,6427.2940,139.7406,-2838.7041,-3613.3685,1453.8511,-1686.5787,3930.5374,-6200.3637,-5199.8163,-5869.6808,-3234.3904,3406.7111,3137.3031,6428.2480,2043.0718,4883.7609,1779.9292,-883.6475,3352.5972,-6590.6067,-916.2948,-6661.5242,-5075.2258,6180.7287,-957.1138,4949.6951,4225.5263,-938.7548,943.4289,2002.8098,4495.4735,-1399.6798,5338.8093,-3081.7752,2618.1667,6042.6499,-3568.8417,-781.1662,-1627.4583,-6044.4651,-6381.8748,3803.9370,1356.0263,602.7961,-2364.1970,6318.4291,3290.5930,-297519.7211,-268434.5399,-292045.6922,-282478.6954,-287700.3859,-285873.7752,-284715.4817,-286830.3554,-36533840.8913,-36504867.8619,-36557791.9104,-36535250.7998,-286528.7818,-36547663.2539,2747.7601,-6787.0773,6041.4544,1732.2341,6806.4732,-4927.0810,-3762.8008,6636.6165,-6158.9744,1941.2044,-2207.7600,1176.2982,-1351.5507,-5939.8983,-4889.6971,2926.0586,39.7316,5519.6163,3698.0080,-5979.0164,6761.8114,-4245.1328,-1582.0063,5296.8021,1562.0967,271.8586,768.8769,-6520.0441,1242.0064,-3218.4797,323.5834,-419.4762,4613.2574,-3365.0049,6755.0661,3621.5956,5629.2059,-6353.0873,136.7943,2324.7199,-6843.2726,-5136.7631,3366.1600,-2456.0752,-1742.8472,-6658.9388,6875.4530,-5284.2991,2666.0855,-6008.1618,-211291.1995,-196788.8705,-203639.0429,-206145.6870,-211300.1260,-201068.6537,-207129.5592,-206144.1407,230312698.5207,230306790.5183,230299186.8819,230300930.9507,-205178.0440,230299705.1640,4964.2891,1364.3970,1086.9171,-1886.1972,-1347.0861,3718.7095,4380.0400,-595.2943,2521.2961,-5275.2451,2168.6090,-4439.2368,3432.1294,1439.3145,-3390.6631,-5416.6536,-2559.2832,3655.2368,2896.1877,-2963.2332,-74.0094,-4368.1888,1455.4737,4343.1991,1088.4187,-4724.4315,-3035.2573,-1920.3850,4666.4704,4451.4293,6861.7242,-6868.1699,4749.7068,-4075.0648,95.4902,-2209.6664,2296.3414,937.1083,-3398.3186,5430.5673,-838.1410,4337.9182,-506.7737,-17.0832,5432.2229,575.2095,448.4646,3594.6783,-1050.1479,917.7791,80262.4577,79112.8161,81187.7257,78500.5087,86328.2492,78476.1407,69699.3763,80479.2569,72200432.2518,72173433.8304,72204175.5993,72190766.1686,78968.6602,72192849.6701,
18000.000,-4292.5909,-1886.9426,1439.2289,-6448.9706,-2275.7954,5789.0012,5548.9925,-3694.5241,3359.8532,-6410.9808,5138.9094,4888.5780,6855.0998,4246.9356,-2051.9946,-5179.1026,-3764.9494,-4736.1135,-4022.4641,-205.2745,-1960.6953,405.1914,5326.4632,-2793.4835,4228.8735,4676.5715,-6759.0885,3318.0111,-6781.4484,-2556.0897,-746.3846,722.4929,-4304.0399,-831.1603,-566.6050,-5026.1275,-1005.4085,-319.6317,-6489.4123,2127.7476,2931.1948,4077.6571,3590.5378,5377.3311,-2570.5433,1432.8852,-2183.8654,4879.2012,-6435.1039,-1444.0132,-232825.6807,-210277.0300,-230696.6177,-220256.7065,-227069.6758,-225626.4740,-223646.1721,-226070.9210,-94992389.4004,-94968112.9458,-95010696.5985,-94996823.8671,-225878.2055,-95006328.3451,1613.4381,3403.0009,-5984.5089,-133.9916,-6141.2061,3563.2327,-475.5553,-4727.0384,2731.5494,880.9440,-1096.6948,-4526.6901,-1049.6655,4636.4413,6445.3930,941.2054,2300.3279,-5044.9651,716.5951,6753.2006,-5453.9964,2372.4449,-1325.2430,-3167.2039,-2895.4347,-4065.3438,848.9068,5669.1463,854.4130,6135.5161,4632.3042,-4587.7610,-943.3489,5152.1217,-5601.9555,469.0630,-4941.1971,6396.2121,2438.9345,-5838.5682,4918.5439,5570.2576,-4624.1250,38.1517,5601.3412,5822.5024,-4938.2264,1443.9014,-375.3258,5883.0298,-278265.9153,-257851.6624,-266782.9941,-271990.9577,-275613.6514,-264974.5644,-272778.0029,-269206.2043,213029535.0929,213032382.8567,213010866.4858,213022547.4298,-269884.7287,213015422.8200,-5191.4279,-5755.3619,3154.3605,-2503.8712,-2303.2341,-93.5087,-3939.2456,-3250.4233,-5337.9896,2247.6771,-4528.0906,1917.1257,-84.7657,2872.9214,-1108.4609,4458.3625,5314.9971,-409.5672,-5412.1248,-1422.9499,-3602.8278,6512.8834,-4243.6946,-5484.8732,-4670.3427,3108.6386,-1253.7408,-1996.7565,-1106.2630,-1985.1426,-5121.3551,5155.1806,-5348.7708,4557.7133,3977.1293,4570.9145,-4597.7922,2653.1875,-6.1460,-3030.3873,3906.2762,-549.4183,3709.4846,4214.7515,-3031.9417,3238.1268,-4329.6917,-4547.3579,-2572.2749,3319.9592,81395.9511,80570.2319,82811.0788,82660.4071,87509.5211,76585.5121,72314.7839,78968.3122,72184092.2356,72157842.1135,72194171.8509,72172832.5868,80599.4677,72179200.3905,
21600.000,4281.4631,-1.4587,1743.9358,3836.3770,4129.9527,-5746.2277,-5606.3822,4986.2107,-4970.1778,5906.6958,-3076.9635,-3176.3465,-5262.3846,-4205.3067,-647.7694,5926.3257,318.6937,5576.6028,2492.4440,-1864.7421,4744.8418,-4715.0061,-2771.4371,6037.5639,-198.9840,-3300.2023,4404.4278,-4694.1443,5719.6569,409.1045,3699.4993,-3676.1107,6015.6151,-2553.3427,3395.2057,3436.0507,5099.5956,-2712.0556,4471.0979,-628.6343,-4958.9270,-4643.9208,372.7363,-2352.8900,993.2947,-4381.1250,4058.1650,-6029.1911,4445.3055,-1870.2267,-153497.0985,-138758.4357,-155003.3730,-144719.9320,-152499.7530,-151352.5614,-148082.2897,-150668.3102,-146988460.9962,-146970621.2387,-146999127.7143,-146999113.4710,-151094.8733,-147001976.7959,-4976.1423,1684.2372,3874.2812,-2222.0394,3201.8776,-344.1176,3848.0871,432.7558,1546.1772,-2565.8976,4636.5923,5908.5160,3058.8356,-922.2307,-4843.3847,-3480.7394,-4999.2402,2714.3665,-5221.5752,-4517.2954,1811.5348,-1436.5666,4529.2031,1097.2466,4348.1990,6088.1286,-2446.6006,-2165.3223,-2281.2869,-6714.6953,-5868.2184,5870.8003,-2180.4830,-6024.2559,2415.8347,-4752.0411,2966.1810,-4369.6485,-4063.9416,6756.2604,-1433.5626,-3661.1543,5099.5911,3520.7169,-6629.1377,-2438.5655,1107.4743,2431.6615,-2615.4190,-3762.8939,-325814.6816,-302435.4409,-312859.3359,-319579.9144,-322608.8531,-312892.9860,-320767.9137,-317759.5446,181178896.5430,181188562.5757,181158861.0938,181172993.9382,-317315.3358,181163692.8219,2185.4087,6725.7284,-5469.3850,5297.7770,4556.6549,-3632.7690,500.2324,4621.0604,4471.5522,2338.8247,4126.8478,1746.9557,-3332.5819,-5420.0435,4794.1232,-676.1411,-4775.6268,-3104.0680,3520.9636,4864.9192,4540.0998,-4905.0048,4451.6574,3182.7481,5379.9946,365.2452,4740.6172,4503.3953,-3169.7131,-1697.6071,331.7049,-434.6843,2638.5911,-2301.0583,-5504.7782,-3482.6746,3411.0618,-4658.0046,3388.1118,-1317.8510,-4638.6202,-3608.7457,-4691.3519,-5375.7851,-1490.4037,-4630.6927,5479.5585,2051.7023,4630.5287,-5495.2056,82482.6489,82019.0568,83832.8835,86350.9122,88085.6428,75648.9748,75634.4753,83921.5168,72167406.5567,72142336.2193,72182234.8002,72156298.1521,82221.4331,72165522.2546,
