sl_5_5400_20251121 Coordinates.csv
2025/11/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:44 2024,
Start: 2025/11/21 07:47:00.00, Stop: 2025/11/21 09:17:00.00,
TIME_UNITS,STARLINK-30423 - X-Coordinate,STARLINK-2517 - X-Coordinate,STARLINK-30315 - X-Coordinate,STARLINK-3935 - X-Coordinate,STARLINK-1397 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30423 - Y-Coordinate,STARLINK-2517 - Y-Coordinate,STARLINK-30315 - Y-Coordinate,STARLINK-3935 - Y-Coordinate,STARLINK-1397 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30423 - Z-Coordinate,STARLINK-2517 - Z-Coordinate,STARLINK-30315 - Z-Coordinate,STARLINK-3935 - Z-Coordinate,STARLINK-1397 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4618.5901,1363.1065,-2123.3621,-1952.2007,-6896.7113,-106970.1033,-135407.3595,-113426.6965,-113477.1485,-116140.7850,-115214.4044,-123082.1844,-119648.2261,-96098589.0817,-96118926.5213,-96101111.6117,-96105680.4958,-118792.9013,-96101431.6502,3233.3544,3984.0687,-5068.4888,6618.5446,354.3656,329494.1014,352880.5791,344751.3177,340224.3450,348282.9549,345159.9719,341933.5252,342491.2209,319920837.4610,319928733.9431,319922013.8976,319915387.9627,342030.0299,319903288.5934,3894.8555,5464.5177,4215.9944,263.6147,371.0900,-181322.1183,-183561.7530,-185403.5848,-178758.8769,-179671.1346,-190345.8820,-191091.8361,-182687.6587,-140586770.4600,-140605819.9758,-140564000.3762,-140574441.0918,-184167.6575,-140576703.8011,
300.000,-4248.6641,3216.5565,-4016.2120,-684.2152,-6394.0215,-113859.1875,-142798.0733,-120532.9246,-120697.3984,-123323.9066,-122377.4520,-130185.5180,-127235.1275,-103057968.7624,-103078686.6568,-103061041.5866,-103065630.2546,-125968.2286,-103060809.1921,4806.6891,2837.0873,-4577.2484,6559.4650,1535.1864,327242.0563,349978.7584,342048.1618,337602.8106,345716.2799,342625.0325,339311.1939,339768.2863,317746221.5883,317753653.8625,317747761.8614,317740788.6593,339428.4543,317728758.1385,2415.0174,5403.6392,3303.9095,2040.8069,2135.5594,-181386.5413,-183615.2700,-185357.2849,-178926.8644,-179573.9895,-190196.7847,-191291.4439,-183005.8611,-140589115.2653,-140608107.8122,-140566431.0095,-140576990.6098,-184206.7716,-140578900.5481,
600.000,-3469.4297,4779.4262,-5512.0939,674.2236,-5254.8220,-120702.0424,-150125.7467,-127585.5341,-127862.4576,-130452.4145,-129488.2656,-137229.8067,-134660.8699,-109968207.5738,-109989293.1983,-109971846.2420,-109976433.1139,-133086.6505,-109971049.6677,5876.6621,1459.8529,-3672.9406,5851.5984,2587.3806,324847.0373,346921.6510,339193.7704,334829.7265,342996.8203,339938.4917,336541.6442,336852.8331,315420227.7434,315427189.6307,315422109.8300,315414771.2538,336676.4263,315402849.2607,667.8147,4757.7831,2037.6901,3596.7412,3669.5290,-181451.1013,-183668.7214,-185308.6955,-179099.8952,-179480.3918,-190041.7549,-191485.3764,-183417.5572,-140591455.1638,-140610393.8769,-140568865.4464,-140579543.1118,-184245.7867,-140581097.0070,
900.000,-2342.3852,5890.6626,-6468.1812,2003.5823,-3593.8856,-127495.7363,-157387.1092,-134581.4318,-134969.3458,-137522.9808,-136543.8048,-144212.1761,-141898.8842,-116826013.2422,-116847453.7581,-116830232.4170,-116834794.5181,-140145.0141,-116828860.7799,6342.3216,-15.8693,-2431.3033,4572.7354,3423.6214,322309.9664,343710.6440,336189.3878,331906.3537,340125.8839,337101.2011,333626.2088,333764.0328,312943965.0108,312950450.6468,312946166.3502,312938445.6166,333775.1893,312926670.8811,-1153.3264,3596.6551,553.0432,4762.8844,4807.5885,-181515.7983,-183722.1061,-185257.9834,-179278.0785,-179390.3170,-189880.7115,-191673.7077,-183892.7722,-140593790.0907,-140612678.1543,-140571303.5569,-140582097.9444,-184284.7028,-140583293.1779,
1200.000,-964.3693,6431.7178,-6795.3734,3182.9802,-1578.4310,-134237.3560,-164578.9213,-141517.5466,-142015.1292,-144532.3129,-143541.0535,-151129.7704,-148933.8297,-123628118.4969,-123649900.9584,-123632931.9376,-123637444.9801,-147140.1936,-123630975.2280,6166.1874,-1453.7174,-959.0125,2856.9163,3973.7109,319631.8248,340347.1933,333036.3225,328834.0228,337104.8411,334114.0534,330566.2727,330523.3371,310318614.0677,310324617.9057,310321111.5966,310312993.3138,330726.0525,310301403.5143,-2846.9566,2045.7904,-990.8813,5413.1856,5427.2704,-181580.6324,-183775.4233,-185205.3193,-179461.5285,-179303.7410,-189713.5722,-191856.5083,-184397.5703,-140596119.9831,-140614960.6284,-140573745.2128,-140584654.4728,-184323.5199,-140585489.0607,
1500.000,540.5863,6339.6884,-6466.7322,4101.0087,589.2009,-140924.0072,-171697.9756,-148390.8310,-148996.9242,-151477.1544,-150477.0211,-157979.7543,-155761.9475,-130371282.6274,-130393393.9878,-130376703.1747,-130381141.6403,-154069.0916,-130374152.2639,5376.8368,-2725.2481,615.3046,879.8550,4190.0327,316813.6522,336832.8231,329735.9477,325614.1334,333935.1247,330977.9785,327363.2736,327152.4013,307545426.6208,307550943.4343,307548196.8090,307539667.0402,327530.3908,307528298.7060,-4226.2305,273.1678,-2428.7459,5477.5055,5462.0312,-181645.6038,-183828.6721,-185150.8773,-179650.3645,-179220.6404,-189540.2534,-192033.8460,-184896.8508,-140598444.7805,-140617241.2832,-140576190.2883,-140587212.0799,-184362.2380,-140587684.6555,
1800.000,2032.3837,5615.0049,-5519.4322,4666.0828,2692.0701,-147552.8160,-178741.0984,-155198.2625,-155911.9009,-158354.2863,-157348.7443,-164759.3147,-162390.4510,-137052293.0269,-137074720.1452,-137058332.5895,-137062669.8120,-160928.6408,-137055179.2369,4064.2664,-3721.3766,2152.2384,-1159.3281,4051.3716,313856.5468,333169.1252,326289.7002,322248.1553,330618.2296,327693.9412,324018.7020,323671.1610,304625724.8093,304630749.6948,304628743.6957,304619790.0187,324189.6437,304608678.4359,-5139.5615,-1529.0783,-3606.9210,4948.9303,4908.1587,-181710.7127,-183881.8516,-185094.8347,-179844.7110,-179140.9923,-189360.6716,-192205.7854,-185356.9070,-140600764.4245,-140619520.1023,-140578638.6599,-140589770.1635,-184400.8569,-140589879.9623,
2100.000,3367.7486,4322.4220,-4050.1610,4815.5593,4520.3776,-154120.9301,-185705.1511,-161936.8447,-162757.2874,-165160.5274,-164153.2888,-171465.6627,-168836.1903,-143667966.7229,-143690696.3708,-143674636.2652,-143678844.5146,-167715.8048,-143670873.1233,2369.0485,-4361.5742,3513.8251,-3058.1910,3564.9798,310761.6647,329357.7582,322699.0804,318737.6280,327155.7127,324262.9366,320534.1005,320096.2021,301560900.5742,301565428.9539,301564143.8033,301554755.3659,320705.3149,301543934.4880,-5486.9255,-3165.8275,-4399.9024,3884.4789,3825.1473,-181775.9594,-183934.9608,-185037.3718,-180044.6974,-179064.7749,-189174.7439,-192372.3884,-185747.6088,-140603078.8587,-140621797.0693,-140581090.2063,-140592328.1349,-184439.3768,-140592074.9809,
2400.000,4413.6698,2585.0065,-2204.7785,4522.8525,5892.5312,-160625.5197,-192587.0316,-168603.6086,-169530.3745,-171892.7355,-170887.7516,-178096.0346,-175123.8183,-150215151.8938,-150238170.7622,-150222461.4249,-150226511.9920,-174427.5801,-150218082.0437,466.9592,-4599.8745,4575.6646,-4631.1113,2766.7231,307530.2196,325400.4466,318965.6514,315084.1623,323549.1927,320685.9869,316911.0643,316439.5001,298352414.9951,298356442.6192,298355857.8532,298346025.4249,317078.9718,298335527.7869,-5230.3140,-4460.4031,-4723.4500,2399.1647,2329.5204,-181841.3439,-183987.9989,-184978.6712,-180250.4578,-178991.9669,-188982.3892,-192533.7136,-186044.1625,-140605388.0293,-140624072.1674,-140583544.8080,-140594885.4170,-184477.7976,-140594269.7115,
