sl_5_5400_20250903 Coordinates.csv
2025/09/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/09/03 07:47:00.00, Stop: 2025/09/03 09:17:00.00,
TIME_UNITS,STARLINK-3235 - X-Coordinate,STARLINK-30211 - X-Coordinate,STARLINK-4338 - X-Coordinate,STARLINK-30432 - X-Coordinate,STARLINK-4169 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3235 - Y-Coordinate,STARLINK-30211 - Y-Coordinate,STARLINK-4338 - Y-Coordinate,STARLINK-30432 - Y-Coordinate,STARLINK-4169 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3235 - Z-Coordinate,STARLINK-30211 - Z-Coordinate,STARLINK-4338 - Z-Coordinate,STARLINK-30432 - Z-Coordinate,STARLINK-4169 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4188.3340,2061.0276,-5619.7921,5054.7917,2479.5277,346937.6266,355297.5142,348952.8894,344206.3635,351436.2579,348478.6569,343739.9092,345272.2114,39426809.0982,39423776.0863,39428602.0637,39419243.7634,344761.5708,39409030.6916,66.4897,5146.7983,-3167.4538,4509.9307,4579.5165,-53151.7842,-40803.5577,-53506.8421,-54771.3765,-50429.7946,-52090.7243,-45012.4936,-48989.6872,335214838.1352,335239098.2390,335218223.9922,335221472.8928,-49242.5173,335213773.4216,5494.4232,4152.1283,-2572.3115,1476.8002,-4557.3908,-179433.5964,-180045.8540,-180234.9160,-173216.9539,-174485.2612,-185187.8720,-185602.8789,-177159.4550,-39279092.0286,-39247697.0168,-39257772.5955,-39268496.5381,-178828.6936,-39269083.2718,
300.000,-4250.9008,3565.1216,-5793.3193,5598.6994,4240.2772,348084.2394,356039.3404,349841.9379,345141.5600,352436.4420,349514.8358,344696.6412,346136.8599,32097009.9814,32093677.0491,32098996.2095,32089265.0106,345727.3215,32079315.8468,2185.9248,3684.9386,-3806.3512,2932.9677,4364.4120,-45458.5752,-33473.0975,-46347.7964,-47475.8365,-43155.2829,-44834.7543,-37828.3989,-41242.5654,335996808.3493,336021618.1789,336000823.9421,336003963.1615,-41984.2287,335995758.8056,4990.3222,4655.8289,-382.6962,2846.0697,-3293.4731,-179413.4234,-180002.7957,-180103.3045,-173289.6435,-174292.2812,-184953.4234,-185717.4622,-177234.0598,-39284772.0613,-39253352.2092,-39263558.7979,-39274402.4279,-178777.3006,-39274613.4872,
600.000,-3946.1643,4761.1917,-5334.1174,5622.9306,5566.0358,349045.9800,356628.4700,350576.6482,345922.6172,353280.8734,350396.5382,345504.2508,346796.1047,24751854.4817,24748202.9057,24754009.0497,24743893.9733,346540.3193,24734243.4086,4076.6488,1890.1253,-4035.7531,1056.6018,3750.5206,-37720.9403,-26131.0671,-39167.0751,-40160.3102,-35860.0926,-37555.5917,-30627.1676,-33541.3721,336618523.4170,336643879.7264,336623177.4774,336626178.8052,-34707.0943,336617492.6768,3948.2967,4660.7433,1847.6874,3910.6421,-1675.2391,-179389.4561,-179959.4054,-179969.0599,-173367.3559,-174102.8422,-184713.0915,-185826.2895,-177432.3899,-39290447.5134,-39259009.1100,-39269348.4543,-39280308.7102,-178725.7990,-39280143.7155,
900.000,-3292.4738,5532.7068,-4309.3701,5134.3453,6330.6180,349817.3971,357064.7357,351156.6411,346549.1572,353969.2959,351123.0107,346162.4119,347265.4393,17394845.9723,17390857.0397,17397143.6879,17386635.6617,347200.1986,17377316.5949,5551.7550,-62.7235,-3804.7711,-942.2335,2780.9339,-29942.2559,-18780.6999,-31967.8239,-32827.8557,-28547.6054,-30256.4128,-23411.7089,-25925.1820,337079685.6095,337105584.5698,337084985.8985,337087820.2394,-27414.3278,337078677.2504,2480.4981,4166.3247,3880.7742,4556.6878,123.5151,-179360.6923,-179915.6750,-179832.3397,-173450.1998,-173916.9218,-184466.7963,-185929.4373,-177734.5165,-39296118.3194,-39264667.6886,-39275141.4433,-39286214.7158,-178674.1889,-39285673.9566,
1200.000,-2338.4117,5800.2048,-2847.8831,4186.2216,6465.2278,350391.9765,357348.0386,351581.6041,347020.8688,354501.5152,351693.5449,346670.8542,347564.7788,10029493.5051,10025148.5309,10031908.9426,10021000.8311,347706.6612,10012044.3045,6467.3492,-1986.1480,-3116.0281,-2872.4034,1532.9941,-22126.5022,-11425.2327,-24753.2001,-25481.5204,-21221.2027,-22940.4089,-16184.9509,-18423.7718,337380073.7788,337406510.9769,337386027.0801,337388664.5683,-20109.1495,337379091.3159,745.1421,3225.4017,5499.5824,4715.2160,1908.9100,-179325.8190,-179871.5961,-179693.3060,-173538.2893,-173734.4977,-184214.4562,-186026.9791,-178111.7781,-39301784.4155,-39270327.9152,-39280937.6456,-39292119.8012,-178622.4704,-39291204.2106,
1500.000,-1159.8607,5529.6857,-1123.5887,2872.2335,5964.9642,350761.8713,357478.3474,351851.2922,347337.5078,354877.3998,352107.4758,347029.3634,347716.1688,2659310.1368,2654590.4809,2661817.6742,2650504.3032,348059.4768,2641939.4438,6737.0521,-3698.1553,-2027.4916,-4546.9066,112.6760,-14278.7184,-4067.9047,-17526.3719,-18124.3374,-13884.2638,-15610.7857,-8949.8383,-11055.1637,337519543.4636,337546513.9013,337526155.5789,337528565.6905,-12794.7857,337518590.3430,-1070.5852,1938.6690,6531.7676,4369.3005,3488.1852,-179283.1117,-179827.1599,-179552.1251,-173631.7436,-173555.5478,-183955.9881,-186118.9851,-178529.5454,-39307445.7404,-39275989.7603,-39286736.9440,-39298023.3462,-178570.6433,-39296734.4773,
1800.000,145.5825,4737.0732,665.6319,1317.1200,4888.3768,350917.6724,357455.6990,351965.5279,347498.8968,355096.8813,352364.1791,347237.7824,347741.2922,-4712188.7472,-4717301.6616,-4709614.8915,-4721336.7150,348258.4827,-4729482.7488,6340.3752,-5039.5734,-647.4797,-5801.0069,-1354.2357,-6405.7657,3288.0439,-10290.5163,-10759.3217,-6540.1653,-8270.7615,-1709.3306,-3824.5802,337498026.9589,337525525.0520,337505302.7041,337507454.3682,-5474.4668,337497106.5512,-2771.0247,444.0293,6867.7990,3555.8414,4690.9029,-179230.3193,-179782.3568,-179408.9670,-173730.6875,-173380.0506,-183691.3080,-186205.5228,-178950.5117,-39313102.2348,-39281653.1951,-39292539.2235,-39303924.7514,-178518.7077,-39302264.7569,
2100.000,1466.4400,3487.9935,2320.8936,-335.0780,3350.2692,350848.4143,357280.1984,351924.2020,347504.9266,355159.9553,352463.0692,347296.0115,347659.1313,-12081487.1092,-12087011.7784,-12078872.8397,-12091004.3117,348303.5843,-12098706.3794,5323.8999,-5889.0676,876.4007,-6508.5881,-2733.2705,1482.4502,10639.3732,-3048.8182,-3389.4662,807.7202,-923.5666,5533.5998,3275.1655,337315533.3486,337343552.9269,337323476.5514,337325338.2599,1848.5741,337314648.9426,-4173.4608,-1098.2327,6472.1243,2361.7331,5387.5068,-179164.5697,-179737.1773,-179264.0055,-173835.2512,-173207.9852,-183420.3315,-186286.6563,-179338.0381,-39318753.8417,-39287318.1913,-39298344.3708,-39309823.4360,-178466.6637,-39307795.0492,
2400.000,2686.6594,1892.5867,3664.4287,-1934.2608,1508.9307,350542.2665,356952.0183,351727.2734,347355.5558,355066.6820,352403.5958,347204.0089,347484.0677,-19445069.9372,-19451024.7587,-19442441.2445,-19454981.5528,348194.7548,-19462216.5758,3795.2997,-6174.2064,2373.1304,-6595.1771,-3893.5515,9371.2150,17982.8452,4195.5309,3982.2625,8156.0250,6427.5583,12775.9697,10262.0619,336972148.5017,337000682.8096,336980762.0008,336982301.9160,9171.1026,336971303.2984,-5127.8029,-2522.8507,5386.7019,914.7227,5503.1398,-179082.3962,-179691.6108,-179117.4175,-173945.5704,-173039.3314,-183142.9752,-186362.4469,-179659.1418,-39324400.5060,-39292984.7209,-39304152.2748,-39315718.8356,-178414.5113,-39313325.3543,
