sl_5_86400_20250826 Coordinates.csv
2025/08/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/08/26 07:47:00.00, Stop: 2025/08/27 07:47:00.00,
TIME_UNITS,STARLINK-2065 - X-Coordinate,STARLINK-4669 - X-Coordinate,STARLINK-1444 - X-Coordinate,STARLINK-2518 - X-Coordinate,STARLINK-31146 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2065 - Y-Coordinate,STARLINK-4669 - Y-Coordinate,STARLINK-1444 - Y-Coordinate,STARLINK-2518 - Y-Coordinate,STARLINK-31146 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2065 - Z-Coordinate,STARLINK-4669 - Z-Coordinate,STARLINK-1444 - Z-Coordinate,STARLINK-2518 - Z-Coordinate,STARLINK-31146 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-630.3907,962.1595,-6518.4405,2944.5299,-4461.9314,34618.2525,46374.4775,45106.7686,40198.2840,47954.4655,44779.2507,41083.4133,41382.3960,56989337.0833,57017278.2122,57012948.3264,56984137.1631,41508.0523,56989324.3343,6403.8156,-4226.4558,1238.1307,-2853.1225,-74.0529,382953.0003,411416.8134,389889.3650,389265.6632,392560.3325,391320.6416,398996.4091,392846.2910,329101820.3495,329151040.5570,329128561.5106,329114963.4148,394659.1232,329119755.1580,-2529.6041,-5384.7930,-372.2580,5431.6200,-5304.3966,-35303.0799,-35518.3052,-38255.9910,-31199.6582,-32506.5852,-43210.2590,-43590.5651,-36881.4928,-26599685.3438,-26578187.5361,-26596815.7129,-26587960.6259,-36832.0086,-26589901.5279,
3600.000,-986.3094,2331.1911,3791.1691,571.8227,2933.0811,-61383.8733,-57975.1976,-56782.5946,-60922.7111,-52510.4033,-55291.7830,-59660.4099,-59690.6142,-30232363.4233,-30212654.0564,-30213875.0020,-30228946.9543,-59232.6555,-30232617.7028,-6585.4822,5901.2941,-3197.7778,5773.4942,-3983.8243,380465.3634,410560.4517,386743.2939,387593.9339,390515.6684,389193.4352,395751.1497,394047.8100,332648207.9347,332705943.3248,332682060.6350,332663865.8863,392365.9365,332667176.0126,-1864.0991,2727.8384,-4429.7363,-3578.5356,4840.1702,-37444.3459,-37331.1185,-38847.8221,-34728.2880,-32718.0225,-42301.8899,-46912.3237,-38861.6548,-26663053.2174,-26646031.4843,-26665846.3337,-26648755.2195,-38512.9066,-26655468.5001,
7200.000,2703.2554,-3905.1810,1807.0310,-2808.1731,-1592.4773,-154062.3267,-158927.7752,-155018.0480,-158298.8483,-149426.6710,-152649.9143,-156063.5403,-155217.6659,-115399437.4585,-115390564.6088,-115388434.9779,-115392983.8337,-156138.6150,-115400438.0730,3850.0207,-5455.7553,4293.6919,-6124.9686,6586.7255,354680.7754,383435.4130,358786.7973,361357.1134,363264.8466,362525.6775,367268.2085,363302.5406,313473488.7885,313537188.7566,313511713.0977,313498209.9077,364766.8664,313493298.4839,5053.8806,1634.1777,4733.5339,-1021.5405,-1441.7949,-39619.9066,-39153.0163,-39346.6132,-39198.7748,-33421.9874,-40477.9644,-49510.2291,-39665.9359,-26725936.3537,-26713941.0903,-26734558.8082,-26715391.1183,-40190.5212,-26721041.9377,
10800.000,-4688.8254,4190.0699,-5485.9762,3778.0375,-30.0606,-238097.2539,-249930.3523,-243332.7651,-244464.6853,-236446.3728,-243491.8874,-241999.7060,-244180.7815,-192694671.8462,-192698304.7369,-192692113.8174,-192692590.1776,-242956.6290,-192696763.0723,102.1309,2320.7757,-3740.5437,2973.1368,-6310.0895,307161.8669,331720.4846,307785.5836,314237.0606,312438.5424,313256.1532,315628.9886,314591.0924,272884690.4649,272951006.5396,272923773.8123,272916456.3710,313647.3196,272904925.2379,-5083.0589,-4985.2583,-265.9492,4817.9686,-2867.1272,-41823.4228,-40981.2993,-40068.1507,-43723.9817,-34603.0855,-39489.9788,-51442.4596,-42765.6288,-26788508.9582,-26781899.0202,-26802840.5625,-26784857.0452,-41864.7169,-26786621.8162,
14400.000,5851.4091,-4071.6607,4892.9746,-4252.5150,2432.8555,-309014.3834,-325065.5069,-316047.7367,-313121.8652,-307889.0167,-318383.9713,-312105.3137,-312711.1918,-256837865.7589,-256854505.0009,-256843085.7540,-256843416.6038,-314086.1959,-256841141.0872,-3155.8320,2125.4230,370.1772,1910.7003,3583.9104,240592.7846,258707.1932,236950.3501,246607.1471,241255.8461,242771.9994,244288.0108,241804.0283,213651545.2418,213716704.0064,213687876.3964,213684584.0508,242311.2035,213671672.5706,1886.3032,5151.6702,-4487.8838,-4974.1934,5395.8529,-44017.2795,-42813.7583,-41267.6099,-43700.0796,-36269.0184,-44389.1686,-52727.0319,-42497.4263,-26850965.7640,-26849889.8200,-26870571.7534,-26854924.2093,-43535.3590,-26852208.1115,
18000.000,-4778.7532,3706.0474,-1725.7820,3947.6073,-5133.0035,-364223.7348,-379441.2211,-368425.3552,-362987.5378,-359113.9750,-369843.8138,-362079.4007,-366136.6486,-303446496.9886,-303475395.9313,-303457288.0810,-303458435.2476,-364941.2528,-303450774.5879,4333.2920,-5450.3214,4380.8070,-5391.2523,-251.9730,157482.8570,169086.4921,150779.2410,161126.9586,154288.1233,155366.8275,157844.0311,155309.5072,139817468.6545,139877705.1084,139848062.6768,139845916.8121,155367.0702,139836979.3381,2472.2181,-2074.0826,4683.7041,1325.5833,-4650.3062,-45839.0383,-44648.5074,-43071.1324,-42872.8963,-38454.8307,-49490.0159,-53346.2852,-46548.3868,-26913509.4193,-26917899.4760,-26937620.7579,-26924392.1046,-45202.3131,-26917800.7990,
21600.000,1228.7559,-2238.3684,-1231.4827,-1854.0107,6508.1665,-395422.0362,-409514.1748,-397001.5862,-390175.0297,-386847.0343,-396581.4429,-388921.8798,-391256.4181,-329335114.1243,-329374365.2540,-329348127.5559,-329348787.1601,-392246.2213,-329339984.4580,-4272.8435,6103.7263,-6527.9169,5655.9004,-2133.5745,55946.1201,68642.8859,54812.0391,64885.3312,57143.1838,57986.6334,61715.8626,58830.6735,56423546.4473,56475532.5799,56446692.2050,56443857.4671,58429.9584,56442087.7961,-5298.5221,-2348.6115,-157.3582,3306.4090,1038.2349,-46051.0268,-46483.8686,-45441.9844,-42539.5168,-41233.7260,-53624.4877,-53243.1306,-45436.4501,-26976337.3617,-26985915.0594,-27003840.4117,-26992370.3949,-46865.4457,-26983399.8545,
25200.000,3155.8771,-808.4929,3200.4329,-2085.7326,-5198.9466,-395003.0547,-413324.8271,-399859.9712,-392425.6821,-389467.9902,-397630.3709,-391091.9283,-394713.1059,-332733011.9416,-332779781.1462,-332744431.6359,-332742364.9046,-394247.2170,-332737945.0579,3876.5801,-4401.1208,3648.9062,-3530.1592,3282.5679,-49028.0012,-36124.0532,-44714.4676,-35511.6589,-43911.4196,-42683.9330,-38287.0600,-42871.5454,-30835629.5005,-30794424.2005,-30819928.8797,-30822986.7006,-42241.7483,-30818161.4907,4764.5424,5253.2021,-4545.3322,-5446.8927,3180.9497,-46636.4695,-48318.2844,-48190.3658,-42729.4338,-44740.8244,-56924.3294,-52312.8341,-50158.9808,-27039629.0299,-27053924.4321,-27069066.6996,-27057895.4470,-48524.6235,-27049005.2536,
28800.000,-5990.3057,4510.2482,-4343.0549,5807.6575,1475.7529,-367364.5521,-390628.5344,-376800.2160,-369351.3933,-367406.2483,-373326.3554,-368599.0275,-370716.0190,-313405323.8673,-313456191.4465,-313411732.1016,-313406327.4562,-370824.7915,-313409808.2447,-3214.8102,1981.4055,1949.1512,951.4650,-3979.8792,-148586.0998,-138425.9349,-141295.5420,-133432.6179,-142296.5536,-140086.3575,-136652.9677,-139506.8396,-116000785.3042,-115971850.9554,-115990696.7578,-115990455.3344,-140150.9219,-115984218.9519,-1252.8307,-4848.5433,4630.8756,3424.6519,-5480.2446,-47577.1923,-50150.2453,-51024.2400,-43411.0698,-49188.9494,-59499.5348,-50466.2053,-48531.2402,-27103534.2420,-27121915.9960,-27133124.4887,-27119791.9311,-50179.7138,-27114616.9719,
