sl_5_86400_20250524 Coordinates.csv
2025/05/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:53 2024,
Start: 2025/05/24 07:47:00.00, Stop: 2025/05/25 07:47:00.00,
TIME_UNITS,STARLINK-2513 - X-Coordinate,STARLINK-31863 - X-Coordinate,STARLINK-3556 - X-Coordinate,STARLINK-30596 - X-Coordinate,STARLINK-3880 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2513 - Y-Coordinate,STARLINK-31863 - Y-Coordinate,STARLINK-3556 - Y-Coordinate,STARLINK-30596 - Y-Coordinate,STARLINK-3880 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2513 - Z-Coordinate,STARLINK-31863 - Z-Coordinate,STARLINK-3556 - Z-Coordinate,STARLINK-30596 - Z-Coordinate,STARLINK-3880 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4568.9872,6297.6880,-376.9455,-4418.1025,-3480.4077,-339457.1496,-310259.1738,-332323.7297,-333139.4654,-330144.0303,-331317.6865,-323428.5725,-329541.3652,181197445.8792,181217879.9998,181188219.3487,181184484.7307,-327852.1828,181186754.5928,5189.8049,-1618.3474,4930.7452,726.2757,-2358.9957,146580.5964,125611.3284,130419.6518,135737.5571,127945.0170,131312.8324,134548.7535,134551.2168,146411678.2898,146363492.1854,146411136.1861,146407074.2312,134310.1592,146399280.7603,-271.7583,2058.1613,-4843.3825,-5198.3566,-5496.2246,75248.5390,73173.4627,70748.8709,78225.6085,76489.7419,65773.2928,65788.8427,73020.6490,72259380.4158,72236389.8365,72234969.1254,72244831.9143,72360.7946,72247158.3772,
3600.000,-4732.9843,-5165.7137,-3459.2536,4915.4640,5202.6335,-364724.5806,-331211.0344,-355994.5340,-355255.5001,-352591.6441,-353956.8834,-347081.4960,-349080.8330,137103838.2430,137131040.0204,137087975.7463,137086836.9383,-350555.4325,137092446.8123,-2828.3574,3999.2218,-2810.5864,-4328.4319,-1548.3564,55712.8674,43382.2326,45251.8483,49855.5728,41373.1266,44317.3601,48385.4878,48332.3157,188413279.3485,188375089.5922,188415022.2257,188402510.2098,48046.2664,188401477.9526,4170.7449,1957.4355,5278.7803,2006.5098,4273.4070,76571.4806,74677.1122,73445.0073,78114.4660,79698.2685,69949.2045,65737.8108,73104.4161,72245804.0585,72220587.2143,72226853.3386,72238193.2781,74025.0759,72233624.4470,
7200.000,3985.2893,1295.1887,6403.5771,-3454.0779,-5658.7375,-365898.3122,-330934.3262,-356897.0524,-354460.0871,-352636.5953,-353500.7802,-348440.9113,-352207.3768,83618080.3645,83648906.6433,83595865.8467,83606982.1197,-350974.4635,83605754.4562,-1318.5274,-4947.4715,942.9958,5330.6220,3955.2427,-38428.7165,-41290.9836,-42538.3610,-38765.8775,-47698.6864,-44537.3839,-41107.1777,-41728.0958,217560777.4054,217533591.0381,217560275.6787,217543015.0985,-41027.3105,217549086.9722,-5507.3160,-4522.3128,-2447.7279,2566.7992,-399.6102,77849.0216,76167.4119,76288.5180,77043.2546,82401.4912,75036.4876,66407.3331,76830.9672,72231410.0971,72204819.0917,72219622.1368,72226224.6430,75681.2744,72220061.6908,
10800.000,-3117.4408,3294.4697,-6611.0298,-320.5258,3645.4433,-342950.4710,-309534.8542,-335070.3495,-329019.4361,-330490.9754,-329716.5860,-327228.1637,-328452.9507,24390605.7415,24421925.7734,24365161.6720,24386825.5736,-329148.8453,24377382.2732,5149.8324,4702.0719,632.9237,-4265.6012,-4524.1677,-129488.0613,-123061.9609,-127299.7269,-125551.0340,-133712.9011,-127237.3660,-128172.7911,-126364.4062,231855485.3558,231839343.0618,231849032.7720,231838500.5021,-127254.5277,231843368.0968,3401.4815,3676.4195,-1942.6102,-5363.4070,-3756.8099,79079.8371,77645.5937,78961.0151,75557.0381,84614.0397,79724.3127,67735.0044,75969.5572,72216252.3550,72189097.1945,72212414.5905,72209176.8758,77329.1993,72206470.1011,
14400.000,1928.7990,-6042.5147,3957.6261,4617.2963,411.5210,-297519.7211,-268434.5399,-292045.6922,-282478.6954,-287700.3859,-285873.7752,-284715.4817,-286830.3554,-36533840.8913,-36504867.8619,-36557791.9104,-36535250.7998,-286528.7818,-36547663.2539,-6597.6879,-3166.5607,-2486.2051,2575.1493,4117.4342,-211291.1995,-196788.8705,-203639.0429,-206145.6870,-211300.1260,-201068.6537,-207129.5592,-206144.1407,230312698.5207,230306790.5183,230299186.8819,230300930.9507,-205178.0440,230299705.1640,788.7377,-89.0089,5088.4492,4349.0111,5529.0827,80262.4577,79112.8161,81187.7257,78500.5087,86328.2492,78476.1407,69699.3763,80479.2569,72200432.2518,72173433.8304,72204175.5993,72190766.1686,78968.6602,72192849.6701,
18000.000,362.4258,5808.5560,-145.5222,-6779.9045,-4492.8109,-232825.6807,-210277.0300,-230696.6177,-220256.7065,-227069.6758,-225626.4740,-223646.1721,-226070.9210,-94992389.4004,-94968112.9458,-95010696.5985,-94996823.8671,-225878.2055,-95006328.3451,5232.1923,65.8998,4692.5754,-972.6698,-3572.3395,-278265.9153,-257851.6624,-266782.9941,-271990.9577,-275613.6514,-264974.5644,-272778.0029,-269206.2043,213029535.0929,213032382.8567,213010866.4858,213022547.4298,-269884.7287,213015422.8200,-4520.3453,-3585.5400,-5086.5565,-298.8433,-3863.2923,81395.9511,80570.2319,82811.0788,82660.4071,87509.5211,76585.5121,72314.7839,78968.3122,72184092.2356,72157842.1135,72194171.8509,72172832.5868,80599.4677,72179200.3905,
21600.000,-3574.7772,-3370.1431,-2800.6688,5469.3740,6411.6132,-153497.0985,-138758.4357,-155003.3730,-144719.9320,-152499.7530,-151352.5614,-148082.2897,-150668.3102,-146988460.9962,-146970621.2387,-146999127.7143,-146999113.4710,-151094.8733,-147001976.7959,-2372.7035,3794.2283,-6034.2174,-1066.7533,2578.7024,-325814.6816,-302435.4409,-312859.3359,-319579.9144,-322608.8531,-312892.9860,-320767.9137,-317759.5446,181178896.5430,181188562.5757,181158861.0938,181172993.9382,-317315.3358,181163692.8219,5417.6572,4549.9373,1886.1661,-3998.5816,-253.1036,82482.6489,82019.0568,83832.8835,86350.9122,88085.6428,75648.9748,75634.4753,83921.5168,72167406.5567,72142336.2193,72182234.8002,72156298.1521,82221.4331,72165522.2546,
25200.000,6246.0140,362.3365,4019.6590,-1838.9135,-5487.6098,-65389.1784,-58394.0162,-69775.5571,-60277.4487,-68748.4613,-67313.2857,-63215.4722,-67485.3661,-188964990.7549,-188954673.5779,-188968502.6775,-188981637.8347,-66959.2183,-188977627.5477,-223.6404,-6477.7907,5058.1758,3720.7638,-390.9613,-350599.5085,-327762.7499,-339090.9817,-346526.4998,-349226.6669,-341046.5948,-347904.0105,-344644.0036,136929912.2100,136944206.3003,136912593.0727,136920206.0350,-344518.8340,136913907.7938,-2977.7576,-2117.5062,2461.2533,5441.8108,4178.7988,83541.8679,83460.6495,84413.7934,89507.8958,87922.9607,75546.7953,79759.2473,82129.5805,72150569.9828,72126931.6820,72168585.3092,72141863.0262,83834.3685,72151815.2550,
28800.000,-6513.5917,2283.9247,-4174.5133,-1676.4795,2925.9017,24125.1854,25764.5568,19636.9275,27850.2167,18925.3090,21241.0092,24692.4682,21598.9725,-218047779.4587,-218045426.1768,-218046577.3149,-218066475.4397,21171.8117,-218059284.5503,1916.1203,6136.7383,-1541.9173,-5895.6285,-2989.0362,-350749.2281,-332260.7719,-343919.0878,-351469.1453,-353330.4118,-347301.7183,-352346.2743,-349414.9198,83300253.7559,83316916.1337,83288801.3440,83283156.9931,-349835.4789,83283926.6838,-1342.4149,-1925.1507,-5302.0960,-3079.0381,-5512.8378,84731.5254,84896.6166,84830.2020,92158.4445,86799.0852,76164.0139,84794.2460,87131.5918,72133785.1842,72111645.7509,72153577.1733,72130269.0636,85438.0870,72138079.3842,
