sl_5_86400_20251221 Coordinates.csv
2025/12/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/12/21 07:47:00.00, Stop: 2025/12/22 07:47:00.00,
TIME_UNITS,STARLINK-30792 - X-Coordinate,STARLINK-6169 - X-Coordinate,STARLINK-4064 - X-Coordinate,STARLINK-6074 - X-Coordinate,STARLINK-4524 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30792 - Y-Coordinate,STARLINK-6169 - Y-Coordinate,STARLINK-4064 - Y-Coordinate,STARLINK-6074 - Y-Coordinate,STARLINK-4524 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30792 - Z-Coordinate,STARLINK-6169 - Z-Coordinate,STARLINK-4064 - Z-Coordinate,STARLINK-6074 - Z-Coordinate,STARLINK-4524 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5695.5629,-2940.8513,4843.3410,5139.4558,695.8508,-55622.9853,-71779.1740,-68566.0411,-66530.2414,-72823.9311,-70522.6812,-75731.6751,-70983.4103,-123033212.1786,-123093173.6385,-123070212.3015,-123063695.2028,-72069.2946,-123051798.3240,-532.7883,4472.2798,1604.4581,-733.3571,-6830.3298,341346.0076,353946.5161,354728.1213,350853.7951,356575.1202,354342.6952,347630.2554,350872.1691,306186170.1754,306194518.7942,306199382.0792,306188653.0364,349819.9220,306182461.7801,3912.0083,4400.3663,-4678.5999,4588.8026,679.2198,-178042.7200,-182770.4566,-182980.0518,-176481.2392,-177259.3324,-187919.7472,-188790.9842,-180907.4394,-148150642.9616,-148133013.8790,-148150650.2328,-148144961.0809,-181811.3466,-148143015.1459,
3600.000,-5979.2184,461.6990,-3530.4735,-4911.6762,1335.0896,-139161.1489,-155124.4168,-152698.8822,-152254.1114,-158378.7972,-156242.8267,-160148.4147,-157912.0809,-198114410.3627,-198178235.5974,-198155126.3415,-198145304.5536,-157311.4783,-198133694.2217,3413.8423,-6670.6284,2544.1128,4267.1632,5061.0136,317723.7860,319971.2228,324884.9513,321247.8078,327720.8369,325772.0418,319102.5842,319585.6672,263882919.0748,263879643.3795,263888073.2338,263877736.0798,320828.7942,263878329.6852,-843.9182,-1848.2773,5368.7490,-2407.5381,-4503.6914,-177693.0120,-181048.1272,-181306.1220,-177884.8498,-175353.7648,-184703.0559,-189810.2070,-182481.5410,-148141902.4481,-148129282.4558,-148147978.7746,-148142749.9028,-181281.1329,-148136957.6675,
7200.000,4123.2435,1751.1018,2268.4054,3368.4616,-3992.1250,-214623.1506,-232250.3322,-227315.4649,-228843.3602,-233994.8638,-232170.6927,-234956.7550,-232540.9027,-259681657.6298,-259745775.5136,-259722473.7780,-259707123.6955,-232636.4492,-259701169.1404,-4852.5586,6454.4553,-5935.7157,-5933.0582,-1548.9451,273922.3230,266307.0924,274281.4670,270775.6676,278184.9161,275281.1240,270557.2794,272561.3259,203582097.1094,203566147.3902,203578523.2438,203570729.5509,271426.7121,203576360.2062,-2752.3210,-1838.5940,-2740.1315,-1246.4103,5401.6856,-177363.2846,-179573.9939,-179610.9095,-180200.8040,-173926.6814,-180578.9959,-190103.8431,-179394.5371,-148132794.5259,-148125550.1174,-148144911.5564,-148138989.9417,-180736.3334,-148130853.0151,
10800.000,-462.4472,-3751.5221,-812.0252,-332.6169,6090.2731,-277183.6504,-293577.0357,-287591.4156,-293847.6026,-294786.4377,-292564.5822,-295550.0124,-292941.5391,-303535842.0040,-303596466.0889,-303573186.6248,-303552502.7961,-293250.2936,-303555040.5348,5099.3872,-3823.8878,6678.8856,5556.3069,-1574.3681,212417.9756,196856.3393,206075.5285,203097.4035,211217.1924,203732.7453,204865.9718,203804.5867,129396514.0468,129368063.6548,129385175.9011,129384521.3040,204730.6832,129389630.2369,4668.9083,4396.0316,-1622.3767,4128.2258,-2842.0993,-177052.9107,-178689.4221,-178202.7548,-182028.6914,-172962.6353,-177943.7921,-189725.5050,-181723.9246,-148123513.6930,-148121800.8496,-148141332.2431,-148132192.3081,-180176.9809,-148124701.1882,
14400.000,-3519.7985,5434.0337,-1452.5336,-3435.0519,-5870.3930,-322726.7713,-335000.9928,-329600.1135,-339869.3760,-336845.4785,-333765.1613,-338075.7197,-335826.3646,-326685911.0921,-326739480.3463,-326716965.8684,-326697342.8543,-335287.6738,-326704326.8805,-4631.1419,84.2319,-4602.1115,-3975.5188,3271.9240,136832.4597,114807.0862,124614.7017,124079.9092,131128.1371,120738.3023,125973.1451,125424.3141,46385974.9734,46346422.5904,46369316.8454,46379936.8020,124959.0438,46378211.9116,-3782.3186,-4313.3286,4946.9098,-4531.6553,-1577.5412,-176761.6178,-177990.0526,-177309.1684,-179388.2650,-172470.0324,-180898.6118,-188689.5631,-177990.9990,-148114262.5902,-148118020.2228,-148137114.8970,-148120646.3381,-179603.1091,-148118502.1866,
18000.000,6035.9952,-5988.1137,4358.9079,6272.4402,2793.0621,-348116.1280,-354083.3522,-350612.6643,-362195.4350,-357463.8645,-353931.1826,-359693.8342,-355456.7081,-327552884.7931,-327596470.8563,-327576182.5759,-327569309.7102,-356058.2364,-327570241.8116,3360.6245,3099.5738,1312.1319,1984.7919,-3897.8656,51738.0680,25262.9814,35145.4216,36548.7356,43021.3803,32779.4813,38691.3049,37083.4152,-39787782.6188,-39835972.6090,-39806286.4829,-39790072.6379,37165.1449,-39795960.2919,596.7504,1611.1018,-5214.5249,2183.7455,4952.0790,-176489.4599,-177374.4649,-177015.8681,-176365.7206,-172485.0300,-183630.3931,-186974.7669,-180735.8261,-148105238.8779,-148114195.0094,-148132119.4219,-148107111.9391,-179014.7527,-148112256.0100,
21600.000,-6204.5388,4574.5702,-6400.8809,-6774.7472,1670.4144,-351412.1518,-349744.8764,-349296.4963,-360970.7774,-355276.3963,-352013.5191,-358748.5256,-354593.6550,-306077578.9839,-306109200.5681,-306093371.1377,-306100251.6378,-354218.8349,-306093867.0339,-984.1654,-4790.8817,1400.9565,173.9292,4275.0689,-37600.4353,-66014.8647,-56565.8343,-53865.8053,-47547.5288,-56735.0333,-51555.3556,-53480.9636,-123247218.1853,-123300809.2261,-123263754.9874,-123254669.6181,-53082.2835,-123255270.5285,2931.2357,2047.7646,2214.6563,1467.1200,-5158.0716,-176236.7900,-176803.5896,-177243.8154,-173859.4626,-173082.5031,-185392.0452,-184519.7563,-176730.0146,-148096622.4351,-148110312.8698,-148126188.0972,-148098267.8255,-178411.9479,-148105962.6583,
25200.000,4515.5367,-1179.3760,5918.1775,4796.3363,-5061.7950,-332021.4241,-322370.8899,-325785.8170,-336747.9706,-330301.1507,-328122.3558,-334808.3790,-329757.5955,-263724683.6485,-263743486.4292,-263734979.8322,-263747310.6367,-329860.5392,-263740160.7887,-2368.2273,5159.0678,-2866.5132,-2659.4947,-4231.5467,-125532.8185,-153123.1602,-144648.1138,-141148.6357,-134996.3717,-142881.3055,-139004.8269,-139423.5004,-198299857.4417,-198355219.0475,-198311109.7904,-198314872.2830,-140051.9061,-198307310.6303,-4705.7288,-4486.2930,2138.6028,-4249.0496,2017.5986,-176004.2072,-176258.0011,-177770.4081,-171867.0956,-174399.2924,-186324.0705,-181215.8549,-179496.8140,-148088563.7100,-148106362.0878,-148119145.7527,-148093631.4175,-177794.7319,-148099622.1312,
28800.000,-2097.7546,-2883.0450,-2677.5209,-1507.4905,5822.4060,-290766.2529,-273804.1490,-281628.6990,-291257.1761,-283869.7491,-283625.6389,-288360.5579,-284066.6313,-203382904.5108,-203389189.5701,-203391118.0617,-203400450.4915,-284504.7818,-203398029.1834,5520.9488,-4696.4729,3723.8308,5093.6158,2814.2145,-206360.6267,-230428.9230,-223522.7440,-219600.5889,-214418.0343,-220529.9968,-217764.3724,-218977.6210,-259826563.8123,-259880074.2351,-259830552.3697,-259845932.0316,-218213.3804,-259833134.2270,3626.4679,4200.9554,-5185.1969,4449.0500,2397.5728,-175792.4109,-175726.4847,-178289.1466,-170353.4191,-176628.5836,-186530.7420,-177004.8561,-175618.3635,-148081173.9767,-148102331.3406,-148110810.1885,-148090948.5305,-177163.1430,-148093234.4286,
