sl_5_86400_20250126 Coordinates.csv
2025/01/26 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/01/26 07:47:00.00, Stop: 2025/01/27 07:47:00.00,
TIME_UNITS,STARLINK-30370 - X-Coordinate,STARLINK-2038 - X-Coordinate,STARLINK-30868 - X-Coordinate,STARLINK-5758 - X-Coordinate,STARLINK-1247 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30370 - Y-Coordinate,STARLINK-2038 - Y-Coordinate,STARLINK-30868 - Y-Coordinate,STARLINK-5758 - Y-Coordinate,STARLINK-1247 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30370 - Z-Coordinate,STARLINK-2038 - Z-Coordinate,STARLINK-30868 - Z-Coordinate,STARLINK-5758 - Z-Coordinate,STARLINK-1247 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6232.4140,-2678.4312,-3729.5591,2019.6117,-4926.6106,-307865.4233,-322017.4522,-315325.7276,-309564.1688,-317770.4493,-314058.4860,-314819.9011,-313827.3085,54666284.7064,54673062.2371,54669213.2245,54662625.0419,-313024.5649,54658180.8041,2991.9877,-3185.2799,4760.9292,4660.9009,-4380.3363,132092.7563,139513.2647,143243.4802,141966.6504,142629.4772,142190.3114,133700.7175,137811.5590,-70629874.4108,-70612071.1176,-70622039.8976,-70622090.8096,137845.5235,-70615498.0483,-553.3451,5524.4444,-3205.9542,-4729.4217,2106.8787,-183509.6800,-186900.5547,-187518.3081,-179562.0114,-181826.7323,-192538.2320,-192029.9204,-184060.9762,43269580.2031,43263184.1158,43246712.9311,43248362.8299,-185702.8768,43257537.4651,
3600.000,-5827.4007,5799.3372,-474.9122,-5428.2971,5777.9082,-328140.7740,-343819.1882,-338202.5132,-333681.6044,-342452.7149,-339005.2910,-338507.6450,-336378.9953,71145692.3987,71149798.6263,71153094.8275,71147366.1465,-337278.7381,71138472.0228,-238.0343,663.1610,-4089.0415,-2910.2064,3103.6161,51765.9213,56603.4512,61453.3121,58901.4961,60130.3824,60159.1441,52065.3891,55959.4598,-54015810.9288,-53996321.2668,-54002846.6198,-54002195.2851,55444.2158,-54001172.9570,3741.6234,-3734.2068,5453.8737,3185.3337,2212.1787,-182836.1021,-186806.1748,-186562.3807,-181230.0983,-180174.5688,-190107.7126,-193822.5695,-187114.5779,43281498.5782,43281125.3711,43264122.4266,43264319.6670,-185686.8931,43269211.3278,
7200.000,3922.9856,-6822.8780,4841.5018,6872.6217,-4579.7739,-328615.7619,-343340.8549,-339786.7577,-336650.3257,-345586.1176,-342299.1128,-341357.0567,-341033.3929,82745514.6821,82746027.5975,82753065.2821,82744809.7214,-340237.5490,82738887.2220,-3288.9863,1127.1600,3009.4325,901.5315,41.8142,-30229.6619,-28434.5998,-24222.1259,-28028.8621,-26021.3118,-26328.6347,-32684.5766,-31284.4205,-33687880.4108,-33668543.0365,-33668364.4728,-33667376.3085,-30340.6562,-33672527.1270,-4682.1931,-377.2172,-3790.5341,258.0510,-5199.1939,-182318.2114,-186424.1632,-185355.3812,-183834.0369,-179004.8510,-186740.8190,-194859.5754,-184314.1454,43292636.0788,43297810.3309,43282254.5919,43282535.1541,-185654.4659,43280900.0650,
10800.000,-1574.6259,4869.9527,-6633.3488,-5754.5341,2711.6400,-309515.2689,-319360.9532,-319930.2234,-319788.3743,-327030.8618,-321945.8543,-323288.9001,-321279.8691,88667606.4507,88664951.9996,88670739.9894,88657957.9224,-321745.4790,88661094.4787,6152.5881,-2511.0137,-1552.7119,1533.5146,-3981.1429,-109362.6302,-112889.9017,-108400.8782,-114493.2609,-110197.2198,-113073.0057,-115480.9022,-112730.6322,-11040682.5539,-11023333.1460,-11016125.5648,-11021273.4545,-114101.0602,-11024363.8577,2777.0831,4225.4635,-637.7604,-3564.3464,4962.9970,-181905.4670,-185199.1263,-184212.0698,-187156.6693,-178303.3701,-183304.9348,-195208.2437,-186628.4343,43303028.3925,43313116.1269,43300162.3523,43298583.7255,-185605.5727,43292603.6649,
14400.000,-652.6627,-979.6589,4999.0673,2857.6209,-1121.6240,-272103.4311,-277644.2602,-279846.0006,-285308.2388,-288026.5434,-279820.3587,-285392.1302,-283033.8882,88503370.5286,88498955.3130,88499395.4854,88490348.5371,-282997.0135,88496435.0399,-6856.6500,4092.0667,-887.7210,-4204.5762,6620.7566,-181180.9760,-192350.4241,-185734.6641,-193615.3895,-186985.5881,-192856.5442,-191324.6947,-192145.4232,12371482.5259,12385575.0239,12397197.4834,12382794.9069,-190564.6982,12388747.3581,791.1697,-5506.7575,4575.6560,4711.5251,-1699.2801,-181569.9652,-184396.0097,-183425.7265,-186374.7954,-178077.0310,-185576.9163,-194893.8439,-184652.4353,43312760.4295,43327194.0559,43316823.4270,43307880.3865,-185540.1923,43304322.1160,
18000.000,2860.1633,-2680.9131,-1545.8895,314.8123,-472.3765,-218653.0776,-218778.6021,-222073.3228,-230690.2566,-231095.3752,-222192.8888,-229896.5054,-226993.5057,82261937.6209,82257668.1841,82251119.0232,82252882.9146,-226459.3432,82254119.4131,4974.7698,-5407.3949,4132.0050,6229.2724,-6385.4880,-241606.5472,-258074.4151,-251273.1543,-259017.1385,-251505.4470,-257376.5501,-255575.1294,-253298.1637,34941246.0823,34951624.0509,34963712.3496,34947975.1087,-254926.1866,34959173.2197,-3899.0209,3385.7403,-5235.7307,-3041.1280,-2641.9506,-181294.4427,-184025.8725,-183189.5479,-183737.3442,-178359.0874,-189117.7188,-193905.6674,-185951.0902,43321960.8226,43340271.7264,43331642.2049,43314354.0444,-185458.3050,43316055.4064,
21600.000,-4928.2304,4518.1707,-1481.5733,-2748.5594,2607.3114,-152337.7886,-145694.9082,-150326.4819,-160478.8958,-159851.2907,-151562.9253,-160055.7809,-154704.1706,70369697.1075,70367562.2501,70354748.0196,70365923.6811,-155715.2923,70360737.2475,-1501.0912,5188.4567,-6340.0699,-6353.2050,3559.0336,-287182.3303,-306296.9553,-300825.5245,-307914.7290,-299705.4087,-304925.6605,-304201.2667,-304602.3743,55118483.8649,55125546.0022,55134545.8809,55126727.0737,-303148.3412,55136599.0782,4632.6333,786.3943,2092.1800,-475.5575,5325.8920,-181067.3946,-183802.9286,-183544.8654,-181483.1845,-179219.5970,-191687.4686,-192194.7298,-185026.0608,43330793.5959,43352560.6400,43344579.8638,43321314.3767,-185359.8925,43327803.5245,
25200.000,6154.0899,-4603.9012,3105.2296,4242.3840,-5035.6996,-77066.7065,-63042.0420,-69231.0562,-79900.4476,-78709.1681,-71852.6149,-79943.8906,-76682.2742,53641197.1878,53642930.4856,53625977.8492,53639767.5855,-75236.4719,53631104.9956,-1892.1774,-2552.4609,5540.4232,4057.0272,29.1788,-315278.2064,-334205.2931,-331266.7598,-337408.6949,-328632.3095,-333429.0538,-333961.8732,-331155.6918,71516749.9875,71521682.9221,71525330.9219,71530603.6020,-332214.7336,71534512.7036,-2579.8442,-4506.3581,2535.0060,3687.7699,-4759.4007,-180880.7586,-183649.1246,-184370.0634,-179732.2436,-180788.9119,-193380.9463,-189665.0349,-185148.2188,43339447.5416,43364232.2942,43355922.8998,43329922.8987,-185244.9376,43339566.4585,
28800.000,-5491.9919,3944.2688,-3926.5701,-5105.9813,6288.1414,2725.7023,23827.8939,16019.2605,5602.5244,7572.0955,12247.4932,5896.2892,11566.8167,33223392.8318,33230201.3605,33211658.4877,33219674.4509,9898.9948,33212443.5638,4103.4236,-1662.2948,-1656.4420,-174.1776,-2615.2356,-324249.6219,-340175.7002,-340743.8888,-345684.7037,-336740.5547,-341427.3048,-342396.5962,-340914.5661,83008531.0245,83013162.5449,83010613.9610,83028712.2443,-340317.7666,83025475.7697,-1052.3060,5433.3104,-5358.5094,-4697.6759,1238.7801,-180728.6907,-183532.3380,-185413.1677,-178463.6323,-183293.9691,-194318.6896,-186198.8468,-185372.1835,43348123.9930,43375419.7653,43366042.7961,43340693.2390,-185113.4250,43351344.1966,
